Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
5 0 0 -1 4.33138e-25 7.97379e-27 1.49828e-26 4.36208e+07 1.82004e+08 8.23144e+07 1.50417e+07 0 1.48912e+08 0 1.82004e+08 1.48912e+08 8.23144e+07 1.50417e+07 0.00223942 0.00849573 -0.0195236 0.000344935 0.126826
10 0 1 -0.8 1.40622e-24 -4.80806e-27 3.32409e-26 7.17836e+06 2.99511e+07 1.35459e+07 2.4753e+06 0 2.45054e+07 0 2.99511e+07 2.45054e+07 1.35459e+07 2.4753e+06 4.82717e-26 4.60466e-25 -0.0155296 0.0120695 0.130621
4 0 2 -0.913169 0.222765 -0.00214091 0.000871966 4.93398e+07 2.05866e+08 9.31065e+07 1.70137e+07 0 1.68436e+08 0 2.05866e+08 1.68436e+08 9.31065e+07 1.70137e+07 0.001234 0.00620889 -0.00177767 0.00143109 0.111885
11 1 0 -0.714085 0.213212 -0.00168201 0.00149019 2.44392e+07 1.0197e+08 4.61179e+07 8.42731e+06 0 8.34304e+07 0 1.0197e+08 8.34304e+07 4.61179e+07 8.42731e+06 0.00324796 -0.000321487 -0.00327278 0.00315355 0.113465
6 1 1 -0.842534 0.428483 -0.00253412 0.00185487 2.98516e+07 1.24553e+08 5.63314e+07 1.02937e+07 0 1.01907e+08 0 1.24553e+08 1.01907e+08 5.63314e+07 1.02937e+07 0.00209377 0.00603727 -0.00173183 0.00370844 0.101422
4 1 2 -0.913169 0.222765 -0.00214091 0.000871966 4.93398e+07 2.05866e+08 9.31065e+07 1.70137e+07 0 1.68436e+08 0 2.05866e+08 1.68436e+08 9.31065e+07 1.70137e+07 0.001234 0.00620889 -0.00177767 0.00143109 0.111885
26 2 0 -0.4 1.43447e-24 2.77993e-29 4.39006e-26 2.56061e+07 1.06839e+08 4.832e+07 8.82971e+06 0 8.74141e+07 0 1.06839e+08 8.74141e+07 4.832e+07 8.82971e+06 -4.9917e-26 -4.95961e-25 -0.00643726 0.00668729 0.132121
27 2 1 -0.297927 0.22267 -0.000884178 0.00117753 5.46442e+07 2.27998e+08 1.03116e+08 1.88428e+07 0 1.86544e+08 0 2.27998e+08 1.86544e+08 1.03116e+08 1.88428e+07 0.000724792 0.00239789 -0.00156616 0.00109193 0.113122
19 2 2 -0.506302 0.214225 -0.00110745 0.00114757 2.98902e+07 1.24714e+08 5.64041e+07 1.0307e+07 0 1.02039e+08 0 1.24714e+08 1.02039e+08 5.64041e+07 1.0307e+07 0.00175105 -0.000553712 -0.00210421 0.00341264 0.113674
4 3 0 -0.913169 0.222765 -0.00214091 0.000871966 4.93398e+07 2.05866e+08 9.31065e+07 1.70137e+07 0 1.68436e+08 0 2.05866e+08 1.68436e+08 9.31065e+07 1.70137e+07 0.001234 0.00620889 -0.00177767 0.00143109 0.111885
