Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
0 0 0 2.07435 0.971754 0.00696586 0.00428061 1.60042e+07 6.6776e+07 3.02006e+07 5.51868e+06 0 5.46349e+07 0 6.6776e+07 5.46349e+07 3.02006e+07 5.51868e+06 0.0038877 -0.00104209 0.00368086 0.00620358 0.0167082
4 0 1 2.02784 1.16387 0.00673823 0.00552895 2.28267e+07 9.52425e+07 4.3075e+07 7.87128e+06 0 7.79257e+07 0 9.52425e+07 7.79257e+07 4.3075e+07 7.87128e+06 0.00223234 -0.0012234 -0.00176263 0.00477783 0.0154622
3 0 2 1.89263 0.985855 0.00613705 0.00438674 1.08914e+07 4.54433e+07 2.05525e+07 3.75564e+06 0 3.71809e+07 0 4.54433e+07 3.71809e+07 2.05525e+07 3.75564e+06 0.00511649 -0.000954907 -2.63324e-05 0.00536345 0.0167164
38 1 0 1.1952 0.216009 0.00356702 0.000244429 2.1485e+07 8.96443e+07 4.05432e+07 7.40862e+06 0 7.33454e+07 0 8.96443e+07 7.33454e+07 4.05432e+07 7.40862e+06 0.00268282 0.000321709 0.00387128 0.00450778 0.0360352
34 1 1 1.47778 0.301951 0.00474908 0.00153397 2.22128e+07 9.26809e+07 4.19165e+07 7.65958e+06 0 7.58298e+07 0 9.26809e+07 7.58298e+07 4.19165e+07 7.65958e+06 0.00198348 0.00595213 0.0071794 0.00625404 0.0272088
52 1 2 1.25391 0.481941 0.00471106 0.00223365 4.60915e+06 1.92313e+07 8.69767e+06 1.58936e+06 0 1.57347e+07 0 1.92313e+07 1.57347e+07 8.69767e+06 1.58936e+06 0.00580133 0.000345983 0.00208062 0.00935406 0.0289164
0 2 0 2.07435 0.971754 0.00696586 0.00428061 1.60042e+07 6.6776e+07 3.02006e+07 5.51868e+06 0 5.46349e+07 0 6.6776e+07 5.46349e+07 3.02006e+07 5.51868e+06 0.0038877 -0.00104209 0.00368086 0.00620358 0.0167082
3 2 1 1.89263 0.985855 0.00613705 0.00438674 1.08914e+07 4.54433e+07 2.05525e+07 3.75564e+06 0 3.71809e+07 0 4.54433e+07 3.71809e+07 2.05525e+07 3.75564e+06 0.00511649 -0.000954907 -2.63324e-05 0.00536345 0.0167164
1 2 2 2.05239 0.790667 0.00645708 0.00364474 4.70372e+07 1.96259e+08 8.87613e+07 1.62197e+07 0 1.60575e+08 0 1.96259e+08 1.60575e+08 8.87613e+07 1.62197e+07 0.000914157 0.000897025 0.00168325 0.00219212 0.0179766
11 3 0 1.79845 1.19066 0.0056025 0.00561243 1.14237e+07 4.76645e+07 2.15571e+07 3.93921e+06 0 3.89982e+07 0 4.76645e+07 3.89982e+07 2.15571e+07 3.93921e+06 0.00544137 0.00180462 -0.000585521 0.0065461 0.015268
13 3 1 1.98747 1.35737 0.00630609 0.00668527 1.75828e+07 7.33626e+07 3.31795e+07 6.06302e+06 0 6.00239e+07 0 7.33626e+07 6.00239e+07 3.31795e+07 6.06302e+06 0.00398469 -0.00120719 -0.00289171 0.00617802 0.0141565
29 3 2 1.70503 1.39817 0.00538151 0.00647381 3.32419e+07 1.38699e+08 6.27289e+07 1.14627e+07 0 1.13481e+08 0 1.38699e+08 1.13481e+08 6.27289e+07 1.14627e+07 0.00173701 0.00155954 0.000805809 0.00370705 0.0138019
22 4 0 1.93471 1.54787 0.00599951 0.00737438 2.90974e+07 1.21406e+08 5.4908e+07 1.00336e+07 0 9.93324e+07 0 1.21406e+08 9.93324e+07 5.4908e+07 1.00336e+07 0.00287044 0.00175817 0.000892565 0.00293586 0.0129711
29 4 1 1.70503 1.39817 0.00538151 0.00647381 3.32419e+07 1.38699e+08 6.27289e+07 1.14627e+07 0 1.13481e+08 0 1.38699e+08 1.13481e+08 6.27289e+07 1.14627e+07 0.00173701 0.00155954 0.000805809 0.00370705 0.0138019
13 4 2 1.98747 1.35737 0.00630609 0.00668527 1.75828e+07 7.33626e+07 3.31795e+07 6.06302e+06 0 6.00239e+07 0 7.33626e+07 6.00239e+07 3.31795e+07 6.06302e+06 0.00398469 -0.00120719 -0.00289171 0.00617802 0.0141565
34 5 0 1.47778 0.301951 0.00474908 0.00153397 2.22128e+07 9.26809e+07 4.19165e+07 7.65958e+06 0 7.58298e+07 0 9.26809e+07 7.58298e+07 4.19165e+07 7.65958e+06 0.00198348 0.00595213 0.0071794 0.00625404 0.0272088
