Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
155 0 0 1.23588 0.52422 0.00371703 0.00284663 8.21824e+06 3.42899e+07 1.55082e+07 2.83388e+06 0 2.80554e+07 0 3.42899e+07 2.80554e+07 1.55082e+07 2.83388e+06 0.00889574 -0.00178232 0.00296596 0.00770269 0.0364589
154 0 1 1.13131 0.267208 0.00333922 0.000570089 1.42214e+06 5.93378e+06 2.68365e+06 490395 0 4.85491e+06 0 5.93378e+06 4.85491e+06 2.68365e+06 490395 0.0109457 -0.00288973 -0.000414565 0.00801162 0.0451808
160 0 2 1.3928 0.347083 0.00474548 0.000861132 3.16976e+07 1.32255e+08 5.98148e+07 1.09302e+07 0 1.08209e+08 0 1.32255e+08 1.08209e+08 5.98148e+07 1.09302e+07 0.000214525 0.00123519 -0.000909842 0.00469252 0.0374639
154 1 0 1.13131 0.267208 0.00333922 0.000570089 1.42214e+06 5.93378e+06 2.68365e+06 490395 0 4.85491e+06 0 5.93378e+06 4.85491e+06 2.68365e+06 490395 0.0109457 -0.00288973 -0.000414565 0.00801162 0.0451808
156 1 1 1.17694 0.0355243 0.00280892 -0.000882321 3.63572e+07 1.51697e+08 6.86077e+07 1.2537e+07 0 1.24116e+08 0 1.51697e+08 1.24116e+08 6.86077e+07 1.2537e+07 -0.00209444 0.0110935 0.0158647 0.000860534 0.0484336
159 1 2 1.35021 0.0859789 0.00402067 -0.000158115 4.1538e+07 1.73314e+08 7.8384e+07 1.43234e+07 0 1.41802e+08 0 1.73314e+08 1.41802e+08 7.8384e+07 1.43234e+07 0.000227366 0.00465285 0.00638958 0.0021542 0.0419149
148 2 0 1.03177 0.506167 0.00260855 0.00289301 2.26667e+07 9.45749e+07 4.27731e+07 7.8161e+06 0 7.73794e+07 0 9.45749e+07 7.73794e+07 4.27731e+07 7.8161e+06 0.00410574 0.000215823 0.0011526 0.00317618 0.040273
154 2 1 1.13131 0.267208 0.00333922 0.000570089 1.42214e+06 5.93378e+06 2.68365e+06 490395 0 4.85491e+06 0 5.93378e+06 4.85491e+06 2.68365e+06 490395 0.0109457 -0.00288973 -0.000414565 0.00801162 0.0451808
155 2 2 1.23588 0.52422 0.00371703 0.00284663 8.21824e+06 3.42899e+07 1.55082e+07 2.83388e+06 0 2.80554e+07 0 3.42899e+07 2.80554e+07 1.55082e+07 2.83388e+06 0.00889574 -0.00178232 0.00296596 0.00770269 0.0364589
149 3 0 1 4.06746e-24 1.98349e-26 1.91894e-26 759477 3.16885e+06 1.43317e+06 261889 0 2.5927e+06 0 3.16885e+06 2.5927e+06 1.43317e+06 261889 3.49372e-24 2.62756e-24 0.0204204 0.0220813 0.0624404
156 3 1 1.17694 0.0355243 0.00280892 -0.000882321 3.63572e+07 1.51697e+08 6.86077e+07 1.2537e+07 0 1.24116e+08 0 1.51697e+08 1.24116e+08 6.86077e+07 1.2537e+07 -0.00209444 0.0110935 0.0158647 0.000860534 0.0484336
154 3 2 1.13131 0.267208 0.00333922 0.000570089 1.42214e+06 5.93378e+06 2.68365e+06 490395 0 4.85491e+06 0 5.93378e+06 4.85491e+06 2.68365e+06 490395 0.0109457 -0.00288973 -0.000414565 0.00801162 0.0451808
151 4 0 1.28471 0.764241 0.00362489 0.0040505 4.56679e+07 1.90546e+08 8.61775e+07 1.57476e+07 0 1.55901e+08 0 1.90546e+08 1.55901e+08 8.61775e+07 1.57476e+07 0.000971699 -0.00319297 -0.00240238 0.00317275 0.031279
