Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
12 0 0 1.38192 0.35052 0.00136734 0.000204536 3.83599e+07 1.60053e+08 7.23869e+07 1.32276e+07 0 1.30953e+08 0 1.60053e+08 1.30953e+08 7.23869e+07 1.32276e+07 0.00145493 -0.000446692 0.00116104 0.00224219 0.0375493
4 0 1 1.63168 0.441984 0.00182591 0.000328415 4.76098e+07 1.98648e+08 8.98419e+07 1.64172e+07 0 1.6253e+08 0 1.98648e+08 1.6253e+08 8.98419e+07 1.64172e+07 0.00120315 -4.62813e-05 0.00102538 0.00301373 0.0344261
11 0 2 1.42724 0.597126 0.00151854 0.000866685 3.41346e+07 1.42424e+08 6.44135e+07 1.17705e+07 0 1.16528e+08 0 1.42424e+08 1.16528e+08 6.44135e+07 1.17705e+07 0.00188435 -0.00021262 -0.000145943 0.00269467 0.0330932
3 1 0 1.60444 0.271739 0.00145953 4.3095e-05 1.21427e+08 5.06645e+08 2.29139e+08 4.18715e+07 0 4.14528e+08 0 5.06645e+08 4.14528e+08 2.29139e+08 4.18715e+07 0.000436525 9.12664e-05 0.00171322 0.000829628 0.0363084
4 1 1 1.63168 0.441984 0.00182591 0.000328415 4.76098e+07 1.98648e+08 8.98419e+07 1.64172e+07 0 1.6253e+08 0 1.98648e+08 1.6253e+08 8.98419e+07 1.64172e+07 0.00120315 -4.62813e-05 0.00102538 0.00301373 0.0344261
12 1 2 1.38192 0.35052 0.00136734 0.000204536 3.83599e+07 1.60053e+08 7.23869e+07 1.32276e+07 0 1.30953e+08 0 1.60053e+08 1.30953e+08 7.23869e+07 1.32276e+07 0.00145493 -0.000446692 0.00116104 0.00224219 0.0375493
4 2 0 1.63168 0.441984 0.00182591 0.000328415 4.76098e+07 1.98648e+08 8.98419e+07 1.64172e+07 0 1.6253e+08 0 1.98648e+08 1.6253e+08 8.98419e+07 1.64172e+07 0.00120315 -4.62813e-05 0.00102538 0.00301373 0.0344261
2 2 1 1.64116 0.614132 0.00181875 0.000827998 4.95374e+07 2.06691e+08 9.34793e+07 1.70819e+07 0 1.6911e+08 0 2.06691e+08 1.6911e+08 9.34793e+07 1.70819e+07 0.00114129 5.92329e-05 -0.00140903 0.0024722 0.0321916
11 2 2 1.42724 0.597126 0.00151854 0.000866685 3.41346e+07 1.42424e+08 6.44135e+07 1.17705e+07 0 1.16528e+08 0 1.42424e+08 1.16528e+08 6.44135e+07 1.17705e+07 0.00188435 -0.00021262 -0.000145943 0.00269467 0.0330932
28 3 0 0.927899 0.191672 0.00071223 0.000256466 5.24208e+07 2.18721e+08 9.89205e+07 1.80761e+07 0 1.78954e+08 0 2.18721e+08 1.78954e+08 9.89205e+07 1.80761e+07 0.00128367 -0.000864531 0.00144487 0.00169325 0.0556234
