Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
129 0 0 1.35179 0.582464 0.00427028 0.00141178 4.14846e+07 1.73091e+08 7.82833e+07 1.4305e+07 0 1.4162e+08 0 1.73091e+08 1.4162e+08 7.82833e+07 1.4305e+07 0.00157965 -0.00409735 0.0036754 0.00287251 0.0384223
128 0 1 1.56048 0.470559 0.00431118 0.00048606 3.82387e+07 1.59548e+08 7.21582e+07 1.31858e+07 0 1.30539e+08 0 1.59548e+08 1.30539e+08 7.21582e+07 1.31858e+07 0.00187371 -0.00266046 0.0025642 0.00267228 0.0392935
121 0 2 1.57981 0.706636 0.00523437 0.00110038 3.65424e+07 1.5247e+08 6.89571e+07 1.26008e+07 0 1.24748e+08 0 1.5247e+08 1.24748e+08 6.89571e+07 1.26008e+07 0.00119975 -0.0043282 0.00880731 -0.000173527 0.0359387
127 1 0 1.17861 0.735886 0.00414524 0.0026363 2.60178e+07 1.08557e+08 4.90967e+07 8.97165e+06 0 8.88193e+07 0 1.08557e+08 8.88193e+07 4.90967e+07 8.97165e+06 0.00252016 -0.00271916 -0.000796434 0.00427489 0.0365879
129 1 1 1.35179 0.582464 0.00427028 0.00141178 4.14846e+07 1.73091e+08 7.82833e+07 1.4305e+07 0 1.4162e+08 0 1.73091e+08 1.4162e+08 7.82833e+07 1.4305e+07 0.00157965 -0.00409735 0.0036754 0.00287251 0.0384223
120 1 2 1.37784 0.786151 0.00486317 0.00223782 5.80659e+06 2.42275e+07 1.09573e+07 2.00227e+06 0 1.98225e+07 0 2.42275e+07 1.98225e+07 1.09573e+07 2.00227e+06 0.00628082 -0.00589527 -0.000921937 0.0123972 0.0348749
136 2 0 1.31357 0.357862 0.00350464 0.000829762 2.89404e+07 1.20751e+08 5.46118e+07 9.97944e+06 0 9.87965e+07 0 1.20751e+08 9.87965e+07 5.46118e+07 9.97944e+06 0.00275244 -0.00236892 0.000293004 0.00336952 0.0430893
128 2 1 1.56048 0.470559 0.00431118 0.00048606 3.82387e+07 1.59548e+08 7.21582e+07 1.31858e+07 0 1.30539e+08 0 1.59548e+08 1.30539e+08 7.21582e+07 1.31858e+07 0.00187371 -0.00266046 0.0025642 0.00267228 0.0392935
129 2 2 1.35179 0.582464 0.00427028 0.00141178 4.14846e+07 1.73091e+08 7.82833e+07 1.4305e+07 0 1.4162e+08 0 1.73091e+08 1.4162e+08 7.82833e+07 1.4305e+07 0.00157965 -0.00409735 0.0036754 0.00287251 0.0384223
136 3 0 1.31357 0.357862 0.00350464 0.000829762 2.89404e+07 1.20751e+08 5.46118e+07 9.97944e+06 0 9.87965e+07 0 1.20751e+08 9.87965e+07 5.46118e+07 9.97944e+06 0.00275244 -0.00236892 0.000293004 0.00336952 0.0430893
