Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
7 0 0 -0.883496 0.12311 -0.00207793 0.000967085 1.46886e+07 6.12868e+07 2.7718e+07 5.06502e+06 0 5.01437e+07 0 6.12868e+07 5.01437e+07 2.7718e+07 5.06502e+06 0.00470897 0.00316626 -0.00911088 0.00683781 0.0960386
14 0 1 -0.8 3.12008e-25 -2.24516e-27 3.51179e-26 1.18917e+07 4.96173e+07 2.24403e+07 4.1006e+06 0 4.0596e+07 0 4.96173e+07 4.0596e+07 2.24403e+07 4.1006e+06 -1.62652e-25 4.37143e-25 -0.0201878 0.0127237 0.10655
13 0 2 -0.74862 0.216586 -0.00173228 0.00201542 1.66462e+07 6.9455e+07 3.14122e+07 5.74008e+06 0 5.68268e+07 0 6.9455e+07 5.68268e+07 3.14122e+07 5.74008e+06 0.00432154 0.00316143 0.00111382 0.00481647 0.0882459
6 1 0 -1 7.39164e-26 8.02172e-27 1.10378e-26 2.13971e+07 8.92773e+07 4.03772e+07 7.37829e+06 0 7.30451e+07 0 8.92773e+07 7.30451e+07 4.03772e+07 7.37829e+06 -2.4946e-25 9.86139e-25 -0.0296598 0.00636911 0.107192
7 1 1 -0.883496 0.12311 -0.00207793 0.000967085 1.46886e+07 6.12868e+07 2.7718e+07 5.06502e+06 0 5.01437e+07 0 6.12868e+07 5.01437e+07 2.7718e+07 5.06502e+06 0.00470897 0.00316626 -0.00911088 0.00683781 0.0960386
8 1 2 -1.00504 0.201764 -0.00286891 0.00122655 1.41935e+07 5.92213e+07 2.67838e+07 4.89432e+06 0 4.84538e+07 0 5.92213e+07 4.84538e+07 2.67838e+07 4.89432e+06 0.00435791 0.00180583 0.00235651 0.00784033 0.0913127
6 2 0 -1 7.39164e-26 8.02172e-27 1.10378e-26 2.13971e+07 8.92773e+07 4.03772e+07 7.37829e+06 0 7.30451e+07 0 8.92773e+07 7.30451e+07 4.03772e+07 7.37829e+06 -2.4946e-25 9.86139e-25 -0.0296598 0.00636911 0.107192
14 2 1 -0.8 3.12008e-25 -2.24516e-27 3.51179e-26 1.18917e+07 4.96173e+07 2.24403e+07 4.1006e+06 0 4.0596e+07 0 4.96173e+07 4.0596e+07 2.24403e+07 4.1006e+06 -1.62652e-25 4.37143e-25 -0.0201878 0.0127237 0.10655
7 2 2 -0.883496 0.12311 -0.00207793 0.000967085 1.46886e+07 6.12868e+07 2.7718e+07 5.06502e+06 0 5.01437e+07 0 6.12868e+07 5.01437e+07 2.7718e+07 5.06502e+06 0.00470897 0.00316626 -0.00911088 0.00683781 0.0960386
13 3 0 -0.74862 0.216586 -0.00173228 0.00201542 1.66462e+07 6.9455e+07 3.14122e+07 5.74008e+06 0 5.68268e+07 0 6.9455e+07 5.68268e+07 3.14122e+07 5.74008e+06 0.00432154 0.00316143 0.00111382 0.00481647 0.0882459
8 3 1 -1.00504 0.201764 -0.00286891 0.00122655 1.41935e+07 5.92213e+07 2.67838e+07 4.89432e+06 0 4.84538e+07 0 5.92213e+07 4.84538e+07 2.67838e+07 4.89432e+06 0.00435791 0.00180583 0.00235651 0.00784033 0.0913127
7 3 2 -0.883496 0.12311 -0.00207793 0.000967085 1.46886e+07 6.12868e+07 2.7718e+07 5.06502e+06 0 5.01437e+07 0 6.12868e+07 5.01437e+07 2.7718e+07 5.06502e+06 0.00470897 0.00316626 -0.00911088 0.00683781 0.0960386
17 4 0 -0.514425 0.185059 -0.00103675 0.00157125 3.50067e+07 1.46062e+08 6.60592e+07 1.20713e+07 0 1.19506e+08 0 1.46062e+08 1.19506e+08 6.60592e+07 1.20713e+07 0.00169605 -0.00262157 -0.00184566 0.00315004 0.0887194
13 4 1 -0.74862 0.216586 -0.00173228 0.00201542 1.66462e+07 6.9455e+07 3.14122e+07 5.74008e+06 0 5.68268e+07 0 6.9455e+07 5.68268e+07 3.14122e+07 5.74008e+06 0.00432154 0.00316143 0.00111382 0.00481647 0.0882459
21 4 2 -0.6 3.28153e-25 3.52298e-27 3.28361e-26 1.98497e+06 8.28214e+06 3.74574e+06 684474 0 6.77629e+06 0 8.28214e+06 6.77629e+06 3.74574e+06 684474 -5.9226e-26 6.65272e-25 -0.0113927 0.0195469 0.105294
13 5 0 -0.74862 0.216586 -0.00173228 0.00201542 1.66462e+07 6.9455e+07 3.14122e+07 5.74008e+06 0 5.68268e+07 0 6.9455e+07 5.68268e+07 3.14122e+07 5.74008e+06 0.00432154 0.00316143 0.00111382 0.00481647 0.0882459
