Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
173 0 0 -0.53254 0.249785 -0.00153078 0.00135702 1.36444e+07 5.69302e+07 2.57477e+07 4.70498e+06 0 4.65793e+07 0 5.69302e+07 4.65793e+07 2.57477e+07 4.70498e+06 0.0038918 0.00524775 -0.00240707 0.00658128 0.0595738
178 0 1 -0.6752 0.490328 -0.00210836 0.00226876 2.64182e+07 1.10227e+08 4.98523e+07 9.10971e+06 0 9.01861e+07 0 1.10227e+08 9.01861e+07 4.98523e+07 9.10971e+06 0.00264677 -0.00137256 0.000624038 0.00421992 0.0431437
183 0 2 -0.758657 0.247621 -0.00209592 0.00128968 2.48827e+07 1.03821e+08 4.69548e+07 8.58024e+06 0 8.49443e+07 0 1.03821e+08 8.49443e+07 4.69548e+07 8.58024e+06 0.00202791 -0.00136479 -0.00233401 0.00478932 0.0539691
208 1 0 -1.87534 0.666364 -0.00543002 0.00206789 6.92391e+06 2.88894e+07 1.30657e+07 2.38756e+06 0 2.36368e+07 0 2.88894e+07 2.36368e+07 1.30657e+07 2.38756e+06 0.00564441 0.000531262 -0.00064228 0.00736977 0.0231234
206 1 1 -1.65875 0.682442 -0.00469187 0.00213621 3.68115e+07 1.53593e+08 6.94649e+07 1.26936e+07 0 1.25667e+08 0 1.53593e+08 1.25667e+08 6.94649e+07 1.26936e+07 0.00200157 -0.00126561 0.00143719 0.00301969 0.0236664
203 1 2 -1.89634 0.864014 -0.00500945 0.00264726 5.94606e+07 2.48094e+08 1.12205e+08 2.05036e+07 0 2.02986e+08 0 2.48094e+08 2.02986e+08 1.12205e+08 2.05036e+07 0.0011088 0.00055356 -0.000865409 0.00167775 0.0213641
197 2 0 -1.19567 0.632119 -0.00372111 0.00270203 2.1417e+07 8.93607e+07 4.04149e+07 7.38518e+06 0 7.31133e+07 0 8.93607e+07 7.31133e+07 4.04149e+07 7.38518e+06 0.00348891 0.000860594 -0.00207499 0.00422857 0.0291358
199 2 1 -1.41512 0.814865 -0.00422056 0.00263535 6.3247e+07 2.63893e+08 1.1935e+08 2.18093e+07 0 2.15912e+08 0 2.63893e+08 2.15912e+08 1.1935e+08 2.18093e+07 0.00113724 0.00202247 0.000307651 0.00118276 0.0235515
204 2 2 -1.41897 0.549238 -0.00423956 0.0018566 2.37553e+07 9.9117e+07 4.48274e+07 8.19149e+06 0 8.10958e+07 0 9.9117e+07 8.10958e+07 4.48274e+07 8.19149e+06 0.00211454 0.00212933 0.000208868 0.00545772 0.02752
180 3 0 -0.939971 0.947651 -0.00308289 0.00430062 5.09379e+07 2.12534e+08 9.61221e+07 1.75648e+07 0 1.73891e+08 0 2.12534e+08 1.73891e+08 9.61221e+07 1.75648e+07 0.00118094 0.000206092 0.000182546 0.00171515 0.0252143
190 3 1 -1.16219 0.863753 -0.00368856 0.00369532 2.33698e+07 9.75085e+07 4.40999e+07 8.05855e+06 0 7.97797e+07 0 9.75085e+07 7.97797e+07 4.40999e+07 8.05855e+06 0.00364614 0.00327786 0.00106114 0.00375916 0.0249084
189 3 2 -0.999742 0.71951 -0.00320326 0.00342721 1.87338e+07 7.8165e+07 3.53515e+07 6.45992e+06 0 6.39532e+07 0 7.8165e+07 6.39532e+07 3.53515e+07 6.45992e+06 0.00289817 0.00208119 -0.000419947 0.00599353 0.0298985
181 4 0 -1.14613 1.11331 -0.00350666 0.00450008 3.4797e+07 1.45187e+08 6.56635e+07 1.1999e+07 0 1.1879e+08 0 1.45187e+08 1.1879e+08 6.56635e+07 1.1999e+07 0.0020168 0.00104801 -0.000423691 0.00310637 0.0208504
191 4 1 -1.30474 0.984899 -0.00393191 0.00346376 3.86805e+07 1.61391e+08 7.29919e+07 1.33381e+07 0 1.32047e+08 0 1.61391e+08 1.32047e+08 7.29919e+07 1.33381e+07 0.00209507 0.00603796 0.00122369 0.00237959 0.0218414
