Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
186 0 0 -1.60513 1.15348 -0.00475075 0.00720736 2.11286e+07 8.81573e+07 3.98707e+07 7.28573e+06 0 7.21287e+07 0 8.81573e+07 7.21287e+07 3.98707e+07 7.28573e+06 0.00345944 0.0031209 0.000122074 0.0041935 0.019856
176 0 1 -1.48946 1.34818 -0.00420525 0.0081676 3.26345e+07 1.36165e+08 6.15829e+07 1.12533e+07 0 1.11408e+08 0 1.36165e+08 1.11408e+08 6.15829e+07 1.12533e+07 0.00145844 -0.00105107 0.00281022 0.0034266 0.0180813
177 0 2 -1.73548 1.37581 -0.00500917 0.00826159 9.05328e+06 3.7774e+07 1.70839e+07 3.12182e+06 0 3.0906e+07 0 3.7774e+07 3.0906e+07 1.70839e+07 3.12182e+06 0.00592952 0.00158627 0.00478002 0.00814262 0.0181614
178 1 0 -1.77223 1.19544 -0.00517363 0.00698168 3.54338e+07 1.47845e+08 6.68652e+07 1.22186e+07 0 1.20964e+08 0 1.47845e+08 1.20964e+08 6.68652e+07 1.22186e+07 0.00162389 0.00155505 -3.52816e-05 0.00367041 0.0195987
186 1 1 -1.60513 1.15348 -0.00475075 0.00720736 2.11286e+07 8.81573e+07 3.98707e+07 7.28573e+06 0 7.21287e+07 0 8.81573e+07 7.21287e+07 3.98707e+07 7.28573e+06 0.00345944 0.0031209 0.000122074 0.0041935 0.019856
177 1 2 -1.73548 1.37581 -0.00500917 0.00826159 9.05328e+06 3.7774e+07 1.70839e+07 3.12182e+06 0 3.0906e+07 0 3.7774e+07 3.0906e+07 1.70839e+07 3.12182e+06 0.00592952 0.00158627 0.00478002 0.00814262 0.0181614
190 2 0 -1.37777 0.794376 -0.0040889 0.0049429 2.92851e+07 1.2219e+08 5.52623e+07 1.00983e+07 0 9.99732e+07 0 1.2219e+08 9.99732e+07 5.52623e+07 1.00983e+07 0.00259142 0.0012432 0.00398673 0.00368038 0.0249788
196 2 1 -1.38596 0.536449 -0.00491298 0.00392495 3.68796e+07 1.53877e+08 6.95934e+07 1.27171e+07 0 1.25899e+08 0 1.53877e+08 1.25899e+08 6.95934e+07 1.27171e+07 0.000385917 0.000144923 0.00273633 -0.000322013 0.0289964
189 2 2 -1.16519 0.617439 -0.0039612 0.00455399 9.69394e+06 4.04471e+07 1.82929e+07 3.34274e+06 0 3.30931e+07 0 4.04471e+07 3.30931e+07 1.82929e+07 3.34274e+06 0.00892796 -0.00490424 0.00778001 0.00707519 0.0306051
183 3 0 -1.26664 0.961006 -0.00354861 0.00563777 1.44326e+07 6.0219e+07 2.72351e+07 4.97677e+06 0 4.92701e+07 0 6.0219e+07 4.92701e+07 2.72351e+07 4.97677e+06 0.00424213 -0.000860411 0.000391993 0.00559575 0.0232047
190 3 1 -1.37777 0.794376 -0.0040889 0.0049429 2.92851e+07 1.2219e+08 5.52623e+07 1.00983e+07 0 9.99732e+07 0 1.2219e+08 9.99732e+07 5.52623e+07 1.00983e+07 0.00259142 0.0012432 0.00398673 0.00368038 0.0249788
181 3 2 -1.12751 0.843678 -0.00342604 0.00535604 5.30871e+07 2.21501e+08 1.00178e+08 1.83059e+07 0 1.81228e+08 0 2.21501e+08 1.81228e+08 1.00178e+08 1.83059e+07 0.00129305 -0.00120201 0.00171754 0.001304 0.026286
172 4 0 -1.10831 1.08792 -0.00311977 0.00603663 3.94382e+07 1.64552e+08 7.44216e+07 1.35994e+07 0 1.34634e+08 0 1.64552e+08 1.34634e+08 7.44216e+07 1.35994e+07 0.000565841 -0.00160172 -0.00034501 0.00170551 0.0221232
