Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
105 0 0 0.122836 0.231386 -2.72074e-05 0.0012438 3.35052e+07 1.39798e+08 6.32259e+07 1.15535e+07 0 1.1438e+08 0 1.39798e+08 1.1438e+08 6.32259e+07 1.15535e+07 0.00127827 -0.000836323 -0.00226447 0.00414428 0.0687905
92 0 1 -0.083904 0.234366 -0.000302306 0.00123977 4.33686e+07 1.80952e+08 8.18384e+07 1.49547e+07 0 1.48051e+08 0 1.80952e+08 1.48051e+08 8.18384e+07 1.49547e+07 0.000686942 -0.00103789 -0.00237309 0.00293415 0.0686714
93 0 2 -6.59688e-09 7.87446e-13 -1.22968e-27 3.39682e-26 1.41599e+07 5.90808e+07 2.67203e+07 4.88271e+06 0 4.83389e+07 0 5.90808e+07 4.83389e+07 2.67203e+07 4.88271e+06 -7.95172e-13 -1.18476e-11 0.000587855 0.00875872 0.089054
79 1 0 -0.295099 0.232627 -0.000690014 0.00150333 1.59398e+07 6.65076e+07 3.00792e+07 5.49649e+06 0 5.44153e+07 0 6.65076e+07 5.44153e+07 3.00792e+07 5.49649e+06 0.00303708 -0.0015241 -0.00399907 0.00509366 0.0676438
92 1 1 -0.083904 0.234366 -0.000302306 0.00123977 4.33686e+07 1.80952e+08 8.18384e+07 1.49547e+07 0 1.48051e+08 0 1.80952e+08 1.48051e+08 8.18384e+07 1.49547e+07 0.000686942 -0.00103789 -0.00237309 0.00293415 0.0686714
89 1 2 -0.175444 0.464406 -0.000853687 0.00229281 3.10408e+07 1.29515e+08 5.85754e+07 1.07037e+07 0 1.05967e+08 0 1.29515e+08 1.05967e+08 5.85754e+07 1.07037e+07 0.00110354 -0.00461376 -0.00136898 0.00434086 0.0534038
60 2 0 -0.628284 0.449717 -0.00242309 0.00172577 3.23056e+07 1.34792e+08 6.09621e+07 1.11399e+07 0 1.10285e+08 0 1.34792e+08 1.10285e+08 6.09621e+07 1.11399e+07 0.00211144 0.00354078 -0.00200981 0.00340636 0.0497683
64 2 1 -0.509618 0.229596 -0.00138208 0.00120171 2.63818e+07 1.10076e+08 4.97837e+07 9.09718e+06 0 9.00621e+07 0 1.10076e+08 9.00621e+07 4.97837e+07 9.09718e+06 0.00167792 0.00265493 -0.00540592 0.00469529 0.0651424
75 2 2 -0.400645 0.457443 -0.00163014 0.00262798 9.74885e+06 4.06763e+07 1.83965e+07 3.36167e+06 0 3.32806e+07 0 4.06763e+07 3.32806e+07 1.83965e+07 3.36167e+06 0.00585003 0.00204091 -0.000415898 0.00489101 0.0522875
65 3 0 -0.4 6.91907e-09 -1.59419e-27 2.5985e-26 1.00964e+07 4.21262e+07 1.90523e+07 3.4815e+06 0 3.44669e+07 0 4.21262e+07 3.44669e+07 1.90523e+07 3.4815e+06 -4.30143e-08 5.24288e-08 -0.00719374 0.00876825 0.086389
80 3 1 -0.2 -2.69746e-10 1.16537e-27 3.55943e-26 1.90487e+07 7.94792e+07 3.59458e+07 6.56853e+06 0 6.50285e+07 0 7.94792e+07 6.50285e+07 3.59458e+07 6.56853e+06 0.00016008 0.00105255 -0.000626274 0.00763833 0.0883978
79 3 2 -0.295099 0.232627 -0.000690014 0.00150333 1.59398e+07 6.65076e+07 3.00792e+07 5.49649e+06 0 5.44153e+07 0 6.65076e+07 5.44153e+07 3.00792e+07 5.49649e+06 0.00303708 -0.0015241 -0.00399907 0.00509366 0.0676438
51 4 0 -0.6 1.2028e-06 -1.99249e-27 3.81085e-26 3.34611e+07 1.39614e+08 6.31426e+07 1.15383e+07 0 1.14229e+08 0 1.39614e+08 1.14229e+08 6.31426e+07 1.15383e+07 -5.59106e-08 2.9068e-08 -0.00935053 0.00486136 0.0826485
64 4 1 -0.509618 0.229596 -0.00138208 0.00120171 2.63818e+07 1.10076e+08 4.97837e+07 9.09718e+06 0 9.00621e+07 0 1.10076e+08 9.00621e+07 4.97837e+07 9.09718e+06 0.00167792 0.00265493 -0.00540592 0.00469529 0.0651424
50 4 2 -0.727754 0.237042 -0.00177178 0.000854081 3.8138e+07 1.59128e+08 7.19681e+07 1.3151e+07 0 1.30195e+08 0 1.59128e+08 1.30195e+08 7.19681e+07 1.3151e+07 0.00151227 0.000787052 -0.00580995 0.00276687 0.0598275
79 5 0 -0.295099 0.232627 -0.000690014 0.00150333 1.59398e+07 6.65076e+07 3.00792e+07 5.49649e+06 0 5.44153e+07 0 6.65076e+07 5.44153e+07 3.00792e+07 5.49649e+06 0.00303708 -0.0015241 -0.00399907 0.00509366 0.0676438
64 5 1 -0.509618 0.229596 -0.00138208 0.00120171 2.63818e+07 1.10076e+08 4.97837e+07 9.09718e+06 0 9.00621e+07 0 1.10076e+08 9.00621e+07 4.97837e+07 9.09718e+06 0.00167792 0.00265493 -0.00540592 0.00469529 0.0651424
65 5 2 -0.4 6.91907e-09 -1.59419e-27 2.5985e-26 1.00964e+07 4.21262e+07 1.90523e+07 3.4815e+06 0 3.44669e+07 0 4.21262e+07 3.44669e+07 1.90523e+07 3.4815e+06 -4.30143e-08 5.24288e-08 -0.00719374 0.00876825 0.086389
21 6 0 -1.14047 0.188405 -0.00235871 0.000198155 1.88689e+07 7.87287e+07 3.56064e+07 6.5065e+06 0 6.44144e+07 0 7.87287e+07 6.44144e+07 3.56064e+07 6.5065e+06 0.00244956 0.002273 -0.00677521 0.00583914 0.0468759
17 6 1 -1.29882 0.298533 -0.00326052 -0.000246198 4.25482e+07 1.77529e+08 8.02904e+07 1.46718e+07 0 1.45251e+08 0 1.77529e+08 1.45251e+08 8.02904e+07 1.46718e+07 0.000384954 0.00868872 -0.0039247 0.00130386 0.0399298
