Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
205 0 0 -1.61022 0.415704 -0.00416299 0.00409002 1.51261e+07 6.31123e+07 2.85436e+07 5.21589e+06 0 5.16373e+07 0 6.31123e+07 5.16373e+07 2.85436e+07 5.21589e+06 0.00374475 -0.000279933 -2.17126e-05 0.00828214 0.0272449
207 0 1 -1.78274 0.273501 -0.00490937 0.002502 3.68892e+06 1.53917e+07 6.96115e+06 1.27204e+06 0 1.25932e+07 0 1.53917e+07 1.25932e+07 6.96115e+06 1.27204e+06 0.00945773 -2.95601e-05 -0.00453258 0.0169292 0.0273112
204 0 2 -1.62989 0.160448 -0.00379982 0.00283914 3.94557e+07 1.64625e+08 7.44546e+07 1.36054e+07 0 1.34693e+08 0 1.64625e+08 1.34693e+08 7.44546e+07 1.36054e+07 0.00152443 -0.00105029 -0.00284926 0.00292107 0.0296363
199 1 0 -1.41708 0.290264 -0.00348592 0.00337201 1.92496e+07 8.03175e+07 3.63249e+07 6.63781e+06 0 6.57143e+07 0 8.03175e+07 6.57143e+07 3.63249e+07 6.63781e+06 0.00442449 0.00109767 0.00180496 0.00442474 0.0314929
202 1 1 -1.47689 0.0475821 -0.00310859 0.00248822 4.41486e+07 1.84206e+08 8.33104e+07 1.52236e+07 0 1.50714e+08 0 1.84206e+08 1.50714e+08 8.33104e+07 1.52236e+07 0.0018755 3.66289e-05 -0.00479075 0.00192318 0.0329794
196 1 2 -1.21724 0.167405 -0.00307612 0.00321056 3.06492e+07 1.27881e+08 5.78365e+07 1.05687e+07 0 1.0463e+08 0 1.27881e+08 1.0463e+08 5.78365e+07 1.05687e+07 -0.00174298 -0.00057256 -0.00386531 0.0047785 0.0386552
184 2 0 -0.993529 0.714948 -0.00231287 0.00475998 4.65742e+07 1.94327e+08 8.78877e+07 1.60601e+07 0 1.58995e+08 0 1.94327e+08 1.58995e+08 8.78877e+07 1.60601e+07 0.00174032 -0.00240098 -9.55614e-05 0.00144172 0.0300649
183 2 1 -0.935237 0.480917 -0.00223956 0.00405628 1.55441e+07 6.48564e+07 2.93324e+07 5.36003e+06 0 5.30643e+07 0 6.48564e+07 5.30643e+07 2.93324e+07 5.36003e+06 0.00515138 -0.00251178 -0.000814039 0.00328221 0.0381938
174 2 2 -0.788569 0.719926 -0.00195193 0.0040978 5.90783e+07 2.46499e+08 1.11483e+08 2.03718e+07 0 2.01681e+08 0 2.46499e+08 2.01681e+08 1.11483e+08 2.03718e+07 0.0013455 -0.00514551 -9.70341e-05 0.00120297 0.0326164
199 3 0 -1.41708 0.290264 -0.00348592 0.00337201 1.92496e+07 8.03175e+07 3.63249e+07 6.63781e+06 0 6.57143e+07 0 8.03175e+07 6.57143e+07 3.63249e+07 6.63781e+06 0.00442449 0.00109767 0.00180496 0.00442474 0.0314929
192 3 1 -1.18596 0.394553 -0.00294203 0.00382337 7.35811e+07 3.07011e+08 1.38851e+08 2.53728e+07 0 2.51191e+08 0 3.07011e+08 2.51191e+08 1.38851e+08 2.53728e+07 0.000379015 -0.00078835 0.00185889 0.00118603 0.0346914
200 3 2 -1.41136 0.543827 -0.00340597 0.00456335 1.58058e+07 6.59483e+07 2.98263e+07 5.45028e+06 0 5.39577e+07 0 6.59483e+07 5.39577e+07 2.98263e+07 5.45028e+06 0.00477295 -0.00353446 -0.00138193 0.00502702 0.027773
204 4 0 -1.62989 0.160448 -0.00379982 0.00283914 3.94557e+07 1.64625e+08 7.44546e+07 1.36054e+07 0 1.34693e+08 0 1.64625e+08 1.34693e+08 7.44546e+07 1.36054e+07 0.00152443 -0.00105029 -0.00284926 0.00292107 0.0296363
199 4 1 -1.41708 0.290264 -0.00348592 0.00337201 1.92496e+07 8.03175e+07 3.63249e+07 6.63781e+06 0 6.57143e+07 0 8.03175e+07 6.57143e+07 3.63249e+07 6.63781e+06 0.00442449 0.00109767 0.00180496 0.00442474 0.0314929
205 4 2 -1.61022 0.415704 -0.00416299 0.00409002 1.51261e+07 6.31123e+07 2.85436e+07 5.21589e+06 0 5.16373e+07 0 6.31123e+07 5.16373e+07 2.85436e+07 5.21589e+06 0.00374475 -0.000279933 -2.17126e-05 0.00828214 0.0272449
202 5 0 -1.47689 0.0475821 -0.00310859 0.00248822 4.41486e+07 1.84206e+08 8.33104e+07 1.52236e+07 0 1.50714e+08 0 1.84206e+08 1.50714e+08 8.33104e+07 1.52236e+07 0.0018755 3.66289e-05 -0.00479075 0.00192318 0.0329794
197 5 1 -1.24461 -0.0059452 -0.00218343 0.00240572 1.9465e+07 8.1216e+07 3.67313e+07 6.71206e+06 0 6.64494e+07 0 8.1216e+07 6.64494e+07 3.67313e+07 6.71206e+06 0.00530727 0.00353837 -0.00699671 0.00403889 0.0392008
196 5 2 -1.21724 0.167405 -0.00307612 0.00321056 3.06492e+07 1.27881e+08 5.78365e+07 1.05687e+07 0 1.0463e+08 0 1.27881e+08 1.0463e+08 5.78365e+07 1.05687e+07 -0.00174298 -0.00057256 -0.00386531 0.0047785 0.0386552
196 6 0 -1.21724 0.167405 -0.00307612 0.00321056 3.06492e+07 1.27881e+08 5.78365e+07 1.05687e+07 0 1.0463e+08 0 1.27881e+08 1.0463e+08 5.78365e+07 1.05687e+07 -0.00174298 -0.00057256 -0.00386531 0.0047785 0.0386552
189 6 1 -1 5.08778e-24 -3.13754e-26 4.41162e-26 1.49861e+07 6.25282e+07 2.82795e+07 5.16762e+06 0 5.11595e+07 0 6.25282e+07 5.11595e+07 2.82795e+07 5.16762e+06 -7.24055e-06 1.79111e-06 -0.0284579 0.0070397 0.0556987
188 6 2 -0.981965 0.224529 -0.00267263 0.0026508 3.1362e+06 1.30855e+07 5.91814e+06 1.08145e+06 0 1.07063e+07 0 1.30855e+07 1.07063e+07 5.91814e+06 1.08145e+06 0.013256 -0.00154281 0.000818835 0.0125817 0.0469252
205 7 0 -1.61022 0.415704 -0.00416299 0.00409002 1.51261e+07 6.31123e+07 2.85436e+07 5.21589e+06 0 5.16373e+07 0 6.31123e+07 5.16373e+07 2.85436e+07 5.21589e+06 0.00374475 -0.000279933 -2.17126e-05 0.00828214 0.0272449
206 7 1 -1.8297 0.464759 -0.00480195 0.00438839 1.96161e+07 8.18466e+07 3.70165e+07 6.76418e+06 0 6.69654e+07 0 8.18466e+07 6.69654e+07 3.70165e+07 6.76418e+06 0.0033724 0.00130648 0.00337811 0.00425955 0.0254888
207 7 2 -1.78274 0.273501 -0.00490937 0.002502 3.68892e+06 1.53917e+07 6.96115e+06 1.27204e+06 0 1.25932e+07 0 1.53917e+07 1.25932e+07 6.96115e+06 1.27204e+06 0.00945773 -2.95601e-05 -0.00453258 0.0169292 0.0273112
202 8 0 -1.47689 0.0475821 -0.00310859 0.00248822 4.41486e+07 1.84206e+08 8.33104e+07 1.52236e+07 0 1.50714e+08 0 1.84206e+08 1.50714e+08 8.33104e+07 1.52236e+07 0.0018755 3.66289e-05 -0.00479075 0.00192318 0.0329794
199 8 1 -1.41708 0.290264 -0.00348592 0.00337201 1.92496e+07 8.03175e+07 3.63249e+07 6.63781e+06 0 6.57143e+07 0 8.03175e+07 6.57143e+07 3.63249e+07 6.63781e+06 0.00442449 0.00109767 0.00180496 0.00442474 0.0314929
204 8 2 -1.62989 0.160448 -0.00379982 0.00283914 3.94557e+07 1.64625e+08 7.44546e+07 1.36054e+07 0 1.34693e+08 0 1.64625e+08 1.34693e+08 7.44546e+07 1.36054e+07 0.00152443 -0.00105029 -0.00284926 0.00292107 0.0296363
194 9 0 -1.40657 0.807785 -0.00342282 0.00596782 1.69212e+07 7.06023e+07 3.19311e+07 5.8349e+06 0 5.77655e+07 0 7.06023e+07 5.77655e+07 3.19311e+07 5.8349e+06 0.00275743 0.000293495 0.000276991 0.00529134 0.023811
185 9 1 -1.15435 0.857914 -0.00276984 0.00565357 3.01259e+07 1.25698e+08 5.6849e+07 1.03883e+07 0 1.02844e+08 0 1.25698e+08 1.02844e+08 5.6849e+07 1.03883e+07 0.00117442 -0.00244521 -0.00292511 0.00508898 0.0251293
187 9 2 -1.29568 0.977578 -0.00306438 0.00646253 2.75545e+07 1.14969e+08 5.19967e+07 9.50157e+06 0 9.40655e+07 0 1.14969e+08 9.40655e+07 5.19967e+07 9.50157e+06 0.00191229 -0.00204303 0.000428439 0.00378783 0.0220961
205 10 0 -1.61022 0.415704 -0.00416299 0.00409002 1.51261e+07 6.31123e+07 2.85436e+07 5.21589e+06 0 5.16373e+07 0 6.31123e+07 5.16373e+07 2.85436e+07 5.21589e+06 0.00374475 -0.000279933 -2.17126e-05 0.00828214 0.0272449
200 10 1 -1.41136 0.543827 -0.00340597 0.00456335 1.58058e+07 6.59483e+07 2.98263e+07 5.45028e+06 0 5.39577e+07 0 6.59483e+07 5.39577e+07 2.98263e+07 5.45028e+06 0.00477295 -0.00353446 -0.00138193 0.00502702 0.027773
201 10 2 -1.64936 0.675434 -0.00404146 0.00523645 4.94717e+07 2.06417e+08 9.33554e+07 1.70592e+07 0 1.68886e+08 0 2.06417e+08 1.68886e+08 9.33554e+07 1.70592e+07 0.00112912 0.000606948 -1.19259e-05 0.00215341 0.023959
193 11 0 -1.18897 0.627099 -0.00276664 0.0045824 2.49343e+07 1.04036e+08 4.70521e+07 8.59802e+06 0 8.51204e+07 0 1.04036e+08 8.51204e+07 4.70521e+07 8.59802e+06 0.00196417 0.000943891 0.00218479 0.00584286 0.0293387
184 11 1 -0.993529 0.714948 -0.00231287 0.00475998 4.65742e+07 1.94327e+08 8.78877e+07 1.60601e+07 0 1.58995e+08 0 1.94327e+08 1.58995e+08 8.78877e+07 1.60601e+07 0.00174032 -0.00240098 -9.55614e-05 0.00144172 0.0300649
185 11 2 -1.15435 0.857914 -0.00276984 0.00565357 3.01259e+07 1.25698e+08 5.6849e+07 1.03883e+07 0 1.02844e+08 0 1.25698e+08 1.02844e+08 5.6849e+07 1.03883e+07 0.00117442 -0.00244521 -0.00292511 0.00508898 0.0251293
192 12 0 -1.18596 0.394553 -0.00294203 0.00382337 7.35811e+07 3.07011e+08 1.38851e+08 2.53728e+07 0 2.51191e+08 0 3.07011e+08 2.51191e+08 1.38851e+08 2.53728e+07 0.000379015 -0.00078835 0.00185889 0.00118603 0.0346914
193 12 1 -1.18897 0.627099 -0.00276664 0.0045824 2.49343e+07 1.04036e+08 4.70521e+07 8.59802e+06 0 8.51204e+07 0 1.04036e+08 8.51204e+07 4.70521e+07 8.59802e+06 0.00196417 0.000943891 0.00218479 0.00584286 0.0293387
200 12 2 -1.41136 0.543827 -0.00340597 0.00456335 1.58058e+07 6.59483e+07 2.98263e+07 5.45028e+06 0 5.39577e+07 0 6.59483e+07 5.39577e+07 2.98263e+07 5.45028e+06 0.00477295 -0.00353446 -0.00138193 0.00502702 0.027773
192 13 0 -1.18596 0.394553 -0.00294203 0.00382337 7.35811e+07 3.07011e+08 1.38851e+08 2.53728e+07 0 2.51191e+08 0 3.07011e+08 2.51191e+08 1.38851e+08 2.53728e+07 0.000379015 -0.00078835 0.00185889 0.00118603 0.0346914
183 13 1 -0.935237 0.480917 -0.00223956 0.00405628 1.55441e+07 6.48564e+07 2.93324e+07 5.36003e+06 0 5.30643e+07 0 6.48564e+07 5.30643e+07 2.93324e+07 5.36003e+06 0.00515138 -0.00251178 -0.000814039 0.00328221 0.0381938
193 13 2 -1.18897 0.627099 -0.00276664 0.0045824 2.49343e+07 1.04036e+08 4.70521e+07 8.59802e+06 0 8.51204e+07 0 1.04036e+08 8.51204e+07 4.70521e+07 8.59802e+06 0.00196417 0.000943891 0.00218479 0.00584286 0.0293387
178 14 0 -0.756438 0.245939 -0.00092219 0.00236606 1.40501e+07 5.86229e+07 2.65132e+07 4.84487e+06 0 4.79642e+07 0 5.86229e+07 4.79642e+07 2.65132e+07 4.84487e+06 0.00294645 -0.00375623 -0.00243995 0.00541696 0.0542516
179 14 1 -0.8 -5.0886e-05 -1.53984e-29 2.8036e-26 8.20645e+06 3.42407e+07 1.54859e+07 2.82981e+06 0 2.80151e+07 0 3.42407e+07 2.80151e+07 1.54859e+07 2.82981e+06 0.00433116 0.0037778 -0.0103701 0.0128359 0.0714992
169 14 2 -0.6 1.18525e-06 1.18813e-27 3.8286e-26 1.32779e+07 5.54008e+07 2.5056e+07 4.57858e+06 0 4.53279e+07 0 5.54008e+07 4.53279e+07 2.5056e+07 4.57858e+06 -2.55133e-08 5.19521e-08 -0.00435739 0.00887284 0.0785858
206 15 0 -1.8297 0.464759 -0.00480195 0.00438839 1.96161e+07 8.18466e+07 3.70165e+07 6.76418e+06 0 6.69654e+07 0 8.18466e+07 6.69654e+07 3.70165e+07 6.76418e+06 0.0033724 0.00130648 0.00337811 0.00425955 0.0254888
205 15 1 -1.61022 0.415704 -0.00416299 0.00409002 1.51261e+07 6.31123e+07 2.85436e+07 5.21589e+06 0 5.16373e+07 0 6.31123e+07 5.16373e+07 2.85436e+07 5.21589e+06 0.00374475 -0.000279933 -2.17126e-05 0.00828214 0.0272449
201 15 2 -1.64936 0.675434 -0.00404146 0.00523645 4.94717e+07 2.06417e+08 9.33554e+07 1.70592e+07 0 1.68886e+08 0 2.06417e+08 1.68886e+08 9.33554e+07 1.70592e+07 0.00112912 0.000606948 -1.19259e-05 0.00215341 0.023959
183 16 0 -0.935237 0.480917 -0.00223956 0.00405628 1.55441e+07 6.48564e+07 2.93324e+07 5.36003e+06 0 5.30643e+07 0 6.48564e+07 5.30643e+07 2.93324e+07 5.36003e+06 0.00515138 -0.00251178 -0.000814039 0.00328221 0.0381938
192 16 1 -1.18596 0.394553 -0.00294203 0.00382337 7.35811e+07 3.07011e+08 1.38851e+08 2.53728e+07 0 2.51191e+08 0 3.07011e+08 2.51191e+08 1.38851e+08 2.53728e+07 0.000379015 -0.00078835 0.00185889 0.00118603 0.0346914
188 16 2 -0.981965 0.224529 -0.00267263 0.0026508 3.1362e+06 1.30855e+07 5.91814e+06 1.08145e+06 0 1.07063e+07 0 1.30855e+07 1.07063e+07 5.91814e+06 1.08145e+06 0.013256 -0.00154281 0.000818835 0.0125817 0.0469252
175 17 0 -0.932989 0.943542 -0.00221932 0.00552765 2.88334e+06 1.20305e+07 5.44099e+06 994255 0 9.84312e+06 0 1.20305e+07 9.84312e+06 5.44099e+06 994255 0.00721871 -0.00473996 0.000166018 0.0121469 0.0253526
184 17 1 -0.993529 0.714948 -0.00231287 0.00475998 4.65742e+07 1.94327e+08 8.78877e+07 1.60601e+07 0 1.58995e+08 0 1.94327e+08 1.58995e+08 8.78877e+07 1.60601e+07 0.00174032 -0.00240098 -9.55614e-05 0.00144172 0.0300649
174 17 2 -0.788569 0.719926 -0.00195193 0.0040978 5.90783e+07 2.46499e+08 1.11483e+08 2.03718e+07 0 2.01681e+08 0 2.46499e+08 2.01681e+08 1.11483e+08 2.03718e+07 0.0013455 -0.00514551 -9.70341e-05 0.00120297 0.0326164
185 18 0 -1.15435 0.857914 -0.00276984 0.00565357 3.01259e+07 1.25698e+08 5.6849e+07 1.03883e+07 0 1.02844e+08 0 1.25698e+08 1.02844e+08 5.6849e+07 1.03883e+07 0.00117442 -0.00244521 -0.00292511 0.00508898 0.0251293
194 18 1 -1.40657 0.807785 -0.00342282 0.00596782 1.69212e+07 7.06023e+07 3.19311e+07 5.8349e+06 0 5.77655e+07 0 7.06023e+07 5.77655e+07 3.19311e+07 5.8349e+06 0.00275743 0.000293495 0.000276991 0.00529134 0.023811
193 18 2 -1.18897 0.627099 -0.00276664 0.0045824 2.49343e+07 1.04036e+08 4.70521e+07 8.59802e+06 0 8.51204e+07 0 1.04036e+08 8.51204e+07 4.70521e+07 8.59802e+06 0.00196417 0.000943891 0.00218479 0.00584286 0.0293387
176 19 0 -1.13727 1.10724 -0.00258811 0.00655368 4.5323e+07 1.89106e+08 8.55265e+07 1.56286e+07 0 1.54723e+08 0 1.89106e+08 1.54723e+08 8.55265e+07 1.56286e+07 0.00165241 0.003364 0.000778111 0.00113308 0.0210545
185 19 1 -1.15435 0.857914 -0.00276984 0.00565357 3.01259e+07 1.25698e+08 5.6849e+07 1.03883e+07 0 1.02844e+08 0 1.25698e+08 1.02844e+08 5.6849e+07 1.03883e+07 0.00117442 -0.00244521 -0.00292511 0.00508898 0.0251293
175 19 2 -0.932989 0.943542 -0.00221932 0.00552765 2.88334e+06 1.20305e+07 5.44099e+06 994255 0 9.84312e+06 0 1.20305e+07 9.84312e+06 5.44099e+06 994255 0.00721871 -0.00473996 0.000166018 0.0121469 0.0253526
194 20 0 -1.40657 0.807785 -0.00342282 0.00596782 1.69212e+07 7.06023e+07 3.19311e+07 5.8349e+06 0 5.77655e+07 0 7.06023e+07 5.77655e+07 3.19311e+07 5.8349e+06 0.00275743 0.000293495 0.000276991 0.00529134 0.023811
201 20 1 -1.64936 0.675434 -0.00404146 0.00523645 4.94717e+07 2.06417e+08 9.33554e+07 1.70592e+07 0 1.68886e+08 0 2.06417e+08 1.68886e+08 9.33554e+07 1.70592e+07 0.00112912 0.000606948 -1.19259e-05 0.00215341 0.023959
200 20 2 -1.41136 0.543827 -0.00340597 0.00456335 1.58058e+07 6.59483e+07 2.98263e+07 5.45028e+06 0 5.39577e+07 0 6.59483e+07 5.39577e+07 2.98263e+07 5.45028e+06 0.00477295 -0.00353446 -0.00138193 0.00502702 0.027773
193 21 0 -1.18897 0.627099 -0.00276664 0.0045824 2.49343e+07 1.04036e+08 4.70521e+07 8.59802e+06 0 8.51204e+07 0 1.04036e+08 8.51204e+07 4.70521e+07 8.59802e+06 0.00196417 0.000943891 0.00218479 0.00584286 0.0293387
194 21 1 -1.40657 0.807785 -0.00342282 0.00596782 1.69212e+07 7.06023e+07 3.19311e+07 5.8349e+06 0 5.77655e+07 0 7.06023e+07 5.77655e+07 3.19311e+07 5.8349e+06 0.00275743 0.000293495 0.000276991 0.00529134 0.023811
200 21 2 -1.41136 0.543827 -0.00340597 0.00456335 1.58058e+07 6.59483e+07 2.98263e+07 5.45028e+06 0 5.39577e+07 0 6.59483e+07 5.39577e+07 2.98263e+07 5.45028e+06 0.00477295 -0.00353446 -0.00138193 0.00502702 0.027773
