Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
5 0 0 1.48173 0.408086 0.00439496 0.00151176 3.32285e+06 1.38643e+07 6.27037e+06 1.14581e+06 0 1.13435e+07 0 1.38643e+07 1.13435e+07 6.27037e+06 1.14581e+06 0.00968111 0.00417336 0.00402474 0.0146315 0.0325387
2 0 1 1.71574 0.441884 0.00573208 0.00319083 2.61219e+07 1.08992e+08 4.92933e+07 9.00757e+06 0 8.91749e+07 0 1.08992e+08 8.91749e+07 4.92933e+07 9.00757e+06 0.00148401 0.0053627 0.00257039 0.00627699 0.0305871
7 0 2 1.52863 0.643486 0.00480892 0.00432656 9.30105e+06 3.88078e+07 1.75515e+07 3.20726e+06 0 3.17519e+07 0 3.88078e+07 3.17519e+07 1.75515e+07 3.20726e+06 0.00772319 0.00787971 -0.0039754 0.00688208 0.0288967
18 1 0 1.30402 0.24189 0.00298287 0.000749277 4.68287e+07 1.95389e+08 8.83679e+07 1.61478e+07 0 1.59864e+08 0 1.95389e+08 1.59864e+08 8.83679e+07 1.61478e+07 0.00126016 -0.000421326 0.00414206 0.00222178 0.0382484
5 1 1 1.48173 0.408086 0.00439496 0.00151176 3.32285e+06 1.38643e+07 6.27037e+06 1.14581e+06 0 1.13435e+07 0 1.38643e+07 1.13435e+07 6.27037e+06 1.14581e+06 0.00968111 0.00417336 0.00402474 0.0146315 0.0325387
16 1 2 1.28913 0.418113 0.00362679 0.00149214 2.49073e+07 1.03924e+08 4.70012e+07 8.58872e+06 0 8.50283e+07 0 1.03924e+08 8.50283e+07 4.70012e+07 8.58872e+06 0.00138858 -0.000850484 0.00338967 0.00610166 0.0352548
0 2 0 1.67454 0.261039 0.00511061 0.00214389 3.45356e+07 1.44097e+08 6.51703e+07 1.19088e+07 0 1.17897e+08 0 1.44097e+08 1.17897e+08 6.51703e+07 1.19088e+07 -0.00260234 0.00203717 -0.00119151 -0.00111198 0.0324468
2 2 1 1.71574 0.441884 0.00573208 0.00319083 2.61219e+07 1.08992e+08 4.92933e+07 9.00757e+06 0 8.91749e+07 0 1.08992e+08 8.91749e+07 4.92933e+07 9.00757e+06 0.00148401 0.0053627 0.00257039 0.00627699 0.0305871
5 2 2 1.48173 0.408086 0.00439496 0.00151176 3.32285e+06 1.38643e+07 6.27037e+06 1.14581e+06 0 1.13435e+07 0 1.38643e+07 1.13435e+07 6.27037e+06 1.14581e+06 0.00968111 0.00417336 0.00402474 0.0146315 0.0325387
2 3 0 1.71574 0.441884 0.00573208 0.00319083 2.61219e+07 1.08992e+08 4.92933e+07 9.00757e+06 0 8.91749e+07 0 1.08992e+08 8.91749e+07 4.92933e+07 9.00757e+06 0.00148401 0.0053627 0.00257039 0.00627699 0.0305871
