Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
9 0 0 1.60789 0.428712 0.00358581 0.0026696 2.59894e+07 1.08439e+08 4.90432e+07 8.96188e+06 0 8.87226e+07 0 1.08439e+08 8.87226e+07 4.90432e+07 8.96188e+06 0.0029842 0.00203811 -0.000808277 0.00406102 0.0268495
0 0 1 1.80278 0.309933 0.00435022 0.00258284 1.72174e+07 7.18381e+07 3.249e+07 5.93703e+06 0 5.87766e+07 0 7.18381e+07 5.87766e+07 3.249e+07 5.93703e+06 0.00411861 0.00353929 -0.00152926 0.00613368 0.0265712
2 0 2 1.84163 0.525442 0.00385407 0.00326369 7.16574e+07 2.98984e+08 1.35221e+08 2.47094e+07 0 2.44624e+08 0 2.98984e+08 2.44624e+08 1.35221e+08 2.47094e+07 0.000890494 0.00135834 -0.00119403 0.00150576 0.0246192
7 1 0 1.6777 0.854375 0.00357245 0.00400184 9.15963e+06 3.82178e+07 1.72846e+07 3.15849e+06 0 3.12691e+07 0 3.82178e+07 3.12691e+07 1.72846e+07 3.15849e+06 0.00446578 -0.000888162 -0.00352342 0.00867345 0.021668
10 1 1 1.62781 0.654954 0.00349396 0.00331666 5.28874e+07 2.20668e+08 9.98009e+07 1.8237e+07 0 1.80547e+08 0 2.20668e+08 1.80547e+08 9.98009e+07 1.8237e+07 0.00156684 0.000169843 -0.000309968 0.00183535 0.0240866
1 1 2 1.87246 0.742245 0.00385852 0.00368717 5.81534e+07 2.4264e+08 1.09738e+08 2.00529e+07 0 1.98524e+08 0 2.4264e+08 1.98524e+08 1.09738e+08 2.00529e+07 0.00118882 0.00149217 0.000939414 0.00199555 0.0223938
21 2 0 1.39325 0.56119 0.00306201 0.00291609 2.54901e+07 1.06355e+08 4.81009e+07 8.78969e+06 0 8.70179e+07 0 1.06355e+08 8.70179e+07 4.81009e+07 8.78969e+06 0.00249735 0.00128746 0.000509645 0.00422126 0.027551
35 2 1 1.14605 0.436236 0.00249772 0.00224203 4.30609e+07 1.79668e+08 8.12578e+07 1.48486e+07 0 1.47001e+08 0 1.79668e+08 1.47001e+08 8.12578e+07 1.48486e+07 0.000651316 0.00207941 0.00153955 0.00263532 0.0345354
20 2 2 1.39951 0.297355 0.00311132 0.00190529 3.03255e+07 1.2653e+08 5.72256e+07 1.04571e+07 0 1.03525e+08 0 1.2653e+08 1.03525e+08 5.72256e+07 1.04571e+07 0.00201605 0.000388543 0.000100137 0.0037265 0.0315165
7 3 0 1.6777 0.854375 0.00357245 0.00400184 9.15963e+06 3.82178e+07 1.72846e+07 3.15849e+06 0 3.12691e+07 0 3.82178e+07 3.12691e+07 1.72846e+07 3.15849e+06 0.00446578 -0.000888162 -0.00352342 0.00867345 0.021668
19 3 1 1.43382 0.839713 0.00284082 0.00425229 1.95469e+07 8.15579e+07 3.6886e+07 6.74033e+06 0 6.67292e+07 0 8.15579e+07 6.67292e+07 3.6886e+07 6.74033e+06 0.00227589 0.00165266 -0.000391983 0.00629862 0.0230069
10 3 2 1.62781 0.654954 0.00349396 0.00331666 5.28874e+07 2.20668e+08 9.98009e+07 1.8237e+07 0 1.80547e+08 0 2.20668e+08 1.80547e+08 9.98009e+07 1.8237e+07 0.00156684 0.000169843 -0.000309968 0.00183535 0.0240866
19 4 0 1.43382 0.839713 0.00284082 0.00425229 1.95469e+07 8.15579e+07 3.6886e+07 6.74033e+06 0 6.67292e+07 0 8.15579e+07 6.67292e+07 3.6886e+07 6.74033e+06 0.00227589 0.00165266 -0.000391983 0.00629862 0.0230069
17 4 1 1.61 1.04979 0.00283248 0.00503812 3.42626e+07 1.42958e+08 6.4655e+07 1.18147e+07 0 1.16965e+08 0 1.42958e+08 1.16965e+08 6.4655e+07 1.18147e+07 0.00216488 -5.07774e-06 -0.00157531 0.00271245 0.0198284
32 4 2 1.3533 1.12711 0.00235023 0.00517236 7.48816e+07 3.12437e+08 1.41305e+08 2.58212e+07 0 2.5563e+08 0 3.12437e+08 2.5563e+08 1.41305e+08 2.58212e+07 0.000988028 -0.00147395 0.00016799 0.00119992 0.0196633
48 5 0 0.96326 0.215503 0.00211138 0.00124978 8.80063e+06 3.67199e+07 1.66072e+07 3.0347e+06 0 3.00435e+07 0 3.67199e+07 3.00435e+07 1.66072e+07 3.0347e+06 0.00425628 -0.00329982 0.0050734 0.00981419 0.0481501
31 5 1 1.17619 0.20122 0.00257938 0.00127144 2.08448e+07 8.69731e+07 3.93351e+07 7.18786e+06 0 7.11598e+07 0 8.69731e+07 7.11598e+07 3.93351e+07 7.18786e+06 0.00157445 0.00276383 0.00389168 0.00589127 0.0395535
35 5 2 1.14605 0.436236 0.00249772 0.00224203 4.30609e+07 1.79668e+08 8.12578e+07 1.48486e+07 0 1.47001e+08 0 1.79668e+08 1.47001e+08 8.12578e+07 1.48486e+07 0.000651316 0.00207941 0.00153955 0.00263532 0.0345354
46 6 0 1.17394 0.017915 0.00111326 0.000565762 5.49018e+07 2.29073e+08 1.03602e+08 1.89317e+07 0 1.87423e+08 0 2.29073e+08 1.87423e+08 1.03602e+08 1.89317e+07 0.0031374 0.00155272 0.00970264 0.000468966 0.0423532
30 6 1 1.34657 0.045827 0.00210257 0.000543071 1.1904e+07 4.96686e+07 2.24635e+07 4.10484e+06 0 4.06379e+07 0 4.96686e+07 4.06379e+07 2.24635e+07 4.10484e+06 0.0056717 0.00590885 0.00760162 0.00638309 0.0355587
31 6 2 1.17619 0.20122 0.00257938 0.00127144 2.08448e+07 8.69731e+07 3.93351e+07 7.18786e+06 0 7.11598e+07 0 8.69731e+07 7.11598e+07 3.93351e+07 7.18786e+06 0.00157445 0.00276383 0.00389168 0.00589127 0.0395535
8 7 0 1.6611 0.198432 0.0037977 0.00156254 1.67592e+07 6.99265e+07 3.16255e+07 5.77905e+06 0 5.72126e+07 0 6.99265e+07 5.72126e+07 3.16255e+07 5.77905e+06 0.00344062 0.000743447 0.000452301 0.00619657 0.0285393
0 7 1 1.80278 0.309933 0.00435022 0.00258284 1.72174e+07 7.18381e+07 3.249e+07 5.93703e+06 0 5.87766e+07 0 7.18381e+07 5.87766e+07 3.249e+07 5.93703e+06 0.00411861 0.00353929 -0.00152926 0.00613368 0.0265712
9 7 2 1.60789 0.428712 0.00358581 0.0026696 2.59894e+07 1.08439e+08 4.90432e+07 8.96188e+06 0 8.87226e+07 0 1.08439e+08 8.87226e+07 4.90432e+07 8.96188e+06 0.0029842 0.00203811 -0.000808277 0.00406102 0.0268495
7 8 0 1.6777 0.854375 0.00357245 0.00400184 9.15963e+06 3.82178e+07 1.72846e+07 3.15849e+06 0 3.12691e+07 0 3.82178e+07 3.12691e+07 1.72846e+07 3.15849e+06 0.00446578 -0.000888162 -0.00352342 0.00867345 0.021668
1 8 1 1.87246 0.742245 0.00385852 0.00368717 5.81534e+07 2.4264e+08 1.09738e+08 2.00529e+07 0 1.98524e+08 0 2.4264e+08 1.98524e+08 1.09738e+08 2.00529e+07 0.00118882 0.00149217 0.000939414 0.00199555 0.0223938
3 8 2 1.88125 0.961052 0.00392808 0.00448372 2.04057e+07 8.51409e+07 3.85064e+07 7.03644e+06 0 6.96607e+07 0 8.51409e+07 6.96607e+07 3.85064e+07 7.03644e+06 0.0033434 -0.00142303 -0.00528513 0.00527409 0.0205212
20 9 0 1.39951 0.297355 0.00311132 0.00190529 3.03255e+07 1.2653e+08 5.72256e+07 1.04571e+07 0 1.03525e+08 0 1.2653e+08 1.03525e+08 5.72256e+07 1.04571e+07 0.00201605 0.000388543 0.000100137 0.0037265 0.0315165
