Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
93 0 0 -0.398057 2.00598 -0.000119488 0.00353646 6.96938e+07 2.90791e+08 1.31515e+08 2.40323e+07 0 2.3792e+08 0 2.90791e+08 2.3792e+08 1.31515e+08 2.40323e+07 0.000944431 -0.00212503 -0.00115779 0.00125824 0.0201561
79 0 1 -0.128742 2.04936 0.000155383 0.00344734 3.41507e+07 1.42491e+08 6.44439e+07 1.17761e+07 0 1.16583e+08 0 1.42491e+08 1.16583e+08 6.44439e+07 1.17761e+07 0.00127432 7.427e-05 0.00115635 0.00347749 0.019785
80 0 2 -0.322926 2.23509 1.00758e-05 0.00405341 2.9435e+07 1.22815e+08 5.55452e+07 1.015e+07 0 1.00485e+08 0 1.22815e+08 1.00485e+08 5.55452e+07 1.015e+07 0.00175312 -0.000247671 0.000714093 0.00357474 0.0196339
92 1 0 -0.653365 2.09822 -0.000401014 0.0041695 6.52418e+07 2.72216e+08 1.23114e+08 2.24972e+07 0 2.22722e+08 0 2.72216e+08 2.22722e+08 1.23114e+08 2.24972e+07 0.00117494 -0.00189739 0.000919709 0.00133417 0.0204535
93 1 1 -0.398057 2.00598 -0.000119488 0.00353646 6.96938e+07 2.90791e+08 1.31515e+08 2.40323e+07 0 2.3792e+08 0 2.90791e+08 2.3792e+08 1.31515e+08 2.40323e+07 0.000944431 -0.00212503 -0.00115779 0.00125824 0.0201561
78 1 2 -0.490142 2.17147 -0.000268487 0.00404802 4.0311e+07 1.68194e+08 7.60686e+07 1.39003e+07 0 1.37613e+08 0 1.68194e+08 1.37613e+08 7.60686e+07 1.39003e+07 0.00139871 -0.00203215 -0.000241138 0.00258747 0.019968
91 2 0 -0.425314 1.82594 -1.57636e-05 0.00324389 4.95171e+07 2.06606e+08 9.3441e+07 1.70749e+07 0 1.69041e+08 0 2.06606e+08 1.69041e+08 9.3441e+07 1.70749e+07 0.00107005 -0.000605145 -0.000201035 0.00226769 0.0210366
89 2 1 -0.233223 1.81757 0.000125167 0.00314478 1.20891e+08 5.04407e+08 2.28127e+08 4.16865e+07 0 4.12696e+08 0 5.04407e+08 4.12696e+08 2.28127e+08 4.16865e+07 0.00053908 -0.000397338 0.000894832 0.000923509 0.0209399
93 2 2 -0.398057 2.00598 -0.000119488 0.00353646 6.96938e+07 2.90791e+08 1.31515e+08 2.40323e+07 0 2.3792e+08 0 2.90791e+08 2.3792e+08 1.31515e+08 2.40323e+07 0.000944431 -0.00212503 -0.00115779 0.00125824 0.0201561
51 3 0 0.45685 1.68921 0.000635287 0.00273141 3.26608e+07 1.36274e+08 6.16324e+07 1.12623e+07 0 1.11497e+08 0 1.36274e+08 1.11497e+08 6.16324e+07 1.12623e+07 0.00130727 -0.00034226 0.000153996 0.00257164 0.0221437
62 3 1 0.23792 1.77143 0.000432062 0.00294375 8.1319e+07 3.39296e+08 1.53453e+08 2.8041e+07 0 2.77606e+08 0 3.39296e+08 2.77606e+08 1.53453e+08 2.8041e+07 0.00117089 0.00141827 0.00113769 0.00102235 0.0213153
64 3 2 0.286635 1.47946 0.00051694 0.00252442 7.18999e+07 2.99996e+08 1.35678e+08 2.47931e+07 0 2.45451e+08 0 2.99996e+08 2.45451e+08 1.35678e+08 2.47931e+07 0.000743538 -9.63334e-05 -0.000114337 0.00155401 0.0242783
51 4 0 0.45685 1.68921 0.000635287 0.00273141 3.26608e+07 1.36274e+08 6.16324e+07 1.12623e+07 0 1.11497e+08 0 1.36274e+08 1.11497e+08 6.16324e+07 1.12623e+07 0.00130727 -0.00034226 0.000153996 0.00257164 0.0221437
53 4 1 0.421022 1.9625 0.000892443 0.00322546 1.09085e+08 4.55149e+08 2.05849e+08 3.76156e+07 0 3.72394e+08 0 4.55149e+08 3.72394e+08 2.05849e+08 3.76156e+07 4.0356e-05 -0.000685053 0.00180698 0.00036141 0.0204175
62 4 2 0.23792 1.77143 0.000432062 0.00294375 8.1319e+07 3.39296e+08 1.53453e+08 2.8041e+07 0 2.77606e+08 0 3.39296e+08 2.77606e+08 1.53453e+08 2.8041e+07 0.00117089 0.00141827 0.00113769 0.00102235 0.0213153
63 5 0 0.256656 1.21278 0.000348447 0.00216459 8.5744e+07 3.57759e+08 1.61803e+08 2.95669e+07 0 2.92712e+08 0 3.57759e+08 2.92712e+08 1.61803e+08 2.95669e+07 0.000959987 0.000125103 0.00118648 0.0011414 0.0286234
60 5 1 0.191646 0.950226 0.000126134 0.00171466 3.34677e+07 1.39641e+08 6.31551e+07 1.15406e+07 0 1.14252e+08 0 1.39641e+08 1.14252e+08 6.31551e+07 1.15406e+07 0.00167247 0.00133226 0.000423904 0.00197793 0.0350498
49 5 2 0.429719 1.02216 0.000461494 0.00195513 9.1857e+07 3.83266e+08 1.73338e+08 3.16748e+07 0 3.13581e+08 0 3.83266e+08 3.13581e+08 1.73338e+08 3.16748e+07 0.000997773 -0.000502966 0.000146852 0.00100721 0.0326547
62 6 0 0.23792 1.77143 0.000432062 0.00294375 8.1319e+07 3.39296e+08 1.53453e+08 2.8041e+07 0 2.77606e+08 0 3.39296e+08 2.77606e+08 1.53453e+08 2.8041e+07 0.00117089 0.00141827 0.00113769 0.00102235 0.0213153
74 6 1 0.0825597 1.59993 0.000261792 0.00277888 1.11869e+08 4.66762e+08 2.11101e+08 3.85754e+07 0 3.81897e+08 0 4.66762e+08 3.81897e+08 2.11101e+08 3.85754e+07 0.000589822 -0.000701994 -0.000139266 0.0010992 0.0228083
64 6 2 0.286635 1.47946 0.00051694 0.00252442 7.18999e+07 2.99996e+08 1.35678e+08 2.47931e+07 0 2.45451e+08 0 2.99996e+08 2.45451e+08 1.35678e+08 2.47931e+07 0.000743538 -9.63334e-05 -0.000114337 0.00155401 0.0242783
76 7 0 0.0311344 1.37004 0.000219005 0.0022427 1.39819e+07 5.83383e+07 2.63845e+07 4.82135e+06 0 4.77314e+07 0 5.83383e+07 4.77314e+07 2.63845e+07 4.82135e+06 0.00178384 0.00168894 0.000408729 0.00412726 0.0258445
63 7 1 0.256656 1.21278 0.000348447 0.00216459 8.5744e+07 3.57759e+08 1.61803e+08 2.95669e+07 0 2.92712e+08 0 3.57759e+08 2.92712e+08 1.61803e+08 2.95669e+07 0.000959987 0.000125103 0.00118648 0.0011414 0.0286234
64 7 2 0.286635 1.47946 0.00051694 0.00252442 7.18999e+07 2.99996e+08 1.35678e+08 2.47931e+07 0 2.45451e+08 0 2.99996e+08 2.45451e+08 1.35678e+08 2.47931e+07 0.000743538 -9.63334e-05 -0.000114337 0.00155401 0.0242783
110 8 0 -1.14039 0.281381 -0.00153401 0.0006241 2.46484e+07 1.02843e+08 4.65127e+07 8.49945e+06 0 8.41446e+07 0 1.02843e+08 8.41446e+07 4.65127e+07 8.49945e+06 0.00209717 0.00374687 0.000654997 0.00393623 0.0475464
123 8 1 -1.3407 0.380395 -0.00196536 0.000281885 1.49989e+07 6.25818e+07 2.83037e+07 5.17205e+06 0 5.12033e+07 0 6.25818e+07 5.12033e+07 2.83037e+07 5.17205e+06 0.00337818 0.00101662 -0.00229786 0.00428905 0.0412891
122 8 2 -1.32521 0.103246 -0.00161904 -8.5329e-05 1.52164e+08 6.34893e+08 2.87141e+08 5.24705e+07 0 5.19458e+08 0 6.34893e+08 5.19458e+08 2.87141e+08 5.24705e+07 8.76478e-05 0.00232933 -0.00184447 -6.40619e-06 0.0461719
118 9 0 -1.16408 0.046966 -0.00133543 -0.000488171 3.96764e+06 1.65547e+07 7.48712e+06 1.36815e+06 0 1.35447e+07 0 1.65547e+07 1.35447e+07 7.48712e+06 1.36815e+06 0.00801672 -0.000212594 -0.00580356 0.00938468 0.05226
110 9 1 -1.14039 0.281381 -0.00153401 0.0006241 2.46484e+07 1.02843e+08 4.65127e+07 8.49945e+06 0 8.41446e+07 0 1.02843e+08 8.41446e+07 4.65127e+07 8.49945e+06 0.00209717 0.00374687 0.000654997 0.00393623 0.0475464
