Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
112 0 0 -1.2583 0.340697 -0.00119975 0.000236689 6.57298e+07 2.74252e+08 1.24035e+08 2.26654e+07 0 2.24388e+08 0 2.74252e+08 2.24388e+08 1.24035e+08 2.26654e+07 0.000868539 0.000942729 -0.000714541 0.00179237 0.0512824
118 0 1 -1.42107 0.275822 -0.00125567 3.15107e-05 1.59308e+08 6.647e+08 3.00622e+08 5.49339e+07 0 5.43846e+08 0 6.647e+08 5.43846e+08 3.00622e+08 5.49339e+07 0.000395377 0.000475062 -0.0010866 0.000540119 0.0507848
111 0 2 -1.25011 0.110369 -0.000867182 -7.87299e-05 8.98704e+07 3.74976e+08 1.69589e+08 3.09898e+07 0 3.06799e+08 0 3.74976e+08 3.06799e+08 1.69589e+08 3.09898e+07 0.000583454 0.000302877 -0.00258682 0.00122071 0.0562171
108 1 0 -1 7.11267e-24 -9.17279e-27 3.10762e-26 5.81062e+07 2.42443e+08 1.09649e+08 2.00366e+07 0 1.98362e+08 0 2.42443e+08 1.98362e+08 1.09649e+08 2.00366e+07 0.000703124 0.00177207 -0.00688154 0.00133109 0.0732684
104 1 1 -1.07856 0.270399 -0.000979026 0.000276847 6.68642e+07 2.78985e+08 1.26176e+08 2.30566e+07 0 2.28261e+08 0 2.78985e+08 2.28261e+08 1.26176e+08 2.30566e+07 0.000761872 0.000141509 -0.00131645 0.0014037 0.056904
111 1 2 -1.25011 0.110369 -0.000867182 -7.87299e-05 8.98704e+07 3.74976e+08 1.69589e+08 3.09898e+07 0 3.06799e+08 0 3.74976e+08 3.06799e+08 1.69589e+08 3.09898e+07 0.000583454 0.000302877 -0.00258682 0.00122071 0.0562171
105 2 0 -1.17675 0.527163 -0.0012477 0.000553227 1.28339e+08 5.35481e+08 2.42181e+08 4.42547e+07 0 4.38121e+08 0 5.35481e+08 4.38121e+08 2.42181e+08 4.42547e+07 0.000760758 -0.000222462 -0.000194083 0.000718129 0.0476601
113 2 1 -1.43297 0.481745 -0.00142593 0.000225673 7.29751e+07 3.04482e+08 1.37707e+08 2.51638e+07 0 2.49122e+08 0 3.04482e+08 2.49122e+08 1.37707e+08 2.51638e+07 0.00102746 0.00132001 -0.000558446 0.00130935 0.0473832
112 2 2 -1.2583 0.340697 -0.00119975 0.000236689 6.57298e+07 2.74252e+08 1.24035e+08 2.26654e+07 0 2.24388e+08 0 2.74252e+08 2.24388e+08 1.24035e+08 2.26654e+07 0.000868539 0.000942729 -0.000714541 0.00179237 0.0512824
101 3 0 -0.904692 0.195504 -0.000797094 0.000317508 1.94884e+08 8.13137e+08 3.67755e+08 6.72014e+07 0 6.65294e+08 0 8.13137e+08 6.65294e+08 3.67755e+08 6.72014e+07 7.8263e-05 0.00140759 -0.0018209 0.000628853 0.0658972
