Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
124 0 0 1.28385 0.360979 0.00125084 -8.58039e-05 4.55005e+07 1.89847e+08 8.58616e+07 1.56898e+07 0 1.55329e+08 0 1.89847e+08 1.55329e+08 8.58616e+07 1.56898e+07 0.00181665 0.000937327 0.00195598 0.00177413 0.0453213
134 0 1 1.48566 0.270688 0.00134027 -0.000187302 7.81704e+07 3.26159e+08 1.47511e+08 2.69553e+07 0 2.66858e+08 0 3.26159e+08 2.66858e+08 1.47511e+08 2.69553e+07 0.000467335 -0.000671857 0.000914816 0.00155164 0.0447092
131 0 2 1.50383 0.491187 0.001788 0.00014277 9.12054e+07 3.80547e+08 1.72109e+08 3.14502e+07 0 3.11357e+08 0 3.80547e+08 3.11357e+08 1.72109e+08 3.14502e+07 0.000461555 -0.00084521 0.00220732 0.0015503 0.0414962
124 1 0 1.28385 0.360979 0.00125084 -8.58039e-05 4.55005e+07 1.89847e+08 8.58616e+07 1.56898e+07 0 1.55329e+08 0 1.89847e+08 1.55329e+08 8.58616e+07 1.56898e+07 0.00181665 0.000937327 0.00195598 0.00177413 0.0453213
123 1 1 1.29229 0.0999777 0.000794381 -0.000728625 2.19816e+07 9.17161e+07 4.14802e+07 7.57985e+06 0 7.50405e+07 0 9.17161e+07 7.50405e+07 4.14802e+07 7.57985e+06 0.00166394 -0.00179594 0.0016543 0.00312391 0.0499214
134 1 2 1.48566 0.270688 0.00134027 -0.000187302 7.81704e+07 3.26159e+08 1.47511e+08 2.69553e+07 0 2.66858e+08 0 3.26159e+08 2.66858e+08 1.47511e+08 2.69553e+07 0.000467335 -0.000671857 0.000914816 0.00155164 0.0447092
120 2 0 1.2794 0.790712 0.00166858 0.000981953 4.53831e+07 1.89357e+08 8.564e+07 1.56493e+07 0 1.54929e+08 0 1.89357e+08 1.54929e+08 8.564e+07 1.56493e+07 0.00132923 -0.000834483 0.000239269 0.00186784 0.0367964
119 2 1 1.27872 0.59404 0.00168626 0.000492964 2.98267e+07 1.24449e+08 5.62843e+07 1.02851e+07 0 1.01822e+08 0 1.24449e+08 1.01822e+08 5.62843e+07 1.02851e+07 0.00174188 -0.000375156 0.000636886 0.00258837 0.0405002
132 2 2 1.50246 0.712429 0.00196337 0.000588948 6.27415e+07 2.61784e+08 1.18396e+08 2.1635e+07 0 2.14187e+08 0 2.61784e+08 2.14187e+08 1.18396e+08 2.1635e+07 0.000723406 -0.00144286 -0.000614703 0.00246894 0.0380772
105 3 0 0.899141 0.179439 0.00060613 0.000197814 1.28483e+08 5.36082e+08 2.42452e+08 4.43043e+07 0 4.38613e+08 0 5.36082e+08 4.38613e+08 2.42452e+08 4.43043e+07 0.000573893 -0.00092573 0.00226006 0.00096129 0.0626838
94 3 1 0.708623 0.195924 0.000522283 0.00030614 4.26568e+07 1.77982e+08 8.04953e+07 1.47092e+07 0 1.45621e+08 0 1.77982e+08 1.45621e+08 8.04953e+07 1.47092e+07 0.000941086 0.000192552 0.00235002 0.00205368 0.0674579
104 3 2 0.8 1.4255e-23 6.65419e-27 3.80424e-26 1.09102e+08 4.55217e+08 2.0588e+08 3.76213e+07 0 3.72451e+08 0 4.55217e+08 3.72451e+08 2.0588e+08 3.76213e+07 6.94384e-26 8.09783e-25 0.0037277 0.00166053 0.081032
112 4 0 1.08073 0.247299 0.000836299 -4.91856e-05 1.46399e+08 6.10837e+08 2.76262e+08 5.04824e+07 0 4.99776e+08 0 6.10837e+08 4.99776e+08 2.76262e+08 5.04824e+07 0.000557604 -0.00232215 0.00149572 0.000450263 0.0529437
105 4 1 0.899141 0.179439 0.00060613 0.000197814 1.28483e+08 5.36082e+08 2.42452e+08 4.43043e+07 0 4.38613e+08 0 5.36082e+08 4.38613e+08 2.42452e+08 4.43043e+07 0.000573893 -0.00092573 0.00226006 0.00096129 0.0626838
114 4 2 1 8.62347e-24 1.07272e-26 1.48575e-26 1.20275e+08 5.01838e+08 2.26965e+08 4.14742e+07 0 4.10594e+08 0 5.01838e+08 4.10594e+08 2.26965e+08 4.14742e+07 2.04271e-25 -9.68699e-25 0.00454636 0.000929633 0.0684271
113 5 0 1.07351 0.489454 0.00113438 0.000280713 2.47827e+07 1.03404e+08 4.67661e+07 8.54577e+06 0 8.46031e+07 0 1.03404e+08 8.46031e+07 4.67661e+07 8.54577e+06 0.00193095 -0.000978405 0.00157176 0.00409512 0.0452096
124 5 1 1.28385 0.360979 0.00125084 -8.58039e-05 4.55005e+07 1.89847e+08 8.58616e+07 1.56898e+07 0 1.55329e+08 0 1.89847e+08 1.55329e+08 8.58616e+07 1.56898e+07 0.00181665 0.000937327 0.00195598 0.00177413 0.0453213
119 5 2 1.27872 0.59404 0.00168626 0.000492964 2.98267e+07 1.24449e+08 5.62843e+07 1.02851e+07 0 1.01822e+08 0 1.24449e+08 1.01822e+08 5.62843e+07 1.02851e+07 0.00174188 -0.000375156 0.000636886 0.00258837 0.0405002
123 6 0 1.29229 0.0999777 0.000794381 -0.000728625 2.19816e+07 9.17161e+07 4.14802e+07 7.57985e+06 0 7.50405e+07 0 9.17161e+07 7.50405e+07 4.14802e+07 7.57985e+06 0.00166394 -0.00179594 0.0016543 0.00312391 0.0499214
112 6 1 1.08073 0.247299 0.000836299 -4.91856e-05 1.46399e+08 6.10837e+08 2.76262e+08 5.04824e+07 0 4.99776e+08 0 6.10837e+08 4.99776e+08 2.76262e+08 5.04824e+07 0.000557604 -0.00232215 0.00149572 0.000450263 0.0529437
115 6 2 1.14613 0.0500183 0.000361011 -0.000446513 5.12066e+07 2.13655e+08 9.66291e+07 1.76574e+07 0 1.74809e+08 0 2.13655e+08 1.74809e+08 9.66291e+07 1.76574e+07 0.00115423 -0.0031382 0.00396796 0.00177065 0.055778
108 7 0 1.05174 0.754572 0.00128349 0.00109074 4.85014e+07 2.02368e+08 9.15243e+07 1.67246e+07 0 1.65574e+08 0 2.02368e+08 1.65574e+08 9.15243e+07 1.67246e+07 0.00141578 -0.000609125 0.000112052 0.00207804 0.038404
120 7 1 1.2794 0.790712 0.00166858 0.000981953 4.53831e+07 1.89357e+08 8.564e+07 1.56493e+07 0 1.54929e+08 0 1.89357e+08 1.54929e+08 8.564e+07 1.56493e+07 0.00132923 -0.000834483 0.000239269 0.00186784 0.0367964
118 7 2 1.17292 0.975607 0.00151302 0.00144821 3.82908e+07 1.59765e+08 7.22565e+07 1.32037e+07 0 1.30717e+08 0 1.59765e+08 1.30717e+08 7.22565e+07 1.32037e+07 0.00213336 -0.00177738 -0.00077435 0.00206304 0.033761
103 8 0 0.887359 0.600621 0.000981226 0.000786631 3.71618e+07 1.55054e+08 7.01259e+07 1.28144e+07 0 1.26863e+08 0 1.55054e+08 1.26863e+08 7.01259e+07 1.28144e+07 0.000963496 -0.000828641 0.000648724 0.00298106 0.0441231
108 8 1 1.05174 0.754572 0.00128349 0.00109074 4.85014e+07 2.02368e+08 9.15243e+07 1.67246e+07 0 1.65574e+08 0 2.02368e+08 1.65574e+08 9.15243e+07 1.67246e+07 0.00141578 -0.000609125 0.000112052 0.00207804 0.038404
96 8 2 0.785632 0.791294 0.00100748 0.00121684 8.71893e+07 3.6379e+08 1.6453e+08 3.00653e+07 0 2.97646e+08 0 3.6379e+08 2.97646e+08 1.6453e+08 3.00653e+07 0.000778865 -0.000421672 0.000384705 0.00129698 0.0391117
113 9 0 1.07351 0.489454 0.00113438 0.000280713 2.47827e+07 1.03404e+08 4.67661e+07 8.54577e+06 0 8.46031e+07 0 1.03404e+08 8.46031e+07 4.67661e+07 8.54577e+06 0.00193095 -0.000978405 0.00157176 0.00409512 0.0452096
119 9 1 1.27872 0.59404 0.00168626 0.000492964 2.98267e+07 1.24449e+08 5.62843e+07 1.02851e+07 0 1.01822e+08 0 1.24449e+08 1.01822e+08 5.62843e+07 1.02851e+07 0.00174188 -0.000375156 0.000636886 0.00258837 0.0405002
108 9 2 1.05174 0.754572 0.00128349 0.00109074 4.85014e+07 2.02368e+08 9.15243e+07 1.67246e+07 0 1.65574e+08 0 2.02368e+08 1.65574e+08 9.15243e+07 1.67246e+07 0.00141578 -0.000609125 0.000112052 0.00207804 0.038404
108 10 0 1.05174 0.754572 0.00128349 0.00109074 4.85014e+07 2.02368e+08 9.15243e+07 1.67246e+07 0 1.65574e+08 0 2.02368e+08 1.65574e+08 9.15243e+07 1.67246e+07 0.00141578 -0.000609125 0.000112052 0.00207804 0.038404
119 10 1 1.27872 0.59404 0.00168626 0.000492964 2.98267e+07 1.24449e+08 5.62843e+07 1.02851e+07 0 1.01822e+08 0 1.24449e+08 1.01822e+08 5.62843e+07 1.02851e+07 0.00174188 -0.000375156 0.000636886 0.00258837 0.0405002
120 10 2 1.2794 0.790712 0.00166858 0.000981953 4.53831e+07 1.89357e+08 8.564e+07 1.56493e+07 0 1.54929e+08 0 1.89357e+08 1.54929e+08 8.564e+07 1.56493e+07 0.00132923 -0.000834483 0.000239269 0.00186784 0.0367964
112 11 0 1.08073 0.247299 0.000836299 -4.91856e-05 1.46399e+08 6.10837e+08 2.76262e+08 5.04824e+07 0 4.99776e+08 0 6.10837e+08 4.99776e+08 2.76262e+08 5.04824e+07 0.000557604 -0.00232215 0.00149572 0.000450263 0.0529437
