Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
32 0 0 -0.288485 2.13824 -0.00202645 0.010509 3.71856e+07 1.55154e+08 7.01708e+07 1.28226e+07 0 1.26944e+08 0 1.55154e+08 1.26944e+08 7.01708e+07 1.28226e+07 0.00164323 0.00144527 -0.000149982 0.00107124 0.0187709
44 0 1 -0.0208106 2.15338 -0.00147487 0.0112087 4.24612e+07 1.77166e+08 8.01261e+07 1.46418e+07 0 1.44954e+08 0 1.77166e+08 1.44954e+08 8.01261e+07 1.46418e+07 0.000925354 0.00138363 -0.000604552 0.00151282 0.0186154
31 0 2 -0.133658 2.38151 -0.00199633 0.0115413 4.52965e+07 1.88996e+08 8.54765e+07 1.56195e+07 0 1.54633e+08 0 1.88996e+08 1.54633e+08 8.54765e+07 1.56195e+07 0.000785969 0.00302306 -0.00172922 0.00177197 0.0183076
44 1 0 -0.0208106 2.15338 -0.00147487 0.0112087 4.24612e+07 1.77166e+08 8.01261e+07 1.46418e+07 0 1.44954e+08 0 1.77166e+08 1.44954e+08 8.01261e+07 1.46418e+07 0.000925354 0.00138363 -0.000604552 0.00151282 0.0186154
59 1 1 0.0821463 1.92235 -0.000811557 0.0104635 1.64567e+07 6.86642e+07 3.10545e+07 5.67473e+06 0 5.61798e+07 0 6.86642e+07 5.61798e+07 3.10545e+07 5.67473e+06 0.00481251 -0.00103361 -0.00253319 0.00480079 0.0196738
58 1 2 0.254778 2.1135 -0.000708911 0.0109218 2.25226e+07 9.39736e+07 4.25012e+07 7.76641e+06 0 7.68875e+07 0 9.39736e+07 7.68875e+07 4.25012e+07 7.76641e+06 0.00267982 -0.00320695 -0.0024213 0.00538247 0.0188612
50 2 0 0.148115 2.24736 -0.0010369 0.0116829 1.37687e+07 5.74489e+07 2.59823e+07 4.74784e+06 0 4.70037e+07 0 5.74489e+07 4.70037e+07 2.59823e+07 4.74784e+06 0.00449474 3.66304e-06 0.000182721 0.00608689 0.0184289
44 2 1 -0.0208106 2.15338 -0.00147487 0.0112087 4.24612e+07 1.77166e+08 8.01261e+07 1.46418e+07 0 1.44954e+08 0 1.77166e+08 1.44954e+08 8.01261e+07 1.46418e+07 0.000925354 0.00138363 -0.000604552 0.00151282 0.0186154
58 2 2 0.254778 2.1135 -0.000708911 0.0109218 2.25226e+07 9.39736e+07 4.25012e+07 7.76641e+06 0 7.68875e+07 0 9.39736e+07 7.68875e+07 4.25012e+07 7.76641e+06 0.00267982 -0.00320695 -0.0024213 0.00538247 0.0188612
49 3 0 0.289342 2.38985 -0.000461544 0.0122825 2.30838e+07 9.63152e+07 4.35602e+07 7.95994e+06 0 7.88034e+07 0 9.63152e+07 7.88034e+07 4.35602e+07 7.95994e+06 0.00233191 -0.0051069 0.000596379 0.00517491 0.0183939
