Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
45 0 0 -0.885151 0.195298 -0.00140759 0.000709479 1.85998e+07 7.76061e+07 3.50987e+07 6.41373e+06 0 6.34959e+07 0 7.76061e+07 6.34959e+07 3.50987e+07 6.41373e+06 0.00380814 -0.0026146 -0.00390878 0.00375424 0.0622365
52 0 1 -0.8 5.47009e-24 -3.65088e-27 3.53999e-26 4.80553e+07 2.00507e+08 9.06825e+07 1.65708e+07 0 1.64051e+08 0 2.00507e+08 1.64051e+08 9.06825e+07 1.65708e+07 1.34387e-26 -5.21516e-25 -0.00838591 0.0024045 0.0809624
57 0 2 -0.691292 0.222564 -0.00119215 0.000818388 5.82086e+07 2.4287e+08 1.09842e+08 2.00719e+07 0 1.98712e+08 0 2.4287e+08 1.98712e+08 1.09842e+08 2.00719e+07 0.000856333 0.00286882 -0.0028894 0.00139374 0.0661487
68 1 0 -0.507463 0.189785 -0.000770782 0.000826333 2.25224e+07 9.39726e+07 4.25007e+07 7.76633e+06 0 7.68867e+07 0 9.39726e+07 7.68867e+07 4.25007e+07 7.76633e+06 0.00239919 -0.00270727 -0.00368072 0.0041554 0.0721129
57 1 1 -0.691292 0.222564 -0.00119215 0.000818388 5.82086e+07 2.4287e+08 1.09842e+08 2.00719e+07 0 1.98712e+08 0 2.4287e+08 1.98712e+08 1.09842e+08 2.00719e+07 0.000856333 0.00286882 -0.0028894 0.00139374 0.0661487
64 1 2 -0.6 5.46113e-24 -3.62811e-27 2.86532e-26 1.16606e+07 4.86528e+07 2.20041e+07 4.02089e+06 0 3.98068e+07 0 4.86528e+07 3.98068e+07 2.20041e+07 4.02089e+06 1.22718e-25 5.63591e-25 -0.00628645 0.00681249 0.0868847
23 2 0 -1.06397 0.77541 -0.00310638 0.00226317 5.11186e+07 2.13288e+08 9.64631e+07 1.76271e+07 0 1.74508e+08 0 2.13288e+08 1.74508e+08 9.64631e+07 1.76271e+07 0.000402408 0.0041746 -0.00288261 0.00279116 0.0377463
24 2 1 -1.31277 0.675875 -0.00346115 0.001463 1.07522e+07 4.48626e+07 2.02899e+07 3.70765e+06 0 3.67057e+07 0 4.48626e+07 3.67057e+07 2.02899e+07 3.70765e+06 0.0049933 0.00309572 -0.00230492 0.00625281 0.0384129
36 2 2 -1.07823 0.530722 -0.00270533 0.00162004 5.85525e+07 2.44305e+08 1.10491e+08 2.01905e+07 0 1.99886e+08 0 2.44305e+08 1.99886e+08 1.10491e+08 2.01905e+07 0.000827577 0.00310613 -0.00133399 0.00219301 0.0438273
39 3 0 -1.06362 0.280131 -0.00207754 0.000981642 3.57613e+07 1.49211e+08 6.74831e+07 1.23315e+07 0 1.22082e+08 0 1.49211e+08 1.22082e+08 6.74831e+07 1.23315e+07 0.0018697 0.00296537 5.92553e-05 0.00340012 0.0521435
25 3 1 -1.1463 0.0436095 -0.000941687 -9.66773e-05 4.50334e+07 1.87898e+08 8.498e+07 1.55288e+07 0 1.53735e+08 0 1.87898e+08 1.53735e+08 8.498e+07 1.55288e+07 0.00157623 0.00463859 -0.0099634 0.00199046 0.0555067
38 3 2 -1 3.36394e-24 -1.56335e-26 2.59628e-26 2.20027e+07 9.18045e+07 4.15201e+07 7.58714e+06 0 7.51127e+07 0 9.18045e+07 7.51127e+07 4.15201e+07 7.58714e+06 0.0021121 0.000941066 -0.0139875 0.00449551 0.0679108
57 4 0 -0.691292 0.222564 -0.00119215 0.000818388 5.82086e+07 2.4287e+08 1.09842e+08 2.00719e+07 0 1.98712e+08 0 2.4287e+08 1.98712e+08 1.09842e+08 2.00719e+07 0.000856333 0.00286882 -0.0028894 0.00139374 0.0661487
52 4 1 -0.8 5.47009e-24 -3.65088e-27 3.53999e-26 4.80553e+07 2.00507e+08 9.06825e+07 1.65708e+07 0 1.64051e+08 0 2.00507e+08 1.64051e+08 9.06825e+07 1.65708e+07 1.34387e-26 -5.21516e-25 -0.00838591 0.0024045 0.0809624
64 4 2 -0.6 5.46113e-24 -3.62811e-27 2.86532e-26 1.16606e+07 4.86528e+07 2.20041e+07 4.02089e+06 0 3.98068e+07 0 4.86528e+07 3.98068e+07 2.20041e+07 4.02089e+06 1.22718e-25 5.63591e-25 -0.00628645 0.00681249 0.0868847
61 5 0 -0.527769 0.42024 -0.00139962 0.00154224 3.53141e+07 1.47345e+08 6.66393e+07 1.21773e+07 0 1.20555e+08 0 1.47345e+08 1.20555e+08 6.66393e+07 1.21773e+07 0.00165249 -0.00222374 -0.00362859 0.00204771 0.0567672
