Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
114 0 0 1.09271 0.249656 0.000999984 0.000139438 4.68837e+07 1.95618e+08 8.84716e+07 1.61668e+07 0 1.60051e+08 0 1.95618e+08 1.60051e+08 8.84716e+07 1.61668e+07 0.00108023 -0.00313811 0.000750963 0.00230213 0.0511202
116 0 1 1.15364 0.0470988 0.000434871 -0.000496845 4.76151e+07 1.9867e+08 8.98519e+07 1.6419e+07 0 1.62548e+08 0 1.9867e+08 1.62548e+08 8.98519e+07 1.6419e+07 0.00123455 -0.00307212 0.00523483 0.00242324 0.0539347
125 0 2 1.30647 0.0967519 0.000774924 -0.00100374 7.56769e+07 3.15755e+08 1.42806e+08 2.60955e+07 0 2.58345e+08 0 3.15755e+08 2.58345e+08 1.42806e+08 2.60955e+07 -0.00102609 -0.0109845 0.00611827 7.79265e-05 0.0480067
133 1 0 1.52842 0.726311 0.0017442 0.000736135 4.45949e+07 1.86068e+08 8.41526e+07 1.53776e+07 0 1.52238e+08 0 1.86068e+08 1.52238e+08 8.41526e+07 1.53776e+07 0.00132386 -0.000448717 0.00157157 0.00183664 0.0362903
121 1 1 1.30325 0.807301 0.001571 0.000834072 1.05916e+08 4.41924e+08 1.99867e+08 3.65226e+07 0 3.61574e+08 0 4.41924e+08 3.61574e+08 1.99867e+08 3.65226e+07 0.000561104 4.92792e-05 0.000919605 0.00126387 0.0350347
120 1 2 1.3015 0.604804 0.00141698 0.000596125 1.20211e+08 5.01568e+08 2.26843e+08 4.14519e+07 0 4.10374e+08 0 5.01568e+08 4.10374e+08 2.26843e+08 4.14519e+07 0.000481268 4.54768e-05 0.000592509 0.00108544 0.0386805
92 2 0 0.680518 0.586381 0.00083705 0.000866073 9.29982e+07 3.88027e+08 1.75492e+08 3.20684e+07 0 3.17477e+08 0 3.88027e+08 3.17477e+08 1.75492e+08 3.20684e+07 0.000932541 -0.000327515 0.000284586 0.00105923 0.0458621
93 2 1 0.586841 0.374303 0.000668527 0.000706425 1.15602e+08 4.82339e+08 2.18146e+08 3.98627e+07 0 3.94641e+08 0 4.82339e+08 3.94641e+08 2.18146e+08 3.98627e+07 0.000560598 -0.000927837 0.000534227 0.000938343 0.0573292
104 2 2 0.854329 0.394106 0.000881828 0.000494292 7.66654e+07 3.1988e+08 1.44671e+08 2.64363e+07 0 2.6172e+08 0 3.1988e+08 2.6172e+08 1.44671e+08 2.64363e+07 0.00106742 -0.000569398 0.000745139 0.00116164 0.0514992
80 3 0 0.338283 0.258047 0.000409956 0.000621235 9.03518e+07 3.76985e+08 1.70498e+08 3.11558e+07 0 3.08442e+08 0 3.76985e+08 3.08442e+08 1.70498e+08 3.11558e+07 0.000599272 0.000545792 0.00113239 0.00122889 0.0678655
67 3 1 0.140318 0.419532 0.000415476 0.000771887 6.3428e+07 2.64648e+08 1.19691e+08 2.18717e+07 0 2.1653e+08 0 2.64648e+08 2.1653e+08 1.19691e+08 2.18717e+07 0.00105005 0.000251171 0.000714852 0.00158212 0.0583929
