Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
38 0 0 -1.06045 0.279689 -0.00238636 0.00148272 2.75605e+07 1.14994e+08 5.2008e+07 9.50364e+06 0 9.4086e+07 0 1.14994e+08 9.4086e+07 5.2008e+07 9.50364e+06 0.00227866 0.00369118 0.00192117 0.00404767 0.0526944
25 0 1 -1.14555 0.0437613 -0.00151767 0.000451335 3.72854e+07 1.5557e+08 7.03593e+07 1.2857e+07 0 1.27285e+08 0 1.5557e+08 1.27285e+08 7.03593e+07 1.2857e+07 0.00165023 0.000938536 -0.0107022 0.00302579 0.0560492
39 0 2 -1 3.33797e-24 -2.00557e-26 2.21938e-26 4.85365e+06 2.02515e+07 9.15907e+06 1.67367e+06 0 1.65694e+07 0 2.02515e+07 1.65694e+07 9.15907e+06 1.67367e+06 5.60792e-25 4.98254e-25 -0.0149081 0.00974688 0.0683673
48 1 0 -0.654749 0.6412 -0.00149001 0.00263792 8.86638e+06 3.69942e+07 1.67313e+07 3.05737e+06 0 3.0268e+07 0 3.69942e+07 3.0268e+07 1.67313e+07 3.05737e+06 0.00544223 -0.00511645 0.000626045 0.0101955 0.0453884
37 1 1 -0.879197 0.640591 -0.00237305 0.00317636 1.79708e+07 7.49816e+07 3.39117e+07 6.19683e+06 0 6.13486e+07 0 7.49816e+07 6.13486e+07 3.39117e+07 6.19683e+06 0.00297626 0.00204924 0.000955075 0.00476022 0.0431821
51 1 2 -0.818525 0.423475 -0.00186158 0.00180991 2.10511e+07 8.78338e+07 3.97243e+07 7.25899e+06 0 7.1864e+07 0 8.78338e+07 7.1864e+07 3.97243e+07 7.25899e+06 0.00397474 -0.00500227 -0.00204787 0.0038763 0.0523232
60 2 0 -0.407097 0.664855 -0.000410836 0.00296621 1.44049e+07 6.01032e+07 2.71827e+07 4.96721e+06 0 4.91754e+07 0 6.01032e+07 4.91754e+07 2.71827e+07 4.96721e+06 0.0040908 3.69463e-05 0.000680592 0.00670938 0.0463221
48 2 1 -0.654749 0.6412 -0.00149001 0.00263792 8.86638e+06 3.69942e+07 1.67313e+07 3.05737e+06 0 3.0268e+07 0 3.69942e+07 3.0268e+07 1.67313e+07 3.05737e+06 0.00544223 -0.00511645 0.000626045 0.0101955 0.0453884
62 2 2 -0.526033 0.419208 -0.00110559 0.00161199 3.83761e+07 1.60121e+08 7.24175e+07 1.32332e+07 0 1.31008e+08 0 1.60121e+08 1.31008e+08 7.24175e+07 1.32332e+07 0.00191065 0.00367364 0.0017568 0.00278272 0.0570237
60 3 0 -0.407097 0.664855 -0.000410836 0.00296621 1.44049e+07 6.01032e+07 2.71827e+07 4.96721e+06 0 4.91754e+07 0 6.01032e+07 4.91754e+07 2.71827e+07 4.96721e+06 0.0040908 3.69463e-05 0.000680592 0.00670938 0.0463221
46 3 1 -0.554771 0.881134 -0.00114954 0.00464472 1.43165e+07 5.97345e+07 2.7016e+07 4.93674e+06 0 4.88737e+07 0 5.97345e+07 4.88737e+07 2.7016e+07 4.93674e+06 0.00434034 -0.00184821 -0.00161332 0.00594827 0.0380806
