Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
22 0 0 -0.946325 0.209744 -0.00229991 0.000766835 4.09553e+07 1.70882e+08 7.72845e+07 1.41225e+07 0 1.39813e+08 0 1.70882e+08 1.39813e+08 7.72845e+07 1.41225e+07 0.00116542 -0.00105093 -0.00326532 0.000615256 0.0711847
35 0 1 -0.8 4.11247e-24 -5.92312e-27 4.18147e-26 4.25233e+07 1.77425e+08 8.02433e+07 1.46632e+07 0 1.45166e+08 0 1.77425e+08 1.45166e+08 8.02433e+07 1.46632e+07 -1.474e-25 5.52885e-25 -0.0137993 0.00380745 0.0919683
34 0 2 -0.70498 0.184039 -0.00174029 0.000732571 2.20279e+07 9.19094e+07 4.15676e+07 7.59582e+06 0 7.51986e+07 0 9.19094e+07 7.51986e+07 4.15676e+07 7.59582e+06 0.0036908 -0.00241371 -0.010328 0.00377121 0.0794011
12 1 0 -1.19409 0.105767 -0.00238559 0.000229295 1.92571e+07 8.03487e+07 3.63391e+07 6.64039e+06 0 6.57398e+07 0 8.03487e+07 6.57398e+07 3.63391e+07 6.64039e+06 0.003041 0.00219844 -0.00510977 0.00698995 0.0662427
22 1 1 -0.946325 0.209744 -0.00229991 0.000766835 4.09553e+07 1.70882e+08 7.72845e+07 1.41225e+07 0 1.39813e+08 0 1.70882e+08 1.39813e+08 7.72845e+07 1.41225e+07 0.00116542 -0.00105093 -0.00326532 0.000615256 0.0711847
13 1 2 -1.14898 0.341646 -0.00333286 0.00146648 2.54273e+07 1.06093e+08 4.79824e+07 8.76802e+06 0 8.68034e+07 0 1.06093e+08 8.68034e+07 4.79824e+07 8.76802e+06 0.00124374 -0.00288711 -0.00324786 0.00614816 0.0611435
41 2 0 -0.494847 0.341461 -0.00108925 0.00270153 1.14691e+07 4.78538e+07 2.16427e+07 3.95486e+06 0 3.91531e+07 0 4.78538e+07 3.91531e+07 2.16427e+07 3.95486e+06 0.00216449 0.00911041 -0.00208016 0.0143322 0.0719284
30 2 1 -0.750234 0.361442 -0.00246481 0.00161156 2.46529e+07 1.02862e+08 4.65211e+07 8.50099e+06 0 8.41598e+07 0 1.02862e+08 8.41598e+07 4.65211e+07 8.50099e+06 0.000746637 -0.00278508 -0.00151763 0.00547765 0.0672703
34 2 2 -0.70498 0.184039 -0.00174029 0.000732571 2.20279e+07 9.19094e+07 4.15676e+07 7.59582e+06 0 7.51986e+07 0 9.19094e+07 7.51986e+07 4.15676e+07 7.59582e+06 0.0036908 -0.00241371 -0.010328 0.00377121 0.0794011
22 3 0 -0.946325 0.209744 -0.00229991 0.000766835 4.09553e+07 1.70882e+08 7.72845e+07 1.41225e+07 0 1.39813e+08 0 1.70882e+08 1.39813e+08 7.72845e+07 1.41225e+07 0.00116542 -0.00105093 -0.00326532 0.000615256 0.0711847
