Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
12 0 0 1.38096 0.350134 0.0013433 0.000381329 1.02535e+08 4.27817e+08 1.93488e+08 3.53568e+07 0 3.50032e+08 0 4.27817e+08 3.50032e+08 1.93488e+08 3.53568e+07 0.000561015 -0.000959638 0.000865368 0.00105012 0.0376677
4 0 1 1.62985 0.441621 0.001664 0.00035422 5.41521e+07 2.25945e+08 1.02187e+08 1.86731e+07 0 1.84864e+08 0 2.25945e+08 1.84864e+08 1.02187e+08 1.86731e+07 0.00127154 -0.000399627 0.00128821 0.00212797 0.034543
11 0 2 1.4267 0.595805 0.00144711 0.000723607 4.75648e+07 1.9846e+08 8.97568e+07 1.64016e+07 0 1.62376e+08 0 1.9846e+08 1.62376e+08 8.97568e+07 1.64016e+07 0.00119483 -0.00183038 -0.000573351 0.00229816 0.0332091
28 1 0 0.927761 0.192196 0.000592867 0.000220166 1.03484e+08 4.3178e+08 1.9528e+08 3.56843e+07 0 3.53274e+08 0 4.3178e+08 3.53274e+08 1.9528e+08 3.56843e+07 0.000643654 -0.000165443 0.00134232 0.000776547 0.0556817
39 1 1 0.729411 0.220537 0.00051637 0.000409054 8.00483e+07 3.33995e+08 1.51055e+08 2.76029e+07 0 2.73268e+08 0 3.33995e+08 2.73268e+08 1.51055e+08 2.76029e+07 0.000450972 -0.00175699 0.000869627 0.00176178 0.060694
38 1 2 0.8 1.66264e-23 3.62754e-27 4.172e-26 1.20803e+08 5.04038e+08 2.2796e+08 4.16561e+07 0 4.12395e+08 0 5.04038e+08 4.12395e+08 2.2796e+08 4.16561e+07 -1.55413e-18 -4.37001e-19 0.00398559 0.00142788 0.076178
24 2 0 1.13978 0.2447 0.000918222 0.000169553 2.79971e+07 1.16815e+08 5.28318e+07 9.65417e+06 0 9.55763e+07 0 1.16815e+08 9.55763e+07 5.28318e+07 9.65417e+06 0.00163514 0.00116767 0.00256996 0.00313965 0.0453988
28 2 1 0.927761 0.192196 0.000592867 0.000220166 1.03484e+08 4.3178e+08 1.9528e+08 3.56843e+07 0 3.53274e+08 0 4.3178e+08 3.53274e+08 1.9528e+08 3.56843e+07 0.000643654 -0.000165443 0.00134232 0.000776547 0.0556817
27 2 2 1 1.03878e-23 1.94281e-26 2.128e-26 1.05451e+08 4.39987e+08 1.98991e+08 3.63625e+07 0 3.59989e+08 0 4.39987e+08 3.59989e+08 1.98991e+08 3.63625e+07 1.55413e-18 4.37001e-19 0.00497337 0.00109126 0.0622188
24 3 0 1.13978 0.2447 0.000918222 0.000169553 2.79971e+07 1.16815e+08 5.28318e+07 9.65417e+06 0 9.55763e+07 0 1.16815e+08 9.55763e+07 5.28318e+07 9.65417e+06 0.00163514 0.00116767 0.00256996 0.00313965 0.0453988
