Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
84 0 0 -0.72829 0.260497 -0.00129403 0.00125744 2.579e+07 1.07607e+08 4.8667e+07 8.89312e+06 0 8.80418e+07 0 1.07607e+08 8.80418e+07 4.8667e+07 8.89312e+06 0.00306685 -0.000782634 -0.0016993 0.00221065 0.0752014
85 0 1 -0.8 3.89663e-24 -3.18721e-27 2.99942e-26 1.50631e+07 6.28497e+07 2.84248e+07 5.19419e+06 0 5.14225e+07 0 6.28497e+07 5.14225e+07 2.84248e+07 5.19419e+06 0.00283003 0.00072314 -0.011381 0.00722193 0.0939517
77 0 2 -0.6 3.84132e-24 -1.55393e-27 2.92572e-26 1.4774e+07 6.16433e+07 2.78792e+07 5.09449e+06 0 5.04354e+07 0 6.16433e+07 5.04354e+07 2.78792e+07 5.09449e+06 0.00170057 -0.00125353 -0.00588792 0.00644072 0.0986187
92 1 0 -0.945325 0.438188 -0.00224315 0.00164372 4.61086e+07 1.92384e+08 8.7009e+07 1.58995e+07 0 1.57405e+08 0 1.92384e+08 1.57405e+08 8.7009e+07 1.58995e+07 0.00184131 0.00186492 -0.00172384 0.00214738 0.0627301
86 1 1 -0.772502 0.501212 -0.00186573 0.00196205 2.57856e+07 1.07588e+08 4.86586e+07 8.89159e+06 0 8.80268e+07 0 1.07588e+08 8.80268e+07 4.86586e+07 8.89159e+06 0.00368686 0.000615994 -0.000178323 0.00253582 0.0621289
88 1 2 -0.91321 0.667126 -0.00266574 0.00257579 1.18726e+07 4.95373e+07 2.24041e+07 4.09399e+06 0 4.05305e+07 0 4.95373e+07 4.05305e+07 2.24041e+07 4.09399e+06 0.0041084 0.00239792 -0.00174444 0.00689621 0.055325
91 2 0 -0.961883 0.208054 -0.00186464 0.000894235 2.08639e+07 8.7053e+07 3.93712e+07 7.19446e+06 0 7.12252e+07 0 8.7053e+07 7.12252e+07 3.93712e+07 7.19446e+06 0.00277206 0.00309858 -0.00218459 0.00434784 0.0726724
92 2 1 -0.945325 0.438188 -0.00224315 0.00164372 4.61086e+07 1.92384e+08 8.7009e+07 1.58995e+07 0 1.57405e+08 0 1.92384e+08 1.57405e+08 8.7009e+07 1.58995e+07 0.00184131 0.00186492 -0.00172384 0.00214738 0.0627301
97 2 2 -1.14701 0.386228 -0.00247564 0.00105294 5.20383e+07 2.17125e+08 9.81986e+07 1.79442e+07 0 1.77648e+08 0 2.17125e+08 1.77648e+08 9.81986e+07 1.79442e+07 0.00133868 0.0024171 -0.000365165 0.0019396 0.0619175
91 3 0 -0.961883 0.208054 -0.00186464 0.000894235 2.08639e+07 8.7053e+07 3.93712e+07 7.19446e+06 0 7.12252e+07 0 8.7053e+07 7.12252e+07 3.93712e+07 7.19446e+06 0.00277206 0.00309858 -0.00218459 0.00434784 0.0726724
84 3 1 -0.72829 0.260497 -0.00129403 0.00125744 2.579e+07 1.07607e+08 4.8667e+07 8.89312e+06 0 8.80418e+07 0 1.07607e+08 8.80418e+07 4.8667e+07 8.89312e+06 0.00306685 -0.000782634 -0.0016993 0.00221065 0.0752014
92 3 2 -0.945325 0.438188 -0.00224315 0.00164372 4.61086e+07 1.92384e+08 8.7009e+07 1.58995e+07 0 1.57405e+08 0 1.92384e+08 1.57405e+08 8.7009e+07 1.58995e+07 0.00184131 0.00186492 -0.00172384 0.00214738 0.0627301
96 4 0 -1.17932 0.10582 -0.00195237 0.000102771 2.6341e+07 1.09905e+08 4.97066e+07 9.08309e+06 0 8.99226e+07 0 1.09905e+08 8.99226e+07 4.97066e+07 9.08309e+06 0.00196979 0.00109975 -0.00374824 0.00443221 0.0689132
91 4 1 -0.961883 0.208054 -0.00186464 0.000894235 2.08639e+07 8.7053e+07 3.93712e+07 7.19446e+06 0 7.12252e+07 0 8.7053e+07 7.12252e+07 3.93712e+07 7.19446e+06 0.00277206 0.00309858 -0.00218459 0.00434784 0.0726724
97 4 2 -1.14701 0.386228 -0.00247564 0.00105294 5.20383e+07 2.17125e+08 9.81986e+07 1.79442e+07 0 1.77648e+08 0 2.17125e+08 1.77648e+08 9.81986e+07 1.79442e+07 0.00133868 0.0024171 -0.000365165 0.0019396 0.0619175
93 5 0 -1 1.92221e-24 -6.63619e-27 3.07807e-26 3.87571e+07 1.61711e+08 7.31363e+07 1.33645e+07 0 1.32309e+08 0 1.61711e+08 1.32309e+08 7.31363e+07 1.33645e+07 0.00289949 0.00297618 -0.0186265 0.00238473 0.08346
85 5 1 -0.8 3.89663e-24 -3.18721e-27 2.99942e-26 1.50631e+07 6.28497e+07 2.84248e+07 5.19419e+06 0 5.14225e+07 0 6.28497e+07 5.14225e+07 2.84248e+07 5.19419e+06 0.00283003 0.00072314 -0.011381 0.00722193 0.0939517
91 5 2 -0.961883 0.208054 -0.00186464 0.000894235 2.08639e+07 8.7053e+07 3.93712e+07 7.19446e+06 0 7.12252e+07 0 8.7053e+07 7.12252e+07 3.93712e+07 7.19446e+06 0.00277206 0.00309858 -0.00218459 0.00434784 0.0726724
97 6 0 -1.14701 0.386228 -0.00247564 0.00105294 5.20383e+07 2.17125e+08 9.81986e+07 1.79442e+07 0 1.77648e+08 0 2.17125e+08 1.77648e+08 9.81986e+07 1.79442e+07 0.00133868 0.0024171 -0.000365165 0.0019396 0.0619175
