Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
287 0 0 1.62853 0.563548 0.00507354 0.00101627 1.22661e+07 5.11794e+07 2.31467e+07 4.2297e+06 0 4.1874e+07 0 5.11794e+07 4.1874e+07 2.31467e+07 4.2297e+06 0.00406741 -0.0027013 0.00450504 0.00694853 0.0190533
298 0 1 1.8069 0.613358 0.00569944 0.000813905 3.4746e+07 1.44974e+08 6.55672e+07 1.19814e+07 0 1.18615e+08 0 1.44974e+08 1.18615e+08 6.55672e+07 1.19814e+07 0.00130837 -0.00247579 0.00137599 0.00346482 0.0168838
296 0 2 1.75948 0.817406 0.00557975 0.00198432 1.63894e+07 6.83834e+07 3.09275e+07 5.65152e+06 0 5.595e+07 0 6.83834e+07 5.595e+07 3.09275e+07 5.65152e+06 0.00412547 -0.0059126 0.00103155 0.00459848 0.0155254
255 1 0 1.12759 0.401988 0.00341824 0.00108915 2.79083e+07 1.16445e+08 5.26642e+07 9.62355e+06 0 9.52731e+07 0 1.16445e+08 9.52731e+07 5.26642e+07 9.62355e+06 0.00181525 0.00169536 0.00470489 0.00448194 0.0314129
271 1 1 1.31352 0.28557 0.00318785 0.000707137 2.80333e+07 1.16967e+08 5.29002e+07 9.66667e+06 0 9.57e+07 0 1.16967e+08 9.57e+07 5.29002e+07 9.66667e+06 0.00228724 0.000553738 0.0052504 0.00398014 0.0283141
272 1 2 1.349 0.561462 0.00429043 0.00202966 2.76633e+07 1.15423e+08 5.2202e+07 9.53908e+06 0 9.44369e+07 0 1.15423e+08 9.44369e+07 5.2202e+07 9.53908e+06 0.0017908 -0.00227285 -0.000507759 0.00494005 0.023166
285 2 0 1.4795 0.177927 0.00295389 1.77851e-05 5.27715e+07 2.20185e+08 9.95823e+07 1.81971e+07 0 1.80151e+08 0 2.20185e+08 1.80151e+08 9.95823e+07 1.81971e+07 0.00138511 -0.00275009 0.00545795 0.00209834 0.025251
300 2 1 1.64732 0.0413723 0.00256305 -0.000874336 3.21814e+07 1.34274e+08 6.07277e+07 1.1097e+07 0 1.09861e+08 0 1.34274e+08 1.09861e+08 6.07277e+07 1.1097e+07 0.00209475 -0.00370384 0.00454287 0.00303607 0.0228822
301 2 2 1.68048 0.29757 0.00401651 -0.000294977 4.9067e+07 2.04728e+08 9.25916e+07 1.69196e+07 0 1.67504e+08 0 2.04728e+08 1.67504e+08 9.25916e+07 1.69196e+07 0.00121132 -0.00242387 0.00609922 0.0014495 0.0207498
272 3 0 1.349 0.561462 0.00429043 0.00202966 2.76633e+07 1.15423e+08 5.2202e+07 9.53908e+06 0 9.44369e+07 0 1.15423e+08 9.44369e+07 5.2202e+07 9.53908e+06 0.0017908 -0.00227285 -0.000507759 0.00494005 0.023166
287 3 1 1.62853 0.563548 0.00507354 0.00101627 1.22661e+07 5.11794e+07 2.31467e+07 4.2297e+06 0 4.1874e+07 0 5.11794e+07 4.1874e+07 2.31467e+07 4.2297e+06 0.00406741 -0.0027013 0.00450504 0.00694853 0.0190533
281 3 2 1.49414 0.794896 0.00469205 0.00285986 2.54297e+07 1.06103e+08 4.79869e+07 8.76885e+06 0 8.68116e+07 0 1.06103e+08 8.68116e+07 4.79869e+07 8.76885e+06 0.00269572 -0.000312259 0.00115912 0.00378028 0.0179926
255 4 0 1.12759 0.401988 0.00341824 0.00108915 2.79083e+07 1.16445e+08 5.26642e+07 9.62355e+06 0 9.52731e+07 0 1.16445e+08 9.52731e+07 5.26642e+07 9.62355e+06 0.00181525 0.00169536 0.00470489 0.00448194 0.0314129
272 4 1 1.349 0.561462 0.00429043 0.00202966 2.76633e+07 1.15423e+08 5.2202e+07 9.53908e+06 0 9.44369e+07 0 1.15423e+08 9.44369e+07 5.2202e+07 9.53908e+06 0.0017908 -0.00227285 -0.000507759 0.00494005 0.023166
256 4 2 1.12094 0.617408 0.00387323 0.0028093 9.004e+06 3.75684e+07 1.6991e+07 3.10483e+06 0 3.07378e+07 0 3.75684e+07 3.07378e+07 1.6991e+07 3.10483e+06 0.00305791 -0.00613908 -0.000508987 0.0123804 0.0263011
271 5 0 1.31352 0.28557 0.00318785 0.000707137 2.80333e+07 1.16967e+08 5.29002e+07 9.66667e+06 0 9.57e+07 0 1.16967e+08 9.57e+07 5.29002e+07 9.66667e+06 0.00228724 0.000553738 0.0052504 0.00398014 0.0283141
286 5 1 1.49182 0.394963 0.00411293 0.000649861 1.95254e+07 8.1468e+07 3.68453e+07 6.73289e+06 0 6.66556e+07 0 8.1468e+07 6.66556e+07 3.68453e+07 6.73289e+06 0.00294898 -0.00434912 0.00427831 0.00465987 0.0228573
272 5 2 1.349 0.561462 0.00429043 0.00202966 2.76633e+07 1.15423e+08 5.2202e+07 9.53908e+06 0 9.44369e+07 0 1.15423e+08 9.44369e+07 5.2202e+07 9.53908e+06 0.0017908 -0.00227285 -0.000507759 0.00494005 0.023166
284 6 0 1.31998 -0.00655425 0.00157647 -0.000285434 2.49951e+07 1.0429e+08 4.71668e+07 8.61899e+06 0 8.5328e+07 0 1.0429e+08 8.5328e+07 4.71668e+07 8.61899e+06 0.00318864 0.00110147 0.00584562 0.0031886 0.0306368
271 6 1 1.31352 0.28557 0.00318785 0.000707137 2.80333e+07 1.16967e+08 5.29002e+07 9.66667e+06 0 9.57e+07 0 1.16967e+08 9.57e+07 5.29002e+07 9.66667e+06 0.00228724 0.000553738 0.0052504 0.00398014 0.0283141
