Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
6 0 0 -1 5.91983e-25 1.10656e-26 2.50422e-26 1.76785e+07 7.37619e+07 3.33601e+07 6.09602e+06 0 6.03506e+07 0 7.37619e+07 6.03506e+07 3.33601e+07 6.09602e+06 0.00417929 0.00491624 -0.0410371 0.00511989 0.120808
14 0 1 -0.8 1.70865e-24 4.83551e-27 2.67303e-26 1.43958e+06 6.00651e+06 2.71655e+06 496406 0 4.91442e+06 0 6.00651e+06 4.91442e+06 2.71655e+06 496406 0.00948278 -0.000381688 -0.0200072 0.0201982 0.125589
5 0 2 -0.928979 0.232758 -0.00276551 0.00252863 6.506e+06 2.71457e+07 1.22771e+07 2.24345e+06 0 2.22102e+07 0 2.71457e+07 2.22102e+07 1.22771e+07 2.24345e+06 0.00788221 0.0100692 0.00417634 0.00951613 0.105904
5 1 0 -0.928979 0.232758 -0.00276551 0.00252863 6.506e+06 2.71457e+07 1.22771e+07 2.24345e+06 0 2.22102e+07 0 2.71457e+07 2.22102e+07 1.22771e+07 2.24345e+06 0.00788221 0.0100692 0.00417634 0.00951613 0.105904
0 1 1 -1.11609 0.224962 -0.00396466 0.00206273 1.17905e+07 4.91948e+07 2.22492e+07 4.06568e+06 0 4.02503e+07 0 4.91948e+07 4.02503e+07 2.22492e+07 4.06568e+06 0.00443047 -0.00584694 0.00794278 0.00867062 0.104577
6 1 2 -1 5.91983e-25 1.10656e-26 2.50422e-26 1.76785e+07 7.37619e+07 3.33601e+07 6.09602e+06 0 6.03506e+07 0 7.37619e+07 6.03506e+07 3.33601e+07 6.09602e+06 0.00417929 0.00491624 -0.0410371 0.00511989 0.120808
22 2 0 -0.6 1.70257e-24 -5.08267e-27 3.84399e-26 1.82216e+07 7.60279e+07 3.43849e+07 6.28329e+06 0 6.22046e+07 0 7.60279e+07 6.22046e+07 3.43849e+07 6.28329e+06 9.05796e-27 6.51146e-25 -0.0120798 0.00790998 0.127298
13 2 1 -0.722358 0.224552 -0.00179411 0.00193527 2.79353e+07 1.16558e+08 5.27152e+07 9.63286e+06 0 9.53653e+07 0 1.16558e+08 9.53653e+07 5.27152e+07 9.63286e+06 0.00113603 -0.0118632 -0.00389831 0.00429735 0.107923
14 2 2 -0.8 1.70865e-24 4.83551e-27 2.67303e-26 1.43958e+06 6.00651e+06 2.71655e+06 496406 0 4.91442e+06 0 6.00651e+06 4.91442e+06 2.71655e+06 496406 0.00948278 -0.000381688 -0.0200072 0.0201982 0.125589
8 3 0 -0.86291 0.448865 -0.00260376 0.0033062 5.71957e+07 2.38644e+08 1.07931e+08 1.97227e+07 0 1.95254e+08 0 2.38644e+08 1.95254e+08 1.07931e+08 1.97227e+07 0.00133717 0.000682472 -0.00199641 0.00182337 0.0955151
2 3 1 -1.08167 0.476411 -0.00297693 0.00309211 4.0761e+07 1.70072e+08 7.69179e+07 1.40555e+07 0 1.3915e+08 0 1.70072e+08 1.3915e+08 7.69179e+07 1.40555e+07 0.00153503 0.00182084 -0.00228786 0.00251264 0.095566
5 3 2 -0.928979 0.232758 -0.00276551 0.00252863 6.506e+06 2.71457e+07 1.22771e+07 2.24345e+06 0 2.22102e+07 0 2.71457e+07 2.22102e+07 1.22771e+07 2.24345e+06 0.00788221 0.0100692 0.00417634 0.00951613 0.105904
13 4 0 -0.722358 0.224552 -0.00179411 0.00193527 2.79353e+07 1.16558e+08 5.27152e+07 9.63286e+06 0 9.53653e+07 0 1.16558e+08 9.53653e+07 5.27152e+07 9.63286e+06 0.00113603 -0.0118632 -0.00389831 0.00429735 0.107923
15 4 1 -0.64142 0.440929 -0.00197496 0.00256426 7.02503e+06 2.93113e+07 1.32566e+07 2.42243e+06 0 2.3982e+07 0 2.93113e+07 2.3982e+07 1.32566e+07 2.42243e+06 0.00475574 -0.00669713 -0.00170913 0.00902672 0.0956207
8 4 2 -0.86291 0.448865 -0.00260376 0.0033062 5.71957e+07 2.38644e+08 1.07931e+08 1.97227e+07 0 1.95254e+08 0 2.38644e+08 1.95254e+08 1.07931e+08 1.97227e+07 0.00133717 0.000682472 -0.00199641 0.00182337 0.0955151
14 5 0 -0.8 1.70865e-24 4.83551e-27 2.67303e-26 1.43958e+06 6.00651e+06 2.71655e+06 496406 0 4.91442e+06 0 6.00651e+06 4.91442e+06 2.71655e+06 496406 0.00948278 -0.000381688 -0.0200072 0.0201982 0.125589
13 5 1 -0.722358 0.224552 -0.00179411 0.00193527 2.79353e+07 1.16558e+08 5.27152e+07 9.63286e+06 0 9.53653e+07 0 1.16558e+08 9.53653e+07 5.27152e+07 9.63286e+06 0.00113603 -0.0118632 -0.00389831 0.00429735 0.107923
5 5 2 -0.928979 0.232758 -0.00276551 0.00252863 6.506e+06 2.71457e+07 1.22771e+07 2.24345e+06 0 2.22102e+07 0 2.71457e+07 2.22102e+07 1.22771e+07 2.24345e+06 0.00788221 0.0100692 0.00417634 0.00951613 0.105904
23 6 0 -0.425902 0.465839 -0.0011097 0.00231013 3.4132e+07 1.42413e+08 6.44086e+07 1.17696e+07 0 1.16519e+08 0 1.42413e+08 1.16519e+08 6.44086e+07 1.17696e+07 0.000812104 0.00299013 0.00172017 0.00293177 0.0942771
30 6 1 -0.285287 0.254879 -0.000803375 0.0017456 2.74355e+07 1.14472e+08 5.1772e+07 9.46052e+06 0 9.36591e+07 0 1.14472e+08 9.36591e+07 5.1772e+07 9.46052e+06 0.00266656 0.000966312 0.0015248 0.0027576 0.106839
26 6 2 -0.232737 0.536169 -0.000534925 0.00285042 2.11517e+07 8.82538e+07 3.99143e+07 7.2937e+06 0 7.22076e+07 0 8.82538e+07 7.22076e+07 3.99143e+07 7.2937e+06 0.00289493 0.00112022 0.00245998 0.00493796 0.0907071
22 7 0 -0.6 1.70257e-24 -5.08267e-27 3.84399e-26 1.82216e+07 7.60279e+07 3.43849e+07 6.28329e+06 0 6.22046e+07 0 7.60279e+07 6.22046e+07 3.43849e+07 6.28329e+06 9.05796e-27 6.51146e-25 -0.0120798 0.00790998 0.127298
