Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
22 0 0 0.916977 1.37678 0.000760073 0.00202061 1.50016e+08 6.25928e+08 2.83087e+08 5.17296e+07 0 5.12123e+08 0 6.25928e+08 5.12123e+08 2.83087e+08 5.17296e+07 0.000475871 -0.000944774 8.82146e-05 0.000633962 0.0297599
13 0 1 1.16157 1.42895 0.000959727 0.00216678 6.77414e+07 2.82645e+08 1.27831e+08 2.33591e+07 0 2.31255e+08 0 2.82645e+08 2.31255e+08 1.27831e+08 2.33591e+07 0.00117551 0.0025519 0.000553008 0.000990152 0.0302793
10 0 2 1.03143 1.58142 0.00107791 0.00226526 3.76431e+07 1.57063e+08 7.10342e+07 1.29804e+07 0 1.28506e+08 0 1.57063e+08 1.28506e+08 7.10342e+07 1.29804e+07 0.00128265 0.000772076 0.00194756 0.00233857 0.0285101
21 1 0 0.802547 1.57429 0.000860466 0.00229659 1.12943e+08 4.71246e+08 2.13129e+08 3.8946e+07 0 3.85565e+08 0 4.71246e+08 3.85565e+08 2.13129e+08 3.8946e+07 0.000489571 -0.000616169 0.00124504 0.0010179 0.0275939
22 1 1 0.916977 1.37678 0.000760073 0.00202061 1.50016e+08 6.25928e+08 2.83087e+08 5.17296e+07 0 5.12123e+08 0 6.25928e+08 5.12123e+08 2.83087e+08 5.17296e+07 0.000475871 -0.000944774 8.82146e-05 0.000633962 0.0297599
10 1 2 1.03143 1.58142 0.00107791 0.00226526 3.76431e+07 1.57063e+08 7.10342e+07 1.29804e+07 0 1.28506e+08 0 1.57063e+08 1.28506e+08 7.10342e+07 1.29804e+07 0.00128265 0.000772076 0.00194756 0.00233857 0.0285101
34 2 0 0.774664 1.185 0.000676602 0.0019345 4.67983e+07 1.95262e+08 8.83104e+07 1.61373e+07 0 1.5976e+08 0 1.95262e+08 1.5976e+08 8.83104e+07 1.61373e+07 0.00169514 -0.00118011 -0.000691047 0.00189813 0.0321081
24 2 1 0.905514 0.969831 0.000959986 0.00154913 8.62904e+07 3.60039e+08 1.62834e+08 2.97553e+07 0 2.94578e+08 0 3.60039e+08 2.94578e+08 1.62834e+08 2.97553e+07 0.000594965 0.000711664 -0.000550377 0.00139903 0.0359467
23 2 2 1.06265 1.17289 0.000936974 0.0018146 1.2888e+08 5.37742e+08 2.43203e+08 4.44415e+07 0 4.3997e+08 0 5.37742e+08 4.3997e+08 2.43203e+08 4.44415e+07 0.0006672 5.43466e-05 -0.000790109 0.000695817 0.0326031
33 3 0 0.66064 1.40922 0.000622534 0.00224292 1.46688e+08 6.12044e+08 2.76807e+08 5.05821e+07 0 5.00763e+08 0 6.12044e+08 5.00763e+08 2.76807e+08 5.05821e+07 0.000584296 -0.000413948 0.000803412 0.000655722 0.0288689
22 3 1 0.916977 1.37678 0.000760073 0.00202061 1.50016e+08 6.25928e+08 2.83087e+08 5.17296e+07 0 5.12123e+08 0 6.25928e+08 5.12123e+08 2.83087e+08 5.17296e+07 0.000475871 -0.000944774 8.82146e-05 0.000633962 0.0297599
21 3 2 0.802547 1.57429 0.000860466 0.00229659 1.12943e+08 4.71246e+08 2.13129e+08 3.8946e+07 0 3.85565e+08 0 4.71246e+08 3.85565e+08 2.13129e+08 3.8946e+07 0.000489571 -0.000616169 0.00124504 0.0010179 0.0275939
42 4 0 0.503994 0.170589 0.000366738 0.000391429 6.31895e+07 2.63653e+08 1.19241e+08 2.17895e+07 0 2.15716e+08 0 2.63653e+08 2.15716e+08 1.19241e+08 2.17895e+07 0.000529018 -0.00106229 0.0016071 0.00216207 0.0748407
52 4 1 0.327015 0.251418 0.000294672 0.000668012 4.83127e+07 2.01581e+08 9.11682e+07 1.66596e+07 0 1.6493e+08 0 2.01581e+08 1.6493e+08 9.11682e+07 1.66596e+07 0.00138378 0.0004407 0.00118502 0.00163209 0.0707452
43 4 2 0.4 1.35288e-23 1.98138e-27 3.09325e-26 3.57102e+07 1.48998e+08 6.73868e+07 1.23139e+07 0 1.21907e+08 0 1.48998e+08 1.21907e+08 6.73868e+07 1.23139e+07 -1.75619e-26 -5.389e-25 0.00199806 0.00355761 0.0914599
30 5 0 0.700202 0.192775 0.000529134 0.000358607 5.55347e+07 2.31714e+08 1.04796e+08 1.91499e+07 0 1.89584e+08 0 2.31714e+08 1.89584e+08 1.04796e+08 1.91499e+07 0.000596401 8.98695e-05 0.00162839 0.00241657 0.0694217
42 5 1 0.503994 0.170589 0.000366738 0.000391429 6.31895e+07 2.63653e+08 1.19241e+08 2.17895e+07 0 2.15716e+08 0 2.63653e+08 2.15716e+08 1.19241e+08 2.17895e+07 0.000529018 -0.00106229 0.0016071 0.00216207 0.0748407
31 5 2 0.6 1.3496e-23 1.16267e-27 3.61202e-26 8.74483e+07 3.64871e+08 1.65019e+08 3.01546e+07 0 2.9853e+08 0 3.64871e+08 2.9853e+08 1.65019e+08 3.01546e+07 -8.39153e-26 -7.09684e-25 0.00318287 0.00178004 0.0882423
30 6 0 0.700202 0.192775 0.000529134 0.000358607 5.55347e+07 2.31714e+08 1.04796e+08 1.91499e+07 0 1.89584e+08 0 2.31714e+08 1.89584e+08 1.04796e+08 1.91499e+07 0.000596401 8.98695e-05 0.00162839 0.00241657 0.0694217
