Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
10 0 0 1.1734 0.0404763 0.000493101 -0.000130165 1.13213e+08 4.7237e+08 2.13637e+08 3.90388e+07 0 3.86484e+08 0 4.7237e+08 3.86484e+08 2.13637e+08 3.90388e+07 0.000976713 -0.000841695 0.00400998 0.00066701 0.0500305
12 0 1 1.12529 0.251171 0.000946621 0.000153069 8.21037e+07 3.4257e+08 1.54933e+08 2.83116e+07 0 2.80285e+08 0 3.4257e+08 2.80285e+08 1.54933e+08 2.83116e+07 0.000995253 -0.000498638 0.00165332 0.00130352 0.0472311
22 0 2 1 9.8176e-24 1.99067e-26 2.0393e-26 4.47531e+07 1.86728e+08 8.4451e+07 1.54321e+07 0 1.52778e+08 0 1.86728e+08 1.52778e+08 8.4451e+07 1.54321e+07 4.17003e-25 -8.10572e-25 0.00611296 0.00187456 0.0639147
26 1 0 1.10063 1.39812 0.00206972 0.0020584 3.40923e+07 1.42247e+08 6.43338e+07 1.1756e+07 0 1.16384e+08 0 1.42247e+08 1.16384e+08 6.43338e+07 1.1756e+07 0.00148693 -0.000853829 -0.00103209 0.00346087 0.0239452
15 1 1 1.24954 1.22228 0.00206183 0.00143595 6.7217e+07 2.80457e+08 1.26842e+08 2.31783e+07 0 2.29465e+08 0 2.80457e+08 2.29465e+08 1.26842e+08 2.31783e+07 0.00088782 -0.000892856 0.00192483 0.00173006 0.0261258
13 1 2 1.34397 1.44736 0.00235228 0.00175321 5.26354e+07 2.19617e+08 9.93253e+07 1.81501e+07 0 1.79686e+08 0 2.19617e+08 1.79686e+08 9.93253e+07 1.81501e+07 0.00131652 -0.00234431 -0.00165174 0.00238462 0.0241855
14 2 0 1.25989 1.60886 0.00209494 0.0022139 8.9786e+07 3.74625e+08 1.6943e+08 3.09607e+07 0 3.06511e+08 0 3.74625e+08 3.06511e+08 1.6943e+08 3.09607e+07 0.000717083 -0.00198343 -0.000476408 0.00106727 0.0226752
20 2 1 1.12236 1.77359 0.00199222 0.00275974 6.78747e+07 2.83201e+08 1.28083e+08 2.34051e+07 0 2.3171e+08 0 2.83201e+08 2.3171e+08 1.28083e+08 2.34051e+07 0.00102383 -0.0025348 0.000141442 0.00177496 0.0211521
27 2 2 0.979466 1.59498 0.00177081 0.00275404 4.98619e+07 2.08044e+08 9.40916e+07 1.71937e+07 0 1.70218e+08 0 2.08044e+08 1.70218e+08 9.40916e+07 1.71937e+07 0.00170959 -0.00213656 -3.92278e-05 0.0013738 0.0218828
18 3 0 1.15532 0.766379 0.00134645 0.000862674 7.97388e+07 3.32703e+08 1.50471e+08 2.74961e+07 0 2.72212e+08 0 3.32703e+08 2.72212e+08 1.50471e+08 2.74961e+07 0.00116157 0.000606127 0.00101767 0.00115406 0.0335001
9 3 1 1.37056 0.612356 0.00146131 0.000427386 7.46456e+07 3.11452e+08 1.4086e+08 2.57398e+07 0 2.54824e+08 0 3.11452e+08 2.54824e+08 1.4086e+08 2.57398e+07 0.000968377 -0.000959802 0.000415122 0.001568 0.0350139
8 3 2 1.37528 0.817663 0.00158606 0.000738524 7.56509e+07 3.15647e+08 1.42757e+08 2.60865e+07 0 2.58257e+08 0 3.15647e+08 2.58257e+08 1.42757e+08 2.60865e+07 0.000899169 -0.00146942 0.000924316 0.00140157 0.0316534
23 4 0 0.920346 0.193494 0.000739774 0.000224279 1.85239e+08 7.72893e+08 3.49554e+08 6.38754e+07 0 6.32367e+08 0 7.72893e+08 6.32367e+08 3.49554e+08 6.38754e+07 0.000597471 -8.09221e-05 0.00177946 0.000410324 0.057283
22 4 1 1 9.8176e-24 1.99067e-26 2.0393e-26 4.47531e+07 1.86728e+08 8.4451e+07 1.54321e+07 0 1.52778e+08 0 1.86728e+08 1.52778e+08 8.4451e+07 1.54321e+07 4.17003e-25 -8.10572e-25 0.00611296 0.00187456 0.0639147
12 4 2 1.12529 0.251171 0.000946621 0.000153069 8.21037e+07 3.4257e+08 1.54933e+08 2.83116e+07 0 2.80285e+08 0 3.4257e+08 2.80285e+08 1.54933e+08 2.83116e+07 0.000995253 -0.000498638 0.00165332 0.00130352 0.0472311
24 5 0 0.89436 0.421119 0.000949941 0.000525771 4.26356e+07 1.77894e+08 8.04554e+07 1.47019e+07 0 1.45549e+08 0 1.77894e+08 1.45549e+08 8.04554e+07 1.47019e+07 0.00121298 -0.00176829 6.05171e-05 0.00242052 0.0470968
23 5 1 0.920346 0.193494 0.000739774 0.000224279 1.85239e+08 7.72893e+08 3.49554e+08 6.38754e+07 0 6.32367e+08 0 7.72893e+08 6.32367e+08 3.49554e+08 6.38754e+07 0.000597471 -8.09221e-05 0.00177946 0.000410324 0.057283
12 5 2 1.12529 0.251171 0.000946621 0.000153069 8.21037e+07 3.4257e+08 1.54933e+08 2.83116e+07 0 2.80285e+08 0 3.4257e+08 2.80285e+08 1.54933e+08 2.83116e+07 0.000995253 -0.000498638 0.00165332 0.00130352 0.0472311
33 6 0 0.724447 0.221215 0.000666002 0.00040483 5.78759e+07 2.41482e+08 1.09214e+08 1.99572e+07 0 1.97576e+08 0 2.41482e+08 1.97576e+08 1.09214e+08 1.99572e+07 0.00111116 -0.00142407 0.00080477 0.00150289 0.0619914
32 6 1 0.8 1.59166e-23 5.69205e-27 3.98348e-26 8.76107e+07 3.65548e+08 1.65325e+08 3.02106e+07 0 2.99085e+08 0 3.65548e+08 2.99085e+08 1.65325e+08 3.02106e+07 7.9143e-26 7.33035e-25 0.0054954 0.0019582 0.0774912
23 6 2 0.920346 0.193494 0.000739774 0.000224279 1.85239e+08 7.72893e+08 3.49554e+08 6.38754e+07 0 6.32367e+08 0 7.72893e+08 6.32367e+08 3.49554e+08 6.38754e+07 0.000597471 -8.09221e-05 0.00177946 0.000410324 0.057283
7 7 0 1.49324 1.11559 0.00209772 0.00102049 5.31137e+07 2.21612e+08 1.00228e+08 1.83151e+07 0 1.81319e+08 0 2.21612e+08 1.81319e+08 1.00228e+08 1.83151e+07 0.00125832 -0.000774332 0.00200496 0.00164929 0.0279458
5 7 1 1.42593 1.28477 0.00229886 0.0013195 1.05129e+08 4.38641e+08 1.98383e+08 3.62514e+07 0 3.58888e+08 0 4.38641e+08 3.58888e+08 1.98383e+08 3.62514e+07 0.000546153 -0.00139845 0.0016131 0.0010107 0.025977
15 7 2 1.24954 1.22228 0.00206183 0.00143595 6.7217e+07 2.80457e+08 1.26842e+08 2.31783e+07 0 2.29465e+08 0 2.80457e+08 2.29465e+08 1.26842e+08 2.31783e+07 0.00088782 -0.000892856 0.00192483 0.00173006 0.0261258
17 8 0 1.07886 0.957763 0.00148097 0.00118095 1.969e+07 8.2155e+07 3.7156e+07 6.78967e+06 0 6.72177e+07 0 8.2155e+07 6.72177e+07 3.7156e+07 6.78967e+06 0.00199159 -6.35873e-05 0.00164777 0.00238878 0.0301574
28 8 1 1.00889 1.15179 0.00170225 0.001537 6.20582e+07 2.58932e+08 1.17107e+08 2.13994e+07 0 2.11854e+08 0 2.58932e+08 2.11854e+08 1.17107e+08 2.13994e+07 0.000901997 0.000479625 0.00233065 0.0019584 0.0270522
29 8 2 0.889225 0.889482 0.00114814 0.00116515 1.00742e+08 4.20337e+08 1.90105e+08 3.47386e+07 0 3.43912e+08 0 4.20337e+08 3.43912e+08 1.90105e+08 3.47386e+07 0.00086692 -0.000741605 0.00042301 0.00103709 0.0324612
38 9 0 0.832758 1.37971 0.00149435 0.00240759 1.50963e+07 6.29882e+07 2.84875e+07 5.20564e+06 0 5.15358e+07 0 6.29882e+07 5.15358e+07 2.84875e+07 5.20564e+06 0.00226269 -0.00113398 -9.939e-05 0.0040739 0.023939
37 9 1 0.721896 1.66493 0.0014734 0.00309434 8.69589e+07 3.62829e+08 1.64095e+08 2.99858e+07 0 2.9686e+08 0 3.62829e+08 2.9686e+08 1.64095e+08 2.99858e+07 0.000928435 -0.000380751 0.00104857 0.000847907 0.0208976
40 9 2 0.66491 1.47968 0.00121702 0.00289032 5.46285e+07 2.27933e+08 1.03086e+08 1.88374e+07 0 1.8649e+08 0 2.27933e+08 1.8649e+08 1.03086e+08 1.88374e+07 0.00130715 -0.000848963 0.00153154 0.00186466 0.0228554
14 10 0 1.25989 1.60886 0.00209494 0.0022139 8.9786e+07 3.74625e+08 1.6943e+08 3.09607e+07 0 3.06511e+08 0 3.74625e+08 3.06511e+08 1.6943e+08 3.09607e+07 0.000717083 -0.00198343 -0.000476408 0.00106727 0.0226752
27 10 1 0.979466 1.59498 0.00177081 0.00275404 4.98619e+07 2.08044e+08 9.40916e+07 1.71937e+07 0 1.70218e+08 0 2.08044e+08 1.70218e+08 9.40916e+07 1.71937e+07 0.00170959 -0.00213656 -3.92278e-05 0.0013738 0.0218828
26 10 2 1.10063 1.39812 0.00206972 0.0020584 3.40923e+07 1.42247e+08 6.43338e+07 1.1756e+07 0 1.16384e+08 0 1.42247e+08 1.16384e+08 6.43338e+07 1.1756e+07 0.00148693 -0.000853829 -0.00103209 0.00346087 0.0239452
31 11 0 0.874284 1.80713 0.00174412 0.00322557 7.1631e+07 2.98874e+08 1.35171e+08 2.47003e+07 0 2.44533e+08 0 2.98874e+08 2.44533e+08 1.35171e+08 2.47003e+07 0.00108869 -0.000548458 0.000642378 0.00141992 0.0201362
37 11 1 0.721896 1.66493 0.0014734 0.00309434 8.69589e+07 3.62829e+08 1.64095e+08 2.99858e+07 0 2.9686e+08 0 3.62829e+08 2.9686e+08 1.64095e+08 2.99858e+07 0.000928435 -0.000380751 0.00104857 0.000847907 0.0208976
27 11 2 0.979466 1.59498 0.00177081 0.00275404 4.98619e+07 2.08044e+08 9.40916e+07 1.71937e+07 0 1.70218e+08 0 2.08044e+08 1.70218e+08 9.40916e+07 1.71937e+07 0.00170959 -0.00213656 -3.92278e-05 0.0013738 0.0218828
21 12 0 0.999069 1.92395 0.00190128 0.00324269 8.12448e+07 3.38987e+08 1.53313e+08 2.80155e+07 0 2.77353e+08 0 3.38987e+08 2.77353e+08 1.53313e+08 2.80155e+07 0.000896071 -0.00156103 -2.48756e-05 0.0014056 0.0199578
31 12 1 0.874284 1.80713 0.00174412 0.00322557 7.1631e+07 2.98874e+08 1.35171e+08 2.47003e+07 0 2.44533e+08 0 2.98874e+08 2.44533e+08 1.35171e+08 2.47003e+07 0.00108869 -0.000548458 0.000642378 0.00141992 0.0201362
20 12 2 1.12236 1.77359 0.00199222 0.00275974 6.78747e+07 2.83201e+08 1.28083e+08 2.34051e+07 0 2.3171e+08 0 2.83201e+08 2.3171e+08 1.28083e+08 2.34051e+07 0.00102383 -0.0025348 0.000141442 0.00177496 0.0211521
21 13 0 0.999069 1.92395 0.00190128 0.00324269 8.12448e+07 3.38987e+08 1.53313e+08 2.80155e+07 0 2.77353e+08 0 3.38987e+08 2.77353e+08 1.53313e+08 2.80155e+07 0.000896071 -0.00156103 -2.48756e-05 0.0014056 0.0199578
30 13 1 0.852915 2.0522 0.00171696 0.00358275 7.63821e+07 3.18698e+08 1.44137e+08 2.63387e+07 0 2.60753e+08 0 3.18698e+08 2.60753e+08 1.44137e+08 2.63387e+07 0.000966731 -0.000423972 -0.000600055 0.00126987 0.0189997
31 13 2 0.874284 1.80713 0.00174412 0.00322557 7.1631e+07 2.98874e+08 1.35171e+08 2.47003e+07 0 2.44533e+08 0 2.98874e+08 2.44533e+08 1.35171e+08 2.47003e+07 0.00108869 -0.000548458 0.000642378 0.00141992 0.0201362
50 14 0 0.477691 1.08976 0.000787791 0.00190938 3.11328e+07 1.29899e+08 5.8749e+07 1.07355e+07 0 1.06281e+08 0 1.29899e+08 1.06281e+08 5.8749e+07 1.07355e+07 0.00225202 -0.00143765 -0.000199468 0.00357633 0.0294967
64 14 1 0.239406 1.04037 0.00061222 0.00220164 1.29607e+08 5.40773e+08 2.44574e+08 4.4692e+07 0 4.42451e+08 0 5.40773e+08 4.42451e+08 2.44574e+08 4.4692e+07 0.00040071 -0.00130939 -0.00053985 0.000832031 0.0311333
49 14 2 0.390939 0.851831 0.00073764 0.00178537 1.56375e+08 6.52459e+08 2.95086e+08 5.39223e+07 0 5.3383e+08 0 6.52459e+08 5.3383e+08 2.95086e+08 5.39223e+07 0.000352707 -0.00191868 0.000330999 0.000681423 0.0362023
39 15 0 0.736215 1.12605 0.0012838 0.00161603 3.76134e+07 1.56939e+08 7.09782e+07 1.29701e+07 0 1.28404e+08 0 1.56939e+08 1.28404e+08 7.09782e+07 1.29701e+07 0.00140306 -0.000931635 0.00143405 0.00222316 0.0280568
50 15 1 0.477691 1.08976 0.000787791 0.00190938 3.11328e+07 1.29899e+08 5.8749e+07 1.07355e+07 0 1.06281e+08 0 1.29899e+08 1.06281e+08 5.8749e+07 1.07355e+07 0.00225202 -0.00143765 -0.000199468 0.00357633 0.0294967
36 15 2 0.63215 0.880883 0.000921965 0.00138638 1.10066e+08 4.5924e+08 2.07699e+08 3.79537e+07 0 3.75741e+08 0 4.5924e+08 3.75741e+08 2.07699e+08 3.79537e+07 0.000840164 -0.0015528 0.000360131 0.000859357 0.0341584
52 16 0 0.538687 1.33215 0.00088439 0.00262737 3.62681e+07 1.51326e+08 6.84396e+07 1.25062e+07 0 1.23812e+08 0 1.51326e+08 1.23812e+08 6.84396e+07 1.25062e+07 0.000582934 -0.000556708 0.00136064 0.00290259 0.0248377
66 16 1 0.283963 1.27494 0.000617407 0.00238417 1.08541e+08 4.52876e+08 2.04821e+08 3.74278e+07 0 3.70535e+08 0 4.52876e+08 3.70535e+08 2.04821e+08 3.74278e+07 0.000499151 0.000498844 0.000413149 0.000878193 0.0259433
50 16 2 0.477691 1.08976 0.000787791 0.00190938 3.11328e+07 1.29899e+08 5.8749e+07 1.07355e+07 0 1.06281e+08 0 1.29899e+08 1.06281e+08 5.8749e+07 1.07355e+07 0.00225202 -0.00143765 -0.000199468 0.00357633 0.0294967
67 17 0 0.30118 1.49664 0.000837694 0.00266235 4.34544e+07 1.8131e+08 8.20004e+07 1.49843e+07 0 1.48344e+08 0 1.8131e+08 1.48344e+08 8.20004e+07 1.49843e+07 0.00172631 0.00266048 0.00263307 0.00225178 0.0224492
66 17 1 0.283963 1.27494 0.000617407 0.00238417 1.08541e+08 4.52876e+08 2.04821e+08 3.74278e+07 0 3.70535e+08 0 4.52876e+08 3.70535e+08 2.04821e+08 3.74278e+07 0.000499151 0.000498844 0.000413149 0.000878193 0.0259433
52 17 2 0.538687 1.33215 0.00088439 0.00262737 3.62681e+07 1.51326e+08 6.84396e+07 1.25062e+07 0 1.23812e+08 0 1.51326e+08 1.23812e+08 6.84396e+07 1.25062e+07 0.000582934 -0.000556708 0.00136064 0.00290259 0.0248377
67 18 0 0.30118 1.49664 0.000837694 0.00266235 4.34544e+07 1.8131e+08 8.20004e+07 1.49843e+07 0 1.48344e+08 0 1.8131e+08 1.48344e+08 8.20004e+07 1.49843e+07 0.00172631 0.00266048 0.00263307 0.00225178 0.0224492
81 18 1 0.0594218 1.45928 0.000520749 0.00287971 9.03609e+07 3.77023e+08 1.70515e+08 3.11589e+07 0 3.08473e+08 0 3.77023e+08 3.08473e+08 1.70515e+08 3.11589e+07 0.000654729 -0.00132341 0.000514202 0.00142893 0.0229515
