Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
39 0 0 1.32786 2.47265 0.00790519 0.00951006 3.90487e+07 1.62927e+08 7.36867e+07 1.34651e+07 0 1.33304e+08 0 1.62927e+08 1.33304e+08 7.36867e+07 1.34651e+07 0.00147324 -0.00190423 0.00303154 0.00313462 0.00756321
57 0 1 1.18327 2.62725 0.00797079 0.0101964 6.47599e+07 2.70205e+08 1.22205e+08 2.2331e+07 0 2.21077e+08 0 2.70205e+08 2.21077e+08 1.22205e+08 2.2331e+07 -9.91458e-05 -0.00308279 0.00262365 0.00131677 0.00696844
56 0 2 1.10132 2.41689 0.00743999 0.0100018 4.83989e+07 2.0194e+08 9.13309e+07 1.66893e+07 0 1.65224e+08 0 2.0194e+08 1.65224e+08 9.13309e+07 1.66893e+07 0.00125075 -0.00383343 0.00258728 0.00253993 0.00758472
25 1 0 1.55619 2.50744 0.00844764 0.00964074 3.43311e+07 1.43243e+08 6.47843e+07 1.18383e+07 0 1.17199e+08 0 1.43243e+08 1.17199e+08 6.47843e+07 1.18383e+07 0.00205602 -0.000234997 0.000662563 0.00250694 0.00776178
39 1 1 1.32786 2.47265 0.00790519 0.00951006 3.90487e+07 1.62927e+08 7.36867e+07 1.34651e+07 0 1.33304e+08 0 1.62927e+08 1.33304e+08 7.36867e+07 1.34651e+07 0.00147324 -0.00190423 0.00303154 0.00313462 0.00756321
28 1 2 1.46066 2.32192 0.00800458 0.00891292 1.37429e+07 5.73409e+07 2.59334e+07 4.73892e+06 0 4.69153e+07 0 5.73409e+07 4.69153e+07 2.59334e+07 4.73892e+06 0.00461271 -0.000293876 0.000679873 0.00561166 0.00820359
40 2 0 1.44271 2.67533 0.00881669 0.0105182 4.57245e+06 1.90781e+07 8.62841e+06 1.57671e+06 0 1.56094e+07 0 1.90781e+07 1.56094e+07 8.62841e+06 1.57671e+06 0.0054671 0.00404928 0.00359778 0.00685525 0.00718024
57 2 1 1.18327 2.62725 0.00797079 0.0101964 6.47599e+07 2.70205e+08 1.22205e+08 2.2331e+07 0 2.21077e+08 0 2.70205e+08 2.21077e+08 1.22205e+08 2.2331e+07 -9.91458e-05 -0.00308279 0.00262365 0.00131677 0.00696844
39 2 2 1.32786 2.47265 0.00790519 0.00951006 3.90487e+07 1.62927e+08 7.36867e+07 1.34651e+07 0 1.33304e+08 0 1.62927e+08 1.33304e+08 7.36867e+07 1.34651e+07 0.00147324 -0.00190423 0.00303154 0.00313462 0.00756321
25 3 0 1.55619 2.50744 0.00844764 0.00964074 3.43311e+07 1.43243e+08 6.47843e+07 1.18383e+07 0 1.17199e+08 0 1.43243e+08 1.17199e+08 6.47843e+07 1.18383e+07 0.00205602 -0.000234997 0.000662563 0.00250694 0.00776178
