Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
19 0 0 0.757208 1.09818 0.00404173 0.00547221 4.49084e+07 1.87376e+08 8.47441e+07 1.54856e+07 0 1.53308e+08 0 1.87376e+08 1.53308e+08 8.47441e+07 1.54856e+07 8.13799e-06 -0.0117912 0.000888453 0.00417214 0.051563
26 0 1 0.618988 0.894201 0.00310602 0.00477421 3.29707e+06 1.37567e+07 6.22172e+06 1.13692e+06 0 1.12555e+07 0 1.37567e+07 1.12555e+07 6.22172e+06 1.13692e+06 0.0114177 -0.00317864 0.000543807 0.0128158 0.0552343
17 0 2 0.893291 0.888273 0.00411612 0.00370034 3.00103e+07 1.25215e+08 5.66308e+07 1.03484e+07 0 1.02449e+08 0 1.25215e+08 1.02449e+08 5.66308e+07 1.03484e+07 0.00136595 -0.00796524 0.000807189 0.00442504 0.0558301
12 1 0 0.801442 1.35195 0.00492107 0.00650393 7.64145e+06 3.18833e+07 1.44198e+07 2.63498e+06 0 2.60863e+07 0 3.18833e+07 2.60863e+07 1.44198e+07 2.63498e+06 0.00883635 -0.0143901 -0.00362284 0.0162638 0.0490596
19 1 1 0.757208 1.09818 0.00404173 0.00547221 4.49084e+07 1.87376e+08 8.47441e+07 1.54856e+07 0 1.53308e+08 0 1.87376e+08 1.53308e+08 8.47441e+07 1.54856e+07 8.13799e-06 -0.0117912 0.000888453 0.00417214 0.051563
11 1 2 1.00183 1.13813 0.00475033 0.00447843 1.3283e+07 5.54222e+07 2.50656e+07 4.58035e+06 0 4.53455e+07 0 5.54222e+07 4.53455e+07 2.50656e+07 4.58035e+06 0.004951 -0.000329458 0.00152519 0.00540667 0.052588
20 2 0 0.627487 1.26845 0.00360212 0.00776354 7.40444e+06 3.08944e+07 1.39725e+07 2.55325e+06 0 2.52772e+07 0 3.08944e+07 2.52772e+07 1.39725e+07 2.55325e+06 0.00924062 -0.0140612 -0.00244482 0.012837 0.0489524
28 2 1 0.506028 1.10408 0.00227227 0.00701604 1.08586e+07 4.53067e+07 2.04907e+07 3.74435e+06 0 3.70691e+07 0 4.53067e+07 3.70691e+07 2.04907e+07 3.74435e+06 0.0142269 -0.000245504 0.00531334 0.00670382 0.0507702
19 2 2 0.757208 1.09818 0.00404173 0.00547221 4.49084e+07 1.87376e+08 8.47441e+07 1.54856e+07 0 1.53308e+08 0 1.87376e+08 1.53308e+08 8.47441e+07 1.54856e+07 8.13799e-06 -0.0117912 0.000888453 0.00417214 0.051563
20 3 0 0.627487 1.26845 0.00360212 0.00776354 7.40444e+06 3.08944e+07 1.39725e+07 2.55325e+06 0 2.52772e+07 0 3.08944e+07 2.52772e+07 1.39725e+07 2.55325e+06 0.00924062 -0.0140612 -0.00244482 0.012837 0.0489524
