Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
83 0 0 1.64766 0.305931 0.00433012 -0.000457361 3.53716e+07 1.47585e+08 6.67479e+07 1.21971e+07 0 1.20751e+08 0 1.47585e+08 1.20751e+08 6.67479e+07 1.21971e+07 0.00170628 -0.00435265 0.00366063 0.00175169 0.0219195
84 0 1 1.45964 0.403656 0.00402146 0.00037559 4.76651e+06 1.98879e+07 8.99462e+06 1.64362e+06 0 1.62719e+07 0 1.98879e+07 1.62719e+07 8.99462e+06 1.64362e+06 0.00676217 -0.00263552 0.00348028 0.00764851 0.024011
104 0 2 1.46301 0.194669 0.00339548 -0.000623025 2.86091e+07 1.19369e+08 5.39867e+07 9.86522e+06 0 9.76656e+07 0 1.19369e+08 9.76656e+07 5.39867e+07 9.86522e+06 0.00404971 -0.00410907 0.00268452 0.00179958 0.0262155
103 1 0 1.61842 0.0511414 0.0034987 -0.0011919 3.19102e+07 1.33143e+08 6.0216e+07 1.10035e+07 0 1.08935e+08 0 1.33143e+08 1.08935e+08 6.0216e+07 1.10035e+07 0.000972191 0.000651839 0.000229517 0.00386012 0.0241837
83 1 1 1.64766 0.305931 0.00433012 -0.000457361 3.53716e+07 1.47585e+08 6.67479e+07 1.21971e+07 0 1.20751e+08 0 1.47585e+08 1.20751e+08 6.67479e+07 1.21971e+07 0.00170628 -0.00435265 0.00366063 0.00175169 0.0219195
104 1 2 1.46301 0.194669 0.00339548 -0.000623025 2.86091e+07 1.19369e+08 5.39867e+07 9.86522e+06 0 9.76656e+07 0 1.19369e+08 9.76656e+07 5.39867e+07 9.86522e+06 0.00404971 -0.00410907 0.00268452 0.00179958 0.0262155
62 2 0 1.84284 0.41869 0.00554793 8.91967e-05 7.85528e+06 3.27755e+07 1.48233e+07 2.70872e+06 0 2.68163e+07 0 3.27755e+07 2.68163e+07 1.48233e+07 2.70872e+06 0.00452803 0.00280361 0.00321708 0.00765669 0.0188759
63 2 1 1.58522 0.566522 0.00482001 0.00111305 2.0876e+07 8.71034e+07 3.9394e+07 7.19863e+06 0 7.12664e+07 0 8.71034e+07 7.12664e+07 3.9394e+07 7.19863e+06 0.00324157 -0.00699015 -0.00109877 0.0055132 0.0202129
83 2 2 1.64766 0.305931 0.00433012 -0.000457361 3.53716e+07 1.47585e+08 6.67479e+07 1.21971e+07 0 1.20751e+08 0 1.47585e+08 1.20751e+08 6.67479e+07 1.21971e+07 0.00170628 -0.00435265 0.00366063 0.00175169 0.0219195
62 3 0 1.84284 0.41869 0.00554793 8.91967e-05 7.85528e+06 3.27755e+07 1.48233e+07 2.70872e+06 0 2.68163e+07 0 3.27755e+07 2.68163e+07 1.48233e+07 2.70872e+06 0.00452803 0.00280361 0.00321708 0.00765669 0.0188759
82 3 1 1.82584 0.158388 0.00446796 -0.00168203 1.56553e+07 6.53204e+07 2.95423e+07 5.39838e+06 0 5.3444e+07 0 6.53204e+07 5.3444e+07 2.95423e+07 5.39838e+06 0.00568209 -0.00336492 0.00339372 0.00552886 0.0206912
61 3 2 2.03219 0.267703 0.00557588 -2.30599e-05 3.96561e+07 1.65462e+08 7.48329e+07 1.36745e+07 0 1.35378e+08 0 1.65462e+08 1.35378e+08 7.48329e+07 1.36745e+07 0.00161255 0.00355571 0.00472341 0.00273413 0.0185683
40 4 0 2.10693 0.457015 0.00635532 0.000670765 4.30429e+07 1.79593e+08 8.1224e+07 1.48424e+07 0 1.4694e+08 0 1.79593e+08 1.4694e+08 8.1224e+07 1.48424e+07 0.00103866 0.00077757 0.00133495 0.0032642 0.0173335
62 4 1 1.84284 0.41869 0.00554793 8.91967e-05 7.85528e+06 3.27755e+07 1.48233e+07 2.70872e+06 0 2.68163e+07 0 3.27755e+07 2.68163e+07 1.48233e+07 2.70872e+06 0.00452803 0.00280361 0.00321708 0.00765669 0.0188759
61 4 2 2.03219 0.267703 0.00557588 -2.30599e-05 3.96561e+07 1.65462e+08 7.48329e+07 1.36745e+07 0 1.35378e+08 0 1.65462e+08 1.35378e+08 7.48329e+07 1.36745e+07 0.00161255 0.00355571 0.00472341 0.00273413 0.0185683
60 5 0 1.75928 0.609773 0.00548016 0.00104695 2.09137e+07 8.72606e+07 3.94651e+07 7.21162e+06 0 7.1395e+07 0 8.72606e+07 7.1395e+07 3.94651e+07 7.21162e+06 0.00423231 0.0023175 0.00114462 0.0038076 0.018053
63 5 1 1.58522 0.566522 0.00482001 0.00111305 2.0876e+07 8.71034e+07 3.9394e+07 7.19863e+06 0 7.12664e+07 0 8.71034e+07 7.12664e+07 3.9394e+07 7.19863e+06 0.00324157 -0.00699015 -0.00109877 0.0055132 0.0202129
62 5 2 1.84284 0.41869 0.00554793 8.91967e-05 7.85528e+06 3.27755e+07 1.48233e+07 2.70872e+06 0 2.68163e+07 0 3.27755e+07 2.68163e+07 1.48233e+07 2.70872e+06 0.00452803 0.00280361 0.00321708 0.00765669 0.0188759
7 6 0 2.17637 1.25718 0.00671582 0.00347439 1.37365e+07 5.73145e+07 2.59214e+07 4.73673e+06 0 4.68936e+07 0 5.73145e+07 4.68936e+07 2.59214e+07 4.73673e+06 0.00373892 -0.000228988 0.00133073 0.00537833 0.0123767
23 6 1 1.91326 1.28852 0.00614188 0.00395275 5.36787e+07 2.2397e+08 1.01294e+08 1.85099e+07 0 1.83248e+08 0 2.2397e+08 1.83248e+08 1.01294e+08 1.85099e+07 0.00100926 -0.00125895 0.00218614 -0.000278038 0.0122265
9 6 2 2.02443 1.0648 0.00617704 0.00312936 5.50132e+07 2.29538e+08 1.03812e+08 1.89701e+07 0 1.87804e+08 0 2.29538e+08 1.87804e+08 1.03812e+08 1.89701e+07 0.000906294 -0.00319627 -0.000482551 0.00175628 0.0134745
84 7 0 1.45964 0.403656 0.00402146 0.00037559 4.76651e+06 1.98879e+07 8.99462e+06 1.64362e+06 0 1.62719e+07 0 1.98879e+07 1.62719e+07 8.99462e+06 1.64362e+06 0.00676217 -0.00263552 0.00348028 0.00764851 0.024011
83 7 1 1.64766 0.305931 0.00433012 -0.000457361 3.53716e+07 1.47585e+08 6.67479e+07 1.21971e+07 0 1.20751e+08 0 1.47585e+08 1.20751e+08 6.67479e+07 1.21971e+07 0.00170628 -0.00435265 0.00366063 0.00175169 0.0219195
63 7 2 1.58522 0.566522 0.00482001 0.00111305 2.0876e+07 8.71034e+07 3.9394e+07 7.19863e+06 0 7.12664e+07 0 8.71034e+07 7.12664e+07 3.9394e+07 7.19863e+06 0.00324157 -0.00699015 -0.00109877 0.0055132 0.0202129
9 8 0 2.02443 1.0648 0.00617704 0.00312936 5.50132e+07 2.29538e+08 1.03812e+08 1.89701e+07 0 1.87804e+08 0 2.29538e+08 1.87804e+08 1.03812e+08 1.89701e+07 0.000906294 -0.00319627 -0.000482551 0.00175628 0.0134745
6 8 1 2.19137 0.85457 0.006873 0.00228485 2.73825e+07 1.14251e+08 5.1672e+07 9.44225e+06 0 9.34782e+07 0 1.14251e+08 9.34782e+07 5.1672e+07 9.44225e+06 0.00226741 0.000208234 -0.00361828 0.0039052 0.0145563
0 8 2 2.21639 1.05656 0.00644897 0.00287219 4.9206e+07 2.05308e+08 9.28539e+07 1.69676e+07 0 1.67979e+08 0 2.05308e+08 1.67979e+08 9.28539e+07 1.69676e+07 0.001618 0.000384165 0.000883918 0.00156928 0.0134049
42 9 0 1.70743 0.809678 0.00513195 0.00225895 7.61337e+06 3.17661e+07 1.43668e+07 2.6253e+06 0 2.59905e+07 0 3.17661e+07 2.59905e+07 1.43668e+07 2.6253e+06 0.00610154 0.000540801 -0.00194799 0.0090595 0.0166514
22 9 1 1.95945 0.848095 0.00631142 0.00243343 1.64826e+07 6.87721e+07 3.11033e+07 5.68364e+06 0 5.62681e+07 0 6.87721e+07 5.62681e+07 3.11033e+07 5.68364e+06 0.00272814 -0.00177052 -0.00184748 0.00615582 0.0150797
24 9 2 1.79172 1.05297 0.00572346 0.00361282 2.76429e+07 1.15338e+08 5.21634e+07 9.53204e+06 0 9.43672e+07 0 1.15338e+08 9.43672e+07 5.21634e+07 9.53204e+06 0.00258488 -0.00188479 0.000160025 0.00322086 0.0141562
41 10 0 1.9351 0.637009 0.00609637 0.00137121 2.89796e+07 1.20915e+08 5.46858e+07 9.99297e+06 0 9.89304e+07 0 1.20915e+08 9.89304e+07 5.46858e+07 9.99297e+06 0.00269437 -0.00172083 -0.000648496 0.00361834 0.0167132
21 10 1 2.16032 0.653419 0.00662037 0.00142747 3.29088e+07 1.37309e+08 6.21005e+07 1.13479e+07 0 1.12344e+08 0 1.37309e+08 1.12344e+08 6.21005e+07 1.13479e+07 0.00196614 0.00168191 0.000547229 0.00377281 0.0159146
22 10 2 1.95945 0.848095 0.00631142 0.00243343 1.64826e+07 6.87721e+07 3.11033e+07 5.68364e+06 0 5.62681e+07 0 6.87721e+07 5.62681e+07 3.11033e+07 5.68364e+06 0.00272814 -0.00177052 -0.00184748 0.00615582 0.0150797
62 11 0 1.84284 0.41869 0.00554793 8.91967e-05 7.85528e+06 3.27755e+07 1.48233e+07 2.70872e+06 0 2.68163e+07 0 3.27755e+07 2.68163e+07 1.48233e+07 2.70872e+06 0.00452803 0.00280361 0.00321708 0.00765669 0.0188759
41 11 1 1.9351 0.637009 0.00609637 0.00137121 2.89796e+07 1.20915e+08 5.46858e+07 9.99297e+06 0 9.89304e+07 0 1.20915e+08 9.89304e+07 5.46858e+07 9.99297e+06 0.00269437 -0.00172083 -0.000648496 0.00361834 0.0167132
60 11 2 1.75928 0.609773 0.00548016 0.00104695 2.09137e+07 8.72606e+07 3.94651e+07 7.21162e+06 0 7.1395e+07 0 8.72606e+07 7.1395e+07 3.94651e+07 7.21162e+06 0.00423231 0.0023175 0.00114462 0.0038076 0.018053
21 12 0 2.16032 0.653419 0.00662037 0.00142747 3.29088e+07 1.37309e+08 6.21005e+07 1.13479e+07 0 1.12344e+08 0 1.37309e+08 1.12344e+08 6.21005e+07 1.13479e+07 0.00196614 0.00168191 0.000547229 0.00377281 0.0159146
6 12 1 2.19137 0.85457 0.006873 0.00228485 2.73825e+07 1.14251e+08 5.1672e+07 9.44225e+06 0 9.34782e+07 0 1.14251e+08 9.34782e+07 5.1672e+07 9.44225e+06 0.00226741 0.000208234 -0.00361828 0.0039052 0.0145563
22 12 2 1.95945 0.848095 0.00631142 0.00243343 1.64826e+07 6.87721e+07 3.11033e+07 5.68364e+06 0 5.62681e+07 0 6.87721e+07 5.62681e+07 3.11033e+07 5.68364e+06 0.00272814 -0.00177052 -0.00184748 0.00615582 0.0150797
82 13 0 1.82584 0.158388 0.00446796 -0.00168203 1.56553e+07 6.53204e+07 2.95423e+07 5.39838e+06 0 5.3444e+07 0 6.53204e+07 5.3444e+07 2.95423e+07 5.39838e+06 0.00568209 -0.00336492 0.00339372 0.00552886 0.0206912
83 13 1 1.64766 0.305931 0.00433012 -0.000457361 3.53716e+07 1.47585e+08 6.67479e+07 1.21971e+07 0 1.20751e+08 0 1.47585e+08 1.20751e+08 6.67479e+07 1.21971e+07 0.00170628 -0.00435265 0.00366063 0.00175169 0.0219195
103 13 2 1.61842 0.0511414 0.0034987 -0.0011919 3.19102e+07 1.33143e+08 6.0216e+07 1.10035e+07 0 1.08935e+08 0 1.33143e+08 1.08935e+08 6.0216e+07 1.10035e+07 0.000972191 0.000651839 0.000229517 0.00386012 0.0241837
85 14 0 1.31331 0.563656 0.00379494 0.00175902 1.4777e+07 6.16558e+07 2.78849e+07 5.09552e+06 0 5.04456e+07 0 6.16558e+07 5.04456e+07 2.78849e+07 5.09552e+06 0.00281021 0.000243992 0.00257856 0.00631356 0.0243279
