Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
82 0 0 0.425226 1.99108 0.000552265 0.00292842 1.1275e+08 4.7044e+08 2.12764e+08 3.88793e+07 0 3.84905e+08 0 4.7044e+08 3.84905e+08 2.12764e+08 3.88793e+07 0.000761562 -0.000968213 -0.000157484 0.000800697 0.0197309
83 0 1 0.674983 2.12233 0.000798635 0.00285391 8.37779e+07 3.49556e+08 1.58093e+08 2.88889e+07 0 2.86001e+08 0 3.49556e+08 2.86001e+08 1.58093e+08 2.88889e+07 0.000643588 -0.00046286 0.000865355 0.0011932 0.0198879
69 0 2 0.513999 2.19105 0.000735633 0.00311133 4.27397e+07 1.78328e+08 8.06518e+07 1.47378e+07 0 1.45905e+08 0 1.78328e+08 1.45905e+08 8.06518e+07 1.47378e+07 0.0014077 -0.00118279 0.001124 0.00220429 0.0194104
135 1 0 1.3386 0.602995 0.00154407 0.000840976 8.79166e+07 3.66825e+08 1.65903e+08 3.03161e+07 0 3.00129e+08 0 3.66825e+08 3.00129e+08 1.65903e+08 3.03161e+07 0.000781401 0.000212095 0.000306841 0.00100934 0.0369998
130 1 1 1.33006 0.364903 0.0014603 0.000534084 6.7796e+07 2.82873e+08 1.27934e+08 2.33779e+07 0 2.31442e+08 0 2.82873e+08 2.31442e+08 1.27934e+08 2.33779e+07 0.00113692 0.000172279 0.000277292 0.00152836 0.041541
137 1 2 1.55982 0.509641 0.00164623 0.000756233 1.57306e+08 6.56344e+08 2.96843e+08 5.42433e+07 0 5.37009e+08 0 6.56344e+08 5.37009e+08 2.96843e+08 5.42433e+07 0.000330453 8.46582e-05 9.73449e-05 0.000401866 0.0377072
135 2 0 1.3386 0.602995 0.00154407 0.000840976 8.79166e+07 3.66825e+08 1.65903e+08 3.03161e+07 0 3.00129e+08 0 3.66825e+08 3.00129e+08 1.65903e+08 3.03161e+07 0.000781401 0.000212095 0.000306841 0.00100934 0.0369998
124 2 1 1.12058 0.495551 0.00132492 0.000762185 9.16794e+07 3.82525e+08 1.73003e+08 3.16136e+07 0 3.12975e+08 0 3.82525e+08 3.12975e+08 1.73003e+08 3.16136e+07 0.000745974 -0.000835805 0.000416799 0.00112187 0.041697
130 2 2 1.33006 0.364903 0.0014603 0.000534084 6.7796e+07 2.82873e+08 1.27934e+08 2.33779e+07 0 2.31442e+08 0 2.82873e+08 2.31442e+08 1.27934e+08 2.33779e+07 0.00113692 0.000172279 0.000277292 0.00152836 0.041541
135 3 0 1.3386 0.602995 0.00154407 0.000840976 8.79166e+07 3.66825e+08 1.65903e+08 3.03161e+07 0 3.00129e+08 0 3.66825e+08 3.00129e+08 1.65903e+08 3.03161e+07 0.000781401 0.000212095 0.000306841 0.00100934 0.0369998
