Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
63 0 0 -0.970112 0.200464 -0.00236548 0.000837238 3.49813e+07 1.45957e+08 6.60113e+07 1.20625e+07 0 1.19419e+08 0 1.45957e+08 1.19419e+08 6.60113e+07 1.20625e+07 0.000200557 0.00148543 -0.00369298 0.00479479 0.0450615
84 0 1 -0.751771 0.23884 -0.00213482 0.00178282 1.53206e+07 6.39239e+07 2.89107e+07 5.28297e+06 0 5.23014e+07 0 6.39239e+07 5.23014e+07 2.89107e+07 5.28297e+06 0.00322668 0.00251944 -0.0058181 0.00493128 0.0519303
82 0 2 -0.965598 0.417054 -0.00328448 0.00154776 6.06234e+07 2.52946e+08 1.14399e+08 2.09046e+07 0 2.06956e+08 0 2.52946e+08 2.06956e+08 1.14399e+08 2.09046e+07 0.00123378 0.00129003 -0.00410746 0.00190909 0.0364864
61 1 0 -1.18056 0.349514 -0.00332474 0.00109313 3.39068e+07 1.41473e+08 6.39836e+07 1.1692e+07 0 1.15751e+08 0 1.41473e+08 1.15751e+08 6.39836e+07 1.1692e+07 0.00151327 7.11749e-05 -0.00440282 0.00350793 0.0321674
63 1 1 -0.970112 0.200464 -0.00236548 0.000837238 3.49813e+07 1.45957e+08 6.60113e+07 1.20625e+07 0 1.19419e+08 0 1.45957e+08 1.19419e+08 6.60113e+07 1.20625e+07 0.000200557 0.00148543 -0.00369298 0.00479479 0.0450615
82 1 2 -0.965598 0.417054 -0.00328448 0.00154776 6.06234e+07 2.52946e+08 1.14399e+08 2.09046e+07 0 2.06956e+08 0 2.52946e+08 2.06956e+08 1.14399e+08 2.09046e+07 0.00123378 0.00129003 -0.00410746 0.00190909 0.0364864
42 2 0 -1 6.4271e-24 -3.64674e-26 4.56395e-26 5.22189e+07 2.17879e+08 9.85394e+07 1.80065e+07 0 1.78265e+08 0 2.17879e+08 1.78265e+08 9.85394e+07 1.80065e+07 0.00120699 -0.00155384 -0.020117 0.00356841 0.052401
64 2 1 -0.8 -5.0886e-05 -4.80984e-27 2.69964e-26 8.22194e+06 3.43053e+07 1.55152e+07 2.83515e+06 0 2.8068e+07 0 3.43053e+07 2.8068e+07 1.55152e+07 2.83515e+06 4.0118e-06 -2.74782e-06 -0.0154089 0.0105541 0.0685528
63 2 2 -0.970112 0.200464 -0.00236548 0.000837238 3.49813e+07 1.45957e+08 6.60113e+07 1.20625e+07 0 1.19419e+08 0 1.45957e+08 1.19419e+08 6.60113e+07 1.20625e+07 0.000200557 0.00148543 -0.00369298 0.00479479 0.0450615
7 3 0 -1.91971 1.0826 -0.00625266 0.00291114 3.8842e+07 1.62065e+08 7.32966e+07 1.33938e+07 0 1.32598e+08 0 1.62065e+08 1.32598e+08 7.32966e+07 1.33938e+07 0.00137189 0.00298153 -0.000353025 0.00358711 0.0144894
1 3 1 -2.09299 1.23787 -0.00720466 0.003008 2.14368e+07 8.94433e+07 4.04522e+07 7.39201e+06 0 7.31809e+07 0 8.94433e+07 7.31809e+07 4.04522e+07 7.39201e+06 0.0040258 0.00162235 -0.00735881 0.00259239 0.0134655
4 3 2 -2.13933 1.01511 -0.00670626 0.00215596 2.45533e+07 1.02447e+08 4.63333e+07 8.46667e+06 0 8.382e+07 0 1.02447e+08 8.382e+07 4.63333e+07 8.46667e+06 0.00340828 0.00198226 -0.00176007 0.00263902 0.0147993
0 4 0 -2.11944 0.835736 -0.00610932 0.00160688 2.72053e+07 1.13512e+08 5.13376e+07 9.38113e+06 0 9.28732e+07 0 1.13512e+08 9.28732e+07 5.13376e+07 9.38113e+06 0.00294663 0.00334437 -0.00230843 0.002971 0.0159049
5 4 1 -1.9398 0.850845 -0.00575074 0.00205866 4.05312e+07 1.69113e+08 7.64842e+07 1.39763e+07 0 1.38365e+08 0 1.69113e+08 1.38365e+08 7.64842e+07 1.39763e+07 0.0014182 0.000480528 -0.0040017 0.00324095 0.0161395
4 4 2 -2.13933 1.01511 -0.00670626 0.00215596 2.45533e+07 1.02447e+08 4.63333e+07 8.46667e+06 0 8.382e+07 0 1.02447e+08 8.382e+07 4.63333e+07 8.46667e+06 0.00340828 0.00198226 -0.00176007 0.00263902 0.0147993
18 5 0 -1.68993 1.14335 -0.00578335 0.00374144 2.79762e+07 1.16728e+08 5.27923e+07 9.64695e+06 0 9.55048e+07 0 1.16728e+08 9.55048e+07 5.27923e+07 9.64695e+06 0.00293333 7.41547e-05 -0.00267627 0.00240016 0.0145602
36 5 1 -1.47756 1.17246 -0.00541377 0.00409261 5.41393e+07 2.25892e+08 1.02163e+08 1.86687e+07 0 1.84821e+08 0 2.25892e+08 1.84821e+08 1.02163e+08 1.86687e+07 0.000256797 0.00270554 -0.00125073 0.00250364 0.0151129
17 5 2 -1.65189 1.40637 -0.00629 0.00529221 3.9402e+06 1.64401e+07 7.43533e+06 1.35869e+06 0 1.3451e+07 0 1.64401e+07 1.3451e+07 7.43533e+06 1.35869e+06 0.00506881 -0.00393056 -0.00210216 0.00784534 0.0125641
7 6 0 -1.91971 1.0826 -0.00625266 0.00291114 3.8842e+07 1.62065e+08 7.32966e+07 1.33938e+07 0 1.32598e+08 0 1.62065e+08 1.32598e+08 7.32966e+07 1.33938e+07 0.00137189 0.00298153 -0.000353025 0.00358711 0.0144894
18 6 1 -1.68993 1.14335 -0.00578335 0.00374144 2.79762e+07 1.16728e+08 5.27923e+07 9.64695e+06 0 9.55048e+07 0 1.16728e+08 9.55048e+07 5.27923e+07 9.64695e+06 0.00293333 7.41547e-05 -0.00267627 0.00240016 0.0145602
6 6 2 -1.87028 1.29947 -0.00689836 0.00400908 2.77666e+07 1.15854e+08 5.23969e+07 9.57471e+06 0 9.47896e+07 0 1.15854e+08 9.47896e+07 5.23969e+07 9.57471e+06 0.00132706 0.00288132 -0.00668652 0.00444307 0.0130342
15 7 0 -1.75228 0.941903 -0.00561176 0.0027089 9.04365e+06 3.77339e+07 1.70658e+07 3.1185e+06 0 3.08732e+07 0 3.77339e+07 3.08732e+07 1.70658e+07 3.1185e+06 0.0048075 0.00162747 -0.00319697 0.00615327 0.0160669
32 7 1 -1.53835 0.901751 -0.00487315 0.00291434 2.97472e+07 1.24118e+08 5.61343e+07 1.02577e+07 0 1.01551e+08 0 1.24118e+08 1.01551e+08 5.61343e+07 1.02577e+07 0.00248758 -0.00115961 -0.00084102 0.00443636 0.0176716
18 7 2 -1.68993 1.14335 -0.00578335 0.00374144 2.79762e+07 1.16728e+08 5.27923e+07 9.64695e+06 0 9.55048e+07 0 1.16728e+08 9.55048e+07 5.27923e+07 9.64695e+06 0.00293333 7.41547e-05 -0.00267627 0.00240016 0.0145602
64 8 0 -0.8 -5.0886e-05 -4.80984e-27 2.69964e-26 8.22194e+06 3.43053e+07 1.55152e+07 2.83515e+06 0 2.8068e+07 0 3.43053e+07 2.8068e+07 1.55152e+07 2.83515e+06 4.0118e-06 -2.74782e-06 -0.0154089 0.0105541 0.0685528
84 8 1 -0.751771 0.23884 -0.00213482 0.00178282 1.53206e+07 6.39239e+07 2.89107e+07 5.28297e+06 0 5.23014e+07 0 6.39239e+07 5.23014e+07 2.89107e+07 5.28297e+06 0.00322668 0.00251944 -0.0058181 0.00493128 0.0519303
63 8 2 -0.970112 0.200464 -0.00236548 0.000837238 3.49813e+07 1.45957e+08 6.60113e+07 1.20625e+07 0 1.19419e+08 0 1.45957e+08 1.19419e+08 6.60113e+07 1.20625e+07 0.000200557 0.00148543 -0.00369298 0.00479479 0.0450615
6 9 0 -1.87028 1.29947 -0.00689836 0.00400908 2.77666e+07 1.15854e+08 5.23969e+07 9.57471e+06 0 9.47896e+07 0 1.15854e+08 9.47896e+07 5.23969e+07 9.57471e+06 0.00132706 0.00288132 -0.00668652 0.00444307 0.0130342
8 9 1 -1.85935 1.50606 -0.00725727 0.00581187 8.70292e+06 3.63122e+07 1.64228e+07 3.00101e+06 0 2.971e+07 0 3.63122e+07 2.971e+07 1.64228e+07 3.00101e+06 0.00476567 0.00579551 0.00419567 0.00801287 0.0117233
2 9 2 -2.05301 1.46185 -0.00926718 0.00490944 2.21373e+06 9.2366e+06 4.17741e+06 763356 0 7.55722e+06 0 9.2366e+06 7.55722e+06 4.17741e+06 763356 0.0130052 -0.00465499 0.00869366 0.0249885 0.0120685
15 10 0 -1.75228 0.941903 -0.00561176 0.0027089 9.04365e+06 3.77339e+07 1.70658e+07 3.1185e+06 0 3.08732e+07 0 3.77339e+07 3.08732e+07 1.70658e+07 3.1185e+06 0.0048075 0.00162747 -0.00319697 0.00615327 0.0160669
