Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
3 0 0 -0.8774 0.11566 -0.00119049 0.000475728 2.99193e+07 1.24836e+08 5.6459e+07 1.0317e+07 0 1.02138e+08 0 1.24836e+08 1.02138e+08 5.6459e+07 1.0317e+07 0.00240654 0.00199869 -0.00693895 0.00294259 0.0410544
0 0 1 -1 1.1796e-26 6.7359e-27 7.13309e-27 4.67177e+07 1.94926e+08 8.81584e+07 1.61096e+07 0 1.59485e+08 0 1.94926e+08 1.59485e+08 8.81584e+07 1.61096e+07 0.00146996 0.00161824 -0.0174122 0.000745684 0.0522062
6 0 2 -0.8 7.06908e-26 -4.4693e-27 2.97835e-26 1.53692e+07 6.41268e+07 2.90024e+07 5.29973e+06 0 5.24674e+07 0 6.41268e+07 5.24674e+07 2.90024e+07 5.29973e+06 6.96633e-26 7.61066e-25 -0.0102428 0.00639029 0.0507134
10 1 0 -0.742469 0.20822 -0.00139487 0.000820014 4.45002e+07 1.85673e+08 8.39739e+07 1.53449e+07 0 1.51915e+08 0 1.85673e+08 1.51915e+08 8.39739e+07 1.53449e+07 0.0010526 -0.000738912 -0.0029247 0.00251683 0.0335016
3 1 1 -0.8774 0.11566 -0.00119049 0.000475728 2.99193e+07 1.24836e+08 5.6459e+07 1.0317e+07 0 1.02138e+08 0 1.24836e+08 1.02138e+08 5.6459e+07 1.0317e+07 0.00240654 0.00199869 -0.00693895 0.00294259 0.0410544
6 1 2 -0.8 7.06908e-26 -4.4693e-27 2.97835e-26 1.53692e+07 6.41268e+07 2.90024e+07 5.29973e+06 0 5.24674e+07 0 6.41268e+07 5.24674e+07 2.90024e+07 5.29973e+06 6.96633e-26 7.61066e-25 -0.0102428 0.00639029 0.0507134
4 2 0 -0.987846 0.195601 -0.00174256 0.000350658 4.37635e+07 1.82599e+08 8.25837e+07 1.50909e+07 0 1.494e+08 0 1.82599e+08 1.494e+08 8.25837e+07 1.50909e+07 0.00162893 0.00399334 -0.00439608 0.00215516 0.0365585
0 2 1 -1 1.1796e-26 6.7359e-27 7.13309e-27 4.67177e+07 1.94926e+08 8.81584e+07 1.61096e+07 0 1.59485e+08 0 1.94926e+08 1.59485e+08 8.81584e+07 1.61096e+07 0.00146996 0.00161824 -0.0174122 0.000745684 0.0522062
3 2 2 -0.8774 0.11566 -0.00119049 0.000475728 2.99193e+07 1.24836e+08 5.6459e+07 1.0317e+07 0 1.02138e+08 0 1.24836e+08 1.02138e+08 5.6459e+07 1.0317e+07 0.00240654 0.00199869 -0.00693895 0.00294259 0.0410544
10 3 0 -0.742469 0.20822 -0.00139487 0.000820014 4.45002e+07 1.85673e+08 8.39739e+07 1.53449e+07 0 1.51915e+08 0 1.85673e+08 1.51915e+08 8.39739e+07 1.53449e+07 0.0010526 -0.000738912 -0.0029247 0.00251683 0.0335016
4 3 1 -0.987846 0.195601 -0.00174256 0.000350658 4.37635e+07 1.82599e+08 8.25837e+07 1.50909e+07 0 1.494e+08 0 1.82599e+08 1.494e+08 8.25837e+07 1.50909e+07 0.00162893 0.00399334 -0.00439608 0.00215516 0.0365585
3 3 2 -0.8774 0.11566 -0.00119049 0.000475728 2.99193e+07 1.24836e+08 5.6459e+07 1.0317e+07 0 1.02138e+08 0 1.24836e+08 1.02138e+08 5.6459e+07 1.0317e+07 0.00240654 0.00199869 -0.00693895 0.00294259 0.0410544
10 4 0 -0.742469 0.20822 -0.00139487 0.000820014 4.45002e+07 1.85673e+08 8.39739e+07 1.53449e+07 0 1.51915e+08 0 1.85673e+08 1.51915e+08 8.39739e+07 1.53449e+07 0.0010526 -0.000738912 -0.0029247 0.00251683 0.0335016
6 4 1 -0.8 7.06908e-26 -4.4693e-27 2.97835e-26 1.53692e+07 6.41268e+07 2.90024e+07 5.29973e+06 0 5.24674e+07 0 6.41268e+07 5.24674e+07 2.90024e+07 5.29973e+06 6.96633e-26 7.61066e-25 -0.0102428 0.00639029 0.0507134
11 4 2 -0.6 7.87915e-26 -5.75519e-27 3.50618e-26 3.94875e+07 1.64758e+08 7.45146e+07 1.36164e+07 0 1.34802e+08 0 1.64758e+08 1.34802e+08 7.45146e+07 1.36164e+07 4.41132e-26 5.84513e-25 -0.00733937 0.00296481 0.0494858
23 5 0 -0.296657 0.175193 -0.000553467 0.00102065 2.34514e+07 9.78489e+07 4.42538e+07 8.08669e+06 0 8.00582e+07 0 9.78489e+07 8.00582e+07 4.42538e+07 8.08669e+06 0.00114119 0.000201115 -0.00241817 0.00613571 0.0335668
19 5 1 -0.387733 0.343641 -0.000977119 0.00166704 4.85537e+07 2.02586e+08 9.1623e+07 1.67426e+07 0 1.65752e+08 0 2.02586e+08 1.65752e+08 9.1623e+07 1.67426e+07 0.000681238 0.00207103 -0.00162655 0.00276747 0.023934
