Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
10 0 0 -1.0741 0.262007 -0.00122434 0.000586892 1.88729e+07 7.87457e+07 3.56141e+07 6.50791e+06 0 6.44283e+07 0 7.87457e+07 6.44283e+07 3.56141e+07 6.50791e+06 0.00200197 0.000200667 -0.000459382 0.00296768 0.0569435
20 0 1 -0.884738 0.430848 -0.00105529 0.000764208 6.54319e+07 2.73009e+08 1.23473e+08 2.25627e+07 0 2.23371e+08 0 2.73009e+08 2.23371e+08 1.23473e+08 2.25627e+07 0.00144282 -0.000735168 -0.00108657 0.000544176 0.0542619
11 0 2 -1.10256 0.505911 -0.00141794 0.00104642 8.57313e+07 3.57706e+08 1.61779e+08 2.95625e+07 0 2.92669e+08 0 3.57706e+08 2.92669e+08 1.61779e+08 2.95625e+07 0.000672208 0.000767967 -0.00141448 0.00142677 0.0487918
13 1 0 -0.8 1.27315e-23 -6.94506e-27 3.6816e-26 9.07095e+07 3.78477e+08 1.71173e+08 3.12791e+07 0 3.09663e+08 0 3.78477e+08 3.09663e+08 1.71173e+08 3.12791e+07 3.56096e-26 7.94568e-25 -0.00483058 0.00157522 0.0847163
12 1 1 -0.903116 0.193495 -0.000811287 0.0003469 5.71057e+07 2.38268e+08 1.07761e+08 1.96916e+07 0 1.94947e+08 0 2.38268e+08 1.94947e+08 1.07761e+08 1.96916e+07 0.000959735 -0.000809134 -0.00151322 0.00133089 0.065624
4 1 2 -1 7.26642e-24 -1.25709e-26 2.79617e-26 3.4615e+07 1.44428e+08 6.532e+07 1.19362e+07 0 1.18168e+08 0 1.44428e+08 1.18168e+08 6.532e+07 1.19362e+07 0.00246499 0.0020367 -0.00858716 0.00164009 0.0726981
21 2 0 -0.719208 0.220909 -0.000685842 0.000469793 5.85235e+07 2.44184e+08 1.10436e+08 2.01805e+07 0 1.99787e+08 0 2.44184e+08 1.99787e+08 1.10436e+08 2.01805e+07 0.000553337 0.00164722 -0.00193644 0.00269551 0.0689801
20 2 1 -0.884738 0.430848 -0.00105529 0.000764208 6.54319e+07 2.73009e+08 1.23473e+08 2.25627e+07 0 2.23371e+08 0 2.73009e+08 2.23371e+08 1.23473e+08 2.25627e+07 0.00144282 -0.000735168 -0.00108657 0.000544176 0.0542619
12 2 2 -0.903116 0.193495 -0.000811287 0.0003469 5.71057e+07 2.38268e+08 1.07761e+08 1.96916e+07 0 1.94947e+08 0 2.38268e+08 1.94947e+08 1.07761e+08 1.96916e+07 0.000959735 -0.000809134 -0.00151322 0.00133089 0.065624
13 3 0 -0.8 1.27315e-23 -6.94506e-27 3.6816e-26 9.07095e+07 3.78477e+08 1.71173e+08 3.12791e+07 0 3.09663e+08 0 3.78477e+08 3.09663e+08 1.71173e+08 3.12791e+07 3.56096e-26 7.94568e-25 -0.00483058 0.00157522 0.0847163
21 3 1 -0.719208 0.220909 -0.000685842 0.000469793 5.85235e+07 2.44184e+08 1.10436e+08 2.01805e+07 0 1.99787e+08 0 2.44184e+08 1.99787e+08 1.10436e+08 2.01805e+07 0.000553337 0.00164722 -0.00193644 0.00269551 0.0689801
12 3 2 -0.903116 0.193495 -0.000811287 0.0003469 5.71057e+07 2.38268e+08 1.07761e+08 1.96916e+07 0 1.94947e+08 0 2.38268e+08 1.94947e+08 1.07761e+08 1.96916e+07 0.000959735 -0.000809134 -0.00151322 0.00133089 0.065624
29 4 0 -0.653267 0.431412 -0.000882546 0.000892987 1.59038e+08 6.63571e+08 3.00111e+08 5.48405e+07 0 5.42921e+08 0 6.63571e+08 5.42921e+08 3.00111e+08 5.48405e+07 8.35297e-05 0.00148266 -0.000592457 0.000757691 0.0576434
21 4 1 -0.719208 0.220909 -0.000685842 0.000469793 5.85235e+07 2.44184e+08 1.10436e+08 2.01805e+07 0 1.99787e+08 0 2.44184e+08 1.99787e+08 1.10436e+08 2.01805e+07 0.000553337 0.00164722 -0.00193644 0.00269551 0.0689801
33 4 2 -0.503625 0.237281 -0.000587507 0.000590068 4.53875e+07 1.89376e+08 8.56483e+07 1.56509e+07 0 1.54944e+08 0 1.89376e+08 1.54944e+08 8.56483e+07 1.56509e+07 0.000606832 -0.000967749 -0.00132787 0.00305012 0.0715703
