Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
162 0 0 0.944293 0.621848 0.00180829 0.00168453 2.25644e+07 9.4148e+07 4.25801e+07 7.78083e+06 0 7.70302e+07 0 9.4148e+07 7.70302e+07 4.25801e+07 7.78083e+06 0.00251984 0.00276792 0.00201138 0.00426503 0.0330788
147 0 1 0.753716 0.788129 0.00153174 0.00212135 4.01988e+07 1.67726e+08 7.5857e+07 1.38617e+07 0 1.3723e+08 0 1.67726e+08 1.3723e+08 7.5857e+07 1.38617e+07 0.00185394 0.00072619 -0.000827933 0.00282619 0.0305807
148 0 2 0.681115 0.506001 0.00126701 0.00136968 6.84299e+07 2.85518e+08 1.2913e+08 2.35965e+07 0 2.33606e+08 0 2.85518e+08 2.33606e+08 1.2913e+08 2.35965e+07 0.000539009 0.00032203 0.000852937 0.00215158 0.0418987
182 1 0 1.43687 0.841586 0.00258721 0.00207752 7.1428e+07 2.98027e+08 1.34788e+08 2.46303e+07 0 2.4384e+08 0 2.98027e+08 2.4384e+08 1.34788e+08 2.46303e+07 0.00106814 -0.000917299 0.000598091 0.00113063 0.0228312
195 1 1 1.68099 0.856367 0.00309765 0.00230346 2.41816e+07 1.00896e+08 4.56319e+07 8.3385e+06 0 8.25511e+07 0 1.00896e+08 8.25511e+07 4.56319e+07 8.3385e+06 0.00297551 0.000515696 0.00101716 0.00345547 0.0215047
178 1 2 1.61356 1.0526 0.00348334 0.00299765 1.02295e+07 4.26815e+07 1.93034e+07 3.5274e+06 0 3.49212e+07 0 4.26815e+07 3.49212e+07 1.93034e+07 3.5274e+06 0.00348413 0.00119405 0.00458219 0.00526582 0.0196692
174 2 0 1.19261 0.700583 0.00228068 0.00212295 6.36242e+07 2.65466e+08 1.20062e+08 2.19394e+07 0 2.172e+08 0 2.65466e+08 2.172e+08 1.20062e+08 2.19394e+07 0.00122104 -0.000834498 -0.000215848 0.00125962 0.0274934
182 2 1 1.43687 0.841586 0.00258721 0.00207752 7.1428e+07 2.98027e+08 1.34788e+08 2.46303e+07 0 2.4384e+08 0 2.98027e+08 2.4384e+08 1.34788e+08 2.46303e+07 0.00106814 -0.000917299 0.000598091 0.00113063 0.0228312
168 2 2 1.21979 0.932355 0.00220977 0.00249667 6.02722e+07 2.51481e+08 1.13736e+08 2.07835e+07 0 2.05757e+08 0 2.51481e+08 2.05757e+08 1.13736e+08 2.07835e+07 0.00136552 -0.00209155 -0.0012903 0.00115999 0.0229922
199 3 0 1.63107 0.656245 0.00318874 0.00148499 1.64879e+07 6.87943e+07 3.11134e+07 5.68548e+06 0 5.62863e+07 0 6.87943e+07 5.62863e+07 3.11134e+07 5.68548e+06 0.00408816 0.00118504 -0.00368949 0.00429991 0.0239167
195 3 1 1.68099 0.856367 0.00309765 0.00230346 2.41816e+07 1.00896e+08 4.56319e+07 8.3385e+06 0 8.25511e+07 0 1.00896e+08 8.25511e+07 4.56319e+07 8.3385e+06 0.00297551 0.000515696 0.00101716 0.00345547 0.0215047
182 3 2 1.43687 0.841586 0.00258721 0.00207752 7.1428e+07 2.98027e+08 1.34788e+08 2.46303e+07 0 2.4384e+08 0 2.98027e+08 2.4384e+08 1.34788e+08 2.46303e+07 0.00106814 -0.000917299 0.000598091 0.00113063 0.0228312
187 4 0 1.39608 0.561925 0.00279263 0.00141626 2.43246e+07 1.01492e+08 4.59017e+07 8.38781e+06 0 8.30393e+07 0 1.01492e+08 8.30393e+07 4.59017e+07 8.38781e+06 0.0019548 -0.00246512 -0.00250798 0.00409172 0.0273653
199 4 1 1.63107 0.656245 0.00318874 0.00148499 1.64879e+07 6.87943e+07 3.11134e+07 5.68548e+06 0 5.62863e+07 0 6.87943e+07 5.62863e+07 3.11134e+07 5.68548e+06 0.00408816 0.00118504 -0.00368949 0.00429991 0.0239167
182 4 2 1.43687 0.841586 0.00258721 0.00207752 7.1428e+07 2.98027e+08 1.34788e+08 2.46303e+07 0 2.4384e+08 0 2.98027e+08 2.4384e+08 1.34788e+08 2.46303e+07 0.00106814 -0.000917299 0.000598091 0.00113063 0.0228312
203 5 0 1.66468 0.198451 0.00354131 -1.05327e-05 3.39243e+07 1.41546e+08 6.40166e+07 1.1698e+07 0 1.1581e+08 0 1.41546e+08 1.1581e+08 6.40166e+07 1.1698e+07 0.00215409 0.000807055 0.00133644 0.00315813 0.028345
202 5 1 1.61122 0.42922 0.00350608 0.000648446 3.91778e+07 1.63466e+08 7.39303e+07 1.35096e+07 0 1.33745e+08 0 1.63466e+08 1.33745e+08 7.39303e+07 1.35096e+07 0.00187336 0.00149584 0.000154081 0.00256989 0.0266668
188 5 2 1.40214 0.29715 0.00303056 0.000150011 2.52394e+07 1.05309e+08 4.76279e+07 8.70324e+06 0 8.61621e+07 0 1.05309e+08 8.61621e+07 4.76279e+07 8.70324e+06 0.00201896 0.0018527 0.000490332 0.00487718 0.0313221
