Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
5 0 0 -1 1.35028e-25 6.90808e-27 5.87804e-27 6.12597e+07 2.55601e+08 1.156e+08 2.1124e+07 0 2.09128e+08 0 2.55601e+08 2.09128e+08 1.156e+08 2.1124e+07 0.00164903 0.00413349 -0.0139707 -0.00107231 0.127198
13 0 1 -0.8 5.67697e-25 -5.45148e-27 3.14152e-26 1.86995e+07 7.8022e+07 3.52868e+07 6.4481e+06 0 6.38362e+07 0 7.8022e+07 6.38362e+07 3.52868e+07 6.4481e+06 7.4978e-26 6.20886e-25 -0.00953337 0.00572141 0.127705
6 0 2 -0.891751 0.155846 -0.00134076 0.000507182 4.63321e+07 1.93317e+08 8.74308e+07 1.59766e+07 0 1.58168e+08 0 1.93317e+08 1.58168e+08 8.74308e+07 1.59766e+07 0.00144159 0.00235609 -0.00396082 0.00309362 0.114614
6 1 0 -0.891751 0.155846 -0.00134076 0.000507182 4.63321e+07 1.93317e+08 8.74308e+07 1.59766e+07 0 1.58168e+08 0 1.93317e+08 1.58168e+08 8.74308e+07 1.59766e+07 0.00144159 0.00235609 -0.00396082 0.00309362 0.114614
1 1 1 -1.02355 0.208552 -0.00189751 0.000162866 1.49301e+07 6.22945e+07 2.81738e+07 5.14831e+06 0 5.09682e+07 0 6.22945e+07 5.09682e+07 2.81738e+07 5.14831e+06 0.00380489 0.00557031 -0.00404603 0.0036625 0.111427
5 1 2 -1 1.35028e-25 6.90808e-27 5.87804e-27 6.12597e+07 2.55601e+08 1.156e+08 2.1124e+07 0 2.09128e+08 0 2.55601e+08 2.09128e+08 1.156e+08 2.1124e+07 0.00164903 0.00413349 -0.0139707 -0.00107231 0.127198
14 2 0 -0.750028 0.228555 -0.0013958 0.000803706 4.16616e+07 1.73829e+08 7.86173e+07 1.43661e+07 0 1.42224e+08 0 1.73829e+08 1.42224e+08 7.86173e+07 1.43661e+07 0.0020849 0.000389238 -0.00375116 0.00165752 0.108814
6 2 1 -0.891751 0.155846 -0.00134076 0.000507182 4.63321e+07 1.93317e+08 8.74308e+07 1.59766e+07 0 1.58168e+08 0 1.93317e+08 1.58168e+08 8.74308e+07 1.59766e+07 0.00144159 0.00235609 -0.00396082 0.00309362 0.114614
13 2 2 -0.8 5.67697e-25 -5.45148e-27 3.14152e-26 1.86995e+07 7.8022e+07 3.52868e+07 6.4481e+06 0 6.38362e+07 0 7.8022e+07 6.38362e+07 3.52868e+07 6.4481e+06 7.4978e-26 6.20886e-25 -0.00953337 0.00572141 0.127705
14 3 0 -0.750028 0.228555 -0.0013958 0.000803706 4.16616e+07 1.73829e+08 7.86173e+07 1.43661e+07 0 1.42224e+08 0 1.73829e+08 1.42224e+08 7.86173e+07 1.43661e+07 0.0020849 0.000389238 -0.00375116 0.00165752 0.108814
7 3 1 -0.973542 0.412553 -0.00291817 0.000909993 4.47352e+07 1.86654e+08 8.44174e+07 1.54259e+07 0 1.52717e+08 0 1.86654e+08 1.52717e+08 8.44174e+07 1.54259e+07 0.000912071 0.00656545 -0.00825857 0.00446713 0.101186
6 3 2 -0.891751 0.155846 -0.00134076 0.000507182 4.63321e+07 1.93317e+08 8.74308e+07 1.59766e+07 0 1.58168e+08 0 1.93317e+08 1.58168e+08 8.74308e+07 1.59766e+07 0.00144159 0.00235609 -0.00396082 0.00309362 0.114614
14 4 0 -0.750028 0.228555 -0.0013958 0.000803706 4.16616e+07 1.73829e+08 7.86173e+07 1.43661e+07 0 1.42224e+08 0 1.73829e+08 1.42224e+08 7.86173e+07 1.43661e+07 0.0020849 0.000389238 -0.00375116 0.00165752 0.108814
13 4 1 -0.8 5.67697e-25 -5.45148e-27 3.14152e-26 1.86995e+07 7.8022e+07 3.52868e+07 6.4481e+06 0 6.38362e+07 0 7.8022e+07 6.38362e+07 3.52868e+07 6.4481e+06 7.4978e-26 6.20886e-25 -0.00953337 0.00572141 0.127705
21 4 2 -0.6 5.58874e-25 -2.78486e-27 3.51969e-26 2.8414e+07 1.18555e+08 5.36185e+07 9.79793e+06 0 9.69995e+07 0 1.18555e+08 9.69995e+07 5.36185e+07 9.79793e+06 2.57912e-26 7.64924e-25 -0.00616285 0.00482183 0.127087
27 5 0 -0.302394 0.19264 -0.000582623 0.000905913 2.61189e+07 1.08979e+08 4.92875e+07 9.00652e+06 0 8.91645e+07 0 1.08979e+08 8.91645e+07 4.92875e+07 9.00652e+06 0.00191416 0.00215305 -0.00168238 0.00522657 0.109164
20 5 1 -0.521238 0.193181 -0.00087275 0.000735043 4.16023e+07 1.73582e+08 7.85054e+07 1.43456e+07 0 1.42022e+08 0 1.73582e+08 1.42022e+08 7.85054e+07 1.43456e+07 0.00136879 -0.000274592 -0.00348391 0.00296604 0.110056
28 5 2 -0.4 5.78054e-25 -2.73858e-27 4.02521e-26 4.63971e+07 1.93588e+08 8.75535e+07 1.5999e+07 0 1.5839e+08 0 1.93588e+08 1.5839e+08 8.75535e+07 1.5999e+07 -2.43023e-26 -7.15206e-25 -0.00453697 0.00386767 0.126278
20 6 0 -0.521238 0.193181 -0.00087275 0.000735043 4.16023e+07 1.73582e+08 7.85054e+07 1.43456e+07 0 1.42022e+08 0 1.73582e+08 1.42022e+08 7.85054e+07 1.43456e+07 0.00136879 -0.000274592 -0.00348391 0.00296604 0.110056
14 6 1 -0.750028 0.228555 -0.0013958 0.000803706 4.16616e+07 1.73829e+08 7.86173e+07 1.43661e+07 0 1.42224e+08 0 1.73829e+08 1.42224e+08 7.86173e+07 1.43661e+07 0.0020849 0.000389238 -0.00375116 0.00165752 0.108814
21 6 2 -0.6 5.58874e-25 -2.78486e-27 3.51969e-26 2.8414e+07 1.18555e+08 5.36185e+07 9.79793e+06 0 9.69995e+07 0 1.18555e+08 9.69995e+07 5.36185e+07 9.79793e+06 2.57912e-26 7.64924e-25 -0.00616285 0.00482183 0.127087
11 7 0 -0.494023 0.548068 -0.00179328 0.00245624 2.61005e+07 1.08902e+08 4.92528e+07 9.00017e+06 0 8.91017e+07 0 1.08902e+08 8.91017e+07 4.92528e+07 9.00017e+06 0.00231779 0.00187647 -0.00276741 0.00433249 0.0901822
12 7 1 -0.603471 0.389309 -0.00159692 0.00146672 2.44512e+07 1.02021e+08 4.61405e+07 8.43145e+06 0 8.34713e+07 0 1.02021e+08 8.34713e+07 4.61405e+07 8.43145e+06 0.00200985 0.00139477 -0.00248412 0.00496485 0.0982336
19 7 2 -0.401173 0.375433 -0.00112018 0.00170604 1.89072e+07 7.88885e+07 3.56787e+07 6.51971e+06 0 6.45452e+07 0 7.88885e+07 6.45452e+07 3.56787e+07 6.51971e+06 0.00236049 0.00412868 -0.00188921 0.00692248 0.0976304
8 8 0 -0.776008 0.437717 -0.00254362 0.00169474 5.76923e+06 2.40716e+07 1.08868e+07 1.98939e+06 0 1.9695e+07 0 2.40716e+07 1.9695e+07 1.08868e+07 1.98939e+06 0.00739995 4.59494e-05 -0.00484665 0.0105896 0.0975513
14 8 1 -0.750028 0.228555 -0.0013958 0.000803706 4.16616e+07 1.73829e+08 7.86173e+07 1.43661e+07 0 1.42224e+08 0 1.73829e+08 1.42224e+08 7.86173e+07 1.43661e+07 0.0020849 0.000389238 -0.00375116 0.00165752 0.108814
12 8 2 -0.603471 0.389309 -0.00159692 0.00146672 2.44512e+07 1.02021e+08 4.61405e+07 8.43145e+06 0 8.34713e+07 0 1.02021e+08 8.34713e+07 4.61405e+07 8.43145e+06 0.00200985 0.00139477 -0.00248412 0.00496485 0.0982336
2 9 0 -0.890727 0.584295 -0.00334673 0.00206071 3.0109e+07 1.25627e+08 5.6817e+07 1.03824e+07 0 1.02786e+08 0 1.25627e+08 1.02786e+08 5.6817e+07 1.03824e+07 0.0016269 0.00988535 -0.00200936 0.00246609 0.0939235
8 9 1 -0.776008 0.437717 -0.00254362 0.00169474 5.76923e+06 2.40716e+07 1.08868e+07 1.98939e+06 0 1.9695e+07 0 2.40716e+07 1.9695e+07 1.08868e+07 1.98939e+06 0.00739995 4.59494e-05 -0.00484665 0.0105896 0.0975513
4 9 2 -0.658448 0.622229 -0.00250701 0.00293681 1.36455e+07 5.69347e+07 2.57497e+07 4.70534e+06 0 4.65829e+07 0 5.69347e+07 4.65829e+07 2.57497e+07 4.70534e+06 0.00612904 -0.00197779 -0.00135113 0.00449286 0.0893708
2 10 0 -0.890727 0.584295 -0.00334673 0.00206071 3.0109e+07 1.25627e+08 5.6817e+07 1.03824e+07 0 1.02786e+08 0 1.25627e+08 1.02786e+08 5.6817e+07 1.03824e+07 0.0016269 0.00988535 -0.00200936 0.00246609 0.0939235
7 10 1 -0.973542 0.412553 -0.00291817 0.000909993 4.47352e+07 1.86654e+08 8.44174e+07 1.54259e+07 0 1.52717e+08 0 1.86654e+08 1.52717e+08 8.44174e+07 1.54259e+07 0.000912071 0.00656545 -0.00825857 0.00446713 0.101186
8 10 2 -0.776008 0.437717 -0.00254362 0.00169474 5.76923e+06 2.40716e+07 1.08868e+07 1.98939e+06 0 1.9695e+07 0 2.40716e+07 1.9695e+07 1.08868e+07 1.98939e+06 0.00739995 4.59494e-05 -0.00484665 0.0105896 0.0975513
7 11 0 -0.973542 0.412553 -0.00291817 0.000909993 4.47352e+07 1.86654e+08 8.44174e+07 1.54259e+07 0 1.52717e+08 0 1.86654e+08 1.52717e+08 8.44174e+07 1.54259e+07 0.000912071 0.00656545 -0.00825857 0.00446713 0.101186
1 11 1 -1.02355 0.208552 -0.00189751 0.000162866 1.49301e+07 6.22945e+07 2.81738e+07 5.14831e+06 0 5.09682e+07 0 6.22945e+07 5.09682e+07 2.81738e+07 5.14831e+06 0.00380489 0.00557031 -0.00404603 0.0036625 0.111427
6 11 2 -0.891751 0.155846 -0.00134076 0.000507182 4.63321e+07 1.93317e+08 8.74308e+07 1.59766e+07 0 1.58168e+08 0 1.93317e+08 1.58168e+08 8.74308e+07 1.59766e+07 0.00144159 0.00235609 -0.00396082 0.00309362 0.114614
33 12 0 -0.0920439 0.206531 -0.000182136 0.000643389 2.59992e+07 1.08479e+08 4.90617e+07 8.96524e+06 0 8.87559e+07 0 1.08479e+08 8.87559e+07 4.90617e+07 8.96524e+06 0.00224481 -0.00274132 -0.00190973 0.00374756 0.107626
27 12 1 -0.302394 0.19264 -0.000582623 0.000905913 2.61189e+07 1.08979e+08 4.92875e+07 9.00652e+06 0 8.91645e+07 0 1.08979e+08 8.91645e+07 4.92875e+07 9.00652e+06 0.00191416 0.00215305 -0.00168238 0.00522657 0.109164
34 12 2 -0.2 5.61509e-25 -1.4227e-27 3.39646e-26 3.13325e+07 1.30732e+08 5.91259e+07 1.08043e+07 0 1.06963e+08 0 1.30732e+08 1.06963e+08 5.91259e+07 1.08043e+07 -1.18815e-26 6.15647e-25 -0.00257471 0.00441698 0.125674
17 13 0 -0.318914 0.587962 -0.00160915 0.00295337 3.97252e+07 1.6575e+08 7.49632e+07 1.36983e+07 0 1.35614e+08 0 1.6575e+08 1.35614e+08 7.49632e+07 1.36983e+07 0.00111476 0.00248442 0.00166352 0.00412608 0.0874716
