Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
17 0 0 -1.24161 0.358228 -0.00323125 0.00129959 5.47418e+07 2.28405e+08 1.033e+08 1.88765e+07 0 1.86877e+08 0 2.28405e+08 1.86877e+08 1.033e+08 1.88765e+07 0.00120778 -0.000539571 -0.00123839 0.00219817 0.0473801
7 0 1 -1.47758 0.257527 -0.00352155 0.00100867 2.50489e+07 1.04515e+08 4.72685e+07 8.63757e+06 0 8.55119e+07 0 1.04515e+08 8.55119e+07 4.72685e+07 8.63757e+06 0.0021937 0.000419634 -0.000385762 0.00379286 0.0463131
9 0 2 -1.28052 0.0901319 -0.00240205 0.000529228 3.114e+07 1.29929e+08 5.87627e+07 1.07379e+07 0 1.06306e+08 0 1.29929e+08 1.06306e+08 5.87627e+07 1.07379e+07 0.00313779 -0.00201904 -0.00781997 0.00326398 0.0518783
30 1 0 -0.949324 0.251357 -0.00242589 0.00125019 2.44076e+07 1.01838e+08 4.60582e+07 8.4164e+06 0 8.33224e+07 0 1.01838e+08 8.33224e+07 4.60582e+07 8.4164e+06 0.00318199 0.00594543 0.000640504 0.00311006 0.0584749
18 1 1 -1 3.16233e-24 -1.42153e-26 4.50168e-26 3.56337e+07 1.48678e+08 6.72424e+07 1.22875e+07 0 1.21646e+08 0 1.48678e+08 1.21646e+08 6.72424e+07 1.22875e+07 0.00489614 -0.000190133 -0.0204763 0.00160364 0.0696363
28 1 2 -0.8 5.25657e-24 6.32284e-28 3.42776e-26 7.84108e+06 3.27162e+07 1.47965e+07 2.70382e+06 0 2.67678e+07 0 3.27162e+07 2.67678e+07 1.47965e+07 2.70382e+06 0.00169157 0.00456098 -0.0170475 0.013079 0.0823199
29 2 0 -1.04007 0.49911 -0.00290148 0.0020599 1.90747e+07 7.95875e+07 3.59948e+07 6.57748e+06 0 6.51171e+07 0 7.95875e+07 6.51171e+07 3.59948e+07 6.57748e+06 0.00364839 0.00759128 0.00217697 0.00478155 0.046783
17 2 1 -1.24161 0.358228 -0.00323125 0.00129959 5.47418e+07 2.28405e+08 1.033e+08 1.88765e+07 0 1.86877e+08 0 2.28405e+08 1.86877e+08 1.033e+08 1.88765e+07 0.00120778 -0.000539571 -0.00123839 0.00219817 0.0473801
30 2 2 -0.949324 0.251357 -0.00242589 0.00125019 2.44076e+07 1.01838e+08 4.60582e+07 8.4164e+06 0 8.33224e+07 0 1.01838e+08 8.33224e+07 4.60582e+07 8.4164e+06 0.00318199 0.00594543 0.000640504 0.00311006 0.0584749
17 3 0 -1.24161 0.358228 -0.00323125 0.00129959 5.47418e+07 2.28405e+08 1.033e+08 1.88765e+07 0 1.86877e+08 0 2.28405e+08 1.86877e+08 1.033e+08 1.88765e+07 0.00120778 -0.000539571 -0.00123839 0.00219817 0.0473801
