Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
7 0 0 1.25946 0.774219 0.00182372 0.00135763 4.4444e+07 1.85439e+08 8.38679e+07 1.53255e+07 0 1.51723e+08 0 1.85439e+08 1.51723e+08 8.38679e+07 1.53255e+07 0.00206623 0.000340079 0.00127704 0.00188163 0.0386509
1 0 1 1.47698 0.697407 0.00199757 0.000932756 8.04485e+07 3.35665e+08 1.5181e+08 2.77409e+07 0 2.74635e+08 0 3.35665e+08 2.74635e+08 1.5181e+08 2.77409e+07 0.000694778 -0.00222161 0.000470992 0.00132608 0.0399936
6 0 2 1.42028 0.890188 0.00225832 0.00129301 9.74948e+07 4.06789e+08 1.83977e+08 3.36189e+07 0 3.32827e+08 0 4.06789e+08 3.32827e+08 1.83977e+08 3.36189e+07 0.000172594 -0.00307468 0.00451597 -0.000676979 0.0370459
15 1 0 1.1634 0.95694 0.00195568 0.00192264 9.22481e+06 3.84897e+07 1.74076e+07 3.18097e+06 0 3.14916e+07 0 3.84897e+07 3.14916e+07 1.74076e+07 3.18097e+06 0.00445563 -0.00189433 0.00133444 0.00648616 0.0355102
7 1 1 1.25946 0.774219 0.00182372 0.00135763 4.4444e+07 1.85439e+08 8.38679e+07 1.53255e+07 0 1.51723e+08 0 1.85439e+08 1.51723e+08 8.38679e+07 1.53255e+07 0.00206623 0.000340079 0.00127704 0.00188163 0.0386509
6 1 2 1.42028 0.890188 0.00225832 0.00129301 9.74948e+07 4.06789e+08 1.83977e+08 3.36189e+07 0 3.32827e+08 0 4.06789e+08 3.32827e+08 1.83977e+08 3.36189e+07 0.000172594 -0.00307468 0.00451597 -0.000676979 0.0370459
16 2 0 1.0369 0.742179 0.00146034 0.00138406 7.11875e+07 2.97024e+08 1.34334e+08 2.45474e+07 0 2.43019e+08 0 2.97024e+08 2.43019e+08 1.34334e+08 2.45474e+07 0.000823385 -0.00105056 0.00133372 0.00140334 0.0401151
9 2 1 1.0572 0.483329 0.00131049 0.00101484 1.20991e+08 5.04824e+08 2.28315e+08 4.1721e+07 0 4.13038e+08 0 5.04824e+08 4.13038e+08 2.28315e+08 4.1721e+07 0.000524426 -0.00222932 -0.000153906 0.000918784 0.0470065
8 2 2 1.25805 0.58331 0.00157603 0.000876653 2.46834e+07 1.02989e+08 4.65787e+07 8.51151e+06 0 8.4264e+07 0 1.02989e+08 8.4264e+07 4.65787e+07 8.51151e+06 0.00210554 -0.000262514 0.00128716 0.00315656 0.0423897
13 3 0 1.36101 1.08219 0.00285854 0.00213412 9.87052e+06 4.11839e+07 1.86261e+07 3.40363e+06 0 3.36959e+07 0 4.11839e+07 3.36959e+07 1.86261e+07 3.40363e+06 0.00563853 -0.00430319 -0.00284328 0.00666853 0.0342726
15 3 1 1.1634 0.95694 0.00195568 0.00192264 9.22481e+06 3.84897e+07 1.74076e+07 3.18097e+06 0 3.14916e+07 0 3.84897e+07 3.14916e+07 1.74076e+07 3.18097e+06 0.00445563 -0.00189433 0.00133444 0.00648616 0.0355102
6 3 2 1.42028 0.890188 0.00225832 0.00129301 9.74948e+07 4.06789e+08 1.83977e+08 3.36189e+07 0 3.32827e+08 0 4.06789e+08 3.32827e+08 1.83977e+08 3.36189e+07 0.000172594 -0.00307468 0.00451597 -0.000676979 0.0370459
20 4 0 0.702416 0.194107 0.000560506 0.000610452 9.46526e+06 3.9493e+07 1.78614e+07 3.26388e+06 0 3.23124e+07 0 3.9493e+07 3.23124e+07 1.78614e+07 3.26388e+06 0.00342993 0.00384848 0.00306018 0.00418247 0.0689179
21 4 1 0.6 1.36637e-23 5.34521e-27 3.96885e-26 1.20028e+08 5.00806e+08 2.26498e+08 4.13889e+07 0 4.0975e+08 0 5.00806e+08 4.0975e+08 2.26498e+08 4.13889e+07 -8.61038e-19 -7.88615e-19 0.00264309 0.00131712 0.0878642
12 4 2 0.8 1.37983e-23 6.67337e-27 2.77324e-26 3.17264e+07 1.32376e+08 5.98691e+07 1.09401e+07 0 1.08307e+08 0 1.32376e+08 1.08307e+08 5.98691e+07 1.09401e+07 1.2812e-25 6.96972e-25 0.0061435 0.00383342 0.0822527
9 5 0 1.0572 0.483329 0.00131049 0.00101484 1.20991e+08 5.04824e+08 2.28315e+08 4.1721e+07 0 4.13038e+08 0 5.04824e+08 4.13038e+08 2.28315e+08 4.1721e+07 0.000524426 -0.00222932 -0.000153906 0.000918784 0.0470065
18 5 1 0.873345 0.59369 0.00122152 0.00131904 1.31416e+08 5.48323e+08 2.47988e+08 4.5316e+07 0 4.48628e+08 0 5.48323e+08 4.48628e+08 2.47988e+08 4.5316e+07 0.000695408 -0.00057215 0.000308183 0.000725531 0.0457444
