Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
254 0 0 -1.65583 1.42137 -0.0040162 0.00677355 2.48007e+07 1.03479e+08 4.68001e+07 8.55197e+06 0 8.46645e+07 0 1.03479e+08 8.46645e+07 4.68001e+07 8.55197e+06 0.00240358 -0.000454955 0.000933261 0.00520383 0.0123577
264 0 1 -1.69179 1.16119 -0.00448933 0.00571514 3.63929e+07 1.51846e+08 6.86751e+07 1.25493e+07 0 1.24238e+08 0 1.51846e+08 1.24238e+08 6.86751e+07 1.25493e+07 0.00200083 -0.00102078 0.0018664 0.00326929 0.0143028
253 0 2 -1.47288 1.20367 -0.00387049 0.00606204 2.58216e+07 1.07739e+08 4.87266e+07 8.90401e+06 0 8.81497e+07 0 1.07739e+08 8.81497e+07 4.87266e+07 8.90401e+06 0.00268245 0.00272633 0.00313567 0.00427502 0.0147514
280 1 0 -1.94252 0.852057 -0.00570385 0.00441262 2.46753e+07 1.02956e+08 4.65634e+07 8.50873e+06 0 8.42364e+07 0 1.02956e+08 8.42364e+07 4.65634e+07 8.50873e+06 0.00204758 -0.000582721 0.000676396 0.00481773 0.0159869
272 1 1 -1.7537 0.699942 -0.00521304 0.00373389 2.27374e+07 9.48699e+07 4.29065e+07 7.84049e+06 0 7.76208e+07 0 9.48699e+07 7.76208e+07 4.29065e+07 7.84049e+06 0.00319228 0.000412257 -0.000263818 0.00436146 0.0181089
273 1 2 -1.73664 0.933938 -0.00495798 0.00489989 2.19046e+07 9.13951e+07 4.1335e+07 7.55332e+06 0 7.47778e+07 0 9.13951e+07 7.47778e+07 4.1335e+07 7.55332e+06 0.00359181 0.00085737 0.0014629 0.00473723 0.0161159
278 2 0 -2.05057 0.48594 -0.00587534 0.0030036 1.48232e+07 6.18487e+07 2.79721e+07 5.11146e+06 0 5.06035e+07 0 6.18487e+07 5.06035e+07 2.79721e+07 5.11146e+06 0.00378796 0.00249498 0.00091294 0.00433679 0.0184783
277 2 1 -1.91346 0.629612 -0.00552362 0.00360575 4.32415e+07 1.80421e+08 8.15987e+07 1.49109e+07 0 1.47618e+08 0 1.80421e+08 1.47618e+08 8.15987e+07 1.49109e+07 0.00142148 -0.00114048 -0.00098841 0.00275277 0.0178365
281 2 2 -2.0929 0.662178 -0.00591717 0.00353225 3.20608e+07 1.33771e+08 6.05002e+07 1.10554e+07 0 1.09449e+08 0 1.33771e+08 1.09449e+08 6.05002e+07 1.10554e+07 0.0022658 0.00367099 -0.00184561 0.00200939 0.0170442
278 3 0 -2.05057 0.48594 -0.00587534 0.0030036 1.48232e+07 6.18487e+07 2.79721e+07 5.11146e+06 0 5.06035e+07 0 6.18487e+07 5.06035e+07 2.79721e+07 5.11146e+06 0.00378796 0.00249498 0.00091294 0.00433679 0.0184783
276 3 1 -1.99874 0.312256 -0.00590748 0.00236113 1.71349e+07 7.14937e+07 3.23343e+07 5.90857e+06 0 5.84949e+07 0 7.14937e+07 5.84949e+07 3.23343e+07 5.90857e+06 0.00328591 0.00388254 0.00346009 0.00516354 0.0197012
270 3 2 -1.80101 0.445215 -0.00532045 0.00308729 5.73255e+07 2.39186e+08 1.08176e+08 1.97674e+07 0 1.95697e+08 0 2.39186e+08 1.95697e+08 1.08176e+08 1.97674e+07 0.000834224 -0.00084574 0.000160283 0.00165931 0.0200027
269 4 0 -1.59879 0.316487 -0.00497787 0.00265823 4.41551e+07 1.84233e+08 8.33226e+07 1.52259e+07 0 1.50736e+08 0 1.84233e+08 1.50736e+08 8.33226e+07 1.52259e+07 0.000603433 -0.00100822 0.000260072 0.00250748 0.0233888
275 4 1 -1.80767 0.180459 -0.0055776 0.0020913 1.03608e+07 4.32294e+07 1.95512e+07 3.57268e+06 0 3.53695e+07 0 4.32294e+07 3.53695e+07 1.95512e+07 3.57268e+06 0.00415315 0.00112616 0.00231892 0.00619251 0.0219482
268 4 2 -1.61777 0.0469728 -0.0046802 0.00160726 1.90308e+07 7.94045e+07 3.59121e+07 6.56236e+06 0 6.49674e+07 0 7.94045e+07 6.49674e+07 3.59121e+07 6.56236e+06 0.00332828 -0.00551266 -0.00274596 0.00575083 0.0252557
258 5 0 -1.3816 0.467857 -0.00437073 0.0026382 4.17897e+06 1.74364e+07 7.8859e+06 1.44102e+06 0 1.42661e+07 0 1.74364e+07 1.42661e+07 7.8859e+06 1.44102e+06 0.00646778 -0.00519438 -0.000426959 0.00717176 0.0252288
269 5 1 -1.59879 0.316487 -0.00497787 0.00265823 4.41551e+07 1.84233e+08 8.33226e+07 1.52259e+07 0 1.50736e+08 0 1.84233e+08 1.50736e+08 8.33226e+07 1.52259e+07 0.000603433 -0.00100822 0.000260072 0.00250748 0.0233888
259 5 2 -1.39756 0.216192 -0.0044013 0.000817781 1.19478e+07 4.98511e+07 2.2546e+07 4.11993e+06 0 4.07873e+07 0 4.98511e+07 4.07873e+07 2.2546e+07 4.11993e+06 0.00586256 -0.00631141 0.00140683 0.00724295 0.0282912
261 6 0 -1.57453 0.564639 -0.00495856 0.0034596 4.3814e+07 1.8281e+08 8.2679e+07 1.51083e+07 0 1.49572e+08 0 1.8281e+08 1.49572e+08 8.2679e+07 1.51083e+07 0.00130476 0.000934824 0.00138482 0.00347037 0.0210673
272 6 1 -1.7537 0.699942 -0.00521304 0.00373389 2.27374e+07 9.48699e+07 4.29065e+07 7.84049e+06 0 7.76208e+07 0 9.48699e+07 7.76208e+07 4.29065e+07 7.84049e+06 0.00319228 0.000412257 -0.000263818 0.00436146 0.0181089
270 6 2 -1.80101 0.445215 -0.00532045 0.00308729 5.73255e+07 2.39186e+08 1.08176e+08 1.97674e+07 0 1.95697e+08 0 2.39186e+08 1.95697e+08 1.08176e+08 1.97674e+07 0.000834224 -0.00084574 0.000160283 0.00165931 0.0200027
252 7 0 -1.36286 0.744884 -0.00425623 0.00434277 1.45228e+07 6.05952e+07 2.74052e+07 5.00787e+06 0 4.95779e+07 0 6.05952e+07 4.95779e+07 2.74052e+07 5.00787e+06 0.00460753 0.000381749 3.81398e-05 0.0041021 0.0212755
261 7 1 -1.57453 0.564639 -0.00495856 0.0034596 4.3814e+07 1.8281e+08 8.2679e+07 1.51083e+07 0 1.49572e+08 0 1.8281e+08 1.49572e+08 8.2679e+07 1.51083e+07 0.00130476 0.000934824 0.00138482 0.00347037 0.0210673
258 7 2 -1.3816 0.467857 -0.00437073 0.0026382 4.17897e+06 1.74364e+07 7.8859e+06 1.44102e+06 0 1.42661e+07 0 1.74364e+07 1.42661e+07 7.8859e+06 1.44102e+06 0.00646778 -0.00519438 -0.000426959 0.00717176 0.0252288
272 8 0 -1.7537 0.699942 -0.00521304 0.00373389 2.27374e+07 9.48699e+07 4.29065e+07 7.84049e+06 0 7.76208e+07 0 9.48699e+07 7.76208e+07 4.29065e+07 7.84049e+06 0.00319228 0.000412257 -0.000263818 0.00436146 0.0181089
277 8 1 -1.91346 0.629612 -0.00552362 0.00360575 4.32415e+07 1.80421e+08 8.15987e+07 1.49109e+07 0 1.47618e+08 0 1.80421e+08 1.47618e+08 8.15987e+07 1.49109e+07 0.00142148 -0.00114048 -0.00098841 0.00275277 0.0178365
270 8 2 -1.80101 0.445215 -0.00532045 0.00308729 5.73255e+07 2.39186e+08 1.08176e+08 1.97674e+07 0 1.95697e+08 0 2.39186e+08 1.95697e+08 1.08176e+08 1.97674e+07 0.000834224 -0.00084574 0.000160283 0.00165931 0.0200027
281 9 0 -2.0929 0.662178 -0.00591717 0.00353225 3.20608e+07 1.33771e+08 6.05002e+07 1.10554e+07 0 1.09449e+08 0 1.33771e+08 1.09449e+08 6.05002e+07 1.10554e+07 0.0022658 0.00367099 -0.00184561 0.00200939 0.0170442
277 9 1 -1.91346 0.629612 -0.00552362 0.00360575 4.32415e+07 1.80421e+08 8.15987e+07 1.49109e+07 0 1.47618e+08 0 1.80421e+08 1.47618e+08 8.15987e+07 1.49109e+07 0.00142148 -0.00114048 -0.00098841 0.00275277 0.0178365
