Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
3 0 0 1.62688 0.276445 0.00145894 0.000309747 1.44333e+08 6.02216e+08 2.72362e+08 4.97699e+07 0 4.92722e+08 0 6.02216e+08 4.92722e+08 2.72362e+08 4.97699e+07 0.000464482 -0.00150942 0.00228306 0.000776227 0.0347801
4 0 1 1.65665 0.450484 0.00190215 0.000473014 6.43508e+07 2.68498e+08 1.21433e+08 2.21899e+07 0 2.1968e+08 0 2.68498e+08 2.1968e+08 1.21433e+08 2.21899e+07 0.00102031 -0.00185601 0.00207919 0.00178989 0.0329058
12 0 2 1.40015 0.356721 0.00151246 0.000631135 8.89885e+07 3.71297e+08 1.67925e+08 3.06857e+07 0 3.03788e+08 0 3.71297e+08 3.03788e+08 1.67925e+08 3.06857e+07 0.000531113 -0.000543077 0.00198907 0.0014002 0.0360463
57 1 0 0.362791 0.859214 0.000339935 0.00187942 8.49525e+06 3.54457e+07 1.60309e+07 2.9294e+06 0 2.9001e+07 0 3.54457e+07 2.9001e+07 1.60309e+07 2.9294e+06 0.00311237 0.00101782 -0.000512912 0.00489263 0.0342078
50 1 1 0.494541 0.641137 0.000390614 0.00140429 8.98212e+07 3.74771e+08 1.69497e+08 3.09728e+07 0 3.06631e+08 0 3.74771e+08 3.06631e+08 1.69497e+08 3.09728e+07 0.000549738 0.00287719 0.000759536 0.00106616 0.0413974
44 1 2 0.599198 0.879414 0.000605378 0.00214368 4.81619e+07 2.00951e+08 9.08837e+07 1.66076e+07 0 1.64415e+08 0 2.00951e+08 1.64415e+08 9.08837e+07 1.66076e+07 0.000579849 0.00102532 -0.000536884 0.0027627 0.0324348
13 2 0 1.23591 0.766941 0.0017298 0.00145468 4.78976e+07 1.99849e+08 9.03849e+07 1.65164e+07 0 1.63512e+08 0 1.99849e+08 1.63512e+08 9.03849e+07 1.65164e+07 0.00131368 0.000377477 0.000318331 0.00215009 0.0303872
5 2 1 1.44996 0.836762 0.00193385 0.00153011 9.81726e+07 4.09617e+08 1.85256e+08 3.38526e+07 0 3.35141e+08 0 4.09617e+08 3.35141e+08 1.85256e+08 3.38526e+07 0.000602151 -0.000762166 -0.000346764 0.00118985 0.0282995
10 2 2 1.34766 1.03275 0.00169702 0.00191028 8.07006e+07 3.36716e+08 1.52286e+08 2.78278e+07 0 2.75495e+08 0 3.36716e+08 2.75495e+08 1.52286e+08 2.78278e+07 0.000849087 -0.000853608 -0.00193707 0.00122604 0.0257957
25 3 0 0.988914 0.654019 0.00122589 0.00134047 2.35502e+07 9.82611e+07 4.44403e+07 8.12076e+06 0 8.03955e+07 0 9.82611e+07 8.03955e+07 4.44403e+07 8.12076e+06 0.00271951 -0.000688703 -0.000239395 0.00316235 0.0353818
13 3 1 1.23591 0.766941 0.0017298 0.00145468 4.78976e+07 1.99849e+08 9.03849e+07 1.65164e+07 0 1.63512e+08 0 1.99849e+08 1.63512e+08 9.03849e+07 1.65164e+07 0.00131368 0.000377477 0.000318331 0.00215009 0.0303872
21 3 2 1.03533 0.817486 0.0013966 0.00171044 5.20834e+07 2.17313e+08 9.82837e+07 1.79598e+07 0 1.77802e+08 0 2.17313e+08 1.77802e+08 9.82837e+07 1.79598e+07 0.00164097 -0.00171442 -0.00013381 0.00115065 0.0308565
24 4 0 1.18885 0.506874 0.00153332 0.000962697 6.83203e+07 2.85061e+08 1.28924e+08 2.35587e+07 0 2.33231e+08 0 2.85061e+08 2.33231e+08 1.28924e+08 2.35587e+07 0.000467802 -1.50763e-05 0.000391707 0.00101611 0.0363665
11 4 1 1.44821 0.610399 0.00189544 0.00109814 4.86968e+07 2.03183e+08 9.1893e+07 1.6792e+07 0 1.66241e+08 0 2.03183e+08 1.66241e+08 9.1893e+07 1.6792e+07 0.00118663 -0.000883349 0.000571589 0.00256437 0.031602
13 4 2 1.23591 0.766941 0.0017298 0.00145468 4.78976e+07 1.99849e+08 9.03849e+07 1.65164e+07 0 1.63512e+08 0 1.99849e+08 1.63512e+08 9.03849e+07 1.65164e+07 0.00131368 0.000377477 0.000318331 0.00215009 0.0303872
24 5 0 1.18885 0.506874 0.00153332 0.000962697 6.83203e+07 2.85061e+08 1.28924e+08 2.35587e+07 0 2.33231e+08 0 2.85061e+08 2.33231e+08 1.28924e+08 2.35587e+07 0.000467802 -1.50763e-05 0.000391707 0.00101611 0.0363665
12 5 1 1.40015 0.356721 0.00151246 0.000631135 8.89885e+07 3.71297e+08 1.67925e+08 3.06857e+07 0 3.03788e+08 0 3.71297e+08 3.03788e+08 1.67925e+08 3.06857e+07 0.000531113 -0.000543077 0.00198907 0.0014002 0.0360463
11 5 2 1.44821 0.610399 0.00189544 0.00109814 4.86968e+07 2.03183e+08 9.1893e+07 1.6792e+07 0 1.66241e+08 0 2.03183e+08 1.66241e+08 9.1893e+07 1.6792e+07 0.00118663 -0.000883349 0.000571589 0.00256437 0.031602
5 6 0 1.44996 0.836762 0.00193385 0.00153011 9.81726e+07 4.09617e+08 1.85256e+08 3.38526e+07 0 3.35141e+08 0 4.09617e+08 3.35141e+08 1.85256e+08 3.38526e+07 0.000602151 -0.000762166 -0.000346764 0.00118985 0.0282995
11 6 1 1.44821 0.610399 0.00189544 0.00109814 4.86968e+07 2.03183e+08 9.1893e+07 1.6792e+07 0 1.66241e+08 0 2.03183e+08 1.66241e+08 9.1893e+07 1.6792e+07 0.00118663 -0.000883349 0.000571589 0.00256437 0.031602
1 6 2 1.66251 0.803181 0.00213568 0.00143762 5.40328e+07 2.25447e+08 1.01962e+08 1.8632e+07 0 1.84457e+08 0 2.25447e+08 1.84457e+08 1.01962e+08 1.8632e+07 0.00125993 -0.000110079 -0.000798714 0.00206185 0.0286602
5 7 0 1.44996 0.836762 0.00193385 0.00153011 9.81726e+07 4.09617e+08 1.85256e+08 3.38526e+07 0 3.35141e+08 0 4.09617e+08 3.35141e+08 1.85256e+08 3.38526e+07 0.000602151 -0.000762166 -0.000346764 0.00118985 0.0282995
1 7 1 1.66251 0.803181 0.00213568 0.00143762 5.40328e+07 2.25447e+08 1.01962e+08 1.8632e+07 0 1.84457e+08 0 2.25447e+08 1.84457e+08 1.01962e+08 1.8632e+07 0.00125993 -0.000110079 -0.000798714 0.00206185 0.0286602
0 7 2 1.61388 0.992263 0.00194784 0.00172647 9.45657e+07 3.94567e+08 1.7845e+08 3.26089e+07 0 3.22828e+08 0 3.94567e+08 3.22828e+08 1.7845e+08 3.26089e+07 0.000700167 0.000226796 -0.00109068 0.00106724 0.0264894
23 8 0 1.15005 0.247867 0.000866923 0.000215115 1.39101e+07 5.80386e+07 2.6249e+07 4.79658e+06 0 4.74861e+07 0 5.80386e+07 4.74861e+07 2.6249e+07 4.79658e+06 0.00193066 0.00168596 0.00463687 0.00452787 0.043876
