Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
81 0 0 -0.725943 0.243331 -0.0015998 0.00102569 3.69828e+07 1.54307e+08 6.97882e+07 1.27527e+07 0 1.26252e+08 0 1.54307e+08 1.26252e+08 6.97882e+07 1.27527e+07 0.00108976 0.00184723 -0.00333467 0.00377789 0.0800146
87 0 1 -0.94753 0.200496 -0.00200973 0.000726325 2.00198e+07 8.35309e+07 3.77783e+07 6.90338e+06 0 6.83435e+07 0 8.35309e+07 6.83435e+07 3.77783e+07 6.90338e+06 0.00396925 -0.000995056 -0.00508553 0.00344773 0.0776274
82 0 2 -0.8 3.54887e-24 -6.14139e-27 3.35133e-26 2.8632e+07 1.19464e+08 5.40298e+07 9.8731e+06 0 9.77436e+07 0 1.19464e+08 9.77436e+07 5.40298e+07 9.8731e+06 7.43823e-26 8.11495e-25 -0.0109969 0.00465935 0.0978327
87 1 0 -0.94753 0.200496 -0.00200973 0.000726325 2.00198e+07 8.35309e+07 3.77783e+07 6.90338e+06 0 6.83435e+07 0 8.35309e+07 6.83435e+07 3.77783e+07 6.90338e+06 0.00396925 -0.000995056 -0.00508553 0.00344773 0.0776274
90 1 1 -1.11616 0.376371 -0.00310384 0.00127408 4.06877e+07 1.69766e+08 7.67794e+07 1.40302e+07 0 1.38899e+08 0 1.69766e+08 1.38899e+08 7.67794e+07 1.40302e+07 0.00101271 0.00236555 -0.00274312 0.00311287 0.0669025
89 1 2 -1.15607 0.112156 -0.00200193 0.000290616 3.94873e+07 1.64757e+08 7.45144e+07 1.36163e+07 0 1.34802e+08 0 1.64757e+08 1.34802e+08 7.45144e+07 1.36163e+07 0.00156656 0.00367576 -0.006428 0.00320453 0.0743432
74 2 0 -0.497786 0.230767 -0.00115286 0.00120527 1.63937e+07 6.84014e+07 3.09357e+07 5.65301e+06 0 5.59648e+07 0 6.84014e+07 5.59648e+07 3.09357e+07 5.65301e+06 0.0043669 -0.00142126 -0.00187221 0.00425163 0.0839353
75 2 1 -0.582864 0.456851 -0.00170685 0.00222049 3.35074e+07 1.39807e+08 6.32299e+07 1.15543e+07 0 1.14387e+08 0 1.39807e+08 1.14387e+08 6.32299e+07 1.15543e+07 0.000905266 0.00286607 0.00049141 0.00440408 0.0693915
81 2 2 -0.725943 0.243331 -0.0015998 0.00102569 3.69828e+07 1.54307e+08 6.97882e+07 1.27527e+07 0 1.26252e+08 0 1.54307e+08 1.26252e+08 6.97882e+07 1.27527e+07 0.00108976 0.00184723 -0.00333467 0.00377789 0.0800146
73 3 0 -0.708851 0.684611 -0.00180104 0.00296346 4.00384e+07 1.67057e+08 7.55543e+07 1.38064e+07 0 1.36683e+08 0 1.67057e+08 1.36683e+08 7.55543e+07 1.38064e+07 0.00189828 -0.00271629 -0.0014987 0.00250735 0.0592603
67 3 1 -0.497598 0.677668 -0.00127591 0.00346015 2.92427e+07 1.22013e+08 5.51822e+07 1.00837e+07 0 9.98284e+07 0 1.22013e+08 9.98284e+07 5.51822e+07 1.00837e+07 0.00335753 0.00817772 0.000356372 0.00240763 0.0602225
71 3 2 -0.654334 0.890381 -0.00201864 0.00387116 1.31204e+07 5.47438e+07 2.47588e+07 4.52428e+06 0 4.47904e+07 0 5.47438e+07 4.47904e+07 2.47588e+07 4.52428e+06 0.00377706 0.000696443 -0.00207262 0.00784696 0.0534723
86 4 0 -0.924736 0.419593 -0.00261709 0.00170003 1.04885e+07 4.37626e+07 1.97924e+07 3.61674e+06 0 3.58057e+07 0 4.37626e+07 3.58057e+07 1.97924e+07 3.61674e+06 0.00542854 0.000970996 -0.00143639 0.00544308 0.0676163
81 4 1 -0.725943 0.243331 -0.0015998 0.00102569 3.69828e+07 1.54307e+08 6.97882e+07 1.27527e+07 0 1.26252e+08 0 1.54307e+08 1.26252e+08 6.97882e+07 1.27527e+07 0.00108976 0.00184723 -0.00333467 0.00377789 0.0800146
80 4 2 -0.756695 0.474121 -0.00197643 0.00209611 2.2576e+07 9.41965e+07 4.26019e+07 7.78483e+06 0 7.70698e+07 0 9.41965e+07 7.70698e+07 4.26019e+07 7.78483e+06 0.00231813 0.000212512 0.000617083 0.00558083 0.0670772
79 5 0 -0.886175 0.637612 -0.00230029 0.00292724 1.61013e+07 6.71815e+07 3.0384e+07 5.55219e+06 0 5.49667e+07 0 6.71815e+07 5.49667e+07 3.0384e+07 5.55219e+06 0.00497309 0.00214498 0.000524558 0.00440487 0.0601234
86 5 1 -0.924736 0.419593 -0.00261709 0.00170003 1.04885e+07 4.37626e+07 1.97924e+07 3.61674e+06 0 3.58057e+07 0 4.37626e+07 3.58057e+07 1.97924e+07 3.61674e+06 0.00542854 0.000970996 -0.00143639 0.00544308 0.0676163
80 5 2 -0.756695 0.474121 -0.00197643 0.00209611 2.2576e+07 9.41965e+07 4.26019e+07 7.78483e+06 0 7.70698e+07 0 9.41965e+07 7.70698e+07 4.26019e+07 7.78483e+06 0.00231813 0.000212512 0.000617083 0.00558083 0.0670772
89 6 0 -1.15607 0.112156 -0.00200193 0.000290616 3.94873e+07 1.64757e+08 7.45144e+07 1.36163e+07 0 1.34802e+08 0 1.64757e+08 1.34802e+08 7.45144e+07 1.36163e+07 0.00156656 0.00367576 -0.006428 0.00320453 0.0743432
84 6 1 -1 1.68385e-24 -7.72462e-27 2.63589e-26 2.63511e+07 1.09948e+08 4.97257e+07 9.08658e+06 0 8.99571e+07 0 1.09948e+08 8.99571e+07 4.97257e+07 9.08658e+06 2.22206e-25 5.64867e-25 -0.0188825 0.00391138 0.0881695
87 6 2 -0.94753 0.200496 -0.00200973 0.000726325 2.00198e+07 8.35309e+07 3.77783e+07 6.90338e+06 0 6.83435e+07 0 8.35309e+07 6.83435e+07 3.77783e+07 6.90338e+06 0.00396925 -0.000995056 -0.00508553 0.00344773 0.0776274
74 7 0 -0.497786 0.230767 -0.00115286 0.00120527 1.63937e+07 6.84014e+07 3.09357e+07 5.65301e+06 0 5.59648e+07 0 6.84014e+07 5.59648e+07 3.09357e+07 5.65301e+06 0.0043669 -0.00142126 -0.00187221 0.00425163 0.0839353
68 7 1 -0.375643 0.460175 -0.000770994 0.00278156 1.23375e+06 5.14772e+06 2.32815e+06 425432 0 4.21177e+06 0 5.14772e+06 4.21177e+06 2.32815e+06 425432 0.00818345 -0.00279602 -0.0016497 0.00982876 0.0705337
75 7 2 -0.582864 0.456851 -0.00170685 0.00222049 3.35074e+07 1.39807e+08 6.32299e+07 1.15543e+07 0 1.14387e+08 0 1.39807e+08 1.14387e+08 6.32299e+07 1.15543e+07 0.000905266 0.00286607 0.00049141 0.00440408 0.0693915
80 8 0 -0.756695 0.474121 -0.00197643 0.00209611 2.2576e+07 9.41965e+07 4.26019e+07 7.78483e+06 0 7.70698e+07 0 9.41965e+07 7.70698e+07 4.26019e+07 7.78483e+06 0.00231813 0.000212512 0.000617083 0.00558083 0.0670772
