Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
101 0 0 0.150627 2.98134 0.00284314 0.0137914 4.21215e+06 1.75748e+07 7.94851e+06 1.45246e+06 0 1.43794e+07 0 1.75748e+07 1.43794e+07 7.94851e+06 1.45246e+06 0.00665486 -7.79269e-05 0.00314007 0.00954341 0.00765904
85 0 1 0.325709 3.182 0.0040472 0.0141137 3.97699e+07 1.65937e+08 7.50476e+07 1.37138e+07 0 1.35766e+08 0 1.65937e+08 1.35766e+08 7.50476e+07 1.37138e+07 0.00126277 -0.000137831 0.0023249 0.00204958 0.00760445
84 0 2 0.0691354 3.20103 0.00252496 0.0167115 5.57766e+06 2.32723e+07 1.05253e+07 1.92333e+06 0 1.9041e+07 0 2.32723e+07 1.9041e+07 1.05253e+07 1.92333e+06 0.0102289 0.0125956 -0.0019681 0.0158454 0.00754191
67 1 0 -0.122867 3.16897 0.00179168 0.0142682 5.80965e+07 2.42403e+08 1.09631e+08 2.00333e+07 0 1.98329e+08 0 2.42403e+08 1.98329e+08 1.09631e+08 2.00333e+07 0.000941724 0.000840855 9.62632e-05 0.00139654 0.00757278
83 1 1 -0.0704736 3.00573 0.00177017 0.0137679 1.87818e+07 7.83654e+07 3.54421e+07 6.47648e+06 0 6.41171e+07 0 7.83654e+07 6.41171e+07 3.54421e+07 6.47648e+06 0.00244819 0.0021149 0.00125533 0.00568102 0.00763436
84 1 2 0.0691354 3.20103 0.00252496 0.0167115 5.57766e+06 2.32723e+07 1.05253e+07 1.92333e+06 0 1.9041e+07 0 2.32723e+07 1.9041e+07 1.05253e+07 1.92333e+06 0.0102289 0.0125956 -0.0019681 0.0158454 0.00754191
120 2 0 0.403097 2.66014 0.00289763 0.0119993 3.70338e+07 1.5452e+08 6.98844e+07 1.27703e+07 0 1.26426e+08 0 1.5452e+08 1.26426e+08 6.98844e+07 1.27703e+07 0.00156744 -0.000466549 0.0010726 0.00332663 0.00833227
129 2 1 0.337818 2.47104 0.00248135 0.0114377 4.24318e+07 1.77043e+08 8.00707e+07 1.46316e+07 0 1.44853e+08 0 1.77043e+08 1.44853e+08 8.00707e+07 1.46316e+07 0.00144038 -0.000261394 0.00206968 0.00239625 0.00891453
133 2 2 0.567913 2.5939 0.00317242 0.0115868 2.78317e+07 1.16125e+08 5.25197e+07 9.59714e+06 0 9.50117e+07 0 1.16125e+08 9.50117e+07 5.25197e+07 9.59714e+06 0.00247507 -0.00372541 -0.000296856 0.00329919 0.00860641
134 3 0 0.719494 2.7585 0.00392446 0.0120213 8.66666e+06 3.61609e+07 1.63544e+07 2.9885e+06 0 2.95862e+07 0 3.61609e+07 2.95862e+07 1.63544e+07 2.9885e+06 0.00770161 -0.00123856 0.00247289 0.00640037 0.00835335
117 3 1 0.501917 2.83659 0.00346434 0.0124317 4.75511e+07 1.98403e+08 8.9731e+07 1.63969e+07 0 1.62329e+08 0 1.98403e+08 1.62329e+08 8.9731e+07 1.63969e+07 0.00157676 -0.000652795 0.00359008 0.00220139 0.00802109
133 3 2 0.567913 2.5939 0.00317242 0.0115868 2.78317e+07 1.16125e+08 5.25197e+07 9.59714e+06 0 9.50117e+07 0 1.16125e+08 9.50117e+07 5.25197e+07 9.59714e+06 0.00247507 -0.00372541 -0.000296856 0.00329919 0.00860641
116 4 0 0.246202 2.74307 0.0026873 0.0124235 3.12804e+07 1.30515e+08 5.90276e+07 1.07864e+07 0 1.06785e+08 0 1.30515e+08 1.06785e+08 5.90276e+07 1.07864e+07 0.00257131 -0.00135339 0.00168524 0.00346009 0.0080711
129 4 1 0.337818 2.47104 0.00248135 0.0114377 4.24318e+07 1.77043e+08 8.00707e+07 1.46316e+07 0 1.44853e+08 0 1.77043e+08 1.44853e+08 8.00707e+07 1.46316e+07 0.00144038 -0.000261394 0.00206968 0.00239625 0.00891453
120 4 2 0.403097 2.66014 0.00289763 0.0119993 3.70338e+07 1.5452e+08 6.98844e+07 1.27703e+07 0 1.26426e+08 0 1.5452e+08 1.26426e+08 6.98844e+07 1.27703e+07 0.00156744 -0.000466549 0.0010726 0.00332663 0.00833227
101 5 0 0.150627 2.98134 0.00284314 0.0137914 4.21215e+06 1.75748e+07 7.94851e+06 1.45246e+06 0 1.43794e+07 0 1.75748e+07 1.43794e+07 7.94851e+06 1.45246e+06 0.00665486 -7.79269e-05 0.00314007 0.00954341 0.00765904
116 5 1 0.246202 2.74307 0.0026873 0.0124235 3.12804e+07 1.30515e+08 5.90276e+07 1.07864e+07 0 1.06785e+08 0 1.30515e+08 1.06785e+08 5.90276e+07 1.07864e+07 0.00257131 -0.00135339 0.00168524 0.00346009 0.0080711
102 5 2 0.341578 2.95716 0.00352583 0.0131423 2.23103e+07 9.30878e+07 4.21005e+07 7.69321e+06 0 7.61628e+07 0 9.30878e+07 7.61628e+07 4.21005e+07 7.69321e+06 0.00209479 -0.00351508 0.00225318 0.00484463 0.00775159
112 6 0 0.0898732 2.54187 0.00197926 0.0118126 1.65863e+07 6.92048e+07 3.12991e+07 5.71941e+06 0 5.66221e+07 0 6.92048e+07 5.66221e+07 3.12991e+07 5.71941e+06 0.00365084 -0.000379796 0.00206837 0.00525766 0.00861461
