Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
15 0 0 -1.31912 0.308151 -0.0037994 0.000421229 1.18634e+07 4.94991e+07 2.23868e+07 4.09083e+06 0 4.04992e+07 0 4.94991e+07 4.04992e+07 2.23868e+07 4.09083e+06 0.00414558 -0.000817734 -0.00358129 0.00671602 0.041056
1 0 1 -1.58146 0.266796 -0.00578525 -0.000300695 2.71884e+06 1.13441e+07 5.13058e+06 937532 0 9.28157e+06 0 1.13441e+07 9.28157e+06 5.13058e+06 937532 0.00854811 0.0056216 0.0127217 0.00936838 0.0384165
8 0 2 -1.3506 0.080676 -0.00220762 -0.00202326 9.40543e+06 3.92433e+07 1.77485e+07 3.24325e+06 0 3.21082e+07 0 3.92433e+07 3.21082e+07 1.77485e+07 3.24325e+06 0.0064073 0.00417049 -0.0119838 0.00846366 0.0437937
19 1 0 -1.14121 0.193765 -0.00222438 -0.000433693 1.5339e+07 6.40008e+07 2.89454e+07 5.28932e+06 0 5.23643e+07 0 6.40008e+07 5.23643e+07 2.89454e+07 5.28932e+06 0.00347486 0.0063815 -0.00536402 0.00656408 0.048272
32 1 1 -0.937568 0.225157 -0.0018743 0.000585475 4.03739e+07 1.68456e+08 7.61873e+07 1.3922e+07 0 1.37828e+08 0 1.68456e+08 1.37828e+08 7.61873e+07 1.3922e+07 0.00165501 0.00170583 -0.00580882 0.00261874 0.0549112
29 1 2 -1.10085 0.407799 -0.00341404 0.000772631 2.18255e+07 9.10649e+07 4.11856e+07 7.52602e+06 0 7.45076e+07 0 9.10649e+07 7.45076e+07 4.11856e+07 7.52602e+06 0.00341603 -0.000941312 -0.0052469 0.0041897 0.043124
15 2 0 -1.31912 0.308151 -0.0037994 0.000421229 1.18634e+07 4.94991e+07 2.23868e+07 4.09083e+06 0 4.04992e+07 0 4.94991e+07 4.04992e+07 2.23868e+07 4.09083e+06 0.00414558 -0.000817734 -0.00358129 0.00671602 0.041056
19 2 1 -1.14121 0.193765 -0.00222438 -0.000433693 1.5339e+07 6.40008e+07 2.89454e+07 5.28932e+06 0 5.23643e+07 0 6.40008e+07 5.23643e+07 2.89454e+07 5.28932e+06 0.00347486 0.0063815 -0.00536402 0.00656408 0.048272
29 2 2 -1.10085 0.407799 -0.00341404 0.000772631 2.18255e+07 9.10649e+07 4.11856e+07 7.52602e+06 0 7.45076e+07 0 9.10649e+07 7.45076e+07 4.11856e+07 7.52602e+06 0.00341603 -0.000941312 -0.0052469 0.0041897 0.043124
5 3 0 -1.17165 0.0276212 -0.000840183 -0.00129502 3.784e+07 1.57884e+08 7.14059e+07 1.30483e+07 0 1.29178e+08 0 1.57884e+08 1.29178e+08 7.14059e+07 1.30483e+07 0.00197323 0.00695414 -0.0112976 0.00160633 0.0500956
