Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
63 0 0 0.937199 0.346459 0.00272204 0.00109961 3.44384e+07 1.43691e+08 6.49869e+07 1.18753e+07 0 1.17566e+08 0 1.43691e+08 1.17566e+08 6.49869e+07 1.18753e+07 0.00147517 -0.00404043 0.00291373 0.0041315 0.0926429
66 0 1 1.15071 0.212859 0.00249281 -0.000609802 2.52852e+07 1.055e+08 4.77143e+07 8.71904e+06 0 8.63185e+07 0 1.055e+08 8.63185e+07 4.77143e+07 8.71904e+06 0.00202841 -0.00732119 0.00611695 0.0033014 0.0965469
62 0 2 1.12572 0.483813 0.00378217 0.00106004 1.07621e+07 4.49038e+07 2.03085e+07 3.71106e+06 0 3.67395e+07 0 4.49038e+07 3.67395e+07 2.03085e+07 3.71106e+06 0.00543581 -0.00230201 0.00295232 0.00608725 0.087878
57 1 0 1.02552 0.735992 0.00370517 0.00300294 1.23911e+07 5.17007e+07 2.33825e+07 4.27278e+06 0 4.23006e+07 0 5.17007e+07 4.23006e+07 2.33825e+07 4.27278e+06 0.00536556 0.00179177 0.0053941 0.00833027 0.080585
58 1 1 0.882993 0.552084 0.0031122 0.0022519 3.21304e+07 1.34061e+08 6.06314e+07 1.10794e+07 0 1.09686e+08 0 1.34061e+08 1.09686e+08 6.06314e+07 1.10794e+07 0.00123677 -0.0059861 0.001969 0.00384534 0.0845198
62 1 2 1.12572 0.483813 0.00378217 0.00106004 1.07621e+07 4.49038e+07 2.03085e+07 3.71106e+06 0 3.67395e+07 0 4.49038e+07 3.67395e+07 2.03085e+07 3.71106e+06 0.00543581 -0.00230201 0.00295232 0.00608725 0.087878
67 2 0 0.94105 0.162928 0.00188313 0.0005313 6.73228e+07 2.80899e+08 1.27041e+08 2.32148e+07 0 2.29826e+08 0 2.80899e+08 2.29826e+08 1.27041e+08 2.32148e+07 0.000836002 -0.00479735 0.00627671 0.0018761 0.102343
68 2 1 0.8 2.07126e-24 8.29561e-27 3.08148e-26 5.33353e+06 2.22537e+07 1.00646e+07 1.83915e+06 0 1.82076e+07 0 2.22537e+07 1.82076e+07 1.00646e+07 1.83915e+06 2.07656e-25 -5.15875e-25 0.0144653 0.0106015 0.118401
69 2 2 1 8.32441e-25 -6.05823e-27 1.79323e-26 4.70142e+07 1.96163e+08 8.87179e+07 1.62118e+07 0 1.60497e+08 0 1.96163e+08 1.60497e+08 8.87179e+07 1.62118e+07 0.00180267 -0.00729056 0.0178031 0.000577576 0.112386
58 3 0 0.882993 0.552084 0.0031122 0.0022519 3.21304e+07 1.34061e+08 6.06314e+07 1.10794e+07 0 1.09686e+08 0 1.34061e+08 1.09686e+08 6.06314e+07 1.10794e+07 0.00123677 -0.0059861 0.001969 0.00384534 0.0845198
59 3 1 0.708486 0.395086 0.00216774 0.00214972 1.54959e+07 6.46554e+07 2.92415e+07 5.34342e+06 0 5.28999e+07 0 6.46554e+07 5.28999e+07 2.92415e+07 5.34342e+06 0.0051635 -0.000907007 0.00170219 0.00483606 0.0910795
63 3 2 0.937199 0.346459 0.00272204 0.00109961 3.44384e+07 1.43691e+08 6.49869e+07 1.18753e+07 0 1.17566e+08 0 1.43691e+08 1.17566e+08 6.49869e+07 1.18753e+07 0.00147517 -0.00404043 0.00291373 0.0041315 0.0926429
60 4 0 0.543875 0.208385 0.00109352 0.00132006 1.58029e+07 6.59362e+07 2.98208e+07 5.44927e+06 0 5.39478e+07 0 6.59362e+07 5.39478e+07 2.98208e+07 5.44927e+06 0.00309711 -0.00200428 0.00241071 0.00614338 0.103284
65 4 1 0.6 2.1638e-24 3.8763e-27 3.346e-26 2.31361e+07 9.65335e+07 4.36589e+07 7.97798e+06 0 7.8982e+07 0 9.65335e+07 7.8982e+07 4.36589e+07 7.97798e+06 6.21373e-27 -6.16927e-25 0.00831631 0.00577009 0.120736
64 4 2 0.747166 0.193082 0.00170318 0.001249 2.03406e+07 8.48695e+07 3.83837e+07 7.01401e+06 0 6.94387e+07 0 8.48695e+07 6.94387e+07 3.83837e+07 7.01401e+06 0.00537058 0.00396364 0.00464632 0.00342063 0.102997
67 5 0 0.94105 0.162928 0.00188313 0.0005313 6.73228e+07 2.80899e+08 1.27041e+08 2.32148e+07 0 2.29826e+08 0 2.80899e+08 2.29826e+08 1.27041e+08 2.32148e+07 0.000836002 -0.00479735 0.00627671 0.0018761 0.102343
64 5 1 0.747166 0.193082 0.00170318 0.001249 2.03406e+07 8.48695e+07 3.83837e+07 7.01401e+06 0 6.94387e+07 0 8.48695e+07 6.94387e+07 3.83837e+07 7.01401e+06 0.00537058 0.00396364 0.00464632 0.00342063 0.102997
68 5 2 0.8 2.07126e-24 8.29561e-27 3.08148e-26 5.33353e+06 2.22537e+07 1.00646e+07 1.83915e+06 0 1.82076e+07 0 2.22537e+07 1.82076e+07 1.00646e+07 1.83915e+06 2.07656e-25 -5.15875e-25 0.0144653 0.0106015 0.118401
66 6 0 1.15071 0.212859 0.00249281 -0.000609802 2.52852e+07 1.055e+08 4.77143e+07 8.71904e+06 0 8.63185e+07 0 1.055e+08 8.63185e+07 4.77143e+07 8.71904e+06 0.00202841 -0.00732119 0.00611695 0.0033014 0.0965469
67 6 1 0.94105 0.162928 0.00188313 0.0005313 6.73228e+07 2.80899e+08 1.27041e+08 2.32148e+07 0 2.29826e+08 0 2.80899e+08 2.29826e+08 1.27041e+08 2.32148e+07 0.000836002 -0.00479735 0.00627671 0.0018761 0.102343
69 6 2 1 8.32441e-25 -6.05823e-27 1.79323e-26 4.70142e+07 1.96163e+08 8.87179e+07 1.62118e+07 0 1.60497e+08 0 1.96163e+08 1.60497e+08 8.87179e+07 1.62118e+07 0.00180267 -0.00729056 0.0178031 0.000577576 0.112386
63 7 0 0.937199 0.346459 0.00272204 0.00109961 3.44384e+07 1.43691e+08 6.49869e+07 1.18753e+07 0 1.17566e+08 0 1.43691e+08 1.17566e+08 6.49869e+07 1.18753e+07 0.00147517 -0.00404043 0.00291373 0.0041315 0.0926429
64 7 1 0.747166 0.193082 0.00170318 0.001249 2.03406e+07 8.48695e+07 3.83837e+07 7.01401e+06 0 6.94387e+07 0 8.48695e+07 6.94387e+07 3.83837e+07 7.01401e+06 0.00537058 0.00396364 0.00464632 0.00342063 0.102997
