Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
14 0 0 1.52066 0.417175 0.00488578 0.00175101 1.34704e+07 5.62041e+07 2.54193e+07 4.64497e+06 0 4.59852e+07 0 5.62041e+07 4.59852e+07 2.54193e+07 4.64497e+06 0.00286529 -0.00169044 0.00130376 0.0108976 0.0303638
1 0 1 1.71834 0.266091 0.00482662 0.000333754 2.37027e+07 9.88976e+07 4.47281e+07 8.17336e+06 0 8.09162e+07 0 9.88976e+07 8.09162e+07 4.47281e+07 8.17336e+06 0.0027122 -0.00190756 0.00508089 0.00451706 0.0302054
3 0 2 1.76559 0.455925 0.0061717 0.00149387 1.23614e+07 5.15767e+07 2.33265e+07 4.26254e+06 0 4.21991e+07 0 5.15767e+07 4.21991e+07 2.33265e+07 4.26254e+06 0.0054999 -0.00151327 0.000657802 0.00820425 0.0283411
0 1 0 1.79526 0.649287 0.0062155 0.00264958 2.77972e+07 1.15981e+08 5.24545e+07 9.58523e+06 0 9.48938e+07 0 1.15981e+08 9.48938e+07 5.24545e+07 9.58523e+06 0.00252715 -0.00168944 0.00239224 0.00389248 0.0261734
12 1 1 1.57498 0.664522 0.00558015 0.00313957 2.21697e+07 9.25012e+07 4.18352e+07 7.64472e+06 0 7.56828e+07 0 9.25012e+07 7.56828e+07 4.18352e+07 7.64472e+06 0.00313349 -0.00576959 0.0023246 0.00494108 0.0267259
3 1 2 1.76559 0.455925 0.0061717 0.00149387 1.23614e+07 5.15767e+07 2.33265e+07 4.26254e+06 0 4.21991e+07 0 5.15767e+07 4.21991e+07 2.33265e+07 4.26254e+06 0.0054999 -0.00151327 0.000657802 0.00820425 0.0283411
31 2 0 1.32126 0.424215 0.00388078 0.00197243 6.60633e+06 2.75643e+07 1.24664e+07 2.27805e+06 0 2.25526e+07 0 2.75643e+07 2.25526e+07 1.24664e+07 2.27805e+06 0.0046716 -0.00237945 0.00183957 0.0087091 0.0331623
30 2 1 1.33169 0.243892 0.00340942 0.00100694 3.27738e+07 1.36746e+08 6.18456e+07 1.13013e+07 0 1.11883e+08 0 1.36746e+08 1.11883e+08 6.18456e+07 1.13013e+07 0.0030717 -0.00586483 0.00383617 0.00152267 0.0360849
14 2 2 1.52066 0.417175 0.00488578 0.00175101 1.34704e+07 5.62041e+07 2.54193e+07 4.64497e+06 0 4.59852e+07 0 5.62041e+07 4.59852e+07 2.54193e+07 4.64497e+06 0.00286529 -0.00169044 0.00130376 0.0108976 0.0303638
14 3 0 1.52066 0.417175 0.00488578 0.00175101 1.34704e+07 5.62041e+07 2.54193e+07 4.64497e+06 0 4.59852e+07 0 5.62041e+07 4.59852e+07 2.54193e+07 4.64497e+06 0.00286529 -0.00169044 0.00130376 0.0108976 0.0303638
3 3 1 1.76559 0.455925 0.0061717 0.00149387 1.23614e+07 5.15767e+07 2.33265e+07 4.26254e+06 0 4.21991e+07 0 5.15767e+07 4.21991e+07 2.33265e+07 4.26254e+06 0.0054999 -0.00151327 0.000657802 0.00820425 0.0283411
12 3 2 1.57498 0.664522 0.00558015 0.00313957 2.21697e+07 9.25012e+07 4.18352e+07 7.64472e+06 0 7.56828e+07 0 9.25012e+07 7.56828e+07 4.18352e+07 7.64472e+06 0.00313349 -0.00576959 0.0023246 0.00494108 0.0267259
14 4 0 1.52066 0.417175 0.00488578 0.00175101 1.34704e+07 5.62041e+07 2.54193e+07 4.64497e+06 0 4.59852e+07 0 5.62041e+07 4.59852e+07 2.54193e+07 4.64497e+06 0.00286529 -0.00169044 0.00130376 0.0108976 0.0303638
13 4 1 1.57239 0.17282 0.00389996 4.16636e-05 1.7226e+07 7.18741e+07 3.25063e+07 5.94e+06 0 5.8806e+07 0 7.18741e+07 5.8806e+07 3.25063e+07 5.94e+06 0.0042289 -0.00378998 0.00345564 0.00577463 0.0323809
1 4 2 1.71834 0.266091 0.00482662 0.000333754 2.37027e+07 9.88976e+07 4.47281e+07 8.17336e+06 0 8.09162e+07 0 9.88976e+07 8.09162e+07 4.47281e+07 8.17336e+06 0.0027122 -0.00190756 0.00508089 0.00451706 0.0302054
19 5 0 1.57552 0.893436 0.00591868 0.00448948 1.17129e+07 4.88711e+07 2.21028e+07 4.03893e+06 0 3.99854e+07 0 4.88711e+07 3.99854e+07 2.21028e+07 4.03893e+06 0.00573461 -0.00796562 -0.00103446 0.00896317 0.0239593
11 5 1 1.80903 0.844427 0.00679989 0.00347807 2.37998e+07 9.93026e+07 4.49113e+07 8.20683e+06 0 8.12476e+07 0 9.93026e+07 8.12476e+07 4.49113e+07 8.20683e+06 0.00250066 -0.00217451 0.00343264 0.0048556 0.0242901
6 5 2 1.76194 1.04182 0.00762372 0.00502518 1.22313e+07 5.10341e+07 2.30811e+07 4.2177e+06 0 4.17552e+07 0 5.10341e+07 4.17552e+07 2.30811e+07 4.2177e+06 0.00282627 -0.00279375 0.00218176 0.0110529 0.0224705
14 6 0 1.52066 0.417175 0.00488578 0.00175101 1.34704e+07 5.62041e+07 2.54193e+07 4.64497e+06 0 4.59852e+07 0 5.62041e+07 4.59852e+07 2.54193e+07 4.64497e+06 0.00286529 -0.00169044 0.00130376 0.0108976 0.0303638
12 6 1 1.57498 0.664522 0.00558015 0.00313957 2.21697e+07 9.25012e+07 4.18352e+07 7.64472e+06 0 7.56828e+07 0 9.25012e+07 7.56828e+07 4.18352e+07 7.64472e+06 0.00313349 -0.00576959 0.0023246 0.00494108 0.0267259
28 6 2 1.30156 0.603494 0.00435411 0.0034523 1.61195e+07 6.72571e+07 3.04182e+07 5.55844e+06 0 5.50285e+07 0 6.72571e+07 5.50285e+07 3.04182e+07 5.55844e+06 0.00392391 0.00555762 0.00304653 0.00584934 0.0301361
0 7 0 1.79526 0.649287 0.0062155 0.00264958 2.77972e+07 1.15981e+08 5.24545e+07 9.58523e+06 0 9.48938e+07 0 1.15981e+08 9.48938e+07 5.24545e+07 9.58523e+06 0.00252715 -0.00168944 0.00239224 0.00389248 0.0261734
11 7 1 1.80903 0.844427 0.00679989 0.00347807 2.37998e+07 9.93026e+07 4.49113e+07 8.20683e+06 0 8.12476e+07 0 9.93026e+07 8.12476e+07 4.49113e+07 8.20683e+06 0.00250066 -0.00217451 0.00343264 0.0048556 0.0242901
12 7 2 1.57498 0.664522 0.00558015 0.00313957 2.21697e+07 9.25012e+07 4.18352e+07 7.64472e+06 0 7.56828e+07 0 9.25012e+07 7.56828e+07 4.18352e+07 7.64472e+06 0.00313349 -0.00576959 0.0023246 0.00494108 0.0267259
45 8 0 1.123 0.393884 0.00332368 0.00222313 3.94468e+07 1.64589e+08 7.4438e+07 1.36024e+07 0 1.34663e+08 0 1.64589e+08 1.34663e+08 7.4438e+07 1.36024e+07 0.00165463 -1.51315e-05 0.0016567 0.00289208 0.0381268
47 8 1 1.05531 0.59514 0.00368608 0.00302024 4.07702e+07 1.7011e+08 7.69352e+07 1.40587e+07 0 1.39181e+08 0 1.7011e+08 1.39181e+08 7.69352e+07 1.40587e+07 0.000966594 -0.00137812 0.00172934 0.001614 0.0339241
62 8 2 0.883452 0.452073 0.00291639 0.00233526 1.62077e+07 6.76251e+07 3.05846e+07 5.58885e+06 0 5.53296e+07 0 6.76251e+07 5.53296e+07 3.05846e+07 5.58885e+06 0.00467204 0.00208884 0.00305773 0.00453143 0.0419466
30 9 0 1.33169 0.243892 0.00340942 0.00100694 3.27738e+07 1.36746e+08 6.18456e+07 1.13013e+07 0 1.11883e+08 0 1.36746e+08 1.11883e+08 6.18456e+07 1.13013e+07 0.0030717 -0.00586483 0.00383617 0.00152267 0.0360849
45 9 1 1.123 0.393884 0.00332368 0.00222313 3.94468e+07 1.64589e+08 7.4438e+07 1.36024e+07 0 1.34663e+08 0 1.64589e+08 1.34663e+08 7.4438e+07 1.36024e+07 0.00165463 -1.51315e-05 0.0016567 0.00289208 0.0381268
49 9 2 1.12179 0.18761 0.00270981 0.00140417 2.21294e+07 9.23332e+07 4.17593e+07 7.63084e+06 0 7.55454e+07 0 9.23332e+07 7.55454e+07 4.17593e+07 7.63084e+06 -0.000311338 0.000160381 0.00416931 0.00647977 0.0440215
31 10 0 1.32126 0.424215 0.00388078 0.00197243 6.60633e+06 2.75643e+07 1.24664e+07 2.27805e+06 0 2.25526e+07 0 2.75643e+07 2.25526e+07 1.24664e+07 2.27805e+06 0.0046716 -0.00237945 0.00183957 0.0087091 0.0331623
28 10 1 1.30156 0.603494 0.00435411 0.0034523 1.61195e+07 6.72571e+07 3.04182e+07 5.55844e+06 0 5.50285e+07 0 6.72571e+07 5.50285e+07 3.04182e+07 5.55844e+06 0.00392391 0.00555762 0.00304653 0.00584934 0.0301361
45 10 2 1.123 0.393884 0.00332368 0.00222313 3.94468e+07 1.64589e+08 7.4438e+07 1.36024e+07 0 1.34663e+08 0 1.64589e+08 1.34663e+08 7.4438e+07 1.36024e+07 0.00165463 -1.51315e-05 0.0016567 0.00289208 0.0381268
30 11 0 1.33169 0.243892 0.00340942 0.00100694 3.27738e+07 1.36746e+08 6.18456e+07 1.13013e+07 0 1.11883e+08 0 1.36746e+08 1.11883e+08 6.18456e+07 1.13013e+07 0.0030717 -0.00586483 0.00383617 0.00152267 0.0360849
13 11 1 1.57239 0.17282 0.00389996 4.16636e-05 1.7226e+07 7.18741e+07 3.25063e+07 5.94e+06 0 5.8806e+07 0 7.18741e+07 5.8806e+07 3.25063e+07 5.94e+06 0.0042289 -0.00378998 0.00345564 0.00577463 0.0323809
14 11 2 1.52066 0.417175 0.00488578 0.00175101 1.34704e+07 5.62041e+07 2.54193e+07 4.64497e+06 0 4.59852e+07 0 5.62041e+07 4.59852e+07 2.54193e+07 4.64497e+06 0.00286529 -0.00169044 0.00130376 0.0108976 0.0303638
30 12 0 1.33169 0.243892 0.00340942 0.00100694 3.27738e+07 1.36746e+08 6.18456e+07 1.13013e+07 0 1.11883e+08 0 1.36746e+08 1.11883e+08 6.18456e+07 1.13013e+07 0.0030717 -0.00586483 0.00383617 0.00152267 0.0360849
