Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
14 0 0 1.51593 0.41591 0.00400329 -0.000270901 2.45213e+06 1.02313e+07 4.62728e+06 845562 0 8.37106e+06 0 1.02313e+07 8.37106e+06 4.62728e+06 845562 0.00482423 -0.00231133 0.00122602 0.0073846 0.0305265
1 0 1 1.71351 0.265758 0.00462799 -0.00155455 3.17192e+07 1.32345e+08 5.98555e+07 1.09376e+07 0 1.08283e+08 0 1.32345e+08 1.08283e+08 5.98555e+07 1.09376e+07 0.00111042 0.00234697 0.00629726 0.00272647 0.0303814
3 0 2 1.75947 0.45472 0.00527043 -0.000678017 2.25857e+07 9.42368e+07 4.26202e+07 7.78816e+06 0 7.71028e+07 0 9.42368e+07 7.71028e+07 4.26202e+07 7.78816e+06 0.00156849 -0.00139085 -0.00458893 0.00746728 0.0285283
0 1 0 1.78907 0.646924 0.00534438 0.000373582 9.63542e+06 4.0203e+07 1.81825e+07 3.32256e+06 0 3.28933e+07 0 4.0203e+07 3.28933e+07 1.81825e+07 3.32256e+06 0.00541393 -0.00227814 -0.00172999 0.00582642 0.0263579
12 1 1 1.56921 0.661787 0.00455725 0.000716993 2.92851e+07 1.2219e+08 5.52623e+07 1.00983e+07 0 9.99733e+07 0 1.2219e+08 9.99733e+07 5.52623e+07 1.00983e+07 0.0034653 -0.000395781 0.00148364 0.00123772 0.0269121
3 1 2 1.75947 0.45472 0.00527043 -0.000678017 2.25857e+07 9.42368e+07 4.26202e+07 7.78816e+06 0 7.71028e+07 0 9.42368e+07 7.71028e+07 4.26202e+07 7.78816e+06 0.00156849 -0.00139085 -0.00458893 0.00746728 0.0285283
13 2 0 1.56847 0.172771 0.00358972 -0.00229918 1.99964e+07 8.34331e+07 3.7734e+07 6.89529e+06 0 6.82634e+07 0 8.34331e+07 6.82634e+07 3.7734e+07 6.89529e+06 0.00397222 -0.00741953 0.00317493 0.00493952 0.0325303
1 2 1 1.71351 0.265758 0.00462799 -0.00155455 3.17192e+07 1.32345e+08 5.98555e+07 1.09376e+07 0 1.08283e+08 0 1.32345e+08 1.08283e+08 5.98555e+07 1.09376e+07 0.00111042 0.00234697 0.00629726 0.00272647 0.0303814
14 2 2 1.51593 0.41591 0.00400329 -0.000270901 2.45213e+06 1.02313e+07 4.62728e+06 845562 0 8.37106e+06 0 1.02313e+07 8.37106e+06 4.62728e+06 845562 0.00482423 -0.00231133 0.00122602 0.0073846 0.0305265
31 3 0 1.31721 0.422762 0.00346256 0.000518536 5.28738e+07 2.20611e+08 9.97753e+07 1.82323e+07 0 1.805e+08 0 2.20611e+08 1.805e+08 9.97753e+07 1.82323e+07 0.000561845 -0.00387414 0.00146817 0.00297797 0.0333128
30 3 1 1.32844 0.24316 0.00307816 -0.00016184 2.99531e+07 1.24977e+08 5.65228e+07 1.03286e+07 0 1.02254e+08 0 1.24977e+08 1.02254e+08 5.65228e+07 1.03286e+07 0.00301015 -0.000232799 0.00312478 0.00293913 0.0362198
14 3 2 1.51593 0.41591 0.00400329 -0.000270901 2.45213e+06 1.02313e+07 4.62728e+06 845562 0 8.37106e+06 0 1.02313e+07 8.37106e+06 4.62728e+06 845562 0.00482423 -0.00231133 0.00122602 0.0073846 0.0305265
13 4 0 1.56847 0.172771 0.00358972 -0.00229918 1.99964e+07 8.34331e+07 3.7734e+07 6.89529e+06 0 6.82634e+07 0 8.34331e+07 6.82634e+07 3.7734e+07 6.89529e+06 0.00397222 -0.00741953 0.00317493 0.00493952 0.0325303
14 4 1 1.51593 0.41591 0.00400329 -0.000270901 2.45213e+06 1.02313e+07 4.62728e+06 845562 0 8.37106e+06 0 1.02313e+07 8.37106e+06 4.62728e+06 845562 0.00482423 -0.00231133 0.00122602 0.0073846 0.0305265
30 4 2 1.32844 0.24316 0.00307816 -0.00016184 2.99531e+07 1.24977e+08 5.65228e+07 1.03286e+07 0 1.02254e+08 0 1.24977e+08 1.02254e+08 5.65228e+07 1.03286e+07 0.00301015 -0.000232799 0.00312478 0.00293913 0.0362198
11 5 0 1.80223 0.840949 0.00560033 0.0010317 4.72494e+07 1.97144e+08 8.91617e+07 1.62929e+07 0 1.613e+08 0 1.97144e+08 1.613e+08 8.91617e+07 1.62929e+07 0.000630896 -0.00360526 0.00460921 0.00351253 0.0244707
12 5 1 1.56921 0.661787 0.00455725 0.000716993 2.92851e+07 1.2219e+08 5.52623e+07 1.00983e+07 0 9.99733e+07 0 1.2219e+08 9.99733e+07 5.52623e+07 1.00983e+07 0.0034653 -0.000395781 0.00148364 0.00123772 0.0269121
0 5 2 1.78907 0.646924 0.00534438 0.000373582 9.63542e+06 4.0203e+07 1.81825e+07 3.32256e+06 0 3.28933e+07 0 4.0203e+07 3.28933e+07 1.81825e+07 3.32256e+06 0.00541393 -0.00227814 -0.00172999 0.00582642 0.0263579
30 6 0 1.32844 0.24316 0.00307816 -0.00016184 2.99531e+07 1.24977e+08 5.65228e+07 1.03286e+07 0 1.02254e+08 0 1.24977e+08 1.02254e+08 5.65228e+07 1.03286e+07 0.00301015 -0.000232799 0.00312478 0.00293913 0.0362198
39 6 1 1.21477 0.0228424 0.00135958 -0.00115633 1.38275e+07 5.76941e+07 2.60931e+07 4.76811e+06 0 4.72043e+07 0 5.76941e+07 4.72043e+07 2.60931e+07 4.76811e+06 0.00519021 -0.00257654 0.0105778 0.00660647 0.0427496
24 6 2 1.42285 0.0807009 0.00271274 -0.00178176 1.27597e+07 5.32388e+07 2.40781e+07 4.3999e+06 0 4.3559e+07 0 5.32388e+07 4.3559e+07 2.40781e+07 4.3999e+06 0.00401742 -0.00786113 0.00323872 0.00798894 0.0360308
13 7 0 1.56847 0.172771 0.00358972 -0.00229918 1.99964e+07 8.34331e+07 3.7734e+07 6.89529e+06 0 6.82634e+07 0 8.34331e+07 6.82634e+07 3.7734e+07 6.89529e+06 0.00397222 -0.00741953 0.00317493 0.00493952 0.0325303
30 7 1 1.32844 0.24316 0.00307816 -0.00016184 2.99531e+07 1.24977e+08 5.65228e+07 1.03286e+07 0 1.02254e+08 0 1.24977e+08 1.02254e+08 5.65228e+07 1.03286e+07 0.00301015 -0.000232799 0.00312478 0.00293913 0.0362198
24 7 2 1.42285 0.0807009 0.00271274 -0.00178176 1.27597e+07 5.32388e+07 2.40781e+07 4.3999e+06 0 4.3559e+07 0 5.32388e+07 4.3559e+07 2.40781e+07 4.3999e+06 0.00401742 -0.00786113 0.00323872 0.00798894 0.0360308
31 8 0 1.31721 0.422762 0.00346256 0.000518536 5.28738e+07 2.20611e+08 9.97753e+07 1.82323e+07 0 1.805e+08 0 2.20611e+08 1.805e+08 9.97753e+07 1.82323e+07 0.000561845 -0.00387414 0.00146817 0.00297797 0.0333128
47 8 1 1.11961 0.392597 0.00296402 0.00081668 7.20354e+06 3.00561e+07 1.35934e+07 2.48398e+06 0 2.45914e+07 0 3.00561e+07 2.45914e+07 1.35934e+07 2.48398e+06 0.0037647 -0.00325025 0.00253777 0.0074608 0.0382788
30 8 2 1.32844 0.24316 0.00307816 -0.00016184 2.99531e+07 1.24977e+08 5.65228e+07 1.03286e+07 0 1.02254e+08 0 1.24977e+08 1.02254e+08 5.65228e+07 1.03286e+07 0.00301015 -0.000232799 0.00312478 0.00293913 0.0362198
29 9 0 1.29695 0.601265 0.00387237 0.00101475 6.93494e+07 2.89355e+08 1.30866e+08 2.39136e+07 0 2.36745e+08 0 2.89355e+08 2.36745e+08 1.30866e+08 2.39136e+07 0.000439958 -0.00229825 0.00358059 0.0010419 0.0302876
31 9 1 1.31721 0.422762 0.00346256 0.000518536 5.28738e+07 2.20611e+08 9.97753e+07 1.82323e+07 0 1.805e+08 0 2.20611e+08 1.805e+08 9.97753e+07 1.82323e+07 0.000561845 -0.00387414 0.00146817 0.00297797 0.0333128
14 9 2 1.51593 0.41591 0.00400329 -0.000270901 2.45213e+06 1.02313e+07 4.62728e+06 845562 0 8.37106e+06 0 1.02313e+07 8.37106e+06 4.62728e+06 845562 0.00482423 -0.00231133 0.00122602 0.0073846 0.0305265
29 10 0 1.29695 0.601265 0.00387237 0.00101475 6.93494e+07 2.89355e+08 1.30866e+08 2.39136e+07 0 2.36745e+08 0 2.89355e+08 2.36745e+08 1.30866e+08 2.39136e+07 0.000439958 -0.00229825 0.00358059 0.0010419 0.0302876
47 10 1 1.11961 0.392597 0.00296402 0.00081668 7.20354e+06 3.00561e+07 1.35934e+07 2.48398e+06 0 2.45914e+07 0 3.00561e+07 2.45914e+07 1.35934e+07 2.48398e+06 0.0037647 -0.00325025 0.00253777 0.0074608 0.0382788
31 10 2 1.31721 0.422762 0.00346256 0.000518536 5.28738e+07 2.20611e+08 9.97753e+07 1.82323e+07 0 1.805e+08 0 2.20611e+08 1.805e+08 9.97753e+07 1.82323e+07 0.000561845 -0.00387414 0.00146817 0.00297797 0.0333128
11 11 0 1.80223 0.840949 0.00560033 0.0010317 4.72494e+07 1.97144e+08 8.91617e+07 1.62929e+07 0 1.613e+08 0 1.97144e+08 1.613e+08 8.91617e+07 1.62929e+07 0.000630896 -0.00360526 0.00460921 0.00351253 0.0244707
6 11 1 1.75431 1.03682 0.00709026 0.00210073 2.00898e+07 8.38231e+07 3.79104e+07 6.92753e+06 0 6.85825e+07 0 8.38231e+07 6.85825e+07 3.79104e+07 6.92753e+06 0.00226398 -0.00543626 0.00952431 0.00757121 0.0226522
19 11 2 1.56914 0.889032 0.00526991 0.00146808 1.64108e+07 6.84727e+07 3.09679e+07 5.6589e+06 0 5.60231e+07 0 6.84727e+07 5.60231e+07 3.09679e+07 5.6589e+06 0.00399597 0.00140045 0.00407701 0.0039502 0.024154
16 12 0 1.57036 1.08402 0.00651507 0.00336639 2.25504e+06 9.40898e+06 4.25537e+06 777601 0 7.69825e+06 0 9.40898e+06 7.69825e+06 4.25537e+06 777601 0.0137343 0.00318918 0.00042476 0.0124348 0.0220324
