Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
183 0 0 1 7.1891e-24 2.65075e-26 3.02905e-26 1.98741e+07 8.29228e+07 3.75032e+07 6.85312e+06 0 6.78459e+07 0 8.29228e+07 6.78459e+07 3.75032e+07 6.85312e+06 0.00268273 0.000264559 0.0154379 0.00539822 0.0558228
198 0 1 1.18231 0.0102253 0.000963682 0.000187354 5.0643e+07 2.11303e+08 9.55656e+07 1.74631e+07 0 1.72885e+08 0 2.11303e+08 1.72885e+08 9.55656e+07 1.74631e+07 0.00258426 -0.00175751 0.00779157 0.00137983 0.0412315
196 0 2 1.18579 0.205938 0.00181785 0.000608679 5.38924e+07 2.24861e+08 1.01697e+08 1.85836e+07 0 1.83978e+08 0 2.24861e+08 1.83978e+08 1.01697e+08 1.85836e+07 0.000223575 -0.00196915 0.000887233 0.00299204 0.0383645
199 1 0 1.81166 1.39278 0.00381618 0.00334528 5.18381e+07 2.1629e+08 9.78209e+07 1.78752e+07 0 1.76965e+08 0 2.1629e+08 1.76965e+08 9.78209e+07 1.78752e+07 0.00140964 -0.00102819 0.00128565 0.00188908 0.0160969
186 1 1 1.62015 1.34981 0.00355387 0.00350136 6.96177e+07 2.90474e+08 1.31372e+08 2.40061e+07 0 2.37661e+08 0 2.90474e+08 2.37661e+08 1.31372e+08 2.40061e+07 0.000702415 -0.00143974 0.00168835 0.00183505 0.0162327
197 1 2 1.8611 1.18482 0.00363976 0.00282199 3.50663e+07 1.46311e+08 6.61717e+07 1.20918e+07 0 1.19709e+08 0 1.46311e+08 1.19709e+08 6.61717e+07 1.20918e+07 0.00168773 -0.00101522 0.00188424 0.00279957 0.0177729
200 2 0 1.52738 1.60105 0.00372449 0.00413496 4.53603e+07 1.89262e+08 8.55968e+07 1.56415e+07 0 1.54851e+08 0 1.89262e+08 1.54851e+08 8.55968e+07 1.56415e+07 0.0017061 0.000301024 0.00181834 0.00157408 0.0142823
202 2 1 1.74975 1.59738 0.00398923 0.003784 6.13611e+07 2.56024e+08 1.15791e+08 2.1159e+07 0 2.09474e+08 0 2.56024e+08 2.09474e+08 1.15791e+08 2.1159e+07 0.00105087 -0.00216235 0.00126224 0.0020959 0.0146231
213 2 2 1.66861 1.79513 0.00423253 0.00442012 5.14881e+07 2.14829e+08 9.71603e+07 1.77545e+07 0 1.7577e+08 0 2.14829e+08 1.7577e+08 9.71603e+07 1.77545e+07 0.000243347 -0.00249347 -0.00124598 0.00289017 0.0133057
173 3 0 1.38725 1.19434 0.00295114 0.00330964 3.85699e+07 1.6093e+08 7.27832e+07 1.33e+07 0 1.3167e+08 0 1.6093e+08 1.3167e+08 7.27832e+07 1.33e+07 0.00203413 0.000357345 0.00196598 0.0022528 0.0180543
186 3 1 1.62015 1.34981 0.00355387 0.00350136 6.96177e+07 2.90474e+08 1.31372e+08 2.40061e+07 0 2.37661e+08 0 2.90474e+08 2.37661e+08 1.31372e+08 2.40061e+07 0.000702415 -0.00143974 0.00168835 0.00183505 0.0162327
184 3 2 1.40465 1.4217 0.00338982 0.00385252 5.61715e+07 2.34371e+08 1.05998e+08 1.93695e+07 0 1.91758e+08 0 2.34371e+08 1.91758e+08 1.05998e+08 1.93695e+07 0.000483906 -0.00315906 0.00130534 0.00164353 0.0157177
199 4 0 1.81166 1.39278 0.00381618 0.00334528 5.18381e+07 2.1629e+08 9.78209e+07 1.78752e+07 0 1.76965e+08 0 2.1629e+08 1.76965e+08 9.78209e+07 1.78752e+07 0.00140964 -0.00102819 0.00128565 0.00188908 0.0160969
