Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
14 0 0 1.52484 0.416835 0.00407462 -0.000614833 2.57329e+07 1.07368e+08 4.85592e+07 8.87342e+06 0 8.78469e+07 0 1.07368e+08 8.78469e+07 4.85592e+07 8.87342e+06 0.00302571 -0.00264147 0.00415402 4.20979e-06 0.030134
1 0 1 1.72257 0.264954 0.00423152 -0.00113737 4.31127e+07 1.79884e+08 8.13557e+07 1.48665e+07 0 1.47178e+08 0 1.79884e+08 1.47178e+08 8.13557e+07 1.48665e+07 0.0016628 0.00172173 0.00207895 0.00228981 0.029996
3 0 2 1.77083 0.455906 0.0052504 1.73831e-05 1.28299e+07 5.35318e+07 2.42107e+07 4.42412e+06 0 4.37988e+07 0 5.35318e+07 4.37988e+07 2.42107e+07 4.42412e+06 0.00405447 0.00632466 0.0114563 0.00916909 0.0281281
0 1 0 1.8017 0.650426 0.00650063 0.00162462 3.30785e+07 1.38017e+08 6.24206e+07 1.14064e+07 0 1.12923e+08 0 1.38017e+08 1.12923e+08 6.24206e+07 1.14064e+07 -0.000297572 0.000960265 -0.00145478 0.00557203 0.0259711
12 1 1 1.5803 0.665672 0.00565302 0.00144876 2.51782e+06 1.05054e+07 4.75125e+06 868215 0 8.59533e+06 0 1.05054e+07 8.59533e+06 4.75125e+06 868215 0.0113589 -0.00291222 -0.00350678 0.0166279 0.0265208
3 1 2 1.77083 0.455906 0.0052504 1.73831e-05 1.28299e+07 5.35318e+07 2.42107e+07 4.42412e+06 0 4.37988e+07 0 5.35318e+07 4.37988e+07 2.42107e+07 4.42412e+06 0.00405447 0.00632466 0.0114563 0.00916909 0.0281281
31 2 0 1.32482 0.424009 0.00337512 8.90047e-05 2.15937e+07 9.0098e+07 4.07484e+07 7.44612e+06 0 7.37166e+07 0 9.0098e+07 7.37166e+07 4.07484e+07 7.44612e+06 0.00397826 -0.00456511 0.00184569 0.00363998 0.0329074
30 2 1 1.33464 0.243022 0.00305565 -0.000799332 1.68525e+07 7.03154e+07 3.18013e+07 5.81119e+06 0 5.75308e+07 0 7.03154e+07 5.75308e+07 3.18013e+07 5.81119e+06 0.00343457 -0.00643986 0.00209036 0.00539012 0.035836
14 2 2 1.52484 0.416835 0.00407462 -0.000614833 2.57329e+07 1.07368e+08 4.85592e+07 8.87342e+06 0 8.78469e+07 0 1.07368e+08 8.78469e+07 4.85592e+07 8.87342e+06 0.00302571 -0.00264147 0.00415402 4.20979e-06 0.030134
29 3 0 1.30568 0.604142 0.00331169 0.00127294 6.98799e+06 2.91568e+07 1.31867e+07 2.40965e+06 0 2.38556e+07 0 2.91568e+07 2.38556e+07 1.31867e+07 2.40965e+06 0.00564361 -0.00245838 0.00372717 0.0130563 0.0298733
28 3 1 1.35496 0.827583 0.00421708 0.00297865 2.5254e+07 1.0537e+08 4.76554e+07 8.70826e+06 0 8.62118e+07 0 1.0537e+08 8.62118e+07 4.76554e+07 8.70826e+06 0.000964138 0.00281375 0.00291962 0.00213298 0.025679
46 3 2 1.10806 0.795265 0.00315878 0.00219878 2.12053e+07 8.84771e+07 4.00153e+07 7.31216e+06 0 7.23904e+07 0 8.84771e+07 7.23904e+07 4.00153e+07 7.31216e+06 0.00396155 -0.00288844 0.00169722 0.00408668 0.0282871
48 4 0 1.12595 0.394151 0.00283244 0.000953785 4.83363e+07 2.01679e+08 9.12128e+07 1.66677e+07 0 1.6501e+08 0 2.01679e+08 1.6501e+08 9.12128e+07 1.66677e+07 0.00143764 -0.00502632 0.000401049 0.00244257 0.0378778
29 4 1 1.30568 0.604142 0.00331169 0.00127294 6.98799e+06 2.91568e+07 1.31867e+07 2.40965e+06 0 2.38556e+07 0 2.91568e+07 2.38556e+07 1.31867e+07 2.40965e+06 0.00564361 -0.00245838 0.00372717 0.0130563 0.0298733
47 4 2 1.05865 0.596037 0.0027576 0.00172316 5.52795e+07 2.30649e+08 1.04315e+08 1.90619e+07 0 1.88713e+08 0 2.30649e+08 1.88713e+08 1.04315e+08 1.90619e+07 0.00132712 -0.00404117 -0.000220854 0.00215677 0.0336607
31 5 0 1.32482 0.424009 0.00337512 8.90047e-05 2.15937e+07 9.0098e+07 4.07484e+07 7.44612e+06 0 7.37166e+07 0 9.0098e+07 7.37166e+07 4.07484e+07 7.44612e+06 0.00397826 -0.00456511 0.00184569 0.00363998 0.0329074
14 5 1 1.52484 0.416835 0.00407462 -0.000614833 2.57329e+07 1.07368e+08 4.85592e+07 8.87342e+06 0 8.78469e+07 0 1.07368e+08 8.78469e+07 4.85592e+07 8.87342e+06 0.00302571 -0.00264147 0.00415402 4.20979e-06 0.030134
29 5 2 1.30568 0.604142 0.00331169 0.00127294 6.98799e+06 2.91568e+07 1.31867e+07 2.40965e+06 0 2.38556e+07 0 2.91568e+07 2.38556e+07 1.31867e+07 2.40965e+06 0.00564361 -0.00245838 0.00372717 0.0130563 0.0298733
14 6 0 1.52484 0.416835 0.00407462 -0.000614833 2.57329e+07 1.07368e+08 4.85592e+07 8.87342e+06 0 8.78469e+07 0 1.07368e+08 8.78469e+07 4.85592e+07 8.87342e+06 0.00302571 -0.00264147 0.00415402 4.20979e-06 0.030134
13 6 1 1.57584 0.171081 0.0036675 -0.00160386 2.72874e+07 1.13854e+08 5.14925e+07 9.40945e+06 0 9.31535e+07 0 1.13854e+08 9.31535e+07 5.14925e+07 9.40945e+06 0.0028376 0.00130452 0.00377799 0.00367252 0.0321675
1 6 2 1.72257 0.264954 0.00423152 -0.00113737 4.31127e+07 1.79884e+08 8.13557e+07 1.48665e+07 0 1.47178e+08 0 1.79884e+08 1.47178e+08 8.13557e+07 1.48665e+07 0.0016628 0.00172173 0.00207895 0.00228981 0.029996
30 7 0 1.33464 0.243022 0.00305565 -0.000799332 1.68525e+07 7.03154e+07 3.18013e+07 5.81119e+06 0 5.75308e+07 0 7.03154e+07 5.75308e+07 3.18013e+07 5.81119e+06 0.00343457 -0.00643986 0.00209036 0.00539012 0.035836
13 7 1 1.57584 0.171081 0.0036675 -0.00160386 2.72874e+07 1.13854e+08 5.14925e+07 9.40945e+06 0 9.31535e+07 0 1.13854e+08 9.31535e+07 5.14925e+07 9.40945e+06 0.0028376 0.00130452 0.00377799 0.00367252 0.0321675
14 7 2 1.52484 0.416835 0.00407462 -0.000614833 2.57329e+07 1.07368e+08 4.85592e+07 8.87342e+06 0 8.78469e+07 0 1.07368e+08 8.78469e+07 4.85592e+07 8.87342e+06 0.00302571 -0.00264147 0.00415402 4.20979e-06 0.030134
17 8 0 1.49197 1.2609 0.00471216 0.00496325 3.49443e+07 1.45802e+08 6.59416e+07 1.20498e+07 0 1.19293e+08 0 1.45802e+08 1.19293e+08 6.59416e+07 1.20498e+07 0.0019663 0.00109573 -0.0013914 0.00278629 0.01996
16 8 1 1.58261 1.09268 0.00523169 0.0042589 2.03958e+07 8.50998e+07 3.84878e+07 7.03304e+06 0 6.96271e+07 0 8.50998e+07 6.96271e+07 3.84878e+07 7.03304e+06 0.00357521 -0.00207507 -0.0014067 0.00470396 0.0216339
4 8 2 1.71787 1.24277 0.00522355 0.00458348 3.5731e+07 1.49085e+08 6.7426e+07 1.2321e+07 0 1.21978e+08 0 1.49085e+08 1.21978e+08 6.7426e+07 1.2321e+07 0.00196019 -0.00198297 -0.000188858 0.00290966 0.0204043
51 9 0 1.0181 1.2091 0.00323997 0.00514969 2.23926e+07 9.34311e+07 4.22558e+07 7.72158e+06 0 7.64436e+07 0 9.34311e+07 7.64436e+07 4.22558e+07 7.72158e+06 0.00297341 0.00114077 0.00251125 0.0049805 0.0214832
45 9 1 1.16638 1.01354 0.00379701 0.00372846 6.11875e+06 2.553e+07 1.15464e+07 2.10991e+06 0 2.08882e+07 0 2.553e+07 2.08882e+07 1.15464e+07 2.10991e+06 0.00706812 -0.000838574 0.00120361 0.0109252 0.0238701
34 9 2 1.26178 1.23617 0.0040912 0.00505078 1.99305e+07 8.31582e+07 3.76097e+07 6.87258e+06 0 6.80385e+07 0 8.31582e+07 6.80385e+07 3.76097e+07 6.87258e+06 0.00398958 -0.00357564 -0.00129076 0.00356056 0.0204572
12 10 0 1.5803 0.665672 0.00565302 0.00144876 2.51782e+06 1.05054e+07 4.75125e+06 868215 0 8.59533e+06 0 1.05054e+07 8.59533e+06 4.75125e+06 868215 0.0113589 -0.00291222 -0.00350678 0.0166279 0.0265208
29 10 1 1.30568 0.604142 0.00331169 0.00127294 6.98799e+06 2.91568e+07 1.31867e+07 2.40965e+06 0 2.38556e+07 0 2.91568e+07 2.38556e+07 1.31867e+07 2.40965e+06 0.00564361 -0.00245838 0.00372717 0.0130563 0.0298733
14 10 2 1.52484 0.416835 0.00407462 -0.000614833 2.57329e+07 1.07368e+08 4.85592e+07 8.87342e+06 0 8.78469e+07 0 1.07368e+08 8.78469e+07 4.85592e+07 8.87342e+06 0.00302571 -0.00264147 0.00415402 4.20979e-06 0.030134
45 11 0 1.16638 1.01354 0.00379701 0.00372846 6.11875e+06 2.553e+07 1.15464e+07 2.10991e+06 0 2.08882e+07 0 2.553e+07 2.08882e+07 1.15464e+07 2.10991e+06 0.00706812 -0.000838574 0.00120361 0.0109252 0.0238701
28 11 1 1.35496 0.827583 0.00421708 0.00297865 2.5254e+07 1.0537e+08 4.76554e+07 8.70826e+06 0 8.62118e+07 0 1.0537e+08 8.62118e+07 4.76554e+07 8.70826e+06 0.000964138 0.00281375 0.00291962 0.00213298 0.025679
33 11 2 1.3907 1.0483 0.00472314 0.0040549 2.568e+07 1.07147e+08 4.84593e+07 8.85516e+06 0 8.76661e+07 0 1.07147e+08 8.76661e+07 4.84593e+07 8.85516e+06 0.00153088 0.000784144 -0.0011537 0.00454581 0.022446
46 12 0 1.10806 0.795265 0.00315878 0.00219878 2.12053e+07 8.84771e+07 4.00153e+07 7.31216e+06 0 7.23904e+07 0 8.84771e+07 7.23904e+07 4.00153e+07 7.31216e+06 0.00396155 -0.00288844 0.00169722 0.00408668 0.0282871
47 12 1 1.05865 0.596037 0.0027576 0.00172316 5.52795e+07 2.30649e+08 1.04315e+08 1.90619e+07 0 1.88713e+08 0 2.30649e+08 1.88713e+08 1.04315e+08 1.90619e+07 0.00132712 -0.00404117 -0.000220854 0.00215677 0.0336607
29 12 2 1.30568 0.604142 0.00331169 0.00127294 6.98799e+06 2.91568e+07 1.31867e+07 2.40965e+06 0 2.38556e+07 0 2.91568e+07 2.38556e+07 1.31867e+07 2.40965e+06 0.00564361 -0.00245838 0.00372717 0.0130563 0.0298733
19 13 0 1.58094 0.895928 0.00526813 0.00333012 1.8119e+07 7.56e+07 3.41914e+07 6.24794e+06 0 6.18546e+07 0 7.56e+07 6.18546e+07 3.41914e+07 6.24794e+06 0.00446964 -0.00333117 0.000551022 0.00481287 0.0237633
12 13 1 1.5803 0.665672 0.00565302 0.00144876 2.51782e+06 1.05054e+07 4.75125e+06 868215 0 8.59533e+06 0 1.05054e+07 8.59533e+06 4.75125e+06 868215 0.0113589 -0.00291222 -0.00350678 0.0166279 0.0265208
11 13 2 1.81495 0.846936 0.00591755 0.00250899 3.42757e+07 1.43012e+08 6.46797e+07 1.18192e+07 0 1.1701e+08 0 1.43012e+08 1.1701e+08 6.46797e+07 1.18192e+07 0.00127241 -0.0024169 -0.00454533 0.00352696 0.0240756
33 14 0 1.3907 1.0483 0.00472314 0.0040549 2.568e+07 1.07147e+08 4.84593e+07 8.85516e+06 0 8.76661e+07 0 1.07147e+08 8.76661e+07 4.84593e+07 8.85516e+06 0.00153088 0.000784144 -0.0011537 0.00454581 0.022446
19 14 1 1.58094 0.895928 0.00526813 0.00333012 1.8119e+07 7.56e+07 3.41914e+07 6.24794e+06 0 6.18546e+07 0 7.56e+07 6.18546e+07 3.41914e+07 6.24794e+06 0.00446964 -0.00333117 0.000551022 0.00481287 0.0237633
16 14 2 1.58261 1.09268 0.00523169 0.0042589 2.03958e+07 8.50998e+07 3.84878e+07 7.03304e+06 0 6.96271e+07 0 8.50998e+07 6.96271e+07 3.84878e+07 7.03304e+06 0.00357521 -0.00207507 -0.0014067 0.00470396 0.0216339
28 15 0 1.35496 0.827583 0.00421708 0.00297865 2.5254e+07 1.0537e+08 4.76554e+07 8.70826e+06 0 8.62118e+07 0 1.0537e+08 8.62118e+07 4.76554e+07 8.70826e+06 0.000964138 0.00281375 0.00291962 0.00213298 0.025679
12 15 1 1.5803 0.665672 0.00565302 0.00144876 2.51782e+06 1.05054e+07 4.75125e+06 868215 0 8.59533e+06 0 1.05054e+07 8.59533e+06 4.75125e+06 868215 0.0113589 -0.00291222 -0.00350678 0.0166279 0.0265208
19 15 2 1.58094 0.895928 0.00526813 0.00333012 1.8119e+07 7.56e+07 3.41914e+07 6.24794e+06 0 6.18546e+07 0 7.56e+07 6.18546e+07 3.41914e+07 6.24794e+06 0.00446964 -0.00333117 0.000551022 0.00481287 0.0237633
30 16 0 1.33464 0.243022 0.00305565 -0.000799332 1.68525e+07 7.03154e+07 3.18013e+07 5.81119e+06 0 5.75308e+07 0 7.03154e+07 5.75308e+07 3.18013e+07 5.81119e+06 0.00343457 -0.00643986 0.00209036 0.00539012 0.035836
39 16 1 1.21722 0.0223747 0.00119379 -0.000947927 3.66381e+07 1.52869e+08 6.91378e+07 1.26338e+07 0 1.25075e+08 0 1.52869e+08 1.25075e+08 6.91378e+07 1.26338e+07 0.00256438 -0.00569338 0.011167 0.00265111 0.0424331
24 16 2 1.42821 0.0786369 0.00252003 -0.00209133 1.62471e+07 6.77896e+07 3.0659e+07 5.60245e+06 0 5.54642e+07 0 6.77896e+07 5.54642e+07 3.0659e+07 5.60245e+06 0.00469311 -0.00111963 0.0090207 0.00657847 0.0356674
13 17 0 1.57584 0.171081 0.0036675 -0.00160386 2.72874e+07 1.13854e+08 5.14925e+07 9.40945e+06 0 9.31535e+07 0 1.13854e+08 9.31535e+07 5.14925e+07 9.40945e+06 0.0028376 0.00130452 0.00377799 0.00367252 0.0321675
30 17 1 1.33464 0.243022 0.00305565 -0.000799332 1.68525e+07 7.03154e+07 3.18013e+07 5.81119e+06 0 5.75308e+07 0 7.03154e+07 5.75308e+07 3.18013e+07 5.81119e+06 0.00343457 -0.00643986 0.00209036 0.00539012 0.035836
24 17 2 1.42821 0.0786369 0.00252003 -0.00209133 1.62471e+07 6.77896e+07 3.0659e+07 5.60245e+06 0 5.54642e+07 0 6.77896e+07 5.54642e+07 3.0659e+07 5.60245e+06 0.00469311 -0.00111963 0.0090207 0.00657847 0.0356674
31 18 0 1.32482 0.424009 0.00337512 8.90047e-05 2.15937e+07 9.0098e+07 4.07484e+07 7.44612e+06 0 7.37166e+07 0 9.0098e+07 7.37166e+07 4.07484e+07 7.44612e+06 0.00397826 -0.00456511 0.00184569 0.00363998 0.0329074
