Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
6 0 0 -1 7.05425e-25 3.87996e-27 2.04411e-26 3.80824e+07 1.58895e+08 7.18632e+07 1.31319e+07 0 1.30005e+08 0 1.58895e+08 1.30005e+08 7.18632e+07 1.31319e+07 0.00249863 0.00544189 -0.0206374 0.00212393 0.116721
14 0 1 -0.8 1.92516e-24 -2.7442e-27 3.5757e-26 3.03498e+07 1.26632e+08 5.72714e+07 1.04654e+07 0 1.03608e+08 0 1.26632e+08 1.03608e+08 5.72714e+07 1.04654e+07 0.000943957 -0.00223901 -0.0167207 0.00393755 0.122104
5 0 2 -0.940135 0.239068 -0.00279898 0.000932712 2.94546e+07 1.22897e+08 5.55822e+07 1.01568e+07 0 1.00552e+08 0 1.22897e+08 1.00552e+08 5.55822e+07 1.01568e+07 0.00201744 0.00379852 -0.00375704 0.00384087 0.101564
5 1 0 -0.940135 0.239068 -0.00279898 0.000932712 2.94546e+07 1.22897e+08 5.55822e+07 1.01568e+07 0 1.00552e+08 0 1.22897e+08 1.00552e+08 5.55822e+07 1.01568e+07 0.00201744 0.00379852 -0.00375704 0.00384087 0.101564
0 1 1 -1.13329 0.227694 -0.00308012 0.000192774 3.64118e+07 1.51925e+08 6.87107e+07 1.25558e+07 0 1.24302e+08 0 1.51925e+08 1.24302e+08 6.87107e+07 1.25558e+07 0.00136198 0.00340596 -0.00419661 0.0039226 0.100044
6 1 2 -1 7.05425e-25 3.87996e-27 2.04411e-26 3.80824e+07 1.58895e+08 7.18632e+07 1.31319e+07 0 1.30005e+08 0 1.58895e+08 1.30005e+08 7.18632e+07 1.31319e+07 0.00249863 0.00544189 -0.0206374 0.00212393 0.116721
22 2 0 -0.6 1.91215e-24 1.02463e-28 2.7765e-26 1.3849e+07 5.77837e+07 2.61337e+07 4.77552e+06 0 4.72776e+07 0 5.77837e+07 4.72776e+07 2.61337e+07 4.77552e+06 2.60377e-26 7.38261e-25 -0.00707428 0.00843808 0.124121
13 2 1 -0.730081 0.232046 -0.0020803 0.00157254 4.72152e+06 1.97001e+07 8.90972e+06 1.62811e+06 0 1.61183e+07 0 1.97001e+07 1.61183e+07 8.90972e+06 1.62811e+06 0.0054597 0.00360564 -0.00382089 0.00985015 0.103947
14 2 2 -0.8 1.92516e-24 -2.7442e-27 3.5757e-26 3.03498e+07 1.26632e+08 5.72714e+07 1.04654e+07 0 1.03608e+08 0 1.26632e+08 1.03608e+08 5.72714e+07 1.04654e+07 0.000943957 -0.00223901 -0.0167207 0.00393755 0.122104
8 3 0 -0.878015 0.462694 -0.00304574 0.00217051 2.76966e+07 1.15562e+08 5.22648e+07 9.55056e+06 0 9.45506e+07 0 1.15562e+08 9.45506e+07 5.22648e+07 9.55056e+06 0.00255892 0.00613877 4.37887e-05 0.00378807 0.0912652
2 3 1 -1.10283 0.486879 -0.00353115 0.00123522 3.77921e+07 1.57684e+08 7.13154e+07 1.30318e+07 0 1.29014e+08 0 1.57684e+08 1.29014e+08 7.13154e+07 1.30318e+07 0.00159393 0.00291445 -0.00158173 0.00302336 0.0913337
5 3 2 -0.940135 0.239068 -0.00279898 0.000932712 2.94546e+07 1.22897e+08 5.55822e+07 1.01568e+07 0 1.00552e+08 0 1.22897e+08 1.00552e+08 5.55822e+07 1.01568e+07 0.00201744 0.00379852 -0.00375704 0.00384087 0.101564
13 4 0 -0.730081 0.232046 -0.0020803 0.00157254 4.72152e+06 1.97001e+07 8.90972e+06 1.62811e+06 0 1.61183e+07 0 1.97001e+07 1.61183e+07 8.90972e+06 1.62811e+06 0.0054597 0.00360564 -0.00382089 0.00985015 0.103947
15 4 1 -0.652526 0.45607 -0.00220411 0.00331248 1.59591e+07 6.65878e+07 3.01155e+07 5.50313e+06 0 5.4481e+07 0 6.65878e+07 5.4481e+07 3.01155e+07 5.50313e+06 0.00529641 0.00167686 0.000596024 0.00471277 0.0915781
8 4 2 -0.878015 0.462694 -0.00304574 0.00217051 2.76966e+07 1.15562e+08 5.22648e+07 9.55056e+06 0 9.45506e+07 0 1.15562e+08 9.45506e+07 5.22648e+07 9.55056e+06 0.00255892 0.00613877 4.37887e-05 0.00378807 0.0912652
14 5 0 -0.8 1.92516e-24 -2.7442e-27 3.5757e-26 3.03498e+07 1.26632e+08 5.72714e+07 1.04654e+07 0 1.03608e+08 0 1.26632e+08 1.03608e+08 5.72714e+07 1.04654e+07 0.000943957 -0.00223901 -0.0167207 0.00393755 0.122104
13 5 1 -0.730081 0.232046 -0.0020803 0.00157254 4.72152e+06 1.97001e+07 8.90972e+06 1.62811e+06 0 1.61183e+07 0 1.97001e+07 1.61183e+07 8.90972e+06 1.62811e+06 0.0054597 0.00360564 -0.00382089 0.00985015 0.103947
5 5 2 -0.940135 0.239068 -0.00279898 0.000932712 2.94546e+07 1.22897e+08 5.55822e+07 1.01568e+07 0 1.00552e+08 0 1.22897e+08 1.00552e+08 5.55822e+07 1.01568e+07 0.00201744 0.00379852 -0.00375704 0.00384087 0.101564
23 6 0 -0.43406 0.483001 -0.00131541 0.00282845 1.66808e+07 6.95992e+07 3.14774e+07 5.752e+06 0 5.69448e+07 0 6.95992e+07 5.69448e+07 3.14774e+07 5.752e+06 0.00451088 -0.00307894 -0.00136298 0.00537008 0.0902829
