Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
28 0 0 -0.509125 1.91625 0.000100742 0.010071 2.61655e+07 1.09173e+08 4.93754e+07 9.02257e+06 0 8.93235e+07 0 1.09173e+08 8.93235e+07 4.93754e+07 9.02257e+06 0.00215054 -0.00188664 0.00069339 0.00478192 0.0218921
42 0 1 -0.278861 2.03942 0.000851019 0.0103225 9.4996e+06 3.96363e+07 1.79262e+07 3.27573e+06 0 3.24297e+07 0 3.96363e+07 3.24297e+07 1.79262e+07 3.27573e+06 0.00531294 0.0017226 0.000746802 0.00944639 0.0211039
29 0 2 -0.525635 2.15836 0.000157888 0.0108997 4.49822e+07 1.87684e+08 8.48834e+07 1.55111e+07 0 1.5356e+08 0 1.87684e+08 1.5356e+08 8.48834e+07 1.55111e+07 0.00123269 -0.00177581 -0.000873795 0.00192765 0.0212592
133 1 0 1.33485 0.574947 0.00417228 0.00150589 6.25953e+06 2.61173e+07 1.1812e+07 2.15846e+06 0 2.13687e+07 0 2.61173e+07 2.13687e+07 1.1812e+07 2.15846e+06 0.00463675 -0.00296781 -0.0040621 0.0099113 0.0397666
137 1 1 1.54173 0.467039 0.00443061 0.00108593 5.90959e+07 2.46573e+08 1.11517e+08 2.03779e+07 0 2.01741e+08 0 2.46573e+08 2.01741e+08 1.11517e+08 2.03779e+07 0.000529979 0.0022315 0.00125194 0.00151753 0.0406607
136 1 2 1.55965 0.698918 0.00432253 0.00191312 2.75883e+07 1.1511e+08 5.20603e+07 9.5132e+06 0 9.41807e+07 0 1.1511e+08 9.41807e+07 5.20603e+07 9.5132e+06 0.00188533 -0.00137217 -0.00534067 0.00452829 0.0372433
128 2 0 1.08345 0.53281 0.0029344 0.00166484 1.35634e+07 5.65922e+07 2.55948e+07 4.67704e+06 0 4.63027e+07 0 5.65922e+07 4.63027e+07 2.55948e+07 4.67704e+06 0.00348524 -0.00222709 -0.00311058 0.00667683 0.0433482
133 2 1 1.33485 0.574947 0.00417228 0.00150589 6.25953e+06 2.61173e+07 1.1812e+07 2.15846e+06 0 2.13687e+07 0 2.61173e+07 2.13687e+07 1.1812e+07 2.15846e+06 0.00463675 -0.00296781 -0.0040621 0.0099113 0.0397666
127 2 2 1.16226 0.724504 0.00306998 0.00273054 1.63057e+07 6.80342e+07 3.07696e+07 5.62266e+06 0 5.56643e+07 0 6.80342e+07 5.56643e+07 3.07696e+07 5.62266e+06 0.00459425 0.000150646 0.000614925 0.00424663 0.0378952
134 3 0 1.29922 0.355197 0.003665 0.00013116 2.46209e+07 1.02729e+08 4.64607e+07 8.48996e+06 0 8.40506e+07 0 1.02729e+08 8.40506e+07 4.64607e+07 8.48996e+06 0.00320926 0.00325447 0.00433089 0.00366047 0.0444607
137 3 1 1.54173 0.467039 0.00443061 0.00108593 5.90959e+07 2.46573e+08 1.11517e+08 2.03779e+07 0 2.01741e+08 0 2.46573e+08 2.01741e+08 1.11517e+08 2.03779e+07 0.000529979 0.0022315 0.00125194 0.00151753 0.0406607
133 3 2 1.33485 0.574947 0.00417228 0.00150589 6.25953e+06 2.61173e+07 1.1812e+07 2.15846e+06 0 2.13687e+07 0 2.61173e+07 2.13687e+07 1.1812e+07 2.15846e+06 0.00463675 -0.00296781 -0.0040621 0.0099113 0.0397666
130 4 0 1.08215 0.260311 0.00271972 0.000452425 3.51651e+07 1.46723e+08 6.63582e+07 1.21259e+07 0 1.20046e+08 0 1.46723e+08 1.20046e+08 6.63582e+07 1.21259e+07 0.000645559 -0.00648847 0.000968099 0.00305585 0.051897
118 4 1 0.958237 0.436669 0.00276884 0.00147795 2.72446e+07 1.13676e+08 5.14119e+07 9.3947e+06 0 9.30076e+07 0 1.13676e+08 9.30076e+07 5.14119e+07 9.3947e+06 0.00219219 -0.00288569 -0.000839615 0.00387005 0.0485294
117 4 2 0.843881 0.335096 0.00256443 0.00139032 5.17793e+07 2.16045e+08 9.771e+07 1.78549e+07 0 1.76764e+08 0 2.16045e+08 1.76764e+08 9.771e+07 1.78549e+07 -0.000244664 -0.000624068 0.00210872 0.00307706 0.0555085
