Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
108 0 0 -3.44201 2.13998 -0.0227639 0.0265624 6.53131e+06 2.72513e+07 1.23249e+07 2.25218e+06 0 2.22965e+07 0 2.72513e+07 2.22965e+07 1.23249e+07 2.25218e+06 0.00546138 -0.00734307 -0.0139595 0.0170728 0.0025166
79 0 1 -3.73631 2.05815 -0.0234401 0.0252583 1.06616e+07 4.44845e+07 2.01189e+07 3.6764e+06 0 3.63964e+07 0 4.44845e+07 3.63964e+07 2.01189e+07 3.6764e+06 0.00444479 0.00524787 -0.0177372 0.00994003 0.00255808
80 0 2 -3.44529 1.81472 -0.0197345 0.0233622 2.15922e+07 9.00916e+07 4.07455e+07 7.44559e+06 0 7.37113e+07 0 9.00916e+07 7.37113e+07 4.07455e+07 7.44559e+06 0.00305343 -0.00880315 -0.00475378 0.00276731 0.00287153
135 1 0 -3.15008 2.24551 -0.0212023 0.0276057 3.27578e+06 1.36679e+07 6.18154e+06 1.12958e+06 0 1.11828e+07 0 1.36679e+07 1.11828e+07 6.18154e+06 1.12958e+06 0.0137127 -0.00737208 -0.00564991 0.0238147 0.00252928
108 1 1 -3.44201 2.13998 -0.0227639 0.0265624 6.53131e+06 2.72513e+07 1.23249e+07 2.25218e+06 0 2.22965e+07 0 2.72513e+07 2.22965e+07 1.23249e+07 2.25218e+06 0.00546138 -0.00734307 -0.0139595 0.0170728 0.0025166
106 1 2 -3.19534 1.97067 -0.0194807 0.0223711 8.6324e+06 3.60179e+07 1.62897e+07 2.97669e+06 0 2.94692e+07 0 3.60179e+07 2.94692e+07 1.62897e+07 2.97669e+06 0.00653001 -0.00755188 -0.00735221 0.0107356 0.00285085
137 2 0 -3.35243 2.4366 -0.0229178 0.0299864 1.85069e+07 7.72183e+07 3.49233e+07 6.38167e+06 0 6.31786e+07 0 7.72183e+07 6.31786e+07 3.49233e+07 6.38167e+06 0.00317462 0.00621346 0.00375603 0.00444781 0.00223541
107 2 1 -3.68937 2.33443 -0.0241297 0.0280057 2.64002e+07 1.10153e+08 4.98184e+07 9.10352e+06 0 9.01249e+07 0 1.10153e+08 9.01249e+07 4.98184e+07 9.10352e+06 0.00192358 0.00595256 0.0024572 0.00428787 0.00231678
108 2 2 -3.44201 2.13998 -0.0227639 0.0265624 6.53131e+06 2.72513e+07 1.23249e+07 2.25218e+06 0 2.22965e+07 0 2.72513e+07 2.22965e+07 1.23249e+07 2.25218e+06 0.00546138 -0.00734307 -0.0139595 0.0170728 0.0025166
7 3 0 -1 7.49469e-24 -2.43641e-26 4.34019e-26 5.14707e+06 2.14757e+07 9.71275e+06 1.77485e+06 0 1.7571e+07 0 2.14757e+07 1.7571e+07 9.71275e+06 1.77485e+06 0.0125222 0.013859 -0.0397339 0.0159603 0.0521404
