Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
3 0 0 1.6071 0.71128 0.0108413 0.00858658 1.28577e+06 5.36478e+06 2.42631e+06 443371 0 4.38937e+06 0 5.36478e+06 4.38937e+06 2.42631e+06 443371 0.0214416 0.0030574 -0.00428217 0.0230319 0.0319363
0 0 1 1.87271 0.658349 0.0125958 0.00977788 2.27877e+07 9.50795e+07 4.30013e+07 7.85781e+06 0 7.77923e+07 0 9.50795e+07 7.77923e+07 4.30013e+07 7.85781e+06 0.00135965 0.00979227 0.000694503 0.00435132 0.0315042
2 0 2 1.76692 1.01281 0.00910499 0.0118552 1.7847e+07 7.4465e+07 3.36781e+07 6.15413e+06 0 6.09259e+07 0 7.4465e+07 6.09259e+07 3.36781e+07 6.15413e+06 0.00390898 -0.00301863 -0.0121445 0.0032579 0.0292753
4 1 0 1.63986 1.26372 0.00794258 0.0136852 1.79059e+07 7.4711e+07 3.37893e+07 6.17446e+06 0 6.11272e+07 0 7.4711e+07 6.11272e+07 3.37893e+07 6.17446e+06 0.00470194 0.00130639 0.00221443 0.00489568 0.0271808
13 1 1 1.3873 0.953293 0.00744788 0.0114269 1.17631e+07 4.90803e+07 2.21974e+07 4.05622e+06 0 4.01566e+07 0 4.90803e+07 4.01566e+07 2.21974e+07 4.05622e+06 0.00538426 -0.00373435 -0.00418471 0.00856481 0.030159
2 1 2 1.76692 1.01281 0.00910499 0.0118552 1.7847e+07 7.4465e+07 3.36781e+07 6.15413e+06 0 6.09259e+07 0 7.4465e+07 6.09259e+07 3.36781e+07 6.15413e+06 0.00390898 -0.00301863 -0.0121445 0.0032579 0.0292753
12 2 0 1.38404 0.551777 0.00886265 0.00602599 9.66704e+06 4.03349e+07 1.82421e+07 3.33346e+06 0 3.30013e+07 0 4.03349e+07 3.30013e+07 1.82421e+07 3.33346e+06 0.00411995 0.0049139 -0.00245951 0.0132735 0.0362514
1 2 1 1.63776 0.337788 0.0110226 0.00405833 1.42287e+07 5.93681e+07 2.68502e+07 4.90645e+06 0 4.85739e+07 0 5.93681e+07 4.85739e+07 2.68502e+07 4.90645e+06 0.00622684 0.00475753 0.00441837 0.00525433 0.0356112
3 2 2 1.6071 0.71128 0.0108413 0.00858658 1.28577e+06 5.36478e+06 2.42631e+06 443371 0 4.38937e+06 0 5.36478e+06 4.38937e+06 2.42631e+06 443371 0.0214416 0.0030574 -0.00428217 0.0230319 0.0319363
13 3 0 1.3873 0.953293 0.00744788 0.0114269 1.17631e+07 4.90803e+07 2.21974e+07 4.05622e+06 0 4.01566e+07 0 4.90803e+07 4.01566e+07 2.21974e+07 4.05622e+06 0.00538426 -0.00373435 -0.00418471 0.00856481 0.030159
3 3 1 1.6071 0.71128 0.0108413 0.00858658 1.28577e+06 5.36478e+06 2.42631e+06 443371 0 4.38937e+06 0 5.36478e+06 4.38937e+06 2.42631e+06 443371 0.0214416 0.0030574 -0.00428217 0.0230319 0.0319363
2 3 2 1.76692 1.01281 0.00910499 0.0118552 1.7847e+07 7.4465e+07 3.36781e+07 6.15413e+06 0 6.09259e+07 0 7.4465e+07 6.09259e+07 3.36781e+07 6.15413e+06 0.00390898 -0.00301863 -0.0121445 0.0032579 0.0292753
22 4 0 0.98704 0.986377 0.00465323 0.0130899 8.42458e+06 3.51508e+07 1.58976e+07 2.90503e+06 0 2.87598e+07 0 3.51508e+07 2.87598e+07 1.58976e+07 2.90503e+06 0.00795359 -0.00871872 0.00480703 0.0147797 0.0319237
13 4 1 1.3873 0.953293 0.00744788 0.0114269 1.17631e+07 4.90803e+07 2.21974e+07 4.05622e+06 0 4.01566e+07 0 4.90803e+07 4.01566e+07 2.21974e+07 4.05622e+06 0.00538426 -0.00373435 -0.00418471 0.00856481 0.030159
14 4 2 1.21464 1.27958 0.00631402 0.0142548 2.34354e+07 9.77822e+07 4.42237e+07 8.08118e+06 0 8.00036e+07 0 9.77822e+07 8.00036e+07 4.42237e+07 8.08118e+06 0.000757624 -0.0015015 0.0030744 0.00413209 0.0265727
21 5 0 1.14245 0.712313 0.00625766 0.00791712 3.219e+06 1.3431e+07 6.07439e+06 1.11e+06 0 1.0989e+07 0 1.3431e+07 1.0989e+07 6.07439e+06 1.11e+06 0.0124856 -0.00106087 -0.00409373 0.0254363 0.0362405
