Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
203 0 0 -0.617666 3.75274 0.00107128 0.0440884 4.85766e+06 2.02682e+07 9.16663e+06 1.67506e+06 0 1.65831e+07 0 2.02682e+07 1.65831e+07 9.16663e+06 1.67506e+06 0.0135916 0.0085616 0.00451457 0.0130123 0.00222345
179 0 1 -0.610339 3.39338 -0.00121045 0.0398919 6.378e+06 2.66116e+07 1.20356e+07 2.19931e+06 0 2.17732e+07 0 2.66116e+07 2.17732e+07 1.20356e+07 2.19931e+06 0.00946909 0.00465575 0.00189067 0.0111307 0.00281943
183 0 2 -0.340002 3.65784 0.00301627 0.0428781 1.33297e+07 5.56171e+07 2.51538e+07 4.59645e+06 0 4.55049e+07 0 5.56171e+07 4.55049e+07 2.51538e+07 4.59645e+06 0.0036343 -0.000876318 0.00795842 0.00904277 0.00237506
223 1 0 -1.45382 3.72723 -0.00401389 0.0431662 1.42978e+07 5.96564e+07 2.69806e+07 4.93028e+06 0 4.88098e+07 0 5.96564e+07 4.88098e+07 2.69806e+07 4.93028e+06 0.00428822 0.00421659 0.00347353 0.007159 0.00228635
201 1 1 -1.20719 3.52004 -0.00378294 0.0410243 1.86449e+07 7.77944e+07 3.51838e+07 6.42929e+06 0 6.36499e+07 0 7.77944e+07 6.36499e+07 3.51838e+07 6.42929e+06 0.00310732 -0.00646802 0.00411068 0.00683418 0.00254633
224 1 2 -1.1311 3.86889 -0.00186469 0.0432595 1.46659e+07 6.11923e+07 2.76753e+07 5.05722e+06 0 5.00664e+07 0 6.11923e+07 5.00664e+07 2.76753e+07 5.05722e+06 0.00462784 -0.00448857 0.00473183 0.00812142 0.00209254
201 2 0 -1.20719 3.52004 -0.00378294 0.0410243 1.86449e+07 7.77944e+07 3.51838e+07 6.42929e+06 0 6.36499e+07 0 7.77944e+07 6.36499e+07 3.51838e+07 6.42929e+06 0.00310732 -0.00646802 0.00411068 0.00683418 0.00254633
178 2 1 -0.945962 3.27739 -0.00372537 0.0386841 2.66361e+07 1.11137e+08 5.02636e+07 9.18488e+06 0 9.09303e+07 0 1.11137e+08 9.09303e+07 5.02636e+07 9.18488e+06 0.00103259 -0.00056835 0.00249401 0.00419437 0.00300546
202 2 2 -0.888031 3.6417 -0.00192145 0.0412191 1.20328e+07 5.02059e+07 2.27065e+07 4.14924e+06 0 4.10775e+07 0 5.02059e+07 4.10775e+07 2.27065e+07 4.14924e+06 0.00368952 0.0031132 0.00731152 0.0102408 0.00237366
102 3 0 1.545 4.76733 0.0142098 0.0528837 1.81243e+07 7.56221e+07 3.42014e+07 6.24976e+06 0 6.18726e+07 0 7.56221e+07 6.18726e+07 3.42014e+07 6.24976e+06 0.00201703 0.00933061 -0.00537156 0.00556936 0.00152916
122 3 1 1.26812 4.68745 0.0127629 0.04976 6.35045e+06 2.64967e+07 1.19836e+07 2.18981e+06 0 2.16791e+07 0 2.64967e+07 2.16791e+07 1.19836e+07 2.18981e+06 0.0110381 0.00834522 -0.0036529 0.0113707 0.00149166
120 3 2 1.40869 4.43389 0.0131679 0.0469997 3.97743e+06 1.65955e+07 7.50558e+06 1.37153e+06 0 1.35781e+07 0 1.65955e+07 1.35781e+07 7.50558e+06 1.37153e+06 0.00948503 0.00755568 0.00119008 0.0163534 0.00164908
191 4 0 -1.10007 2.93692 -0.00520472 0.0361932 7.61295e+06 3.17644e+07 1.4366e+07 2.62515e+06 0 2.5989e+07 0 3.17644e+07 2.5989e+07 1.4366e+07 2.62515e+06 0.00603983 -0.0109078 -0.00500416 0.0144364 0.00376337
197 4 1 -1.26173 3.21098 -0.00516733 0.0392274 1.68212e+07 7.01851e+07 3.17424e+07 5.80042e+06 0 5.74241e+07 0 7.01851e+07 5.74241e+07 3.17424e+07 5.80042e+06 0.00447917 0.000494942 0.00511109 0.00592152 0.00307599
213 4 2 -1.46146 2.95879 -0.00737772 0.0366971 1.43563e+07 5.99003e+07 2.70909e+07 4.95044e+06 0 4.90094e+07 0 5.99003e+07 4.90094e+07 2.70909e+07 4.95044e+06 0.00448645 0.00776801 0.00503562 0.00757734 0.003548
171 5 0 -0.73283 2.97581 -0.00284287 0.0357229 5.16213e+06 2.15386e+07 9.74118e+06 1.78005e+06 0 1.76225e+07 0 2.15386e+07 1.76225e+07 9.74118e+06 1.78005e+06 0.008652 0.00220344 -0.000420622 0.0128646 0.00380109
191 5 1 -1.10007 2.93692 -0.00520472 0.0361932 7.61295e+06 3.17644e+07 1.4366e+07 2.62515e+06 0 2.5989e+07 0 3.17644e+07 2.5989e+07 1.4366e+07 2.62515e+06 0.00603983 -0.0109078 -0.00500416 0.0144364 0.00376337
188 5 2 -0.945732 2.63112 -0.0045278 0.0327055 2.40849e+07 1.00492e+08 4.54493e+07 8.30514e+06 0 8.22208e+07 0 1.00492e+08 8.22208e+07 4.54493e+07 8.30514e+06 -4.75603e-05 0.00119867 0.00711606 0.00545723 0.00484857
171 6 0 -0.73283 2.97581 -0.00284287 0.0357229 5.16213e+06 2.15386e+07 9.74118e+06 1.78005e+06 0 1.76225e+07 0 2.15386e+07 1.76225e+07 9.74118e+06 1.78005e+06 0.008652 0.00220344 -0.000420622 0.0128646 0.00380109
178 6 1 -0.945962 3.27739 -0.00372537 0.0386841 2.66361e+07 1.11137e+08 5.02636e+07 9.18488e+06 0 9.09303e+07 0 1.11137e+08 9.09303e+07 5.02636e+07 9.18488e+06 0.00103259 -0.00056835 0.00249401 0.00419437 0.00300546
191 6 2 -1.10007 2.93692 -0.00520472 0.0361932 7.61295e+06 3.17644e+07 1.4366e+07 2.62515e+06 0 2.5989e+07 0 3.17644e+07 2.5989e+07 1.4366e+07 2.62515e+06 0.00603983 -0.0109078 -0.00500416 0.0144364 0.00376337
201 7 0 -1.20719 3.52004 -0.00378294 0.0410243 1.86449e+07 7.77944e+07 3.51838e+07 6.42929e+06 0 6.36499e+07 0 7.77944e+07 6.36499e+07 3.51838e+07 6.42929e+06 0.00310732 -0.00646802 0.00411068 0.00683418 0.00254633
218 7 1 -1.55066 3.35613 -0.0060841 0.0396559 1.05278e+07 4.39262e+07 1.98664e+07 3.63026e+06 0 3.59396e+07 0 4.39262e+07 3.59396e+07 1.98664e+07 3.63026e+06 0.00656112 0.00413842 0.0048523 0.00957896 0.00278494
197 7 2 -1.26173 3.21098 -0.00516733 0.0392274 1.68212e+07 7.01851e+07 3.17424e+07 5.80042e+06 0 5.74241e+07 0 7.01851e+07 5.74241e+07 3.17424e+07 5.80042e+06 0.00447917 0.000494942 0.00511109 0.00592152 0.00307599
243 8 0 -1.4118 4.07129 -0.00275724 0.0459637 1.59349e+07 6.64872e+07 3.00699e+07 5.49481e+06 0 5.43986e+07 0 6.64872e+07 5.43986e+07 3.00699e+07 5.49481e+06 0.00435899 -0.00498996 -0.00110698 0.00734953 0.00194751
223 8 1 -1.45382 3.72723 -0.00401389 0.0431662 1.42978e+07 5.96564e+07 2.69806e+07 4.93028e+06 0 4.88098e+07 0 5.96564e+07 4.88098e+07 2.69806e+07 4.93028e+06 0.00428822 0.00421659 0.00347353 0.007159 0.00228635
224 8 2 -1.1311 3.86889 -0.00186469 0.0432595 1.46659e+07 6.11923e+07 2.76753e+07 5.05722e+06 0 5.00664e+07 0 6.11923e+07 5.00664e+07 2.76753e+07 5.05722e+06 0.00462784 -0.00448857 0.00473183 0.00812142 0.00209254
242 9 0 -1.68058 3.96631 -0.00555683 0.0462334 2.32904e+06 9.71771e+06 4.395e+06 803117 0 7.95086e+06 0 9.71771e+06 7.95086e+06 4.395e+06 803117 0.012158 -0.00209124 0.00243795 0.0154726 0.00209268
258 9 1 -1.86519 4.12698 -0.00637904 0.0470868 2.35158e+07 9.81178e+07 4.43754e+07 8.10891e+06 0 8.02782e+07 0 9.81178e+07 8.02782e+07 4.43754e+07 8.10891e+06 0.000128564 0.00681118 0.00539993 0.00529736 0.00203319
253 9 2 -2.00628 3.88022 -0.00763637 0.04521 2.7616e+07 1.15225e+08 5.21126e+07 9.52276e+06 0 9.42753e+07 0 1.15225e+08 9.42753e+07 5.21126e+07 9.52276e+06 -0.000824614 0.00345697 0.00299615 0.00313535 0.00228492
243 10 0 -1.4118 4.07129 -0.00275724 0.0459637 1.59349e+07 6.64872e+07 3.00699e+07 5.49481e+06 0 5.43986e+07 0 6.64872e+07 5.43986e+07 3.00699e+07 5.49481e+06 0.00435899 -0.00498996 -0.00110698 0.00734953 0.00194751
242 10 1 -1.68058 3.96631 -0.00555683 0.0462334 2.32904e+06 9.71771e+06 4.395e+06 803117 0 7.95086e+06 0 9.71771e+06 7.95086e+06 4.395e+06 803117 0.012158 -0.00209124 0.00243795 0.0154726 0.00209268
