Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
78 0 0 -1.42668 0.643182 -0.00771692 0.00890717 1.74482e+07 7.2801e+07 3.29255e+07 6.01661e+06 0 5.95645e+07 0 7.2801e+07 5.95645e+07 3.29255e+07 6.01661e+06 0.0043503 -0.00160807 0.00712752 0.00552348 0.0381747
72 0 1 -1.29036 1.00555 -0.00533934 0.0114919 9.95653e+06 4.15428e+07 1.87884e+07 3.43329e+06 0 3.39895e+07 0 4.15428e+07 3.39895e+07 1.87884e+07 3.43329e+06 0.00669638 0.000884642 0.00514463 0.00986154 0.0337407
77 0 2 -1.66043 0.852585 -0.00841268 0.0115104 8.42233e+06 3.51414e+07 1.58933e+07 2.90425e+06 0 2.87521e+07 0 3.51414e+07 2.87521e+07 1.58933e+07 2.90425e+06 0.00716638 -0.00604977 -0.000917352 0.010792 0.035569
69 1 0 -0.922656 0.275353 -0.00578046 0.00307814 4.30961e+06 1.79815e+07 8.13242e+06 1.48607e+06 0 1.47121e+07 0 1.79815e+07 1.47121e+07 8.13242e+06 1.48607e+06 0.0184278 0.013421 0.00236416 0.0119884 0.0581848
63 1 1 -0.600081 0.316062 -0.00181679 0.0062264 8.27007e+06 3.45062e+07 1.5606e+07 2.85175e+06 0 2.82323e+07 0 3.45062e+07 2.82323e+07 1.5606e+07 2.85175e+06 0.00529816 0.00332554 0.00436472 0.00998539 0.064092
67 1 2 -0.803391 0.615381 -0.00327441 0.0101031 1.47243e+06 6.14361e+06 2.77855e+06 507736 0 5.02659e+06 0 6.14361e+06 5.02659e+06 2.77855e+06 507736 0.0171595 0.00503582 -0.00315455 0.0120948 0.0463805
74 2 0 -1.27003 0.124876 -0.0067079 0.00319249 8.19553e+06 3.41952e+07 1.54653e+07 2.82605e+06 0 2.79779e+07 0 3.41952e+07 2.79779e+07 1.54653e+07 2.82605e+06 0.00947927 -0.00366986 -0.0176648 0.0129837 0.0501462
69 2 1 -0.922656 0.275353 -0.00578046 0.00307814 4.30961e+06 1.79815e+07 8.13242e+06 1.48607e+06 0 1.47121e+07 0 1.79815e+07 1.47121e+07 8.13242e+06 1.48607e+06 0.0184278 0.013421 0.00236416 0.0119884 0.0581848
73 2 2 -1.17629 0.440816 -0.00775552 0.00694159 1.13799e+07 4.74818e+07 2.14745e+07 3.92412e+06 0 3.88488e+07 0 4.74818e+07 3.88488e+07 2.14745e+07 3.92412e+06 0.00344401 0.000508971 0.00331262 0.0130725 0.0454168
75 3 0 -1 2.06025e-24 -1.32518e-26 5.37821e-26 1.94408e+07 8.11149e+07 3.66856e+07 6.70371e+06 0 6.63667e+07 0 8.11149e+07 6.63667e+07 3.66856e+07 6.70371e+06 0.00496326 -0.00449601 -0.0494978 0.00420712 0.0699283
68 3 1 -0.714286 2.67156e-24 -5.876e-28 3.76821e-26 3.41821e+06 1.42622e+07 6.45032e+06 1.17869e+06 0 1.16691e+07 0 1.42622e+07 1.16691e+07 6.45032e+06 1.17869e+06 0.0112956 0.00687556 -0.0218571 0.0257285 0.0854157
69 3 2 -0.922656 0.275353 -0.00578046 0.00307814 4.30961e+06 1.79815e+07 8.13242e+06 1.48607e+06 0 1.47121e+07 0 1.79815e+07 1.47121e+07 8.13242e+06 1.48607e+06 0.0184278 0.013421 0.00236416 0.0119884 0.0581848
65 4 0 -0.914059 0.976894 -0.00346483 0.01251 1.46518e+07 6.11332e+07 2.76485e+07 5.05233e+06 0 5.00181e+07 0 6.11332e+07 5.00181e+07 2.76485e+07 5.05233e+06 0.00460741 0.00938357 0.00876449 0.00563503 0.035576
72 4 1 -1.29036 1.00555 -0.00533934 0.0114919 9.95653e+06 4.15428e+07 1.87884e+07 3.43329e+06 0 3.39895e+07 0 4.15428e+07 3.39895e+07 1.87884e+07 3.43329e+06 0.00669638 0.000884642 0.00514463 0.00986154 0.0337407
71 4 2 -1.11443 0.738614 -0.00584123 0.00972351 2.20245e+07 9.18952e+07 4.15612e+07 7.59465e+06 0 7.5187e+07 0 9.18952e+07 7.5187e+07 4.15612e+07 7.59465e+06 0.00297098 0.00357944 0.00821115 0.0047615 0.0391237
60 5 0 -0.412939 0.612657 -0.000821307 0.00838342 3.45333e+07 1.44087e+08 6.5166e+07 1.19081e+07 0 1.1789e+08 0 1.44087e+08 1.1789e+08 6.5166e+07 1.19081e+07 -0.000398812 -0.00199976 -0.000280728 0.00341357 0.0507938
52 5 1 -0.0278215 0.567648 0.000634789 0.00765307 9.64824e+06 4.02565e+07 1.82067e+07 3.32698e+06 0 3.29371e+07 0 4.02565e+07 3.29371e+07 1.82067e+07 3.32698e+06 0.00862122 -0.00618721 -0.001078 0.00944902 0.0544243
53 5 2 -0.185828 0.889315 -0.000242984 0.0102772 1.59213e+07 6.64303e+07 3.00442e+07 5.49011e+06 0 5.4352e+07 0 6.64303e+07 5.4352e+07 3.00442e+07 5.49011e+06 0.0033035 0.00228418 -9.56063e-05 0.00727531 0.0412388
63 6 0 -0.600081 0.316062 -0.00181679 0.0062264 8.27007e+06 3.45062e+07 1.5606e+07 2.85175e+06 0 2.82323e+07 0 3.45062e+07 2.82323e+07 1.5606e+07 2.85175e+06 0.00529816 0.00332554 0.00436472 0.00998539 0.064092
56 6 1 -0.285083 0.308826 -0.00066058 0.00573542 1.18041e+07 4.92514e+07 2.22748e+07 4.07037e+06 0 4.02966e+07 0 4.92514e+07 4.02966e+07 2.22748e+07 4.07037e+06 0.00168024 -0.004338 0.00229253 0.0124621 0.0684953
60 6 2 -0.412939 0.612657 -0.000821307 0.00838342 3.45333e+07 1.44087e+08 6.5166e+07 1.19081e+07 0 1.1789e+08 0 1.44087e+08 1.1789e+08 6.5166e+07 1.19081e+07 -0.000398812 -0.00199976 -0.000280728 0.00341357 0.0507938
73 7 0 -1.17629 0.440816 -0.00775552 0.00694159 1.13799e+07 4.74818e+07 2.14745e+07 3.92412e+06 0 3.88488e+07 0 4.74818e+07 3.88488e+07 2.14745e+07 3.92412e+06 0.00344401 0.000508971 0.00331262 0.0130725 0.0454168
69 7 1 -0.922656 0.275353 -0.00578046 0.00307814 4.30961e+06 1.79815e+07 8.13242e+06 1.48607e+06 0 1.47121e+07 0 1.79815e+07 1.47121e+07 8.13242e+06 1.48607e+06 0.0184278 0.013421 0.00236416 0.0119884 0.0581848
67 7 2 -0.803391 0.615381 -0.00327441 0.0101031 1.47243e+06 6.14361e+06 2.77855e+06 507736 0 5.02659e+06 0 6.14361e+06 5.02659e+06 2.77855e+06 507736 0.0171595 0.00503582 -0.00315455 0.0120948 0.0463805
68 8 0 -0.714286 2.67156e-24 -5.876e-28 3.76821e-26 3.41821e+06 1.42622e+07 6.45032e+06 1.17869e+06 0 1.16691e+07 0 1.42622e+07 1.16691e+07 6.45032e+06 1.17869e+06 0.0112956 0.00687556 -0.0218571 0.0257285 0.0854157
62 8 1 -0.428571 2.6377e-24 -4.57665e-28 5.81875e-26 6.00074e+06 2.50376e+07 1.13237e+07 2.06922e+06 0 2.04853e+07 0 2.50376e+07 2.04853e+07 1.13237e+07 2.06922e+06 0.00072271 -0.000340881 -0.00802492 0.0271955 0.0915965
63 8 2 -0.600081 0.316062 -0.00181679 0.0062264 8.27007e+06 3.45062e+07 1.5606e+07 2.85175e+06 0 2.82323e+07 0 3.45062e+07 2.82323e+07 1.5606e+07 2.85175e+06 0.00529816 0.00332554 0.00436472 0.00998539 0.064092
62 9 0 -0.428571 2.6377e-24 -4.57665e-28 5.81875e-26 6.00074e+06 2.50376e+07 1.13237e+07 2.06922e+06 0 2.04853e+07 0 2.50376e+07 2.04853e+07 1.13237e+07 2.06922e+06 0.00072271 -0.000340881 -0.00802492 0.0271955 0.0915965
55 9 1 -0.142857 2.59648e-24 -7.62883e-28 5.18704e-26 6.48287e+06 2.70492e+07 1.22335e+07 2.23547e+06 0 2.21312e+07 0 2.70492e+07 2.21312e+07 1.22335e+07 2.23547e+06 -1.97285e-26 5.74691e-25 -0.00357253 0.0225174 0.0941946
56 9 2 -0.285083 0.308826 -0.00066058 0.00573542 1.18041e+07 4.92514e+07 2.22748e+07 4.07037e+06 0 4.02966e+07 0 4.92514e+07 4.02966e+07 2.22748e+07 4.07037e+06 0.00168024 -0.004338 0.00229253 0.0124621 0.0684953
58 10 0 -0.699664 1.25222 -0.00180011 0.0137187 1.81766e+07 7.58404e+07 3.43001e+07 6.2678e+06 0 6.20512e+07 0 7.58404e+07 6.20512e+07 3.43001e+07 6.2678e+06 0.00467253 -0.00997473 0.00223339 0.00433337 0.031241
66 10 1 -1.05735 1.30052 -0.00332879 0.0140295 2.12103e+07 8.84983e+07 4.00249e+07 7.31391e+06 0 7.24077e+07 0 8.84983e+07 7.24077e+07 4.00249e+07 7.31391e+06 0.00156647 0.00332601 0.00196043 0.00401818 0.0302001
