Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
43 0 0 0.199932 3.96912 -0.0170761 0.0426358 1.71782e+07 7.16746e+07 3.24161e+07 5.92352e+06 0 5.86429e+07 0 7.16746e+07 5.86429e+07 3.24161e+07 5.92352e+06 0.00442117 0.00659277 -0.00302127 0.00464858 0.00374464
25 0 1 0.410064 4.23006 -0.0160813 0.0473689 4.56418e+06 1.90436e+07 8.61281e+06 1.57385e+06 0 1.55812e+07 0 1.90436e+07 1.55812e+07 8.61281e+06 1.57385e+06 0.0116768 0.0101747 -0.00231773 0.0181254 0.0036922
27 0 2 0.126247 4.28104 -0.0187751 0.0439969 1.53275e+07 6.39527e+07 2.89237e+07 5.28535e+06 0 5.23249e+07 0 6.39527e+07 5.23249e+07 2.89237e+07 5.28535e+06 0.00394717 0.00473334 -0.00590123 0.00671997 0.00365227
45 1 0 -0.112995 4.01761 -0.0185791 0.0409716 1.2474e+07 5.20468e+07 2.35391e+07 4.30139e+06 0 4.25838e+07 0 5.20468e+07 4.25838e+07 2.35391e+07 4.30139e+06 0.0080501 0.000537606 -0.00788254 0.013156 0.00373834
43 1 1 0.199932 3.96912 -0.0170761 0.0426358 1.71782e+07 7.16746e+07 3.24161e+07 5.92352e+06 0 5.86429e+07 0 7.16746e+07 5.86429e+07 3.24161e+07 5.92352e+06 0.00442117 0.00659277 -0.00302127 0.00464858 0.00374464
27 1 2 0.126247 4.28104 -0.0187751 0.0439969 1.53275e+07 6.39527e+07 2.89237e+07 5.28535e+06 0 5.23249e+07 0 6.39527e+07 5.23249e+07 2.89237e+07 5.28535e+06 0.00394717 0.00473334 -0.00590123 0.00671997 0.00365227
49 2 0 0.248489 3.68091 -0.0157878 0.0400184 6.74498e+06 2.81428e+07 1.27281e+07 2.32585e+06 0 2.3026e+07 0 2.81428e+07 2.3026e+07 1.27281e+07 2.32585e+06 0.00805281 0.000996703 -0.00539904 0.013204 0.00395863
33 2 1 0.535105 3.86695 -0.0140846 0.0428094 6.46731e+06 2.69843e+07 1.22041e+07 2.23011e+06 0 2.20781e+07 0 2.69843e+07 2.20781e+07 1.22041e+07 2.23011e+06 0.00776588 -0.00133291 -0.00578947 0.0121104 0.00385447
43 2 2 0.199932 3.96912 -0.0170761 0.0426358 1.71782e+07 7.16746e+07 3.24161e+07 5.92352e+06 0 5.86429e+07 0 7.16746e+07 5.86429e+07 3.24161e+07 5.92352e+06 0.00442117 0.00659277 -0.00302127 0.00464858 0.00374464
32 3 0 0.815638 3.65338 -0.0117643 0.0412441 1.38611e+07 5.78342e+07 2.61565e+07 4.77969e+06 0 4.73189e+07 0 5.78342e+07 4.73189e+07 2.61565e+07 4.77969e+06 0.00361375 0.0052972 -0.000464228 0.00925215 0.00412291
33 3 1 0.535105 3.86695 -0.0140846 0.0428094 6.46731e+06 2.69843e+07 1.22041e+07 2.23011e+06 0 2.20781e+07 0 2.69843e+07 2.20781e+07 1.22041e+07 2.23011e+06 0.00776588 -0.00133291 -0.00578947 0.0121104 0.00385447
50 3 2 0.472583 3.50601 -0.0134213 0.0381851 9.88181e+06 4.1231e+07 1.86474e+07 3.40752e+06 0 3.37344e+07 0 4.1231e+07 3.37344e+07 1.86474e+07 3.40752e+06 0.00650116 0.00386516 -0.00308606 0.00794019 0.00420707
12 4 0 0.680624 4.12789 -0.0141724 0.0442511 3.24786e+07 1.35514e+08 6.12886e+07 1.11995e+07 0 1.10875e+08 0 1.35514e+08 1.10875e+08 6.12886e+07 1.11995e+07 0.00215832 -0.00271252 -0.00401052 0.00196503 0.00378255
25 4 1 0.410064 4.23006 -0.0160813 0.0473689 4.56418e+06 1.90436e+07 8.61281e+06 1.57385e+06 0 1.55812e+07 0 1.90436e+07 1.55812e+07 8.61281e+06 1.57385e+06 0.0116768 0.0101747 -0.00231773 0.0181254 0.0036922
33 4 2 0.535105 3.86695 -0.0140846 0.0428094 6.46731e+06 2.69843e+07 1.22041e+07 2.23011e+06 0 2.20781e+07 0 2.69843e+07 2.20781e+07 1.22041e+07 2.23011e+06 0.00776588 -0.00133291 -0.00578947 0.0121104 0.00385447
27 5 0 0.126247 4.28104 -0.0187751 0.0439969 1.53275e+07 6.39527e+07 2.89237e+07 5.28535e+06 0 5.23249e+07 0 6.39527e+07 5.23249e+07 2.89237e+07 5.28535e+06 0.00394717 0.00473334 -0.00590123 0.00671997 0.00365227
26 5 1 -0.140918 4.255 -0.020332 0.043573 6.73555e+06 2.81035e+07 1.27103e+07 2.3226e+06 0 2.29938e+07 0 2.81035e+07 2.29938e+07 1.27103e+07 2.3226e+06 0.0110352 0.00356397 -0.00727846 0.0140656 0.00366271
45 5 2 -0.112995 4.01761 -0.0185791 0.0409716 1.2474e+07 5.20468e+07 2.35391e+07 4.30139e+06 0 4.25838e+07 0 5.20468e+07 4.25838e+07 2.35391e+07 4.30139e+06 0.0080501 0.000537606 -0.00788254 0.013156 0.00373834
61 6 0 -0.0567009 3.71703 -0.0173812 0.0389 1.45774e+07 6.0823e+07 2.75082e+07 5.02669e+06 0 4.97642e+07 0 6.0823e+07 4.97642e+07 2.75082e+07 5.02669e+06 0.00408404 0.00723371 -0.00315905 0.00825595 0.00392691
43 6 1 0.199932 3.96912 -0.0170761 0.0426358 1.71782e+07 7.16746e+07 3.24161e+07 5.92352e+06 0 5.86429e+07 0 7.16746e+07 5.86429e+07 3.24161e+07 5.92352e+06 0.00442117 0.00659277 -0.00302127 0.00464858 0.00374464
45 6 2 -0.112995 4.01761 -0.0185791 0.0409716 1.2474e+07 5.20468e+07 2.35391e+07 4.30139e+06 0 4.25838e+07 0 5.20468e+07 4.25838e+07 2.35391e+07 4.30139e+06 0.0080501 0.000537606 -0.00788254 0.013156 0.00373834
45 7 0 -0.112995 4.01761 -0.0185791 0.0409716 1.2474e+07 5.20468e+07 2.35391e+07 4.30139e+06 0 4.25838e+07 0 5.20468e+07 4.25838e+07 2.35391e+07 4.30139e+06 0.0080501 0.000537606 -0.00788254 0.013156 0.00373834
26 7 1 -0.140918 4.255 -0.020332 0.043573 6.73555e+06 2.81035e+07 1.27103e+07 2.3226e+06 0 2.29938e+07 0 2.81035e+07 2.29938e+07 1.27103e+07 2.3226e+06 0.0110352 0.00356397 -0.00727846 0.0140656 0.00366271
44 7 2 -0.406066 4.21314 -0.0218095 0.0407986 1.95694e+07 8.16518e+07 3.69284e+07 6.74809e+06 0 6.6806e+07 0 8.16518e+07 6.6806e+07 3.69284e+07 6.74809e+06 0.00450478 0.0126556 -0.00634263 0.00484858 0.00371421
62 8 0 -0.699863 4.05044 -0.0220465 0.037069 2.01386e+07 8.40264e+07 3.80024e+07 6.94433e+06 0 6.87489e+07 0 8.40264e+07 6.87489e+07 3.80024e+07 6.94433e+06 0.00319449 0.0071501 -0.00484292 0.00518273 0.00386023
63 8 1 -0.387353 3.85316 -0.0196477 0.0381947 1.04343e+07 4.35364e+07 1.96901e+07 3.59805e+06 0 3.56207e+07 0 4.35364e+07 3.56207e+07 1.96901e+07 3.59805e+06 0.006886 0.00444857 -0.00349449 0.00975706 0.00386212
44 8 2 -0.406066 4.21314 -0.0218095 0.0407986 1.95694e+07 8.16518e+07 3.69284e+07 6.74809e+06 0 6.6806e+07 0 8.16518e+07 6.6806e+07 3.69284e+07 6.74809e+06 0.00450478 0.0126556 -0.00634263 0.00484858 0.00371421
61 9 0 -0.0567009 3.71703 -0.0173812 0.0389 1.45774e+07 6.0823e+07 2.75082e+07 5.02669e+06 0 4.97642e+07 0 6.0823e+07 4.97642e+07 2.75082e+07 5.02669e+06 0.00408404 0.00723371 -0.00315905 0.00825595 0.00392691
