Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
53 0 0 1.40049 0.356212 0.0249939 0.0151781 4.45554e+06 1.85904e+07 8.4078e+06 1.53639e+06 0 1.52103e+07 0 1.85904e+07 1.52103e+07 8.4078e+06 1.53639e+06 0.0163723 0.0283616 -0.00852349 0.0231695 0.0744438
51 0 1 1.32841 0.601468 0.0182546 0.0170288 1.44927e+07 6.04696e+07 2.73484e+07 4.99749e+06 0 4.94751e+07 0 6.04696e+07 4.94751e+07 2.73484e+07 4.99749e+06 0.00370259 0.00994895 -0.0162302 0.0101136 0.0707555
50 0 2 1.07137 0.445977 0.0190483 0.0138119 3.76309e+06 1.57012e+07 7.10112e+06 1.29762e+06 0 1.28464e+07 0 1.57012e+07 1.28464e+07 7.10112e+06 1.29762e+06 0.00798803 -0.00520317 -0.0346298 0.0313018 0.0752046
46 1 0 0.975387 0.729831 0.0151087 0.0176702 1.2138e+07 5.06447e+07 2.29049e+07 4.18551e+06 0 4.14365e+07 0 5.06447e+07 4.14365e+07 2.29049e+07 4.18551e+06 0.006695 -7.97962e-05 -0.00123463 0.00623989 0.0675809
51 1 1 1.32841 0.601468 0.0182546 0.0170288 1.44927e+07 6.04696e+07 2.73484e+07 4.99749e+06 0 4.94751e+07 0 6.04696e+07 4.94751e+07 2.73484e+07 4.99749e+06 0.00370259 0.00994895 -0.0162302 0.0101136 0.0707555
47 1 2 1.21771 0.831888 0.0164862 0.0180174 1.27881e+07 5.33575e+07 2.41318e+07 4.40971e+06 0 4.36561e+07 0 5.33575e+07 4.36561e+07 2.41318e+07 4.40971e+06 0.00535336 0.0027822 0.000755274 0.00825326 0.0663846
38 2 0 0.322618 0.346815 0.00646644 0.0108044 3.81897e+06 1.59343e+07 7.20657e+06 1.31689e+06 0 1.30372e+07 0 1.59343e+07 1.30372e+07 7.20657e+06 1.31689e+06 0.0171937 -0.000565371 0.000521557 0.0165608 0.0861069
45 2 1 0.703885 0.491699 0.0124305 0.0129152 4.65232e+06 1.94114e+07 8.77913e+06 1.60425e+06 0 1.5882e+07 0 1.94114e+07 1.5882e+07 8.77913e+06 1.60425e+06 0.00989402 0.0235665 0.0125579 0.0194105 0.0768453
39 2 2 0.415996 0.671841 0.00982344 0.0167543 7.87716e+06 3.28668e+07 1.48646e+07 2.71626e+06 0 2.6891e+07 0 3.28668e+07 2.6891e+07 1.48646e+07 2.71626e+06 0.0109095 -0.00111237 0.00293521 0.0116183 0.0700171
50 3 0 1.07137 0.445977 0.0190483 0.0138119 3.76309e+06 1.57012e+07 7.10112e+06 1.29762e+06 0 1.28464e+07 0 1.57012e+07 1.28464e+07 7.10112e+06 1.29762e+06 0.00798803 -0.00520317 -0.0346298 0.0313018 0.0752046
51 3 1 1.32841 0.601468 0.0182546 0.0170288 1.44927e+07 6.04696e+07 2.73484e+07 4.99749e+06 0 4.94751e+07 0 6.04696e+07 4.94751e+07 2.73484e+07 4.99749e+06 0.00370259 0.00994895 -0.0162302 0.0101136 0.0707555
46 3 2 0.975387 0.729831 0.0151087 0.0176702 1.2138e+07 5.06447e+07 2.29049e+07 4.18551e+06 0 4.14365e+07 0 5.06447e+07 4.14365e+07 2.29049e+07 4.18551e+06 0.006695 -7.97962e-05 -0.00123463 0.00623989 0.0675809
45 4 0 0.703885 0.491699 0.0124305 0.0129152 4.65232e+06 1.94114e+07 8.77913e+06 1.60425e+06 0 1.5882e+07 0 1.94114e+07 1.5882e+07 8.77913e+06 1.60425e+06 0.00989402 0.0235665 0.0125579 0.0194105 0.0768453
50 4 1 1.07137 0.445977 0.0190483 0.0138119 3.76309e+06 1.57012e+07 7.10112e+06 1.29762e+06 0 1.28464e+07 0 1.57012e+07 1.28464e+07 7.10112e+06 1.29762e+06 0.00798803 -0.00520317 -0.0346298 0.0313018 0.0752046
