Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
2 0 0 -1 8.21123e-26 -3.04644e-27 1.53069e-26 7.14536e+06 2.98134e+07 1.34836e+07 2.46392e+06 0 2.43928e+07 0 2.98134e+07 2.43928e+07 1.34836e+07 2.46392e+06 0.0116763 0.0107359 -0.046156 0.0060188 0.081834
6 0 1 -0.714286 2.56201e-25 -6.13523e-27 5.68635e-26 1.43619e+07 5.99238e+07 2.71015e+07 4.95238e+06 0 4.90285e+07 0 5.99238e+07 4.90285e+07 2.71015e+07 4.95238e+06 0.00179006 -0.00128337 -0.0280368 0.0111583 0.0812948
3 0 2 -0.806024 0.263974 -0.00507565 0.0024188 1.52829e+07 6.37666e+07 2.88395e+07 5.26996e+06 0 5.21726e+07 0 6.37666e+07 5.21726e+07 2.88395e+07 5.26996e+06 0.00429746 -0.0045208 -0.00993112 0.00580647 0.0612311
3 1 0 -0.806024 0.263974 -0.00507565 0.0024188 1.52829e+07 6.37666e+07 2.88395e+07 5.26996e+06 0 5.21726e+07 0 6.37666e+07 5.21726e+07 2.88395e+07 5.26996e+06 0.00429746 -0.0045208 -0.00993112 0.00580647 0.0612311
0 1 1 -1.0207 0.169508 -0.00512573 0.000803563 1.60361e+07 6.69092e+07 3.02608e+07 5.52969e+06 0 5.47439e+07 0 6.69092e+07 5.47439e+07 3.02608e+07 5.52969e+06 0.00395332 0.0136594 -0.0109102 0.00664269 0.0685335
2 1 2 -1 8.21123e-26 -3.04644e-27 1.53069e-26 7.14536e+06 2.98134e+07 1.34836e+07 2.46392e+06 0 2.43928e+07 0 2.98134e+07 2.43928e+07 1.34836e+07 2.46392e+06 0.0116763 0.0107359 -0.046156 0.0060188 0.081834
3 2 0 -0.806024 0.263974 -0.00507565 0.0024188 1.52829e+07 6.37666e+07 2.88395e+07 5.26996e+06 0 5.21726e+07 0 6.37666e+07 5.21726e+07 2.88395e+07 5.26996e+06 0.00429746 -0.0045208 -0.00993112 0.00580647 0.0612311
1 2 1 -0.967004 0.405638 -0.00719265 0.00300364 1.43619e+07 5.99237e+07 2.71015e+07 4.95238e+06 0 4.90285e+07 0 5.99237e+07 4.90285e+07 2.71015e+07 4.95238e+06 0.00462747 0.00811018 -0.00981477 0.0065291 0.0559945
0 2 2 -1.0207 0.169508 -0.00512573 0.000803563 1.60361e+07 6.69092e+07 3.02608e+07 5.52969e+06 0 5.47439e+07 0 6.69092e+07 5.47439e+07 3.02608e+07 5.52969e+06 0.00395332 0.0136594 -0.0109102 0.00664269 0.0685335
10 3 0 -0.428571 2.74327e-25 -4.39464e-28 5.16582e-26 5.65884e+06 2.3611e+07 1.06785e+07 1.95133e+06 0 1.93181e+07 0 2.3611e+07 1.93181e+07 1.06785e+07 1.95133e+06 -1.3742e-25 4.9588e-25 -0.019385 0.0268133 0.079805
7 3 1 -0.593031 0.31652 -0.00441143 0.00453834 9.75671e+06 4.0709e+07 1.84114e+07 3.36438e+06 0 3.33074e+07 0 4.0709e+07 3.33074e+07 1.84114e+07 3.36438e+06 0.00520639 0.015058 -0.00486014 0.0127511 0.0564133
6 3 2 -0.714286 2.56201e-25 -6.13523e-27 5.68635e-26 1.43619e+07 5.99238e+07 2.71015e+07 4.95238e+06 0 4.90285e+07 0 5.99238e+07 4.90285e+07 2.71015e+07 4.95238e+06 0.00179006 -0.00128337 -0.0280368 0.0111583 0.0812948
7 4 0 -0.593031 0.31652 -0.00441143 0.00453834 9.75671e+06 4.0709e+07 1.84114e+07 3.36438e+06 0 3.33074e+07 0 4.0709e+07 3.33074e+07 1.84114e+07 3.36438e+06 0.00520639 0.015058 -0.00486014 0.0127511 0.0564133
4 4 1 -0.851601 0.617591 -0.00769982 0.0065679 4.49616e+06 1.87599e+07 8.48446e+06 1.5504e+06 0 1.5349e+07 0 1.87599e+07 1.5349e+07 8.48446e+06 1.5504e+06 0.0104063 0.00199714 -0.00357586 0.0153787 0.0471406
3 4 2 -0.806024 0.263974 -0.00507565 0.0024188 1.52829e+07 6.37666e+07 2.88395e+07 5.26996e+06 0 5.21726e+07 0 6.37666e+07 5.21726e+07 2.88395e+07 5.26996e+06 0.00429746 -0.0045208 -0.00993112 0.00580647 0.0612311
6 5 0 -0.714286 2.56201e-25 -6.13523e-27 5.68635e-26 1.43619e+07 5.99238e+07 2.71015e+07 4.95238e+06 0 4.90285e+07 0 5.99238e+07 4.90285e+07 2.71015e+07 4.95238e+06 0.00179006 -0.00128337 -0.0280368 0.0111583 0.0812948
7 5 1 -0.593031 0.31652 -0.00441143 0.00453834 9.75671e+06 4.0709e+07 1.84114e+07 3.36438e+06 0 3.33074e+07 0 4.0709e+07 3.33074e+07 1.84114e+07 3.36438e+06 0.00520639 0.015058 -0.00486014 0.0127511 0.0564133
3 5 2 -0.806024 0.263974 -0.00507565 0.0024188 1.52829e+07 6.37666e+07 2.88395e+07 5.26996e+06 0 5.21726e+07 0 6.37666e+07 5.21726e+07 2.88395e+07 5.26996e+06 0.00429746 -0.0045208 -0.00993112 0.00580647 0.0612311
11 6 0 -0.316716 0.320393 -0.00254139 0.00623348 7.64281e+06 3.1889e+07 1.44223e+07 2.63545e+06 0 2.6091e+07 0 3.1889e+07 2.6091e+07 1.44223e+07 2.63545e+06 0.0138539 0.00991283 -0.00131592 0.00863732 0.0545487
12 6 1 -0.214536 0.667467 -0.00362415 0.0117791 1.69011e+06 7.05183e+06 3.18931e+06 582796 0 5.76968e+06 0 7.05183e+06 5.76968e+06 3.18931e+06 582796 0.0145203 0.0126032 -0.00245156 0.0172126 0.0390265
8 6 2 -0.507579 0.602897 -0.00552591 0.00804388 2.04755e+07 8.54322e+07 3.86382e+07 7.06051e+06 0 6.98991e+07 0 8.54322e+07 6.98991e+07 3.86382e+07 7.06051e+06 0.00186426 0.00745454 -0.00503302 0.00501331 0.0429016
11 7 0 -0.316716 0.320393 -0.00254139 0.00623348 7.64281e+06 3.1889e+07 1.44223e+07 2.63545e+06 0 2.6091e+07 0 3.1889e+07 2.6091e+07 1.44223e+07 2.63545e+06 0.0138539 0.00991283 -0.00131592 0.00863732 0.0545487
7 7 1 -0.593031 0.31652 -0.00441143 0.00453834 9.75671e+06 4.0709e+07 1.84114e+07 3.36438e+06 0 3.33074e+07 0 4.0709e+07 3.33074e+07 1.84114e+07 3.36438e+06 0.00520639 0.015058 -0.00486014 0.0127511 0.0564133
