Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
22 0 0 -0.853853 0.825973 -0.00227146 0.00245032 4.78334e+07 1.99581e+08 9.02638e+07 1.64943e+07 0 1.63293e+08 0 1.99581e+08 1.63293e+08 9.02638e+07 1.64943e+07 0.00157299 0.00153166 0.000801968 0.00262333 0.0380079
24 0 1 -0.713414 0.656105 -0.00193876 0.00206624 3.17557e+07 1.32498e+08 5.99244e+07 1.09502e+07 0 1.08407e+08 0 1.32498e+08 1.08407e+08 5.99244e+07 1.09502e+07 0.00256261 0.00118951 -0.00105358 0.00292545 0.0442449
31 0 2 -0.652604 0.841232 -0.00176324 0.00279277 1.22591e+07 5.11502e+07 2.31335e+07 4.22729e+06 0 4.18502e+07 0 5.11502e+07 4.18502e+07 2.31335e+07 4.22729e+06 0.00465619 0.001215 0.000974299 0.00463471 0.038741
4 1 0 -1.15937 0.0468589 -0.00100105 -0.000479507 3.06909e+07 1.28055e+08 5.79151e+07 1.05831e+07 0 1.04772e+08 0 1.28055e+08 1.04772e+08 5.79151e+07 1.05831e+07 0.00255644 0.0031332 -0.00835357 0.00354017 0.0548775
12 1 1 -0.94718 0.169221 -0.00140631 0.000364511 7.92081e+07 3.30489e+08 1.49469e+08 2.73131e+07 0 2.704e+08 0 3.30489e+08 2.704e+08 1.49469e+08 2.73131e+07 0.00163461 0.00179395 -0.00296109 0.00113051 0.0612796
9 1 2 -1.13044 0.271928 -0.0020242 0.000190346 5.59501e+07 2.33447e+08 1.0558e+08 1.92931e+07 0 1.91002e+08 0 2.33447e+08 1.91002e+08 1.0558e+08 1.92931e+07 0.00109295 0.00134648 -0.00430732 0.00190262 0.0504869
21 2 0 -0.728151 0.213457 -0.00134669 0.000667843 7.40044e+07 3.08777e+08 1.3965e+08 2.55188e+07 0 2.52636e+08 0 3.08777e+08 2.52636e+08 1.3965e+08 2.55188e+07 0.0011074 0.000601882 -0.00168348 0.00131309 0.065895
29 2 1 -0.6 7.34162e-24 -4.77806e-27 3.33382e-26 2.75749e+07 1.15054e+08 5.20351e+07 9.50859e+06 0 9.41351e+07 0 1.15054e+08 9.41351e+07 5.20351e+07 9.50859e+06 -6.41054e-27 -7.54542e-25 -0.0102696 0.00530567 0.0869218
30 2 2 -0.508652 0.234657 -0.000953063 0.00107976 7.60366e+06 3.17256e+07 1.43484e+07 2.62195e+06 0 2.59573e+07 0 3.17256e+07 2.59573e+07 1.43484e+07 2.62195e+06 0.00412971 -0.000144996 -0.00240223 0.00530617 0.068814
19 3 0 -0.891538 0.589133 -0.00214473 0.00181956 5.23227e+07 2.18312e+08 9.87354e+07 1.80423e+07 0 1.78619e+08 0 2.18312e+08 1.78619e+08 9.87354e+07 1.80423e+07 0.00103715 -0.000172693 -0.00135741 0.00165754 0.0446147
22 3 1 -0.853853 0.825973 -0.00227146 0.00245032 4.78334e+07 1.99581e+08 9.02638e+07 1.64943e+07 0 1.63293e+08 0 1.99581e+08 1.63293e+08 9.02638e+07 1.64943e+07 0.00157299 0.00153166 0.000801968 0.00262333 0.0380079
14 3 2 -1.07235 0.749405 -0.00257076 0.00205084 4.841e+07 2.01987e+08 9.13519e+07 1.66931e+07 0 1.65262e+08 0 2.01987e+08 1.65262e+08 9.13519e+07 1.66931e+07 0.00148736 0.00139368 0.000140905 0.00217107 0.0384986
21 4 0 -0.728151 0.213457 -0.00134669 0.000667843 7.40044e+07 3.08777e+08 1.3965e+08 2.55188e+07 0 2.52636e+08 0 3.08777e+08 2.52636e+08 1.3965e+08 2.55188e+07 0.0011074 0.000601882 -0.00168348 0.00131309 0.065895
