Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
13 0 0 -1.00349 1.01399 -0.00134968 0.00165388 1.88097e+07 7.49146e+07 3.5629e+07 6.48612e+06 0 6.77799e+07 0 7.49146e+07 6.77799e+07 3.5629e+07 6.48612e+06 0.00371791 0.000676152 -0.000207144 0.00344626 0.0436154
16 0 1 -1.09038 0.816602 -0.00156029 0.00117649 6.68815e+07 2.66373e+08 1.26686e+08 2.30626e+07 0 2.41004e+08 0 2.66373e+08 2.41004e+08 1.26686e+08 2.30626e+07 0.00115498 0.00127612 0.00102588 0.00123726 0.0470331
24 0 2 -0.842199 0.881643 -0.00111934 0.00139836 5.31249e+07 2.11584e+08 1.00628e+08 1.83189e+07 0 1.91433e+08 0 2.11584e+08 1.91433e+08 1.00628e+08 1.83189e+07 0.00192153 -0.000159554 0.000794143 0.00132482 0.0458514
1 1 0 -1.39705 0.397633 -0.00157435 -8.48423e-05 7.62714e+07 3.03771e+08 1.44472e+08 2.63005e+07 0 2.7484e+08 0 3.03771e+08 2.7484e+08 1.44472e+08 2.63005e+07 0.00127239 0.00208431 -0.00162744 0.00102531 0.054653
14 1 1 -1.19402 0.356456 -0.00130908 0.000268789 9.68945e+07 3.85907e+08 1.83536e+08 3.34119e+07 0 3.49154e+08 0 3.85907e+08 3.49154e+08 1.83536e+08 3.34119e+07 0.00018109 0.00211608 -0.00154472 0.000909365 0.0569087
2 1 2 -1.3967 0.575192 -0.0022254 0.000347406 7.71869e+06 3.07417e+07 1.46206e+07 2.66162e+06 0 2.78139e+07 0 3.07417e+07 2.78139e+07 1.46206e+07 2.66162e+06 0.0040209 0.00187678 -0.00294003 0.00350931 0.0516687
25 2 0 -0.946647 0.414156 -0.00107501 0.000566195 5.41539e+07 2.15682e+08 1.02577e+08 1.86737e+07 0 1.95141e+08 0 2.15682e+08 1.95141e+08 1.02577e+08 1.86737e+07 0.00188097 0.000112725 -0.001295 0.00114707 0.0589744
26 2 1 -0.894283 0.644363 -0.00118524 0.000954126 2.51623e+07 1.00215e+08 4.76618e+07 8.67664e+06 0 9.06709e+07 0 1.00215e+08 9.06709e+07 4.76618e+07 8.67664e+06 0.00250768 -0.000252599 -0.0012109 0.00251007 0.0517093
15 2 2 -1.14142 0.587105 -0.00161589 0.000703292 5.22744e+07 2.08197e+08 9.90172e+07 1.80257e+07 0 1.88368e+08 0 2.08197e+08 1.88368e+08 9.90172e+07 1.80257e+07 0.000955763 0.000643622 -0.00137489 0.00222898 0.0517506
40 3 0 -0.533259 0.242874 -0.000500286 0.000379664 7.83171e+07 3.11918e+08 1.48347e+08 2.70059e+07 0 2.82212e+08 0 3.11918e+08 2.82212e+08 1.48347e+08 2.70059e+07 0.000569376 1.82113e-05 -0.00119757 0.00174755 0.0752546
28 3 1 -0.6 1.11367e-23 -5.08032e-27 3.97211e-26 1.05306e+08 4.19409e+08 1.99469e+08 3.63125e+07 0 3.79465e+08 0 4.19409e+08 3.79465e+08 1.99469e+08 3.63125e+07 -3.31245e-26 -7.54859e-25 -0.0033156 0.00161261 0.0945817
37 3 2 -0.4 1.08987e-23 -2.29954e-27 3.9137e-26 1.12757e+08 4.49083e+08 2.13581e+08 3.88816e+07 0 4.06313e+08 0 4.49083e+08 4.06313e+08 2.13581e+08 3.88816e+07 -5.54982e-05 -1.36661e-05 -0.00264019 0.00138137 0.0974616
48 4 0 -0.2 1.09218e-23 1.6089e-27 3.24444e-26 6.76003e+07 2.69236e+08 1.28047e+08 2.33104e+07 0 2.43594e+08 0 2.69236e+08 2.43594e+08 1.28047e+08 2.33104e+07 0.000152142 0.000488985 -0.00180763 0.00186983 0.0989653
51 4 1 -0.303542 0.251683 -0.000344164 0.000394787 6.01054e+07 2.39385e+08 1.1385e+08 2.0726e+07 0 2.16587e+08 0 2.39385e+08 2.16587e+08 1.1385e+08 2.0726e+07 0.00113777 -0.000496738 -0.000851059 0.00152529 0.0768501
37 4 2 -0.4 1.08987e-23 -2.29954e-27 3.9137e-26 1.12757e+08 4.49083e+08 2.13581e+08 3.88816e+07 0 4.06313e+08 0 4.49083e+08 4.06313e+08 2.13581e+08 3.88816e+07 -5.54982e-05 -1.36661e-05 -0.00264019 0.00138137 0.0974616
39 5 0 -0.701097 0.458243 -0.000818781 0.000659438 9.18413e+07 3.65782e+08 1.73964e+08 3.16694e+07 0 3.30945e+08 0 3.65782e+08 3.30945e+08 1.73964e+08 3.16694e+07 0.000737124 0.000368384 -0.000566003 0.00142552 0.0605388
25 5 1 -0.946647 0.414156 -0.00107501 0.000566195 5.41539e+07 2.15682e+08 1.02577e+08 1.86737e+07 0 1.95141e+08 0 2.15682e+08 1.95141e+08 1.02577e+08 1.86737e+07 0.00188097 0.000112725 -0.001295 0.00114707 0.0589744
27 5 2 -0.761167 0.223174 -0.00060959 0.000309217 9.54489e+07 3.8015e+08 1.80797e+08 3.29134e+07 0 3.43945e+08 0 3.8015e+08 3.43945e+08 1.80797e+08 3.29134e+07 0.000914501 0.000117612 -0.00148689 0.0012434 0.0725282
5 6 0 -1.34133 0.741221 -0.00197422 0.00104898 3.94739e+07 1.57215e+08 7.47707e+07 1.36117e+07 0 1.42242e+08 0 1.57215e+08 1.42242e+08 7.47707e+07 1.36117e+07 0.00148623 -0.000910461 0.00205704 0.00209825 0.0488938
2 6 1 -1.3967 0.575192 -0.0022254 0.000347406 7.71869e+06 3.07417e+07 1.46206e+07 2.66162e+06 0 2.78139e+07 0 3.07417e+07 2.78139e+07 1.46206e+07 2.66162e+06 0.0040209 0.00187678 -0.00294003 0.00350931 0.0516687
15 6 2 -1.14142 0.587105 -0.00161589 0.000703292 5.22744e+07 2.08197e+08 9.90172e+07 1.80257e+07 0 1.88368e+08 0 2.08197e+08 1.88368e+08 9.90172e+07 1.80257e+07 0.000955763 0.000643622 -0.00137489 0.00222898 0.0517506
27 7 0 -0.761167 0.223174 -0.00060959 0.000309217 9.54489e+07 3.8015e+08 1.80797e+08 3.29134e+07 0 3.43945e+08 0 3.8015e+08 3.43945e+08 1.80797e+08 3.29134e+07 0.000914501 0.000117612 -0.00148689 0.0012434 0.0725282
28 7 1 -0.6 1.11367e-23 -5.08032e-27 3.97211e-26 1.05306e+08 4.19409e+08 1.99469e+08 3.63125e+07 0 3.79465e+08 0 4.19409e+08 3.79465e+08 1.99469e+08 3.63125e+07 -3.31245e-26 -7.54859e-25 -0.0033156 0.00161261 0.0945817
40 7 2 -0.533259 0.242874 -0.000500286 0.000379664 7.83171e+07 3.11918e+08 1.48347e+08 2.70059e+07 0 2.82212e+08 0 3.11918e+08 2.82212e+08 1.48347e+08 2.70059e+07 0.000569376 1.82113e-05 -0.00119757 0.00174755 0.0752546
15 8 0 -1.14142 0.587105 -0.00161589 0.000703292 5.22744e+07 2.08197e+08 9.90172e+07 1.80257e+07 0 1.88368e+08 0 2.08197e+08 1.88368e+08 9.90172e+07 1.80257e+07 0.000955763 0.000643622 -0.00137489 0.00222898 0.0517506
16 8 1 -1.09038 0.816602 -0.00156029 0.00117649 6.68815e+07 2.66373e+08 1.26686e+08 2.30626e+07 0 2.41004e+08 0 2.66373e+08 2.41004e+08 1.26686e+08 2.30626e+07 0.00115498 0.00127612 0.00102588 0.00123726 0.0470331
5 8 2 -1.34133 0.741221 -0.00197422 0.00104898 3.94739e+07 1.57215e+08 7.47707e+07 1.36117e+07 0 1.42242e+08 0 1.57215e+08 1.42242e+08 7.47707e+07 1.36117e+07 0.00148623 -0.000910461 0.00205704 0.00209825 0.0488938
39 9 0 -0.701097 0.458243 -0.000818781 0.000659438 9.18413e+07 3.65782e+08 1.73964e+08 3.16694e+07 0 3.30945e+08 0 3.65782e+08 3.30945e+08 1.73964e+08 3.16694e+07 0.000737124 0.000368384 -0.000566003 0.00142552 0.0605388
26 9 1 -0.894283 0.644363 -0.00118524 0.000954126 2.51623e+07 1.00215e+08 4.76618e+07 8.67664e+06 0 9.06709e+07 0 1.00215e+08 9.06709e+07 4.76618e+07 8.67664e+06 0.00250768 -0.000252599 -0.0012109 0.00251007 0.0517093
25 9 2 -0.946647 0.414156 -0.00107501 0.000566195 5.41539e+07 2.15682e+08 1.02577e+08 1.86737e+07 0 1.95141e+08 0 2.15682e+08 1.95141e+08 1.02577e+08 1.86737e+07 0.00188097 0.000112725 -0.001295 0.00114707 0.0589744
13 10 0 -1.00349 1.01399 -0.00134968 0.00165388 1.88097e+07 7.49146e+07 3.5629e+07 6.48612e+06 0 6.77799e+07 0 7.49146e+07 6.77799e+07 3.5629e+07 6.48612e+06 0.00371791 0.000676152 -0.000207144 0.00344626 0.0436154
19 10 1 -0.851115 1.15458 -0.000791665 0.00187282 4.67439e+07 1.8617e+08 8.85413e+07 1.61186e+07 0 1.68439e+08 0 1.8617e+08 1.68439e+08 8.85413e+07 1.61186e+07 0.00178938 -0.00149192 0.00117964 0.00172493 0.0412843
9 10 2 -1.10639 1.20559 -0.00150247 0.00251668 1.0537e+07 4.19661e+07 1.99589e+07 3.63343e+06 0 3.79694e+07 0 4.19661e+07 3.79694e+07 1.99589e+07 3.63343e+06 0.00523813 -0.000973727 0.00401457 0.0041512 0.0419589
3 11 0 -1.28658 0.907457 -0.00177579 0.00123129 1.11374e+08 4.43576e+08 2.10962e+08 3.84048e+07 0 4.0133e+08 0 4.43576e+08 4.0133e+08 2.10962e+08 3.84048e+07 0.000772843 -0.000390878 -0.000413578 0.000523666 0.0462516
16 11 1 -1.09038 0.816602 -0.00156029 0.00117649 6.68815e+07 2.66373e+08 1.26686e+08 2.30626e+07 0 2.41004e+08 0 2.66373e+08 2.41004e+08 1.26686e+08 2.30626e+07 0.00115498 0.00127612 0.00102588 0.00123726 0.0470331
4 11 2 -1.1963 1.05641 -0.00187739 0.00150414 4.23949e+07 1.68849e+08 8.03035e+07 1.46189e+07 0 1.52768e+08 0 1.68849e+08 1.52768e+08 8.03035e+07 1.46189e+07 0.00117862 0.00207257 -0.00241587 0.00198841 0.0439587
24 12 0 -0.842199 0.881643 -0.00111934 0.00139836 5.31249e+07 2.11584e+08 1.00628e+08 1.83189e+07 0 1.91433e+08 0 2.11584e+08 1.91433e+08 1.00628e+08 1.83189e+07 0.00192153 -0.000159554 0.000794143 0.00132482 0.0458514
19 12 1 -0.851115 1.15458 -0.000791665 0.00187282 4.67439e+07 1.8617e+08 8.85413e+07 1.61186e+07 0 1.68439e+08 0 1.8617e+08 1.68439e+08 8.85413e+07 1.61186e+07 0.00178938 -0.00149192 0.00117964 0.00172493 0.0412843
13 12 2 -1.00349 1.01399 -0.00134968 0.00165388 1.88097e+07 7.49146e+07 3.5629e+07 6.48612e+06 0 6.77799e+07 0 7.49146e+07 6.77799e+07 3.5629e+07 6.48612e+06 0.00371791 0.000676152 -0.000207144 0.00344626 0.0436154
38 13 0 -0.653011 0.707338 -0.000962613 0.0010328 9.87815e+07 3.93423e+08 1.8711e+08 3.40626e+07 0 3.55954e+08 0 3.93423e+08 3.55954e+08 1.8711e+08 3.40626e+07 0.000554106 -0.000293279 -0.000622603 0.00132598 0.0511141
24 13 1 -0.842199 0.881643 -0.00111934 0.00139836 5.31249e+07 2.11584e+08 1.00628e+08 1.83189e+07 0 1.91433e+08 0 2.11584e+08 1.91433e+08 1.00628e+08 1.83189e+07 0.00192153 -0.000159554 0.000794143 0.00132482 0.0458514
26 13 2 -0.894283 0.644363 -0.00118524 0.000954126 2.51623e+07 1.00215e+08 4.76618e+07 8.67664e+06 0 9.06709e+07 0 1.00215e+08 9.06709e+07 4.76618e+07 8.67664e+06 0.00250768 -0.000252599 -0.0012109 0.00251007 0.0517093
29 14 0 -0.635047 0.992563 -0.000751084 0.0014455 9.3436e+07 3.72133e+08 1.76985e+08 3.22193e+07 0 3.36692e+08 0 3.72133e+08 3.36692e+08 1.76985e+08 3.22193e+07 0.000509012 -0.000166566 0.00188339 0.0014544 0.0436627
41 14 1 -0.433187 0.777411 -0.000848424 0.00115615 7.22713e+07 2.87839e+08 1.36895e+08 2.49211e+07 0 2.60426e+08 0 2.87839e+08 2.60426e+08 1.36895e+08 2.49211e+07 0.000763534 0.000443269 -0.000251776 0.00172408 0.0496627
30 14 2 -0.450428 0.971206 -0.000626319 0.00145758 7.51957e+07 2.99486e+08 1.42434e+08 2.59296e+07 0 2.70964e+08 0 2.99486e+08 2.70964e+08 1.42434e+08 2.59296e+07 0.00102216 0.000780188 0.00209181 0.00141804 0.0442519
16 15 0 -1.09038 0.816602 -0.00156029 0.00117649 6.68815e+07 2.66373e+08 1.26686e+08 2.30626e+07 0 2.41004e+08 0 2.66373e+08 2.41004e+08 1.26686e+08 2.30626e+07 0.00115498 0.00127612 0.00102588 0.00123726 0.0470331
13 15 1 -1.00349 1.01399 -0.00134968 0.00165388 1.88097e+07 7.49146e+07 3.5629e+07 6.48612e+06 0 6.77799e+07 0 7.49146e+07 6.77799e+07 3.5629e+07 6.48612e+06 0.00371791 0.000676152 -0.000207144 0.00344626 0.0436154
4 15 2 -1.1963 1.05641 -0.00187739 0.00150414 4.23949e+07 1.68849e+08 8.03035e+07 1.46189e+07 0 1.52768e+08 0 1.68849e+08 1.52768e+08 8.03035e+07 1.46189e+07 0.00117862 0.00207257 -0.00241587 0.00198841 0.0439587
5 16 0 -1.34133 0.741221 -0.00197422 0.00104898 3.94739e+07 1.57215e+08 7.47707e+07 1.36117e+07 0 1.42242e+08 0 1.57215e+08 1.42242e+08 7.47707e+07 1.36117e+07 0.00148623 -0.000910461 0.00205704 0.00209825 0.0488938
16 16 1 -1.09038 0.816602 -0.00156029 0.00117649 6.68815e+07 2.66373e+08 1.26686e+08 2.30626e+07 0 2.41004e+08 0 2.66373e+08 2.41004e+08 1.26686e+08 2.30626e+07 0.00115498 0.00127612 0.00102588 0.00123726 0.0470331
3 16 2 -1.28658 0.907457 -0.00177579 0.00123129 1.11374e+08 4.43576e+08 2.10962e+08 3.84048e+07 0 4.0133e+08 0 4.43576e+08 4.0133e+08 2.10962e+08 3.84048e+07 0.000772843 -0.000390878 -0.000413578 0.000523666 0.0462516
15 17 0 -1.14142 0.587105 -0.00161589 0.000703292 5.22744e+07 2.08197e+08 9.90172e+07 1.80257e+07 0 1.88368e+08 0 2.08197e+08 1.88368e+08 9.90172e+07 1.80257e+07 0.000955763 0.000643622 -0.00137489 0.00222898 0.0517506
26 17 1 -0.894283 0.644363 -0.00118524 0.000954126 2.51623e+07 1.00215e+08 4.76618e+07 8.67664e+06 0 9.06709e+07 0 1.00215e+08 9.06709e+07 4.76618e+07 8.67664e+06 0.00250768 -0.000252599 -0.0012109 0.00251007 0.0517093
16 17 2 -1.09038 0.816602 -0.00156029 0.00117649 6.68815e+07 2.66373e+08 1.26686e+08 2.30626e+07 0 2.41004e+08 0 2.66373e+08 2.41004e+08 1.26686e+08 2.30626e+07 0.00115498 0.00127612 0.00102588 0.00123726 0.0470331
48 18 0 -0.2 1.09218e-23 1.6089e-27 3.24444e-26 6.76003e+07 2.69236e+08 1.28047e+08 2.33104e+07 0 2.43594e+08 0 2.69236e+08 2.43594e+08 1.28047e+08 2.33104e+07 0.000152142 0.000488985 -0.00180763 0.00186983 0.0989653
49 18 1 2.49704e-17 1.10483e-23 -2.77458e-27 2.89687e-26 2.68833e+07 1.0707e+08 5.09218e+07 9.2701e+06 0 9.68725e+07 0 1.0707e+08 9.68725e+07 5.09218e+07 9.2701e+06 0.000663356 -0.000404929 -0.00110198 0.00308259 0.0994553
63 18 2 -0.0764321 0.239294 -0.000190851 0.000382526 1.36227e+08 5.42559e+08 2.58038e+08 4.69748e+07 0 4.90887e+08 0 5.42559e+08 4.90887e+08 2.58038e+08 4.69748e+07 0.000112217 0.00140062 -0.000245414 0.000432562 0.0787277
19 19 0 -0.851115 1.15458 -0.000791665 0.00187282 4.67439e+07 1.8617e+08 8.85413e+07 1.61186e+07 0 1.68439e+08 0 1.8617e+08 1.68439e+08 8.85413e+07 1.61186e+07 0.00178938 -0.00149192 0.00117964 0.00172493 0.0412843
20 19 1 -0.662886 1.27636 -0.000485003 0.0017927 1.21585e+08 4.84244e+08 2.30304e+08 4.19259e+07 0 4.38126e+08 0 4.84244e+08 4.38126e+08 2.30304e+08 4.19259e+07 0.000569952 -0.000161309 0.000604295 0.000527662 0.0393372
10 19 2 -0.868452 1.43806 -0.000720365 0.00242589 4.28138e+07 1.70517e+08 8.10971e+07 1.47634e+07 0 1.54277e+08 0 1.70517e+08 1.54277e+08 8.10971e+07 1.47634e+07 0.00131388 -0.00343268 -0.00117587 0.00211348 0.0389681
