Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
178 0 0 0.200446 0.470276 0.000950716 0.00229518 7.03916e+06 2.93703e+07 1.32832e+07 2.4273e+06 0 2.40302e+07 0 2.93703e+07 2.40302e+07 1.32832e+07 2.4273e+06 0.00560168 0.00235764 -0.000313202 0.00845994 0.0472563
167 0 1 0.103214 0.68306 3.3055e-05 0.00426052 1.64077e+07 6.84596e+07 3.0962e+07 5.65781e+06 0 5.60124e+07 0 6.84596e+07 5.60124e+07 3.0962e+07 5.65781e+06 0.00480374 -0.00388441 -0.0033606 0.00418194 0.0372306
163 0 2 -0.0367545 0.494124 -0.000258527 0.00267606 5.3416e+06 2.22874e+07 1.00798e+07 1.84193e+06 0 1.82351e+07 0 2.22874e+07 1.82351e+07 1.00798e+07 1.84193e+06 0.00568682 -0.00413236 0.00200728 0.00966042 0.0463526
198 1 0 0.519869 0.238795 0.000950325 0.000929977 3.99723e+07 1.66781e+08 7.54296e+07 1.37836e+07 0 1.36457e+08 0 1.66781e+08 1.36457e+08 7.54296e+07 1.37836e+07 0.000366519 0.000613685 0.0048035 0.00333424 0.0581668
194 1 1 0.420206 0.470084 0.00154104 0.00193872 4.56849e+07 1.90616e+08 8.62094e+07 1.57534e+07 0 1.55959e+08 0 1.90616e+08 1.55959e+08 8.62094e+07 1.57534e+07 -0.000229701 -0.00559236 -0.000200217 0.0022917 0.0454484
182 1 2 0.307397 0.238096 0.000508241 0.000895232 6.56745e+06 2.74021e+07 1.23931e+07 2.26464e+06 0 2.24199e+07 0 2.74021e+07 2.24199e+07 1.23931e+07 2.26464e+06 0.00486212 0.00520876 0.00122821 0.00420532 0.0612593
183 2 0 0.300853 0.70887 0.000713204 0.00341047 2.67282e+07 1.11521e+08 5.04374e+07 9.21663e+06 0 9.12446e+07 0 1.11521e+08 9.12446e+07 5.04374e+07 9.21663e+06 0.00305566 -0.00797613 -0.00532096 0.00325326 0.0354573
167 2 1 0.103214 0.68306 3.3055e-05 0.00426052 1.64077e+07 6.84596e+07 3.0962e+07 5.65781e+06 0 5.60124e+07 0 6.84596e+07 5.60124e+07 3.0962e+07 5.65781e+06 0.00480374 -0.00388441 -0.0033606 0.00418194 0.0372306
178 2 2 0.200446 0.470276 0.000950716 0.00229518 7.03916e+06 2.93703e+07 1.32832e+07 2.4273e+06 0 2.40302e+07 0 2.93703e+07 2.40302e+07 1.32832e+07 2.4273e+06 0.00560168 0.00235764 -0.000313202 0.00845994 0.0472563
194 3 0 0.420206 0.470084 0.00154104 0.00193872 4.56849e+07 1.90616e+08 8.62094e+07 1.57534e+07 0 1.55959e+08 0 1.90616e+08 1.55959e+08 8.62094e+07 1.57534e+07 -0.000229701 -0.00559236 -0.000200217 0.0022917 0.0454484
209 3 1 0.648878 0.474038 0.00180732 0.00161685 6.21156e+07 2.59172e+08 1.17215e+08 2.14192e+07 0 2.1205e+08 0 2.59172e+08 2.1205e+08 1.17215e+08 2.14192e+07 0.000760173 0.0023535 0.00186464 0.00087818 0.0418698
199 3 2 0.543591 0.680389 0.00146141 0.00213304 2.27538e+07 9.49383e+07 4.29375e+07 7.84614e+06 0 7.76768e+07 0 9.49383e+07 7.76768e+07 4.29375e+07 7.84614e+06 0.00357731 -0.00231864 -0.00310386 0.00398038 0.0344848
182 4 0 0.307397 0.238096 0.000508241 0.000895232 6.56745e+06 2.74021e+07 1.23931e+07 2.26464e+06 0 2.24199e+07 0 2.74021e+07 2.24199e+07 1.23931e+07 2.26464e+06 0.00486212 0.00520876 0.00122821 0.00420532 0.0612593
194 4 1 0.420206 0.470084 0.00154104 0.00193872 4.56849e+07 1.90616e+08 8.62094e+07 1.57534e+07 0 1.55959e+08 0 1.90616e+08 1.55959e+08 8.62094e+07 1.57534e+07 -0.000229701 -0.00559236 -0.000200217 0.0022917 0.0454484
178 4 2 0.200446 0.470276 0.000950716 0.00229518 7.03916e+06 2.93703e+07 1.32832e+07 2.4273e+06 0 2.40302e+07 0 2.93703e+07 2.40302e+07 1.32832e+07 2.4273e+06 0.00560168 0.00235764 -0.000313202 0.00845994 0.0472563
