Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
3 0 0 -0.900986 0.137035 -0.0130577 0.00625388 4.48987e+06 1.87336e+07 8.47259e+06 1.54823e+06 0 1.53275e+07 0 1.87336e+07 1.53275e+07 8.47259e+06 1.54823e+06 0.0156066 0.0235177 -0.0357136 0.0176713 0.0626108
0 0 1 -1 4.97778e-26 4.22035e-27 1.18163e-26 2.49276e+06 1.04008e+07 4.70395e+06 859573 0 8.50977e+06 0 1.04008e+07 8.50977e+06 4.70395e+06 859573 0.0414549 0.0707694 -0.210016 0.00518123 0.0714465
4 0 2 -0.8 1.55826e-25 -4.35862e-27 3.50737e-26 973811 4.06314e+06 1.83763e+06 335797 0 3.32439e+06 0 4.06314e+06 3.32439e+06 1.83763e+06 335797 0.0123936 -0.00168359 -0.134225 0.0896927 0.0742052
3 1 0 -0.900986 0.137035 -0.0130577 0.00625388 4.48987e+06 1.87336e+07 8.47259e+06 1.54823e+06 0 1.53275e+07 0 1.87336e+07 1.53275e+07 8.47259e+06 1.54823e+06 0.0156066 0.0235177 -0.0357136 0.0176713 0.0626108
2 1 1 -1.08317 0.150422 -0.0204923 0.00325538 203613 849560 384228 70211.5 0 695094 0 849560 695094 384228 70211.5 0.0624114 0.00577266 -0.0127667 0.0889395 0.0599117
0 1 2 -1 4.97778e-26 4.22035e-27 1.18163e-26 2.49276e+06 1.04008e+07 4.70395e+06 859573 0 8.50977e+06 0 1.04008e+07 8.50977e+06 4.70395e+06 859573 0.0414549 0.0707694 -0.210016 0.00518123 0.0714465
10 2 0 -0.6 1.96741e-25 -2.14849e-27 3.51959e-26 1.21445e+06 5.06719e+06 2.29172e+06 418776 0 4.14589e+06 0 5.06719e+06 4.14589e+06 2.29172e+06 418776 0.00955583 -0.00783376 -0.0927795 0.0791835 0.0750234
8 2 1 -0.718901 0.176034 -0.0109965 0.00829618 4.68796e+06 1.95601e+07 8.84638e+06 1.61654e+06 0 1.60037e+07 0 1.95601e+07 1.60037e+07 8.84638e+06 1.61654e+06 0.0154386 -0.00667206 -0.00353292 0.00841322 0.0609052
4 2 2 -0.8 1.55826e-25 -4.35862e-27 3.50737e-26 973811 4.06314e+06 1.83763e+06 335797 0 3.32439e+06 0 4.06314e+06 3.32439e+06 1.83763e+06 335797 0.0123936 -0.00168359 -0.134225 0.0896927 0.0742052
6 3 0 -0.887498 0.291155 -0.0155928 0.0108665 3.89483e+06 1.62509e+07 7.34973e+06 1.34305e+06 0 1.32962e+07 0 1.62509e+07 1.32962e+07 7.34973e+06 1.34305e+06 0.0199244 -0.00287762 -0.00383769 0.0295184 0.0530907
