Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
18 0 0 0.793589 1.41074 0.00111979 0.00272564 5.83657e+07 2.32456e+08 1.10555e+08 2.01261e+07 0 2.10318e+08 0 2.32456e+08 2.10318e+08 1.10555e+08 2.01261e+07 0.00162656 -0.000267902 -0.000284372 0.00131838 0.0323565
27 0 1 0.648113 1.20028 0.000788716 0.00225195 2.31538e+07 9.22161e+07 4.38575e+07 7.98408e+06 0 8.34337e+07 0 9.22161e+07 8.34337e+07 4.38575e+07 7.98408e+06 0.00268748 0.000670748 0.000855496 0.0029234 0.034548
17 0 2 0.900129 1.20933 0.0013512 0.00230916 3.57275e+07 1.42294e+08 6.76742e+07 1.23198e+07 0 1.28742e+08 0 1.42294e+08 1.28742e+08 6.76742e+07 1.23198e+07 0.0014721 -0.00229394 0.000155792 0.00244629 0.0346667
3 1 0 1.28045 1.13011 0.00168968 0.00158282 6.016e+07 2.39603e+08 1.13954e+08 2.07448e+07 0 2.16783e+08 0 2.39603e+08 2.16783e+08 1.13954e+08 2.07448e+07 0.00127602 -0.000698631 0.000830103 0.001455 0.0367911
8 1 1 1.08225 1.13658 0.00150822 0.00184718 1.07289e+08 4.27308e+08 2.03225e+08 3.69964e+07 0 3.86612e+08 0 4.27308e+08 3.86612e+08 2.03225e+08 3.69964e+07 0.000368049 -0.00224577 -0.00017233 0.00103937 0.0359212
6 1 2 1.15156 0.954529 0.00150174 0.0014733 8.58822e+07 3.42048e+08 1.62676e+08 2.96146e+07 0 3.09472e+08 0 3.42048e+08 3.09472e+08 1.62676e+08 2.96146e+07 0.000119294 -0.00121774 0.000429022 0.00174956 0.0384395
30 2 0 0.565006 1.47926 0.000654045 0.0027884 4.49865e+07 1.7917e+08 8.52124e+07 1.55126e+07 0 1.62106e+08 0 1.7917e+08 1.62106e+08 8.52124e+07 1.55126e+07 0.00191256 0.00161265 -0.000141669 0.00156888 0.0312472
19 2 1 0.779881 1.66193 0.000853923 0.00314737 4.7892e+07 1.90742e+08 9.07161e+07 1.65145e+07 0 1.72576e+08 0 1.90742e+08 1.72576e+08 9.07161e+07 1.65145e+07 0.00187395 -0.000316981 -0.00172822 0.0018955 0.03091
21 2 2 0.632566 1.75789 0.000642434 0.00310074 1.69136e+08 6.73629e+08 3.20374e+08 5.83228e+07 0 6.09474e+08 0 6.73629e+08 6.09474e+08 3.20374e+08 5.83228e+07 0.000366383 0.000995294 -0.000192652 0.000423961 0.0300806
8 3 0 1.08225 1.13658 0.00150822 0.00184718 1.07289e+08 4.27308e+08 2.03225e+08 3.69964e+07 0 3.86612e+08 0 4.27308e+08 3.86612e+08 2.03225e+08 3.69964e+07 0.000368049 -0.00224577 -0.00017233 0.00103937 0.0359212
17 3 1 0.900129 1.20933 0.0013512 0.00230916 3.57275e+07 1.42294e+08 6.76742e+07 1.23198e+07 0 1.28742e+08 0 1.42294e+08 1.28742e+08 6.76742e+07 1.23198e+07 0.0014721 -0.00229394 0.000155792 0.00244629 0.0346667
15 3 2 0.942601 1.00123 0.00123541 0.00176439 7.89836e+06 3.14573e+07 1.49609e+07 2.72357e+06 0 2.84613e+07 0 3.14573e+07 2.84613e+07 1.49609e+07 2.72357e+06 0.00274692 -0.000502315 0.00098954 0.00301969 0.0376961
