Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
31 0 0 1.65456 0.427528 0.00515415 0.00139143 1.10516e+07 4.61117e+07 2.08548e+07 3.81088e+06 0 3.77277e+07 0 4.61117e+07 3.77277e+07 2.08548e+07 3.81088e+06 0.000190279 -1.15597e-05 -0.0036667 0.00819795 0.0251552
13 0 1 1.85457 0.311706 0.00580401 0.00107464 2.33924e+07 9.76027e+07 4.41425e+07 8.06634e+06 0 7.98567e+07 0 9.76027e+07 7.98567e+07 4.41425e+07 8.06634e+06 0.00313653 0.00536912 0.00220921 0.00384347 0.0247978
15 0 2 1.89575 0.536484 0.0052457 0.00217999 2.47478e+07 1.03258e+08 4.67002e+07 8.53373e+06 0 8.44839e+07 0 1.03258e+08 8.44839e+07 4.67002e+07 8.53373e+06 0.00242134 0.000355404 -0.00511748 0.0033126 0.0228813
34 1 0 1.45871 0.27368 0.00329208 -0.00181906 4.91712e+06 2.05162e+07 9.27882e+06 1.69556e+06 0 1.6786e+07 0 2.05162e+07 1.6786e+07 9.27882e+06 1.69556e+06 0.0119944 -0.0108025 0.00122966 0.00744426 0.0295178
16 1 1 1.70362 0.196025 0.00441305 -0.00047973 1.65864e+07 6.92052e+07 3.12992e+07 5.71943e+06 0 5.66224e+07 0 6.92052e+07 5.66224e+07 3.12992e+07 5.71943e+06 0.00419302 0.0106275 0.0105775 0.00745291 0.026744
31 1 2 1.65456 0.427528 0.00515415 0.00139143 1.10516e+07 4.61117e+07 2.08548e+07 3.81088e+06 0 3.77277e+07 0 4.61117e+07 3.77277e+07 2.08548e+07 3.81088e+06 0.000190279 -1.15597e-05 -0.0036667 0.00819795 0.0251552
14 2 0 1.92861 0.762629 0.00470853 0.00274998 4.50198e+07 1.87841e+08 8.49545e+07 1.55241e+07 0 1.53688e+08 0 1.87841e+08 1.53688e+08 8.49545e+07 1.55241e+07 0.00181334 0.00140527 -0.000835333 0.00193683 0.0206849
32 2 1 1.67514 0.655229 0.00451657 0.00233645 8.17649e+07 3.41157e+08 1.54294e+08 2.81948e+07 0 2.79129e+08 0 3.41157e+08 2.79129e+08 1.54294e+08 2.81948e+07 -0.0004518 -0.000143337 -0.00190977 0.000116553 0.0225517
15 2 2 1.89575 0.536484 0.0052457 0.00217999 2.47478e+07 1.03258e+08 4.67002e+07 8.53373e+06 0 8.44839e+07 0 1.03258e+08 8.44839e+07 4.67002e+07 8.53373e+06 0.00242134 0.000355404 -0.00511748 0.0033126 0.0228813
30 3 0 1.70823 0.886965 0.00423859 0.00291959 4.12348e+07 1.72049e+08 7.7812e+07 1.42189e+07 0 1.40767e+08 0 1.72049e+08 1.40767e+08 7.7812e+07 1.42189e+07 0.000969066 -0.000919215 -0.000625287 0.00324998 0.0199755
32 3 1 1.67514 0.655229 0.00451657 0.00233645 8.17649e+07 3.41157e+08 1.54294e+08 2.81948e+07 0 2.79129e+08 0 3.41157e+08 2.79129e+08 1.54294e+08 2.81948e+07 -0.0004518 -0.000143337 -0.00190977 0.000116553 0.0225517
