Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
93 0 0 2.96728 0.83859 0.0365123 -0.00140891 1.32897e+07 5.54502e+07 2.50783e+07 4.58266e+06 0 4.53683e+07 0 5.54502e+07 4.53683e+07 2.50783e+07 4.58266e+06 0.00530552 -0.000326445 -0.00400254 0.00730482 0.00559483
61 0 1 2.83064 0.730666 0.0360593 -0.00176346 1.16055e+07 4.84231e+07 2.19002e+07 4.00191e+06 0 3.96189e+07 0 4.84231e+07 3.96189e+07 2.19002e+07 4.00191e+06 0.00238277 -0.0159148 0.00237818 0.010341 0.00615982
60 0 2 3.01842 0.598156 0.0378923 -0.00488965 7.42564e+06 3.09829e+07 1.40125e+07 2.56057e+06 0 2.53496e+07 0 3.09829e+07 2.53496e+07 1.40125e+07 2.56057e+06 0.00579529 -0.0101704 -0.00403756 0.0154695 0.00594274
94 1 0 3.17239 0.817219 0.0388466 -0.00178492 2.95641e+06 1.23353e+07 5.57887e+06 1.01945e+06 0 1.00926e+07 0 1.23353e+07 1.00926e+07 5.57887e+06 1.01945e+06 0.0162128 0.0142291 -0.00609238 0.035545 0.00527429
93 1 1 2.96728 0.83859 0.0365123 -0.00140891 1.32897e+07 5.54502e+07 2.50783e+07 4.58266e+06 0 4.53683e+07 0 5.54502e+07 4.53683e+07 2.50783e+07 4.58266e+06 0.00530552 -0.000326445 -0.00400254 0.00730482 0.00559483
60 1 2 3.01842 0.598156 0.0378923 -0.00488965 7.42564e+06 3.09829e+07 1.40125e+07 2.56057e+06 0 2.53496e+07 0 3.09829e+07 2.53496e+07 1.40125e+07 2.56057e+06 0.00579529 -0.0101704 -0.00403756 0.0154695 0.00594274
62 2 0 3.40367 0.920179 0.0421336 0.00152699 7.11196e+06 2.9674e+07 1.34206e+07 2.4524e+06 0 2.42788e+07 0 2.9674e+07 2.42788e+07 1.34206e+07 2.4524e+06 0.0108748 -0.00699351 -0.00511797 0.00895891 0.00491746
94 2 1 3.17239 0.817219 0.0388466 -0.00178492 2.95641e+06 1.23353e+07 5.57887e+06 1.01945e+06 0 1.00926e+07 0 1.23353e+07 1.00926e+07 5.57887e+06 1.01945e+06 0.0162128 0.0142291 -0.00609238 0.035545 0.00527429
58 2 2 3.38272 0.722646 0.0451117 -0.00551306 489933 2.0442e+06 924526 168942 0 1.67253e+06 0 2.0442e+06 1.67253e+06 924526 168942 0.0490258 -0.0094644 0.0186953 0.0538937 0.00522932
97 3 0 3.21958 1.05928 0.0392709 0.00397453 6.72229e+06 2.80482e+07 1.26853e+07 2.31803e+06 0 2.29485e+07 0 2.80482e+07 2.29485e+07 1.26853e+07 2.31803e+06 0.0085252 0.00164625 -0.0103677 0.0191548 0.00479883
130 3 1 2.98722 1.04538 0.035833 0.0023877 2.46939e+06 1.03033e+07 4.65986e+06 851515 0 8.43e+06 0 1.03033e+07 8.43e+06 4.65986e+06 851515 0.0193551 0.00030968 -0.00529585 0.0350321 0.0051595
94 3 2 3.17239 0.817219 0.0388466 -0.00178492 2.95641e+06 1.23353e+07 5.57887e+06 1.01945e+06 0 1.00926e+07 0 1.23353e+07 1.00926e+07 5.57887e+06 1.01945e+06 0.0162128 0.0142291 -0.00609238 0.035545 0.00527429
132 4 0 3.48502 1.30896 0.0416782 0.00672925 4.37276e+06 1.8245e+07 8.2516e+06 1.50785e+06 0 1.49277e+07 0 1.8245e+07 1.49277e+07 8.2516e+06 1.50785e+06 0.0180135 -0.0189015 0.00859186 0.0174865 0.00422233
133 4 1 3.28238 1.29317 0.0387396 0.00806395 6.82056e+06 2.84582e+07 1.28707e+07 2.35192e+06 0 2.3284e+07 0 2.84582e+07 2.3284e+07 1.28707e+07 2.35192e+06 0.011823 0.00739953 0.0100253 0.0156865 0.00434785
96 4 2 3.44062 1.11535 0.0416442 0.00394343 4.13656e+06 1.72594e+07 7.80587e+06 1.4264e+06 0 1.41213e+07 0 1.72594e+07 1.41213e+07 7.80587e+06 1.4264e+06 0.0168862 -0.0116927 -0.00515248 0.0193406 0.00455371
203 5 0 2.92659 1.59074 0.0357964 0.0138928 3.88301e+06 1.62015e+07 7.32742e+06 1.33897e+06 0 1.32558e+07 0 1.62015e+07 1.32558e+07 7.32742e+06 1.33897e+06 0.0154953 0.00670985 0.0087872 0.0239917 0.00422592
