Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
79 0 0 0.670276 0.477317 0.00129144 0.00192438 7.77148e+07 3.24258e+08 1.46651e+08 2.67982e+07 0 2.65302e+08 0 3.24258e+08 2.65302e+08 1.46651e+08 2.67982e+07 0.00137844 0.000530939 0.000729947 -0.000283024 0.0504199
95 0 1 0.885821 0.669004 0.00170032 0.0020093 5.10064e+07 2.1282e+08 9.62514e+07 1.75884e+07 0 1.74125e+08 0 2.1282e+08 1.74125e+08 9.62514e+07 1.75884e+07 0.000979742 -0.00489915 -0.000901308 0.00225523 0.0402609
94 0 2 0.690549 0.721715 0.00137402 0.00237567 2.72098e+07 1.13531e+08 5.13461e+07 9.38269e+06 0 9.28886e+07 0 1.13531e+08 9.28886e+07 5.13461e+07 9.38269e+06 0.00221146 0.000593185 0.000101276 0.00334097 0.0403873
122 1 0 1.24773 1.02301 0.00268597 0.00291181 6.09585e+07 2.54344e+08 1.15032e+08 2.10202e+07 0 2.081e+08 0 2.54344e+08 2.081e+08 1.15032e+08 2.10202e+07 0.000517382 -0.00278104 -0.0023576 0.0012468 0.0307412
120 1 1 1.51787 0.94773 0.00333618 0.00259614 2.27958e+07 9.51135e+07 4.30167e+07 7.86062e+06 0 7.78201e+07 0 9.51135e+07 7.78201e+07 4.30167e+07 7.86062e+06 0.00369748 -0.000289766 -0.00371049 0.00483693 0.0321782
130 1 2 1.46036 1.12697 0.00284659 0.0030068 7.22427e+07 3.01426e+08 1.36325e+08 2.49113e+07 0 2.46622e+08 0 3.01426e+08 2.46622e+08 1.36325e+08 2.49113e+07 0.000994731 0.000369742 -0.000260174 0.00138468 0.0298249
67 2 0 1.12881 0.240084 0.00178674 0.000291703 3.02553e+07 1.26238e+08 5.70932e+07 1.04329e+07 0 1.03285e+08 0 1.26238e+08 1.03285e+08 5.70932e+07 1.04329e+07 0.00133393 -0.00170746 0.00108907 0.00381645 0.0495924
51 2 1 1 4.70122e-24 1.41764e-26 2.87273e-26 6.03566e+07 2.51833e+08 1.13896e+08 2.08126e+07 0 2.06045e+08 0 2.51833e+08 2.06045e+08 1.13896e+08 2.08126e+07 0.00179986 -0.00300202 0.0124235 0.00106847 0.0661086
50 2 2 1.16811 0.0478711 0.00093748 -0.000358226 3.73448e+07 1.55818e+08 7.04712e+07 1.28775e+07 0 1.27487e+08 0 1.55818e+08 1.27487e+08 7.04712e+07 1.28775e+07 0.00281509 -0.000319283 0.00864086 0.00244831 0.0524408
66 3 0 1.33447 0.101501 0.00166289 -0.000307278 5.3404e+07 2.22824e+08 1.00776e+08 1.84152e+07 0 1.8231e+08 0 2.22824e+08 1.8231e+08 1.00776e+08 1.84152e+07 0.00148428 -0.000436875 0.00507468 0.00179733 0.0462572
